spaceman,"It started with a low light. Next thing I knew they ripped me from my bed. And then they took my blood type. They left a strange impression in my head. You know that I was hopin'. That I could leave this star-crossed world behind. But when they cut me open. I guess I changed my mind. And you know I might. Have just flown too far from the floor this time. 'Cause they're calling me by my name. And the zipping white light beams. disregarding bombs and satellites. That was the turning point,. That was one lonely night. The star maker says it ain't so bad. The dream maker's gonna make you mad. The spaceman says, ""Everybody look down. It's all in your mind"". Well, now I'm back at home and-. I'm looking forward to this life I live. You know it's gonna haunt me. So hesitation to this life I give. You think you might cross over. You're caught between the devil and the deep blue sea;. You better look it over. Before you make that leap!. And you know I'm fine. But I hear those voices at night sometimes. They justify my claim. And the public don't dwell on my transmission. Cause it wasn't televised. But it was the turning point. Oh what a lonely night. The star maker says it ain't so bad. The dream maker's gonna make you mad. The spaceman says, ""Everybody look down!. It's all in your mind"". The star maker says it ain't so bad. The dream maker's gonna make you mad. The spaceman says, ""Everybody look down. It's all in your mind"". My global position systems are vocally addressed. They say the Nile used to run from East to West. They say the Nile used to run from East to West. I'm fine. But I hear those voices at night. Sometimes. The star maker says it ain't so bad. The dream maker's gonna make you mad. The spaceman says, ""Everybody look down. It's all in your mind"". The star maker says it ain't so bad. The dream maker's gonna make you mad. The spaceman says, ""Everybody look down. It's all in your mind"". It's all in my mind. It's all in my mind. It's all in my mind. It's all in my mind. It's all in my mind. It's all in my mind"
smile like you mean it,"Save some face, you know you've only got one. Change your ways while you're young. Boy, one day you'll be a man. Oh girl, he'll help you understand. Smile like you mean it. Smile like you mean it. Looking back at sunsets on the Eastside. We lost track of the time. Dreams aren't what they used to be. Somethings set by so carelessly. Smile like you mean it. Smile like you mean it. And someone is calling my name. From the back of the restaurant. And someone is playing a game. In the house that I grew up in. And someone will drive her around. Down the same streets that I did. On the same streets that I did. Smile like you mean it. Smile like you mean it. Smile like you mean it. Smile like you mean it. Oh no, oh no no no. Oh no, oh no no no"
miss atomic bomb,"You were standing with your girlfriends in the street. Falling back on forever, I wonder what you came to be. I was new in town, the boy with the eager eyes. I never was a quitter. Oblivious to schoolgirls' lies. When I look back on those neon lights. The leather seats, the passage rite. I feel the heat, I see the light. Miss Atomic Bomb. Making out, we've got the radio on. You're gonna miss me when I'm gone. You're gonna miss me when I'm gone. Racing shadows under moonlight. Through the desert on a hot night. And for a second there we'd won. Yeah, we were innocent and young. Cast out of the night, well you've got a foolish heart. So you took your place. But the fall from grace was the hardest part. It feels just like a dagger buried deep in your back. You run for cover. But you can't escape the second attack. Your soul was innocent. She kissed him and she painted it black. You should have seen your little face. Burnin' for love. Holdin on' for your life. All that I wanted was a little touch. A little tenderness and truth, I didn't ask for much, no. Talk about being at the wrong place at the wrong time. Miss Atomic Bomb. Making out we've got the radio on. You're gonna miss me when I'm gone. You're gonna miss me when I'm gone. Racing shadows under moonlight. We're taking chances on a hot night. And for a second there we'd won. Yeah we were innocent and young. The dust cloud has settled, and my eyes are clear. But sometimes in dreams of impact I still hear. Miss Atomic Bomb, I'm standing here. Sweat on my skin. And this love that I've cradled. Is wearing thin (Miss Atomic Bomb). But I'm standing here and you 're too late. Your shock-wave whisper has sealed your fate. It feels just like a dagger buried deep in your back. (It's so cruel). You run for cover. But you can't escape the second attack. (and you turn your back, you're so). Your soul was innocent. she kissed him and she painted it black. (On a losing game). You should have seen your little face. Burning for love. (Miss Atomic Bomb). Holdin' on for your life. But you can't survive. (All that I wanted was a little touch). When you want it all. (A little tenderness and truth, I didn't ask for much). There's another side. (Talk about being at the wrong place at the wrong time)"
the way it was,"I drove through the desert last night. I carried the weight of our last fight. Elvis singing ""Don't be cruel"". And I wonder if you feel it too. It's like we're going under. Somewhere outside the lonely esmeralda county line. The question of my heart came to my mind. If I go on. With you by my side. Can it be. The way it was. When we met. Did you forget all about those golden nights?. Maybe a thief stole your heart. Or maybe we just drifted apart. I remember driving in my daddy's car to the airfield. Blanket on the hood, backs against the windshield. Back then this thing was running on momentum, love and trust. That paradise is buried in the dust. If I go on. With you by my side. Can it be. The way it was. When we met. Did you forget all about those golden nights?. All of our plans have fallen through. Sometimes a dream, it don't come true. Darling! Darling!. (If we go on, can it be?). Can it be. The way it was?. When we met. Did you forget all about them golden nights?. If I go on. With you by my side. Can it be. The way it was?. My heart is true. Girl, it's just you. I'm thinking of. Can it be the way it was?. Maybe a thief stole your heart"
for reasons unknown,"I pack my case.. I check my face.. I look a little bit older, I look a little bit colder.. With one deep breath, and one big step;. I move a little bit closer, I move a little bit closer.. For reasons unknown.. I caught my stride, I flew and flied.. I know if destiny's kind, I've got the rest on my. mind.. But my heart, it don't beat, it don't beat the way it used to.. And my eyes, they don't see you no more.. And my lips, they don't kiss, they don't kiss the way they used to. And my eyes don't recognize you no more.. For reasons unknown; for reasons unknown.. There was an open chair.. We sat down in, the open chair.. I said if destiny's kind, I've got the rest on my mind.. But my heart, it don't beat, it don't beat the way it used to.. And my eyes, they don't see you no more.. And my lips, they don't kiss, they don't kiss the way they used to,. And my eyes don't recognize you at all.. For reasons unknown; for reasons unknown.. I said my heart, it don't beat, it don't beat the way it used to;. and my eyes don't recognize you no more.. And my lips, they don't kiss, they don't kiss the way they used to;. And my eyes don't recognize you no more.. For reasons unknown; for reasons unknown; for reasons unknown; for reasons unknown."
romeo and juliet,"A love struck Romeo, sings the streets a serenade,. Laying everybody low, with a love song that he made. Finds a street light, steps out of the shade. Says something like, 'You and me babe, how about it?'. Juliet says, 'Hey it's Romeo,. you nearly gave me a heartattack'. He's underneath the window, she's singing,. 'Hey now, my boyfriend's back. You shouldn't come around here,. singing up to people like that'. Anyway, what you gonna do about it?. Juliet, the dice was loaded from the start,. And I bet, then you exploded into my heart,. And I forget, I forget, the movie song. When you gonna realize,. it was just that the time was wrong,Juliet?. Come up on different streets,. they both were streets of shame,. Both dirty, both mean, yes,. and the dream was just the same,. And I dreamed your dream for you,. and now your dream is real. How can you look at me. as if I was just another one of your deals?. When you can fall for chains of silver,. you can fall for chains of gold. You can fall for pretty strangers. and the promises they hold. You promised me everything,. you promised me thick and thin, yeah. Now you just say,. 'Oh Romeo, yeah, you know I used to have a scene with him'. Juliet, when we made love you used to cry. You said I love you like the stars above,. I'll love you till I die. There's a place for us, you know the movie song. When you gonna realize,. it was just that the time was wrong, Juliet?. I can't do the talks, like they talk on the TV. And I can't do a love song, like the way it's meant to be. I can't do everything, but I'll do anything for you. I can't do anything 'cept be in love with you. And all I do is miss you and the way we used to be. All I do is keep the beat, and bad company. And all I do is kiss you, through the bars of a rhyme. Juliet I'd do the stars with you, anytime. Ah Juliet, when we made love you used to cry. You said I love you like the stars above,. I'll love you till I die. There's a place for us, you know the movie song. When you gonna realize,. it was just that the time was wrong, Juliet?. And a love struck Romeo, sings the streets a serenade,. Laying everybody low, with a love song that he made. Finds a convenient street light, steps out of the shade. Says something like, 'You and me babe, how about it?'. 'You and me babe, how about it?'"
wonderful wonderful,"Don't you listen to the never. Keep praying for rain. Dancing for rain little girl by the drain. Motherless child, rescue rescue. Don't you listen to the never. Keep praying for rain. Dancing for rain with your doll by the drain. Motherless child, rescue rescue. Keep your ear to the shell, keep your ear to the shell. Stay on the path that leads to the well. There are many take the one that leads to the well. rescue rescue. Keep your ear to the shell, keep your ear to the shell. Motherless child does thou believe. That thine afflictions have caused us to grieve?. Motherless child angels wear clothes. Their eyes now are swollen and exposed. Don't you listen to the never. Keep praying for rain. Dancing for rain, no sweet for the pain of a motherless child. Rescue rescue. Keep your ear to the shell, keep your ear to the shell. Stay on the path that leads to the well. There are many, take the one that leads to the well. Motherless child, follow my voice. And I shall give thee great cause to rejoice. Motherless child, be of good cheer. My arm is reached out, I am here. I'll crush every doubt and every fear. Clothesline the shame and you will answer to the rain. Wonderful wonderful, wonderful wonderful. Motherless child I am with thee, thou wast never alone. Maybe I'm dirty, maybe I'm unworthy. Motherless child, can you hear me? I will give you a home. Wonderful wonderful, wonderful wonderful. Motherless child I am with thee, thou wast never alone. Maybe I'm dirty, maybe I'm unworthy. Motherless child, can you hear me? I will give you a home. You were never alone"
run for cover,"What have you gathered to report to your progenitors?. Are your excuses any better than your senator's?. He held a conference and his wife was standing by his side. He did her dirty but no-one died. I saw Sonny Liston on the street last night. Black-fisted and strong singing Redemption Song. He motioned me to the sky. I heard heaven and thunder cry. Run for cover. Run while you can, baby, don't look back. You gotta run for cover. Don't be afraid of the fear, that's a played out trap, man. You know you're not the only one. And don't look back, just run for cover. What are you waiting for, a kiss or an apology?. You think by now you'd have an A in toxicology. It's hard to pack the car when all you do is shame us. It's even harder when the dirtbag's famous. I saw my mother on the street last night. All pretty and strong, singing 'the road is long'. I said 'Momma I know you've tried'. But she fell on her knees and cried. Run for cover. Run while you can, baby, don't look back. You gotta run for cover. Don't be afraid of the fear, that's a played out trap, man. I know you're not the only one. And don't look back, just run for cover. And there was nothing she wouldn't give. Just to trust him with her nightmares, with her dreams. She's running, she's running. Just to trust him. He got a big smile, he's fake news. Just run for cover, you've got nothing left to lose. Run for cover. Run while you can, baby, don't look back. You gotta run for cover. Don't be afraid of the fear, that's a played out trap, man. You know you're not the only one. And don't look back, just run for cover. Run. Run. Run for cover"
just another girl,"Step out into the Indian dust. I can feel the cracks in my spirit. They're starting to bust. Drive by your house, nobody's home. I'm trying to tell myself that I'm better off alone. All my friends say I should move on. She's just another girl. Don't let her stick it to your heart so hard. And all my friends say it wasn't meant to be. And it's a great big world. She's just another girl. Another girl. I went to see a fortuneteller, that was a trip. Maybe this confusion's got me losing my grip. I can't believe you're out there flying with somebody else. Now Jason's getting married in the blink of an eye. I got an invitation but I didn't reply. Tell your little brother that we put down the gloves. And give him all of my love. All of my friends say I should move on. She's just another girl. Don't let her stick it to your heart so hard. And all of my friends say it wasn't meant to be. And it's a great big world. And she's just another girl. I could be reeling them in, left and right. Something's got a hold on me, tonight. Well maybe all of my friends should confront. The fact that I don't want another girl. All of my friends say I should move on. All of my friends say. All of my friends say. All of my friends say. She's just another girl. Now why can't I sleep at night. And why don't the moon look right. It sailed off but the TV's on. And it's a great big world. She's just another girl. Don't let her stick it to your heart so hard. She's just another girl. All my friends say. She's just another girl. Another girl"
jenny was a friend of mine,"We took a walk that night, but it wasn't the same. We had a fight on the promenade out in the rain. She said she loved me, but she had somewhere to go. She couldn't scream while I held her close. I swore I'd never let her go. Tell me what you wanna know. Oh come on, oh come on, oh come on. There ain't no motive for this crime. Jenny was a friend of mine. So come on, oh come on, oh come on, woah. I know my rights, I've been here all day and it's time. For me to go, so let me know if it's alright. I just can't take this, I swear I told you the truth. She couldn't scream while I held her close. I swore I'd never let her go. Tell me what you wanna know. Oh come on, oh come on, oh come on. And then you whisper in my ear. I know what you're doing here. So come on, oh come on, oh come on. There ain't no motive for this crime. Jenny was a friend of mine. Oh come on, oh come on, oh come on, woah."
