"this ain't a scene, it's an arms race","I am an arms dealer feeding you with. Weapons in the form of words. And (don't really care... which side wins). As long as the room keeps singing. That's just the business I'm in. This ain't a scene, it's a goddamn arms race. This ain't a scene, it's a goddamn arms race. This ain't a scene, it's a goddamn arms race. I'm not a shoulder to cry on. But I digress. I'm the leading man. And the lies I weave are oh so intricate. Oh so intricate.. I'm the leading man. And the lies I weave are oh so intricate. Oh so intricate. I wrote the gospel on giving up. (You look pretty sinking). But the real bombshells have already sunk. (Prima Donnas of the gutter). At night we're painting your trash gold. While you sleep. crashing not like hips or cars. But more like p-p-p-parties. This ain't a scene, it's a goddamn arms race. This ain't a scene, it's a goddamn arms race. This ain't a scene, it's a goddamn arms race. Bandwagon's full. Please catch another. I'm the leading man. And the lies I weave are oh so intricate. Oh so intricate. I'm the leading man. And the lies I weave are oh so intricate. Oh so intricate. All the boys who the dancefloor didn't love. And all the girls whose lips couldn't move. fast enough. Sing...until your lungs give out. This ain't a scene, it's a goddamn arms race. This ain't a scene, it's a goddamn arms race. (Now you). This ain't a scene, it's a goddamn arms race. (Wear out the goove). This ain't a scene, it's a goddamn arms race. (Sing it out loud). This ain't a scene, it's a goddamn arms race. (Oh, oh). This ain't a scene, it's a goddamn arms race. I'm the leading man. And the lies I weave are oh so intricate. Oh so intricate. I'm the leading man. And the lies I weave are oh so intricate. Oh so intricate"
hold me tight or don't,"Oh na na na na na na na na. I never really feel a thing. I'm just kinda too frozen. You were the only one. That even kinda came close. I just pinch myself. No longer comatose. I woke up, no luck. I woke up, no luck. And when your stitch comes loose. I wanna sleep on every piece of fuzz. And stuffing that comes out of you, you. I took too many hits off this memory. I need to come down. An-n-n-n-n-n-n-n-nother day goes by. So hold me tight. Hold me tight, or don't. Oh n-n-no, no this isn't how our story ends. So hold me tight. Hold me tight, or don't. Oh na na na na na na na na na na na. Na na na na na na na. Oh na na na na na na na na na na na. I got too high again. Realized I can't not be with you. Or be just your friend. I love you to death. But I just can't, I just can't pretend. We weren't lovers first. Confidants but never friends. Were we ever friends?. But when your stitch comes loose. I wanna sleep on every piece of fuzz. And stuffing that comes out of you, you. I took too many hits off this memory. I need to come down. An-n-n-n-n-n-n-n-nother day goes by. So hold me tight. Hold me tight, or don't. Oh n-n-no, no this isn't how our story ends. So hold me tight. Hold me tight, or don't. Oh na na na na na na na na na na na. Na na na na na na na. Oh na na na na na na na na na na na. Hold me tight, or don't. 'Cause I'm past the limits. The distance between us. It sharpens me like a knife. Past the limits. The distance between us. It sharpens me like a knife. An-n-n-n-n-n-n-n-nother day goes by. So hold me tight. Hold me tight, or don't. I'm pretty sure that this isn't how our story ends. So hold me tight. Hold me tight. Hold me tight, or don't. Oh na na na na na na na na na na na. Na na na na na na na. Oh na na na na na na na na na na na"
just one yesterday (feat. foxes),"I thought of angels, choking on their halos. Get them drunk on rose water. See how dirty I can get them. Pulling out their fragile teeth. And clip their tiny wings. Anything you say can. And will be held against you. So only say my name. It will be held against you. Anything you say can and will be held against you. So only say my name. If heaven's grief brings hell's rain. Then I'd trade all my tomorrows. For just one yesterday. (I know I'm bad news) for just one yesterday. (I saved it all for you). I want to teach you a lesson in the worst kind of way. Still I'd trade all my tomorrows. For just one yesterday. (I know I'm bad news) for just one yesterday. (I saved it all for you) for just one yesterday. Letting people down is my thing baby. Find yourself a new gig. This town isn't big enough for the two of us. I don't have the right name, or the right looks. But I have twice the heart. Anything you say can and will be held against you. So only say my name. It will be held against you. Anything you say can and will be held against you. So only say my name. If heaven's grief brings hell's rain. Then I'd trade all my tomorrows. For just one yesterday. (I know I'm bad news). For just one yesterday. (I saved it all for you). I want to teach you a lesson in the worst kind of way. Still I'd trade all my tomorrows for just one yesterday. (I know I'm bad news) for just one yesterday. (I saved it all for you) for just one yesterday. If I spilled my guts. The world would never look at you the same way. Now I'm here to give you hope my love. So I can watch your face. As I take it all away away away-ay-yay. If heaven's grief brings hell's rain. Then I'd trade all my tomorrows. For just one yesterday. (I know I'm bad news). For just one yesterday. (I saved it all for you). I want to teach you a lesson in the worst kind of way. Still I'd trade all my tomorrows for just one yesterday. (I know I'm bad news) for just one yesterday. (I saved it all for you) for just one yesterday"
7 minutes in heaven (atavan halen),I'm sleeping my way out of this one. With anyone who will lie down. I'll be stuck fixated on one star. When the world is crashing down. I keep telling myself. I keep telling myself. I'm not the desperate type. But you've got me looking through the blinds. I keep telling myself. I keep telling myself. I'm not the desperate type. Sitting out dances on the wall. Trying to forget everything that isn't you. I'm not going home alone. 'Cause I don't do too well. Sitting out dances on the wall. Trying to forget everything that isn't you. I'm not going home alone. 'Cause I don't do too well on my own. The only thing worse than not knowing. Is you thinking that I don't know. I'm having another episode. I just need a stronger dose. I keep telling myself. I keep telling myself. I'm not the desperate type. But you've got me looking through the blinds. I keep telling myself. I keep telling myself. I'm not the desperate type. Sitting out dances on the wall. Trying to forget everything that isn't you. I'm not going home alone. 'Cause I don't do too well. Sitting out dances on the wall. Trying to forget everything that isn't you. I'm not going home alone. 'Cause I don't do too well on my own. I keep telling myself. I keep telling myself. I'm not the desperate type. But you've got me looking through the blinds. (I keep telling myself. I keep telling myself. I'm not the desperate type). Sitting out dances on the wall. Trying to forget everything that isn't you. I'm not going home alone. 'Cause I don't do too well on my own
champion (remix) (feat. rap monster),"Yo, should I be a star, baby I think I already are. Not a saint, not that great, feel like I was born a car. In 94, the world started me and I've been driving. Sometimes a man just can't open his car, and. Ain't gotta be somebody, be anybody. Rather be anybody than live in a dead body. If you can't see me then find a helicopter. In the night sky, shine like a star. And I'm back with a madness. I'm a champion. of the people who don't believe in champions. I got nothing but dreams inside. I got nothing but dreams. I'm just young enough to still believe. still believe. But young enough not to know what to believe in. Young enough not to know what to believe in, yeah. If I can live through this. If I can live through this. If I can live through this. I can do anything. If I can live through this. If I can live through this. If I can live through this. I can do anything. Champion, champion. Champion, champion. I got rage every day, on the inside. The only thing I do. is sit around and kill time. I'm trying to blow out the pilot light. I'm trying to blow out the light. I'm just young enough to still believe. still believe. But young enough not to know what to believe in. Young enough not to know what to believe. If I can live through this. If I can live through this. If I can live through this. I can do anything. If I can live through this. If I can live through this. If I can live through this. I can do anything. Have you ever felt how hard it is to be an anybody. To be living, to be breathing. not choosing a dead body. Remember, the man told me. that this life is a party. Yeah, all the glory's so short. you should put away the garbages. Normal ain't normal, ordinary is a luxury. People say: Woo, pessimism. why do you all on me?. If you wanna understand, you stand under. This shit is vital, respect to the mothers and fathers. What's wrong with the life of a passenger. If somebody gotta be then I'mma be the messenger. I'm just too young don't know what to believe in. But too young, you know, not to believe in. I will stay, I will wait and I'll fall like a king. Even though I can forever ever be a king. I will marry this goddamn world by my own. And put myself I get a damn ring. If I can live through this. If I can live through this. If I can live through this. I can do anything. (I can do anything I can). Do anything, anything, yeah. If I can live through this. If I can live through, live through this. If I can live through this. (if I can live through this). If I can live through this. (if I can live through). If I can live through this. (if I can live through this). I can do anything. (I can do anything). If I can live through this. (I can do anything). If I can live through this. (I can do anything). If I can live through this. I can do anything. Champion, champion"
the phoenix,"Put on your war paint. You are a brick tied to me. That's dragging me down. Strike a match and I'll burn you to the ground. We are the jack-o'-lanterns in July. Setting fire to the sky. Here he comes this rising tide. So come on. Put on your war paint. Crosswalks and crossed hearts and hope to die. Seal the clouds with grey lining. So we can take the world back from the heart attack. One maniac at a time. We will take it back. You know time crawls on. When you're waiting for the song to start. So dance alone to the beat of your heart. Hey young blood. Doesn't it feel like our time is running out?. I'm gonna change you like a remix. Then I'll raise you like a phoenix. Wearing all vintage misery. No, I think it looked a little better on me. I'm gonna change you like a remix. Then I'll raise you like a phoenix. Bring home the boys in scraps. Scrap metal the tanks. Get hitched, make a career out of robbing banks. Because the world is just a teller. And we are wearing black masks. So rock our spirits. And you'll know we've passed. So we can take the world back from the heart attack. One maniac at a time. We will take it back. You know time crawls on. When you're waiting for the song to start. So dance alone to the beat of your heart. Hey young blood. Doesn't it feel like our time is running out?. I'm gonna change you like a remix. Then I'll raise you like a phoenix. Wearing all vintage misery. No, I think it looked a little better on me. I'm gonna change you like a remix. Then I'll raise you like a phoenix. Put on your war paint. The war is won. Before it's begun. Release the doves. Surrender love. The war is won. Before it's begun. Release the doves. Surrender love. The war is won. Before it's begun. Release the doves. Surrender love. The war is won. Before it's begun. Release the doves. Surrender love. Hey young blood. Doesn't it feel like our time is running out?. I'm gonna change you like a remix. Then I'll raise you like a phoenix. Wearing all vintage misery. No, I think it looked a little better on me. I'm gonna change you like a remix. Then I'll raise you like a phoenix. Hey young blood. Doesn't it feel like our time is running out?. I'm gonna change you like a remix. Then I'll raise you like a phoenix. Put on your war paint"
young volcanoes,"When Rome's in ruins. We are the lions. Free of the coliseums. In poison places. We are anti-venom. We're the beginning of the end. Tonight the foxes hunt the hounds. And it's all over now before it has begun. We've already won. We are wild, we are like young volcanoes. We are wild, Americana, exotica. Do you wanna feel a little beautiful baby? Yeah!. Oh!. Come on. Make it easy, say I never mattered. Run it up the flagpole. We will teach you how to make boys next door. Out of assholes. (Ha Ha). Tonight the foxes hunt the hounds. And it's all over now before it has begun. We've already won. We are wild, we are like young volcanoes. We are wild, Americana, exotica. Do you wanna feel a little beautiful baby? Yeah!. Oh!. We are wild, we are like young volcanoes. We are wild, Americana, exotica. Do you wanna feel a little beautiful baby? Yeah!. Oh!"
alone together,"I don't know where you're going. But do you got room for one more troubled soul. I don't know where I'm going. But I don't think I'm coming home and I said. I'll check in tomorrow if I don't wake up dead. This is the road to ruin. And we're starting at the end. Say yeah, let's be alone together. We could stay young forever. Scream it from the top of your lungs. Say yeah, let's be alone together. We could stay young forever. We'll stay young. Cut me off, I lost my track. It's not my fault, I'm a maniac. It's not funny anymore, no it's not. My heart is like a stallion. They love it more when it's broke in. Do you wanna feel beautiful. Do you wanna?. I'm outside the door, invite me in. So we can go back and play pretend. I'm on deck now, I'm up next. Tonight, I'm high as a private jet. Cause I don't know where you're going. But do you got room for one more troubled soul. I don't know where I'm going. But I don't think I'm coming home and I said. I'll check in tomorrow if I don't wake up dead. This is the road to ruin. And we're starting at the end. Say yeah, let's be alone together. We could stay young forever. Scream it from the top of your lungs. Say yeah, let's be alone together. We could stay young forever. We'll stay young. My heart is like a stallion. They love it more when it's broke in. Do you wanna feel beautiful. Do you wanna?. I'm outside the door, invite me in. So we can go back and play pretend. I'm on deck now, I'm up next. Tonight, I'm high as a private jet. Let's be alone together. We could stay young forever. Scream it from the top of your lungs. Say yeah, let's be alone together. We could stay young forever. We'll stay young. I don't know where you're going. But do you got room for one more troubled soul. I don't know where I'm going. But I don't think I'm coming home and I said. I'll check in tomorrow if I don't wake up dead. This is the road to ruin. And we're starting at the end"
irresistible,"Coming in unannounced. Drag my nails on the tile. I just followed your scent. You can just follow my smile. All of the flaws are alive. With this mood of mine. They cutting me to the bone. Nothing left to leave behind. You ought to keep it concealed. Just like I was a weapon. I didn't come for a fight. But I will fight till the end. And this might be a battle. Might not turn out okay. You know you look so Seattle. But you feel so La. Hey, hey, heey, heey. Hey, hey, heey, heey. And I love the way you hurt me. It's irresistible whoa, whoa oh yeah. Whoa, whoa oh yeah. I love the way, I love the way. I love the way you hurt me, baby. I love the way, I love the way. I love the way you hurt me, baby. I'm gonna get you to burst. Just like you were a bubble. Frame me up on your wall. Just to keep me out of trouble. Like a moth getting trapped. In the light by fixation. Truly free, love it baby. I'm talking no inflation. Too many war wounds. And not enough wars. Too few rounds in the ring. And not enough settled scores. Too many sharks. And not enough blood in the waves. You know I'd give my love. Ought to fall out of the net. Hey, hey, heey, heey. Hey, hey, heey, heey. And I love the way you hurt me. It's irresistible whoa, whoa oh yeah. Whoa, whoa oh yeah. I love the way, I love the way. I love the way you hurt me, baby. I love the way, I love the way. I love the way you hurt me, baby. You're second hand smoke. Second hand smoke. I breathe you in. But honey I don't know. What you're doing to me, mon chéri. But the truth catches up with us eventually. Try to say live, baby let live. But I'm no good good at lip service. Except when they're yours. Move over more. I'm coming for you and I'm making war. And I still love the way you hurt me. It's irresistible whoa, whoa oh yeah. Whoa, whoa oh yeah. I love the way, I love the way. I love the way you hurt me, baby. I love the way, I love the way. I love the way you hurt me baby"
thnks fr th mmrs,"I'm gonna make you bend and break. (It sends you to me without wait). Say a prayer but let the good times roll. In case God doesn't show. (Let the good times roll, let the good times roll). And I want these words to make things right. But it's the wrongs that make the words come to life. ""Who does he think he is?"". If that's the worst you got. Better put your fingers back to the keys. One night and one more time. Thanks for the memories. even though they weren't so great. ""He tastes like you only sweeter"". One night, yeah, and one more time. Thanks for the memories, thanks for the memories. ""See, he tastes like you only sweeter"". Been looking forward to the future. But my eyesight is going bad. And this crystal ball. It's always cloudy except for. When you look into the past (look into the past). One night stand (one night stand off). One night and one more time. Thanks for the memories. Even though they weren't so great. ""He tastes like you only sweeter"". One night, yeah, and one more time. Thanks for the memories, thanks for the memories. ""See, he tastes like you only sweeter"". They say I only think in the form of crunching numbers. In hotel rooms collecting page six lovers. Get me out of my mind and get you out of those clothes. I'm a liner away from getting you into the mood, whoa. One night and one more time. Thanks for the memories. even though they weren't so great. ""He tastes like you only sweeter"". One night, yeah, and one more time. Thanks for the memories, thanks for the memories. ""See, he tastes like you only sweeter"". One night and one more time (One more night, one more time). Thanks for the memories. even though they weren't so great. ""He tastes like you only sweeter"". One night, yeah, and one more time (One more night, one more time). Thanks for the memories, thanks for the memories. ""See, he tastes like you only sweeter"""
