black butterflies & dèjà vu,"(What). What would you say. If you could say. Everything you needed to. To the one you needed to?. You flash like a setting sun. You come around. I come undone. Can't find a sound under my tongue. When I look at you. I lose my voice when I look at you. Can't make a noise though I'm trying to. Tell you all the right words. Waiting on the right words. Just a another lovesick afternoon. Black butterflies and déjà vu. Hoping for the right words. Waiting for the right words. Just yesterday. North of La. I couldn't help but to think of you. Everytime I think of you. You crash like a rolling wave. You come around I lose my brain. Can't find the sound under my tongue. When I look at you. I lose my voice when I look at you. Can't make a noise though I'm trying to. Tell you all the right words. Waiting on the right words. Just a another lovesick afternoon. Black butterflies and déjà vu. Hoping for the right words. Waiting for the right words. I've been searching for right words, right words. But I. I can't even find an echo. Don't you let go. There are only twenty six letter I can use. Just to tell you I won't let go. Don't you let go. I lose my voice when I look at you. Can't make a noise though I'm trying to. Tell you all the right words. Waiting on the right words. Just a another lovesick afternoon. Black butterflies and déjà vu. Hoping for the right words. Waiting for the right words. I lose my voice when I look at you. Can't make a noise though I'm trying to. Tell you all the right words. Waiting on the right words. Just a another lovesick afternoon. Black butterflies and déjà vu. Hoping for the right words. Waiting for the right words"
diet soda society,"To be honest, I am full of shit. But that's alright. Because everyone else that I know is. It's just a tough thing. For us humans to admit. Yes, we all have the question. but we don't know what the answer is. Oh, the brain is a funny place. Oblivion, is where I'm headed. My mind is on the brink of going supernova. Just shut up, that's when she said it. She told me, ""Just shut up. And drink your diet soda. "". The bloody unknown. My every fear in essence. This neurotic head. makes me believe danger is omnipresent. And all the crazies talk about. The world and how it's gonna end. I sit worried sick because. I'm starting to believe them. And I've got an ugly little feeling. The brain is a funny place. Oblivion, is where I'm headed. My mind is on the brink of going supernova. Just shut up, that's when she said it. She told me, ""Just shut up. And drink your diet soda. "". (Oh, the brain is a funny place). Oblivion, is where I'm headed. My mind is on the brink of going supernova. Just shut up, that's when she said it. She told me, ""Just shut up and just shut up"". I said. Between you and me, the psyche and the soma. My mind is on the brink of going supernova. I asked her what she thought of person vs. persona. She told me just shut up. Your food is getting colder. Your words are getting older. Just drink your diet soda"
whoever she is,"I thought I had my girl but she ran away. My car got stolen and I'm gonna be late. For work this week. Make that the fourth day straight. But I'm fine with it. I thought I had it all but I gave it away. I quit that old job now I'm doin' okay. Those material things. They can't get in my way. Cause I'm over it. (PRE-CHORUS). But whatever she may be. (CHORUS). She could be money, cars, fear of the dark. Your best friends or just strangers in bars. Whoever she is, whoever she may be. One thing's for sure. You don't have to worry. And this is the part where you find out who you are. And these are the friends. Those who've been there from the start. So to hell with the bad news. Dirt on your new shoes. It rained all of May. Till the month of June. (PRE-CHORUS). (CHORUS). And every day in every way oh she will look the same. And every care you used to have just seems to float away. To hell with your new shit. And whether or not you think you fit in. (CHORUS). She could be rainy days, minimum wage. A book that ends with no last page. Whoever she is, whoever she may be. One thing's for sure. You don't have to worry"
lonely,I remember feeling weightless. In the deeper end. And drowning. In the fear again. And the lovely little loneliness. Would hold me down. Under the sound of being found. But then it all turned around. But then it all turned around. But then it all turned around. But then it all turned around
bad behavior,"I never wanna be a distraction,. You say as,. You're unashamed and naked.. I feel okay all over,. Void of all composure.. And I know this may sound narcissistic,. I like the lips you kiss with.. But I wanna wear your lipstick,. Cause it means I got to kiss them.. You say you like the sound,. Of cigarettes. After sex and I say. ""Yeah yeah yeah."". One, two hits,. Her lips and bad behavior,. I'm in danger.. Yeah yeah. Three four Am,. The feeling's getting stranger,. I'm in danger. Bad behavior. And I don't have time for your feelings. You tell me,. You're insecure,. But don't be,. Stay soft,. But don't be gentle,. It's altogether mental.. Let's go to a place where we can forget,. We haven't left the room yet.. You eloquently stated,. Leaving's overrated.. You say,. You say you like the sound,. Of cigarettes. After sex and I say. ""Yeah yeah yeah."". One, two hits,. Her lips and bad behavior,. I'm in danger.. Yeah yeah. Three four Am,. The feeling's getting stranger,. I'm in danger.. I inhale you in small doses. And adore you like the roses,. You're bad for me, yeah,. But you're bad for me, yeah. You medicate me with your poses. I'm a lush I know you notice. You're bad for me, yeah,. But you're bad for me, yeah. You're bad for me, yeah. And I say yeah, yeah, yeah. One, two hits,. Her lips and bad behavior,. I'm in danger.. Yeah, yeah. Oh here we go again,. Hellbent on losing sleeper. And I'm in danger. Yeah, I'm in danger. I think I know you're bad for me. I know you're bad for me."
these four words,"I really should just go home. And play with myself. Better that than stay. And do something else. Cause we can't be friends, that much I know. I wish it wasn't so. And I can't take my heart. Some place it won't go. Show me to the door. As if a plane crash were timely. There's no good time for bad news. These four words don't come easy. I don't love you. So listen to your friends and leave me alone. I'm just a boy, I'm drunk, I'm 24. I don't wanna hurt you anymore. Don't waste your tears on me, no, pretty girl. When I hate myself for letting you go. You can be the one to say ""I told you so"". As if a plane crash were timely. There's no good time for bad news. These four words don't come easy. I don't love you. As if a plane crash were timely. There's no good time for bad news. These four words don't come easy. I don't love you"
everything i ask for,She takes her time with the little things. Love notes reminding me. She wears red when she's feeling hot. I have her but that's all I've got. She looks best without her clothes. I know it's wrong but that's the way it goes. I don't know what she sees in me. But I'm happy that she's happy now. That she's with me. And I'm freaking out. 'Cause I'm just so lucky. (CHORUS). Oh she makes me feel like shit. (It's always something). But I can't get over it. (She thinks it's nothing). Because she's everything I ask for. Everything I ask for. And just a little bit more. Everything I ask for. Everything I ask for. And so much more. She loves music but she hates my band. Loves Prince she's his biggest fan. She's not big on holding hands. But that's alright 'cause I still got her. She keeps up on current affairs. Prada is what she wears. I don't know what she sees in me. But I'm happy that she's happy now. That she's with me. And I'm freaking out. 'Cause I'm just so lucky. (CHORUS). Fist fights turn into sex. I wonder what comes next. She loves to always keeps me guessing. And she won't give it up. And we both know it's because.... (CHORUS)
do you remember? (the other half of 23),Do you remember?. the other half of twenty three?. All lit up together. full of guts. and dopamine. Invincible. or so it seemed. Do you remember?. The days we were golden. We would surrender. to just letting go. for worse or for better. far from pretenders. we said forever. forever ago. do you remember?. Do you remember?. Oh the bayside. out on rockaway. in june?. We'de leave the lonesome heat behind. for better weather. Sneaking out. and getting stoned. a time or two. Thought we were clever. but I know they knew. Do you remember?. The days we were golden. We would surrender. to just letting go. for worse or for better. far from pretenders. we said forever. forever ago. Do you remember?. Do you remember?. Oh the bayside. out on rockaway in june?. Yeah on the coast where we got stoned. a time or two. Had a toast. to all the hopeful things we'd do. Well do you. do you remember?. Do you remember?. Do you remember?. Tell me do you remember?. The days we were golden. We would surrender. to just letting go. for worse or for better. far from pretenders. we said forever. forever ago. Do you remember?
like we did (windows down),"Tell me how to feel like we did. When we were young. You would take the wheel. Oh yeah we were on the run. And I remember nights. We would sing 'till we saw the sun. Oh just tell me how to feel like we did. When we were young. So young. Yeah you were dancing to your favorite song. and all my friends they were singing along. We got down. We got high. Oh the moment felt so right. So lets run free and carry on. Like we did when we were young. We turn the music loud. When we drive right through the town. But we roll the windows down. So the cops won't come around. T-t-take me to the time when things were fine. It's all broken now. But always keep in mind. Things are fine and we'll figure it out. Yeah you were dancing to your favorite song. And all my friends they were singing along. We got down. We got high. Oh the moment felt so right. So lets run free and carry on. Like we did when we were young. Like we did when we were young. Alright!. Tell me how to feel like we did when we were young. Oh tell me how to feel like we did when we were young. Young, young. So we run oh woah oh. 2,3,4!. Yeah you were dancing to your favorite song. And all my friends they were singing along. We got down. We got high. Oh the moment felt so right. So lets run free and carry on. Like we did when we were young. Like we did when we were young. Oh so young. Like we did when we were young"
my heroine,"I'm feeling pretty dirty baby. Forgive my sins.. I get the feeling you can save me honey,. My heroine.. Your hips, my hands, you swing and you dance,. Yea, I'm feeling pretty lonely baby. Just let me in. Just let me in. You're my heroine, just suicide. If I let you in you crawl inside.. Oh you save my skin. She can't wait to sink in. My heroine. I feel a little withdrawal baby,. Come pick me up.. Took a hit from your level. Now I just can't get enough. Your taste, my touch,. A little bit of love and a whole lot of lust.. I'm feeling pretty lonely baby,. So just let me in. Just let me in. You're my heroine, just suicide. If I let you in you crawl inside.. Oh you save my skin. She can't wait to sink in. My heroine. Dada dadada da da da da. Dada dadada da da da da. Dada dadada da da da da. Dada dadada da da da da. Your hips, my hands, you swing, and you dance.. I'm feeling pretty lonely baby,. So just let me in. You're my heroine, just suicide. If I let you in you crawl inside. Oh you save my skin. She can't wait to sink in. My heroine. You're my heroine, just suicide. If I let you in you crawl inside. Oh you save my skin. She can't wait to sink in. My heroine"
