days like this,When it's not always raining. there'll be days like this. When there's noone complaining. there'll be days like this. Everything falls into phase. like the flick of a switch. Well my momma told me. there'll be days like this. When you don't need to worry. there'll be days like this. When noone's in a hurry. there'll be days like this. When you don't get betrayed. by that old Judas kiss. Oh my momma told me. there'll be days like this. When you don't need an answer. there'll be days like this. When you don't meet a chancer. there'll be days like this. When all the parts of the puzzle. start to look like they fit. Then I must remember. there'll be days like this. When everyone is upfront. and they're not playing tricks. When you don't have no freeloaders. out to get their kicks in. When it's nobody's business. the way that you wanna live. I just have to remember. there'll be days like this. When noone steps on my dreams. there'll be days like this. When people understand what I mean. there'll be days like this. When you bring out the changes. of how everything is. Well my momma told me. there'll be days like this. Oh my momma told me. there'll be days like this. Well my momma told me. there'll be days like this. Oh my momma told me. there'll be days like this. Oh my momma told me. there'll be days like this.
don't worry about a thing,"If this life is driving you to drink. Sitting round what's the use what to think. Well I've got some consolation. Give it to you if I might. You know I don't worry about a thing because. Nothing's gonna turn out right. Well this world's just one big troubled spot. Some have plenty, some have not. I've used to be troubled but. I finally saw the light. Now I don't worry about a thing because I know. Nothing's gonna be alright. You spend your time trying to be the big winner. The minute you'll get fat somebody else will get thinner. There's always somebody messing with dynamite. You know I don't worry about a thing because I know. Nothing's gonna turn out right."
gloria,"She come around here about midnight. She come around here about midnight. Make me feel so good. Every night about midnight. Come around. Make me feel alright. Walking down the street. She knock on my door. Walking down the street. She knock on my door. Come in my room. Make me feel so good. Like a woman do. Well why do you make me feel alright. She's a natural born woman. Natural born soul sender. Natural born woman. Natural born soul sender. Come here about midnight, yeah! yeah!. Did I tell you about my baby. Well, she comes around. Five feet four. From her head to the ground. Comes around here. Just about midnight. Makes me feel so good. Makes me feel alright. And her name is G . L . O . R . I . A. G.L.O.R.I.A, G.L.O.R.I.A. G.L.O.R.I.A, G.L.O.R.I.A. Gonna shout it every night. Gonna shout it every day. Oh, oh, oh midnight, midnight, midnight. She come around here. She makes me feel alright about midnight. Walking down on the street. Come knock on my door. Knock, knock on my door. Then come in my room. Make me feel alright. Feel, feel, feel, feel. Feel, feel, alright, alright. She's a sender, she's a lover. She's a sender, she's a killer. What's her name?. Her name is Gloria. G . L . O . R . I . A. G.L.O.R.I.A. Gonna shout it every night. Gonna shout it every day. G.L.O.R.I.A, G.L.O.R.I.A. I wanna shout it every night. I wanna shout it every day. And every day, and every day. And every day child. And every day child, every day. Makes me feel good. Feel, feel. Mamma look, feel, feel, so good. She's a sender, She's a sender."
stranded,"I’m stranded at the edge of the world. It’s a world I don’t know. Got no where to go. Feels like I’m stranded. And I’m stranded between that ol’ devil and the deep blue sea. And nobody’s gonna tell me, tell me what, what time it is. Everyday, everyday, it’s hustle, hustle time, hustle time. Everyday and every way, one more, one more mountain to climb. It’s leaving me stranded. In my own little island. With my eyes open wide. But I’m feeling stranded. Every, every, everyday, it’s hustle time. Every way, one more mountain to climb. I’m stranded between the devil and the deep blue sea. There ain’t no where else to be. ‘Cept right here and I’m stranded"
sometimes i feel like a motherless child,"Sometimes I feel like a motherless child. Sometimes I feel like a motherless child. Sometimes I feel like a motherless child. Long way from my home. Sometimes I wish I could fly. Like a bird up in the sky. Oh, sometimes I wish I could fly. Fly like a bird up in the sky. Sometimes I wish I could fly. Like a bird up in the sky. Closer to my home. Motherless children have a hard time. Motherless children have-a such a hard time. Motherless children have such a really hard time. A long way from home. Sometimes I feel like freedom is near. Sometimes I feel like freedom is here. Sometimes I feel like freedom is so near. But we're so far from home. ."
astral weeks,"If I ventured in the slipstream. Between the viaducts of your dream. Where immobile steel rims crack. And the ditch in the back roads stop. Could you find me?. Would you kiss-a my eyes?. To lay me down. In silence easy. To be born again. To be born again. From the far side of the ocean. If I put the wheels in motion. And I stand with my arms behind me. And I'm pushin' on the door. Could you find me?. Would you kiss-a my eyes?. To lay me down. In silence easy. To be born again. To be born again. There you go. Standin' with the look of avarice. Talkin' to Huddie Ledbetter. Showin' pictures on the wall. Whisperin' in the hall. And pointin' a finger at me. There you go, there you go. Standin' in the sun darlin'. With your arms behind you. And your eyes before. There you go. Takin' good care of your boy. Seein' that he's got clean clothes. Puttin' on his little red shoes. I see you know he's got clean clothes. A-puttin' on his little red shoes. A-pointin' a finger at me. And here I am. Standing in your sad arrest. Trying to do my very best. Lookin' straight at you. Comin' through, darlin'. Yeah, yeah, yeah. If I ventured in the slipstream. Between the viaducts of your dreams. Where immobile steel rims crack. And the ditch in the back roads stop. Could you find me. Would you kiss-a my eyes. Lay me down. In silence easy. To be born again. To be born again. To be born again. In another world. In another world. In another time. Got a home on high. Ain't nothing but a stranger in this world. I'm nothing but a stranger in this world. I got a home on high. In another land. So far away. So far away. Way up in the heaven. Way up in the heaven. Way up in the heaven. Way up in the heaven. In another time. In another place. In another time. In another place. Way up in the heaven. Way up in the heaven. We are goin' up to heaven. We are goin' to heaven. In another time. In another place. In another time. In another place. In another face."
cleaning windows,"Oh, the smell of the bakery from across the street. Got in my nose. As we carried our ladders down the street. With the wrought-iron gate rows. I went home and listened to Jimmie Rodgers in my lunch-break. Bought five Woodbines at the shop on the corner. And went straight back to work.. Oh, Sam was up on top. And I was on the bottom with the v. We went for lemonade and Paris buns. At the shop and broke for tea. I collected from the lady. And I cleaned the fanlight inside-out. I was blowing saxophone on the weekend. In that down joint.. What's my line?. I'm happy cleaning windows. Take my time. I'll see you when my love grows. Baby don't let it slide. I'm a working man in my prime. Cleaning windows (number a hundred and thirty-six). I heard Leadbelly and Blind Lemon. On the street where I was born. Sonny Terry, Brownie McGhee,. Muddy Waters singin' ""I'm A Rolling Stone"". I went home and read my Christmas Humphreys' book on Zen. Curiosity killed the cat. Kerouac's ""Dharma Bums"" and ""On The Road"". What's my line?. I'm happy cleaning windows. Take my time. I'll see you when my love grows. Baby don't let it slide. I'm a working man in my prime. Cleaning windows...."
"i'll be your lover, too",I'll be your man. I'll understand. And do my best to take good care of you. Yes I will. You'll be my queen. I'll be your king. And I'll be your lover too. Derry down green. Colors my dream. A dream that's daily coming true. When day is through. I will come to you. And tell you of your many charms. You'll look at me. With eyes that see. And melt into each other arms. And so I come. To be the one. Who's always standing close to you. Reach out for me. So I can be. The one who's always reaching out for you. I'll be your king. You'll be my queen. And I'll be your lover too.
baby please don't go,"Baby, please don't go. Baby, please don't go. Baby, please don't go. Down to New Orleans. You know I love you so. Baby please don't go. Baby, your mind done gone. Well, your mind done gone. Well, your mind done gone. Left the county farm. You had the shackles on. Baby, please don't go. Before I be your dog. Before I be your dog. Before I be your dog. To git you way down here. I make you walk alone. Baby, please don't go. Hey. Baby, please don't go. Baby, please don't go. Baby, please don't go. Down to New Orleans. You know I love you so. Baby, please don't go. Before I be your dog. Before I be your dog. Before I be your dog. Git you way down here. Make you walk alone. Baby, please don't go. Know how I feel right now. My baby leavin', on that midnight train. And I'm cryin'. Baby, please don't go. Oh, baby please don't go. Baby, please don't go. Down to New Orleans. You know I love you so. Baby, please don't go. Let's go. Before I be your dog. Before I be your dog. Before I be your dog. To git you way down here. I make you walk alone. Baby, please don't go, yeah. Alright."
joe harper saturday morning,"Well you thought I was a stranger when you looked upon me, when I came by. But to take you from disaster I cannot master, (the four winds...shy ???). And the roamin' in the gloamin' you have brought, and set before me. And I think that it's an omen, I'm just not what so many people see.. And you shine your glory all around. Do not disguise what we did. I asked you for half a pound, and you said -. Go see Joe Harper, Saturday morning, kid. Go see Joe Harper, Saturday morning, kid.. And the child held a ball in the garden, with the old queen. And you kissed the lips and heart in all the (stranger?), you know what I mean. And you walked on in the streets all lonely, in your own childish way. And you thought that you would only - do it for today.. And you shine your glory all around. Do not disguise what we did. I asked you for half a pound, and you said -. Go see Joe Harper, Saturday morning, kid. Go see Joe Harper, Saturday morning, kid.. And just went outside the club and the rain came down on his head and it got all soaking wet.. He said go for yourself, I said I know, sure Joe, I ain't conquered yet. And I walked away from the backstreets and the rain, and the (song?), how many times have I died?. And we turned on outside of the bus shelter and I jumped on and said ""Goodbye."". And I shine my glory all around. Do not disguise what I did. Tried to keep it underground and they said -. Go see Joe Harper, Saturday morning, kid. You gotta, go see Joe Harper, Saturday morning, Saturday morning...."
