all around the world (feat. ludacris),"You're beautiful, beautiful, you should know it. You're beautiful, beautiful, you should know it. I think it's time, think it's time that you show it. You're beautiful, beautiful. (Go, go, go). Baby watcha doin'?. Where you at? Where you at?. Why you acting so shy?. Holding back, holding back. We're not the only ones doin' it like that, it like that. So DJ bring that, bring that, bring that, bring that back. Cause all around the world. People want to be loved. Yeah, 'cause all around the world. They're no different than us. All around the world. People want to be loved. All around the world. They're no different than us. All around the world. (All around the world). You're crazy girl, crazy girl, you should know it. You're crazy girl, crazy girl, don't control it. Light it up, light it up, so explosive. You're crazy girl, yeah, yeah. Baby watcha doin'?. Where you at? Where you at?. Why you acting so shy?. Holding back, holding back. We're not the only ones doin' it like that, it like that. So DJ bring that, bring that, bring that, bring that back. All around the world. People want to be loved. Cause all around the world. They're no different than us. All around the world. People want to be loved. All around the world. They're no different than us. All around the world. [Ludacris]. Once again. The dynamic duo is back at it. JB, Luda!. I love everything about you. You're imperfectly perfect. Everyone is itching for beauty. But just scratching the surface. Lost time is never found. Can the DJ please reverse it?. In life we pay for change. Let's make every second worth it. Anything can work if you work it. Worth it when people say. You don't deserve it. Then don't give in. Cause hate may win some battles. But love wins in the end. You shine just like the sun. While the moon and the stars reflect your light. Beauty revolves around you. It's only right that. All around the world. People want to be loved. All around the world. They're no different than us. All around the world (people want to be loved). All around the world (they're no different than us). All around the world (people want to be loved). All around the world (they're no different than us). All around the world"
all bad,"It's another, if it ain't one thing. Instigators, like pouring fire on propane. The wrong thing, they be worried about. Ooh, you know females. And how they like to run their mouths. Wanna be, wanna be, just like, talk like, you. (Like you) you (like you). Misery, misery, best company. Don't let them change your mood. They try to get at me (they try to get at me). Behind your back (your back, your back). Trying to tell me that I'm just like the others. But I ain't all bad. No, no, I ain't all bad. All bad, all bad. I ain't all bad. All bad, all bad. I might make you mad, so mad. My bad, no, I ain't all bad. Between us, they wanna comment. Your worst enemy some time be your best friend. Perfect, ain't saying that I am. Proven, it's proven I don't give a damn. Wanna be, wanna be everything. I ought to be to you (to you). Envy, envy, same thing as jealousy. Jealous of you. That's what they do. They try to get at me (they try to get at me). Behind your back (your back, your back). Tryin' to tell me that I'm just like the others. But I ain't all bad. No, no, I ain't all bad. All bad, all bad. I ain't all bad. All bad, all bad. I might make you mad, so mad. My bad, no, I ain't all bad"
all i want for christmas is you (feat. mariah carey),"I don't want a lot for Christmas. There is just one thing I need. I don't care about the presents. Underneath the Christmas tree. I don't need to hang my stocking. There upon the fireplace. Santa Claus won't make me happy. With a toy on Christmas day. I just want you for my own. More than you could ever know. Make my wish come true. All I want for Christmas is you. I won't ask for much this Christmas. I won't even wish for snow, and I. I'm just gonna keep on waiting. Underneath the mistletoe. I won't make a list and send it. To the North Pole for Saint Nick. I won't even stay away to. Hear those magic reindeer click. 'Cuz I just want you here tonight. Holding on to me so tight. What more can I do. Cuz baby all I want for Christmas is you. Youuuu, ooh baby. All the lights are shining. So brightly everywhere. And the sound of children. Laughter fills the air. And everyone is singing. I hear those sleigh bells ringing. Santa won't you bring me the one I really need. Won't you please bring my baby to me, yeah. I don't want a lot for Christmas. This is all I'm asking for. I just want to see my baby. Standing right outside my door. I just want you for my own. More than you could ever know. Make my wish come true. Baby all I want for Christmas... is you!. Oooh it's all I want for Christmas. All I want for Christmas is you baby (it's all I want for Christmas). All I want for Christmas is you baby (it's all I want for Christmas). All I want for Christmas is you baby. All I want, all I want, oh oh oh oh oh oh baby. All I want for Christmas is you baby. All I want for Christmas is you baby. All I want for Christmas is you baby. All I want for Christmas is you baby. All I want for Christmas is you baby. All I want for Christmas is you baby"
all i want is you,"Sitting here, all alone. Watching the snow fall. Looking back at the days. We threw them snow balls. I can't believe. I'm putting the tree up by myself. I need you. And nobody else. And I'm sorry. If I pushed you away. Cuz I need to here. And I want for you to know. And I don't care, if I don't get anything. All I need is you here right now. And I'm sorry if I hurt you. But I know that all I want is you. This christmas, this christmas, this christmas. All I want is you. This christmas, this christmas, this christmas. All I want is you this christmas. And I never wanna do this alone. Baby I just need you to be here. Here through the holidays (yeah). I just wanna know if you feel the same way. Because I'm lonely baby. Want you to hold me baby. And I'm sorry. If I pushed you away. I just want you to know I miss you. And I want you to stay. And I don't care, if I don't get anything. All I need is you here right now. And I'm sorry if I hurt you. But I know that all I want is you. This christmas, this christmas, this christmas. All I want is you. This christmas, this christmas, this christmas. All I want is you this christmas. Wrapping gets without you babe. It's like mid december and there's no cold. I can't do this on my own. I've changed my ways. Keep running back and forth again. I'm here to stay. And I don't care, if I don't get anything. All I need is you here right now. And I'm sorry if I hurt you. But I know that all I want is you. This christmas, this christmas, this christmas. All I want is you. This christmas, this christmas, this christmas. All I want is you this christmas"
all in it,"Don't do nothin' 'less your heart's in it. Heart's in it, heart's in it. Don't do nothin' 'less you're all in it. All in it, all in it. If you got a twenty for all of your tries. Twenty for all of the times, the times you got back up. You'd be a billionaire in a year. That's what you gotta think 'till you're there. On the record line. If you got a diamond for all of your passion. Diamond for your dedication. You could be icy like caking. And icy for every occasion, gotta go hard, yeah. Still don't condone it, love is a component. You're the only opponent, gotta seize the moment. And don't do nothin' 'less your heart's in it. Heart's in it, heart's in it. Don't do nothin' 'less you're all in it. All in it, all in it. Gonna give me time. Said I won't hurt my side. Don't do nothin' 'less you're all in it. All in it, all in it. All in it, all in it. If I got a guitar missing five strings. A guitar with only one string. I can only play one song, ooh. A simple melody, simple enough to make the world sing. Strong enough to make your mood swing. you know what I mean. If you got a diamond for all of your passion. diamond for your dedication. You could be icy like cake and icy. for every occasion, gotta go hard, yeah. Still don't condone it, love is a component. You're the only opponent, gotta seize the moment. And don't do nothin' 'less your heart's in it. Heart's in it, heart's in it. Don't do nothin' 'less you're all in it. All in it, all in it. Gonna give me time. Said I won't hurt my side. Don't do nothin' 'less you're all in it. All in it, all in it. All in it, all in it. She growing up aight. I always felt like I had to be the best at everything. Because I, I just didn't think I wasn't good enough. And maybe if I was good at something. That I'd get recognition from that. But I quickly found out that. I wasn't going to get the recognition. That I wanted or that I needed. Because, because people aren't perfect. And, by not being perfect. You sometimes can disappoint people. And with God, it's like he's perfect. And he never disappoints. So I just get my recognition from him. And give him recognition"
all that matters,"Uh-oh, just as sure as the stars in the sky. I need you to show me the light. Not just for the meanwhile, for a long long time. Better believe it. Uh-oh, whenever you're not in my presence. It feels like I'm missing my blessings, yeah. So I sleep through the daylight. Stay awake all night. Till you're back again, yeah, yeah. You think I'm biased. To my significant other. You hit it right on the head. Only been missing my lover. Got a whole lot of texts in my phone and I don't reply. The next eight bars tell you why. You're all that matters to me. Yeah yeah, ain't worried about nobody else. If it ain't you, I ain't myself. You make me complete. You're all that matters to me. Yeah, yeah, what's a king bed without a queen. There ain't no ""I"" in team. You make me complete. You're all that matters to me. Take the gas out the car it won't drive. That's how I feel when you're not by my side. When I wake up in the morning up under you, and only you. Uh-oh, I'm grateful for your existence. Faithful no matter the distance. You're the only girl I see. From the bottom of my heart please believe. You're all that matters to me. Yeah yeah, ain't worry about nobody else. If it ain't you, I ain't myself. You make me complete. You're all that matters to me. Yeah, yeah, what's a king bed without a queen. There ain't no ""I"" in team. You make me complete. You're all that matters to me. Yeah, yeah, yeah, yeah. You're all that matters to me. Yeah, yeah, yeah, yeah. You're all that matters to me"
all yours,"You know it babe. You know it babe. I could open up your door like a gentleman. If you open up your heart and just let me in. Tell me what you need girl. I never ever feel this. I want ya (I want ya) , woah. And if you rather know me. I could show you babe. And nobody gonna know you like. I know you babe. We can fly away, fly, fly away. I adore ya (I adore ya). How can I not love this little attitude?. Shock like scared don't let them check it too. How could I ever get mad at you?. Oh I know (oh, oh). Yeah. Well I know all about your secrets. 'Cause you know that I can keep them. Babe how can't you see I'm yours (I'm yours babe). And all yours babe (all yours all yours). And all yours babe yeah. And all yours babe (all yours all yours). And all yours babe yeah. I could open up your door like a gentleman. If you open up your heart and just let me in. Tell me what you need girl. I never ever feel this. I want ya (I want ya). And if you rather know me. I could show you babe. And nobody gonna know you like. I know you babe. We can fly away, fly, fly away. I adore ya (I adore ya). How can I not love this little attitude?. Shock like scared don't let them check it too. How could I ever get mad at you?. Oh and I know (oh, oh). Well I know all about your secrets. 'Cause you know that I can keep them. Babe how can't you see I'm yours (I'm yours babe). And all yours babe (all yours all yours). And all yours babe yeah. And all yours babe (all yours, all yours). And all yours babe yeah"
alone,"We were inseparable. Everything I had to do I did it next to you. And the memories we made were so incredible. Then our love was interrupted by my schedule. There was nothing that I could do. Cause you fell into the deepest depression baby. And I hate to know I'm responsible. And your heart filled up with so much aggression baby. You got used to. Being alone, alone. You adapted, now you're used to. Being alone, all alone. Oo you got used to being on your own. I saw it happenin'. But I didn't accept the truth. I couldn't fathom it. There was so much going on. You couldn't handle it. Could have divided my time. I should have fractioned it. But there was nothing that I could do. Cause you fell into the deepest depression baby. And I hate to know I'm responsible. And your heart filled up with so much aggression baby. You got used to. Being alone, alone, (All alone). You adapted (You adapted) , now your use to. Being alone, all alone (didn't mean to leave you lonely girl). Oo you got used too being (Used to) on your own,. (All on your own)"
as long as you love me (acoustic),"As long as you love me. We're under pressure. Seven billion people in the world. Trying to fit in. Keep it together. Smile on your face. Even though your heart is frowning. But hey now,. You know girl. We both know it's a cruel world. But I will take my chances. As long as you love me. We could be starving. We could be homeless. We could be broke. As long as you love me. I'll be your platinum. I'll be your silver. And I'll be your gold. As long as you lo-lo-lo... love me, love me. As long as you lo-lo-lo... love me, love me. I'll be your soldier. Fighting every second of the day. For your dreams, girl. I'll be your H.O.V.A.. You can be my Destiny's Child on scene, girl. Don't stress. And don't cry. We don't need no wings to fly. Just take my hand. As long as you love me. We could be starving. We could be homeless. We could be broke. As long as you love me. I'll be your platinum. I'll be your silver. And I'll be your gold. As long as you lo-lo-lo... love me, love me. As long as you lo-lo-lo... love me, love me. I don't know if this makes sense but, you're my hallelujah. Give me a time and place, I'll rendezvous it. I'll fly you to it, I'll beat you there. Girl, you know I got you. Us, trust, a couple things. I can't spell without U. Now we on top of the world. Cause that's just how we do. Used to tell me sky's the limit,. Now the sky's our point of view. Now we stepping out like woa. Cameras point and shoot. Ask me 'what's my best side?',. I stand back and point at you. You the one that I argue with,. Feel like I need a new girl. To be bothered with. But, the grass ain't always greener on the other side,. It's green where you water it. So I know, we got issues baby. True, true, true. But I'd rather work on this with you. Than to go ahead and start with someone new. As long as you love me. We could be starving. We could be homeless. We could be broke. As long as you love me. I'll be your platinum. I'll be your silver. I'll be your gold. As long as you lo-lo-lo... love me. As long as you lo-lo-lo... love me. As long as you love, love me, love me. As long as you love me. As long as you love me"
as long as you love me (feat. big sean),"As long as you love me. As long as you love me. As long as you love me. We're under pressure. Seven billion people in the world. Trying to fit in. Keep it together. Smile on your face. Even though your heart is frowning. But hey now,. You know girl. We both know it's a cruel world. But I will take my chances. As long as you love me. We could be starving. We could be homeless. We could be broke. As long as you love me. I'll be your platinum. I'll be your silver. I'll be your gold. As long as you love, love me, love me. As long as you love, love me, love me. I'll be your soldier. Fighting every second of the day. For your dreams, girl. I'll be your H.O.V.A.. You can be my Destiny's Child on scene, girl. So don't stress. Don't cry. We don't need no wings to fly. Just take my hand. As long as you love me. We could be starving. We could be homeless. We could be broke. As long as you love me. I'll be your platinum. I'll be your silver. I'll be your gold. As long as you love, love me, love me. As long as you love, love me, love me. [Big Sean]. I don't know if this makes sense but, you're my hallelujah. Give me a time and place, I'll rendezvous it. I'll fly you to it, I'll beat you there. Girl, you know I got you. Us, trust, a couple things I can't spell without U. Now we on top of the world, cause that's just how we do. Used to tell me sky's the limit,. Now the sky's our point of view. Man, we stepping out like woa (Oh God!),. Cameras point and shoot. Ask me 'what's my best side?',. I stand back and point at you. You the one that I argue with,. Feel like I need a new girl to be bothered with. But, the grass ain't always greener on the other side,. It's green where you water it. So I know, we got issues baby, true, true, true. But I'd rather work on this with you. Than to go ahead and start with someone new. As long as you love me. We could be starving. We could be homeless. We could be broke. As long as you love me. I'll be your platinum. I'll be your silver. I'll be your gold. As long as you love, love me, love me. As long as you love, love me, love me. As long as you love, love me, love me. As long as you love, love me, love me. As long as you love me"
baby,"Ohh wooaah. You know you love me, I know you care. You shout whenever, And I'll be there. You want my love, You want my heart. And we will never ever ever be apart. Are we an item? Girl quit playing. We're just friends, What are you saying. So there's another one, Looks right in my eyes. My first love broke my heart. for the first time. And I was like. Baby, baby, baby ooh. My baby, baby, baby noo. My baby, baby, baby ooh. I thought you'd always be mine mine. Baby, baby, baby ooh. My baby, baby, baby noo. My baby, baby, baby ooh. I thought you'd always be mine, oh oh. For you, I would have done whatever. And now I just can't believe, We ain't together. And wanna play it cool, But I'm losin' you. I'll buy you anything. I'll buy you any ring. And now I am in pieces, baby fix me. Come and shake me til' you wake me from this bad dream. I'm going down, down, doown. (everybody!). Baby, baby, baby ooh. My baby, baby, baby noo. My baby, baby, baby ooh. I thought you'd always be mine. Baby, baby, baby ooh. My baby, baby, baby noo. My baby, baby, baby ooh. I thought you'd always be mine. You can give me all your love. But sometimes it won't be love. Never told me this day would come. Now I'm all gone. You can give all your love. But sometimes it won't be love. Never told me this day would come. And I was like. Baby, baby, baby ooh. My baby, baby, baby noo. My baby, baby, baby ooh. I thought you'd always be mine. Yeah Yeah. Now I'm all gone, gone, gone, ooh. I'm gone, oohh"
baby (feat. ludacris),"Oh wooah, oh wooah, oh wooah, oh. You know you love me, I know you care. You shout whenever and I'll be there. You are my love, you are my heart. And we will never ever ever be apart. Are we an item? Girl quit playing. We're just friends, what are you saying. Said there's another, look right in my eyes. My first love broke my heart for the first time. And I was like?. Baby, baby, baby ooh. Like baby, baby, baby noo. Like baby, baby, baby, ooh. Thought you'd always be mine, mine. Baby, baby, baby ooh. Like baby, baby, baby noo. Like baby, baby, baby, ooh. Thought you'd always be mine, mine. Oh, for you I would have done whatever. And I just can't believe we ain't together. And I wanna play it cool but I'm of losing you. I buy you anything, I buy you any ring. And now I'm in pieces, baby fix me. And just shake me until you wake me from this bad dream. I'm going down, down, down, down. And I just can't believe. My first love won't be around. Baby, baby, baby ooh. Like baby, baby, baby noo. Like baby, baby, baby, ooh. I Thought you'd always be mine, mine. Baby, baby, baby ooh. Like baby, baby, baby noo. Like baby, baby, baby, ooh. I Thought you'd always be mine, mine. [Ludacris]. Luda, When I was 13 I had my first love. there was nobody that compared to my baby. and nobody came between us, no-one could ever come above. She had me going crazy, oh I was star-struck. she woke me up daily, don't need no Starbucks. She made my heart pound. I skip a beat when I see her in the street and. At school on the playground. But I really wanna see her on the weekend. She knows she got me dazing coz she was so amazing. And now my heart is breaking but I just keep on saying. Baby, baby, baby ooh. Like baby, baby, baby noo. Like baby, baby, baby, ooh. Thought you'd always be mine, mine. Baby, baby, baby ooh. Like baby, baby, baby noo. Like baby, baby, baby, ooh. Thought you'd always be mine, mine. I'm gone (yeah, yeah, yeah, yeah, yeah, yeah). All I'm gone (yeah, yeah, yeah, yeah, yeah, yeah). Now I'm all gone (yeah, yeah, yeah, yeah, yeah, yeah). Now I'm all gone (gone, gone, gone, gone). I'm gone"
baby (versão my world acoustic),"Ohh wooaah. Ohh wooaah. Ohh wooaah. You know you love me, I know you care. You shout whenever, and I'll be there. You want my love, you want my heart. And we will never ever ever be apart. Are we an item?. Girl quit playing. We're just friends. What are you saying. So there's another one. Look right in my eyes. My first love broke my heart for the first time. And I was like. Baby, baby, baby oooh. My baby, baby, baby noo. My baby, baby, baby oooh. I thought you'd always be mine mine. Baby, baby, baby oooh. My baby, baby, baby noo. My baby, baby, baby oooh. I thought you'd always be mine, oh oh. For you, I would have done whatever. And now I just can't believe, we ain't together. And I gotta play it cool, but I'm losin' you. I'll buy you anything, I'll buy you any ring. And now I am in pieces, baby fix me. Come and shake me til' you wake me from this bad dream. I'm going down, down, down. And I just can't believe my first love. Won't be around. Baby, baby, baby oooh. My baby, baby, baby noo. My baby, baby, baby oooh. I thought you'd always be mine. Baby, baby, baby oooh. My baby, baby, baby noo. My baby, baby, baby oooh. I thought you'd always be mine. Yeah. Yeah. Yeah. Yeah. Yeah. I'm sixteen, and I though you'd be mine. I use to tweet you, and text you, and call you and. Hit you on Facebook all the time. But. But. But. Now you're gone, so far along that I can even find you. You know that feeling when you leave your love. And it's right behind you?. Can't believe that you did me wrong, Bieber on iChat. All night long, listening to our favorite song. She was wrong, I am gone. I thought I loved her. Never put no one above her, yeah. She was my lover, but now on to another like. Baby, baby, baby oooh. My baby, baby, baby noo. My baby, baby, baby oooh. I thought you'd always be mine. Yeah yeah. Yeah yeah. Yeah yeah. Yeah yeah. Yeah yeah. Now I'm all gone, gone, gone, ooh. I'm gone, ooohh"
backpack (feat. lil wayne),"You said ""I come in peace"". So I took you home. I gave you food and I gave you clothes. I taught you how to move you feet. When the rhythm's on. Still you wanna leave 'cause you feel alone. You don't know what they're like. If they know that you're alive. They're gonna try to take away. The secrets of your planet's life. I know you must be upset. You lost your family in a wreck. But you gotta listen. Don't try to find your spaceship. It might be out there waiting. Stay in my backpack forever. Stay in my backpack forever. You know I can't find my spaceship. My planet's outside there waiting. I can't stay in your backpack forever. Stay in your backpack. Before you came around I was in a rut. Didn't have a friend. Didn't know what it was. You taught me how to dream and how to live. You're my best friend, please listen to me. You don't know what they're like. If they know that you're alive. They're gonna try to take away. The secrets of your planet's life. I know you must be upset. You lost your family in a wreck. But you gotta listen. Don't try to find your spaceship. It might be out there waiting. Stay in my backpack forever. Stay in my backpack forever. You know I can't find my spaceship. My planet's outside there waiting. I can't stay in your backpack forever. Stay in your backpack. Greetings, I fell from the sky. I'm from different world. I use Lil Wayne as a disguise. And my flying saucer crashed. I'm the only that survived. I'm only taking over this planet since I've arrived. I'm in a backpack. I'm ducking Men in Black. Yeah, I'm in a alien, my swag is outta this world. Different galaxy, they try to capture me. When I die they gonna name this planet after me. Wayne's World. Don't try to find your spaceship. It might be out there waiting. Stay in my backpack forever. Stay in my backpack forever. You know I can't find my spaceship. My planet's outside there waiting. I can't stay in your backpack forever. Stay in your backpack. In our planet we don't kill one another. We don't take love for granted. It's a gift from the mother. In your planet, you are filled with greed and false belief. We came here to bring you peace"
bad day,"No, I didn't think. You would let me down that easy (oh no, girl). And I didn't think it was over. Until you walked away. Like it was nothing, baby. And that moment was so hard for me to breathe. 'Cause you took away the biggest part of me, yeah. Life is so unpredictable. Never thought a love like yours. Could leave me all alone (oh no). Didn't waste any time. Like you had already made up your mind. No sympathy. 'Cause I was out of line (oh, yeah). But I didn't think. You would let me down that easy (oh no, girl). And I didn't think it was over. Until you walked away. Like it was nothing, girl. It was a bad day (hey, yeah, yeah). I know I was wrong. But you could have said 'goodbye' baby. It was a bad day. Now I'm like, 'wow'. It was a bad day. It was a bad day"
be alright,"Across the ocean, across the sea. Starting to forget the way you look at me now. Over the mountains, across the sky. Need to see your face, I need to look in your eyes. Through the storm and through the clouds. Bumps in the road and upside down now. I know it's hard to be sleep at night. Don't you worry, cause everything's gonna be alright. Be alright. Through the sorrow, through the fights. Don't you worry, cause everything's gonna be alright. Be alright. All along in my room. Waiting for your phone call to come soon. For you, oh, I would walk a thousand miles. To be in your arms. Holding my heart. Oh I, oh I, I love you. And everything's gonna be alright. Be alright. Through the long nights and the bright lights. Don't you worry, cause everything's gonna be alright. Be alright. You know that I care for you,. I'll always be there for you. I promise I'll just stay right here. I know that you want me to,. Baby we can make it through. Anything, cause everything's gonna be alright. Be alright. Through the sorrow and the fights. Don't you worry, cause everything's gonna be alright. Be alright. Through the sorrow and the fights. Don't you worry, cause everything's gonna be alright"
be alright (acoustic),"Across the ocean, across the sea. Starting to forget the way you look at me now. Over the mountains, across the sky. Need to see you face, I need to look in your eyes. Through the storm and through the clouds. Bumps in the road and upside down now. I know it's hard to be asleep at night. Don't you worry, cause everything's gonna be alright. Be alright. Through the long nights and the bright lights. Don't you worry, cause everything's gonna be alright. Be alright. Through the long nights and the bright lights. Don't you worry, cause everything's gonna be alright. Be alright. All along in my room. Waiting for your phone call to come soon. For you, oh, I would walk a thousand miles. To be in your arms. holding my heart. Oh I, oh I, I love you. And everything's gonna be alright. Be alright. You know that I care for you,. I'll always be there for you. I promise I'll just stay right here. I know that you want me to,. Baby we can make it through. Anything, cause everything's gonna be alright. Be alright. Through the long nights and the bright lights. Don't you worry, cause everything's gonna be alright. Be alright. Through the long nights and the bright lights. Don't you worry, cause everything's gonna be alright. Be alright"
be alright (demo version),"Across the ocean, across the sea. Starting to forget the way you look at me now. Over the mountains and across the sky. Starting to forget. The way you look in your eyes. For you I would walk. A thousand miles. To be in your arms. Holding my heart. Oh I, Oh I. I love you. Everything's gonna be alright,. Be alright,. Be alright.. Through your sorrow,. Through the fights. Don't you worry. Cause everything's gonna be alright. All alone in my room. Waiting for your phone call to come soon. And for you I would walk a thousand miles. To be in your arms,. Holding my heart. Oh I, Oh I. I love you. Everything's gonna be alright,. Be alright,. Be alright,. You know that I care for you.. I'll always be there for you.. Promise I will stay right here.. I know that you want me too.. Baby we can make it through anything,. Cause everything's gonna be alright,. Be alright.. Through the sorrow,. Through the fights,. Everything's gonna be alright,. Be alright.. Everything's gonna be alright,. Be alright.. Through your sorrow,. Through the fights. Don't you worry. Cause everything's gonna be alright,. Be alright.. Through your sorrow,. Through the fights. Don't you worry cause everything's gonna be alright,. Be alright."
beautiful,"I know, I know it's been a while. I wonder where you are, and if you think of me. Sometimes, 'cause you're always on my mind. You know I had it rough,. Trying to forget you but. The more that I look around,. The more I realize. You're all I'm looking for. What makes you so beautiful,. Is you don't know how beautiful you are to me. You're not trying to be perfect. Nobody's perfect, but you are, to me. It's how you take my breath away. Feel the words that I don't say. I wish somehow, I could say them now. Oh, oh, I could say them now, yeah. Just friends, the beginning or the end?. How do we make sense. When we're on our own. It's like you're the other half of me. I feel incomplete, I should've known. Nothing in the world compares. to the feelings that we share. So not fair. What makes you so beautiful,. Is you don't know how beautiful you are to me. You're not trying to be perfect. Nobody's perfect, but you are, to me. You try to take my breath away. Feel the words that I don't say. I wish somehow, I could say them now. Oh, it's not you, blame it all on me. I was running from myself. Cause I couldn't tell how deep that we. We were gonna be. I was scared it's destiny,. but it hurts like hell. Hope it's not too late, just a twist of faith. What makes you so beautiful,. Is you don't know how beautiful you are to me. You're not trying to be perfect. Nobody's perfect, but you are, to me. It's how you take my breath away. Feel the words that I don't say. I wish somehow, I could say them now. Oh, oh, I could say them now"
beauty and a beat (acoustic),"Show you off, tonight I wanna show you off. What you got, a billion could've never bought. We gonna party like it's 3012 tonight. I wanna show you all the finer things in life. So just forget about the world, be young tonight. I'm coming for ya, I'm coming for ya. Cause all I need is a beauty and a beat. Who can make my life complete. It's all 'bout you, when the music makes you move. Baby do it like you do. Body rock, girl, I can feel your body rock. Take a bow, you're on the hottest ticket now. We gonna party like it's 3012 tonight. I wanna show you all the finer things in life. So just forget about the world, be young tonight. I'm coming for ya, I'm coming for ya. Cause all I need is a beauty and a beat. Who can make my life complete. It's all 'bout you, when the music makes you move. Baby do it like you do"
beauty and a beat (feat. nicki minaj),"[Nicki Minaj]. Yeah, Young Money, Nicki Minaj, Justin. Show you off, tonight I wanna show you off. What you got, a billion could've never bought. We gonna party like it's 3012 tonight. I wanna show you all the finer things in life. So just forget about the world, be young tonight. I'm coming for ya, I'm coming for ya. Cause all I need is a beauty and a beat. Who can make my life complete. It's all 'bout you, when the music makes you move. Baby do it like you do. Cause you're. Body rock, girl, I can feel your body rock. Take a bow, you're on the hottest ticket now. We gonna party like it's 3012 tonight. I wanna show you all the finer things in life. So just forget about the world, be young tonight. I'm coming for ya, I'm coming for ya. Cause all I need is a beauty and a beat. Who can make my life complete. It's all 'bout you, when the music makes you move. Baby do it like you do. Cause you're. [Nicki Minaj]. In time, ink lines, bitches couldn't get on my incline. World tour, it's mine, ten little letters and a big sign. Justin Bieber, you know I'mma hit 'em with the ether. Buns out, weiner,. But I gotta keep a eye out for Selena. Beauty, beauty and the beast. Beauty from the east, beautiful confessions of the priest. Beast, beauty from the streets, we don't get deceased. Every time. Beauty on the beats. Body rock, girl, I wanna feel your body rock. (Yeah, yeah, yeah, let's go, let's go). Cause all I need is a beauty and a beat. Who can make my life complete. It's all 'bout you, when the music makes you move. Baby do it like you do. Cause you're"
been you,"Feeling the remnants, gone in an instant. Blink of an eye, no goodbye. I had a notion deep as the ocean. Blue like the sky, oh my. Like a permanent stain. wishing I could just wash away, away. Prayed our love wasn't vain. Who was to blame for all the pain? For all the pain?. If I would've known, if I would've known. If I would've known it could've been you. If I had the chance. if I had the chance I'd make us brand new. I never wanted to be, wanted to be your enemy. No, but if I, if I would've known. If I would've known it could've been you, been you. There are percussions, I'm missing your loving. Must be the night, the ghost of a life. All of the memories. A serenity dwindling my mind. All the time. Like a permanent stain. wishing I could just wash away, away. Prayed our love wasn't vain. Who was to blame for all the pain? For all the pain?. If I would've known, if I would've known. If I would've known it could've been you. If I had the chance, if I had the chance. I'd make us brand new. I never wanted to be, wanted to be your enemy. No, but if I, if I would've known. If I would've known it could've been you, been you. If I would've known, if I would've known. If I would've known it could've been you. If I had the chance. if I had the chance I'd make us brand new. I never wanted to be, wanted to be your enemy. No, but if I, if I would've known. If I would've known it could've been you, been you"
believe,"Believe, believe, believe, believe. I don't know how I got here, uh. I knew it wouldn't be easy. But your faith in me was so clear. It didn't matter how many times I got knocked on the floor. But you knew one day I would be standing tall. Just look at me now. Cause everything starts from something. But something would be nothing. Nothing if your heart didn't dream with me. Where would I be. If you didn't believe (Believe, believe). Believe. There were days when I was just broken, you know. There were nights when I was doubting myself. But you kept my heart from folding. It didn't matter how many times I got knocked on the floor. You knew one day I would be standing tall. Just look at us now. Cause everything starts from something. But something would be nothing. Nothing if your heart didn't dream with me. Where would I be. If you didn't believe (Believe, believe). Believe. Where would I be, if you, if you. If you didn't believe. Wouldn't know, how it feels, to touch the sky. If you didn't believe, believe, believe. It didn't matter how many times I got knocked on the floor. You knew one day I would be standing tall. Just look at us now. Cause everything starts from something. But something would be nothing. Nothing if your heart didn't dream with me. Where would I be. If you didn't believe (Believe, believe). Believe. Cause everything starts from something. But something would be nothing. Nothing if your heart didn't dream with me. Where would I be. If you didn't believe (Believe, believe). Believe. Where would I be, if you, yeah. If you didn't believe. Wouldn't know, how it feels, to touch the sky, yeah. If you didn't believe, believe, believe. Where would I be. If you didn't believe"
