i miss you,I want every single piece of you. I want your heaven and your oceans too. Treat me soft but touch me cruel. I want to teach you things you never knew baby. Bring the floor up to my knees. Let me fall into your gravity. Then kiss me back to life to see. Your body standing over me. Baby don't let the lights go down. Baby don't let the lights go down. Baby don't let the lights go down. Lights go down lights go down. Lights go down lights go down. Down down down. I miss you when the lights go out. It illuminates all of my doubts. Pull me in hold me tight don't let go. Baby give me light. Baby give me light. I love the way your body moves. Towards me from across the room. Brushing past my every groove. No one has me like you do baby. Bring your heart I'll bring my soul. But be delicate with my ego. I want to step into your great unknown. With you and me setting the tone. Baby don't let the lights go down. Baby don't let the lights go down. Baby don't let the lights go down. Lights go down lights go down. Lights go down lights go down. Down down down. I miss you when the lights go out. It illuminates all of my doubts. Pull me in hold me tight don't let go. Baby give me light. Baby give me light. We play so dirty in the dark. Cause we are living world's apart. It only makes it harder baby. It only makes it harder baby. Harder baby. I miss you when the lights go out. It illuminates all of my doubts. Pull me in hold me tight don't let go. Baby give me light. Baby give me light. I miss you
turning tables,"Close enough to start a war,. All that I have is on the floor,. God only knows what we're fighting for,. All that I say, you always say more,. I can't keep up with your turning tables,. Under your thumb, I can't breathe,. So I won't let you close enough to hurt me,. No, I won't ask you, you to just desert me,. I cant give you what you think you gave me,. It's time to say goodbye to turning tables,. To turning tables,. Under hardest disguise I see, ooh,. Where love is lost, your ghost is found,. I braved a hundred storms to leave you,. As hard as you try, no, I will never be knocked down,. I can't keep up with your turning tables,. Under your thumb, I can't breathe,. So I won't let you close enough to hurt me,. No, I won't ask you, you to just desert me,. I cant give you what you think you gave me,. It's time to say goodbye to turning tables,. Turning tables,. Next time I'll be braver,. I'll be my own savior,. When the thunder calls for me,. Next time I'll be braver,. I'll be my own savior,. Standing on my own two feet,. I won't let you close enough to hurt me,. No, I won't ask you, you to just desert me,. I can't give you what you think you gave me,. It's time to say goodbye to turning tables,. To turning tables,. Turning tables, yeah,. Turning, oh."
all i ask,"I will leave my heart at the door. I won't say a word. They've all been said before, you know. So why don't we just play pretend. Like we're not scared of what's coming next. Or scared of having nothing left. Look, don't get me wrong. I know there is no tomorrow, oh. All I ask is. If this is my last night with you. Hold me like I'm more than just a friend. Give me a memory I can use. Take me by the hand. while we do what lovers do. It matters how this ends. Cause what if I never love again?. I don't need your honesty. It's already in your eyes. and I'm sure my eyes, they speak for me. No one knows me like you do. And since you're the only one that's mattered,. tell me who do I run to?. Look, don't get me wrong. I know there is no tomorrow. All I ask is. If this is my last night with you. Hold me like I'm more than just a friend. Give me a memory I can use. Take me by the hand. while we do what lovers do. It matters how this ends. Cause what if I never love again?. Let this be our lesson in love. Let this be the way we remember us. I don't want it to be cruel or unjust. And I ain't asking for forgiveness. All I ask is. If this is my last night with you. Hold me like I'm more than just your friend. Give me a memory that I can use. Take me by the hand. while we do what lovers do. It matters how this ends. Cause what if I never love again?"
water under the bridge,"If you're not the one for me. Then how come I can bring you to your knees. If you're not the one for me. Why do I hate the idea of being free?. And if I'm not the one for you. You've gotta stop holding me the way you do. Oh and if I'm not the one for you. Why have we been through what we have been through?. It's so cold out here in your wilderness. I want you to be my keeper. But not if you are so reckless. If you're gonna let me down, let me down gently. Don't pretend that you don't want me. Our love ain't water under the bridge. If you're gonna let me down, let me down gently. Don't pretend that you don't want me. Our love ain't water under the bridge. Woaah, woaaah. Say that our love ain't water under the bridge. What are you waiting for?. You never seem to make it through the door. And who are you hiding from?. It ain't no life to live like you're on the run. Have I ever asked for much?. The only thing that I want is your love. If you're gonna let me down, let me down gently. Don't pretend that you don't want me. Our love ain't water under the bridge. If you're gonna let me down, let me down gently. Don't pretend that you don't want me. Our love ain't water under the bridge. Woaah, woaaah. Say that our love ain't water under the bridge. It's so cold in your wilderness. I want you to be my keeper. But not if you are so reckless. If you're gonna let me down, let me down gently. Don't pretend that you don't want me. Our love ain't water under the bridge. If you're gonna let me down, let me down gently. Don't pretend that you don't want me. Our love ain't water under the bridge. Say it ain't so, say it ain't so. Say it ain't so, say it ain't so. Say it ain't so, say it ain't so. Say it ain't so, say it ain't so. Say that our love ain't water under the bridge. Say it ain't so, say it ain't so. Say it ain't so, say it ain't so. Say it ain't so, say it ain't so. Say it ain't so, say it ain't so. Say that our love ain't water under the bridge. Say that our love ain't water under the bridge"
love in the dark,"Take your eyes off of me so I can leave. I'm far too ashamed to do it with you watching me. This is never ending, we have been here before. But I can't stay this time 'cause I don't love you anymore. Please stay where you are. Don't come any closer. Don't try to change my mind. I'm being cruel to be kind. I can't love you in the dark. It feels like we're oceans apart. There is so much space between us. Maybe we're already defeated. Ah-yeah-yeah-yeah-yeah-yeah-yeah everything changed me. You have given me something that I can't live without. You mustn't underestimate that when you are in doubt. But I don't want to carry on like everything is fine. The longer we ignore it all the more that we will fight. Please don't fall apart. I can't face your breaking heart. I'm trying to be brave. Stop asking me to stay. . I can't love you in the dark. It feels like we're oceans apart. There is so much space between us. Maybe we're already defeated. Ah-yeah-yeah-yeah-yeah-yeah-yeah everything changed me. We're not the only ones. I don't regret a thing. Every word I've said. You know I'll always mean. It is the world to me. That you are in my life. But I want to live. And not just survive. That's why I can't love you in the dark. It feels like we're oceans apart. There is so much space between us. Maybe we're already defeated. Ah-yeah-yeah-yeah-yeah-yeah-yeah everything changed me. I-I-I-I-I don't think you can save me"
lovesong,Whenever I'm alone with you. You make me feel like I am home again. Whenever I'm alone with you. You make me feel like I am whole again. Whenever I'm alone with you. You make me feel like I am young again. Whenever I'm alone with you. You make me feel like I am fun again. However far away I will always love you. However long I stay I will always love you. Whatever words I say I will always love you. I will always love you. Whenever I'm alone with you. You make me feel like I am free again. Whenever I'm alone with you. You make me feel like I am clean again. However far away I will always love you. However long I stay I will always love you. Whatever words I say I will always love you. I will always love you. However far away I will always love you. However long I stay I will always love you. Whatever words I say I will always love you. I will always love you
rumour has it,"She, she ain't real. She ain't gonna be able to love you like I will. She is a stranger. You and I have history. Or don't you remember?. Sure, she's got it all. But, baby, is that really what you want?. Bless your soul, you've got you're head in the clouds. You made a fool out of you. And, boy, she's bringing you down. She made your heart melt. But you're cold to the core. Now rumour has it she ain't got your love anymore. Rumour has it (rumour). Rumour has it (rumour). Rumour has it (rumour). Rumour has it (rumour). Rumour has it (rumour). Rumour has it (rumour). Rumour has it (rumour). Rumour has it (rumour). She is half your age. But I'm guessing that's the reason that you strayed. I heard you've been missing me. You've been telling people things that you shouldn't be. Like when we creep out and she ain't around. Haven't you heard the rumours?. Bless your soul, you've got your head in the clouds. You made a fool out of me. And, boy, you're bringing me down. You made my heart melt, yet I'm cold to the core. But rumour has it I'm the one you're leaving her for. Rumour has it (rumour). Rumour has it (rumour). Rumour has it (rumour). Rumour has it (rumour). Rumour has it (rumour). Rumour has it (rumour). Rumour has it (rumour). Rumour has it (rumour). All of these words whispered in my ear. Tell a story that I cannot bear to hear. Just 'cause I said it, it don't mean I meant it. People say crazy things. Just 'cause I said it, don't mean that I meant it. Just 'cause you heard it. Rumour has it (rumour). Rumour has it (rumour). Rumour has it (rumour). Rumour has it (rumour). Rumour has it (rumour). Rumour has it (rumour). Rumour has it (rumour). Rumour has it (rumour). Rumour has it (rumour). Rumour has it (rumour). Rumour has it (rumour). Rumour has it (rumour). Rumour has it (rumour). Rumour has it (rumour). But rumour has it he's the one I'm leaving you for"
i can't make you love me,"Turn down the lights. Turn down the bed. Turn down these voices. Inside my head. Lay down with me. Tell me no lies. Just hold me closely. Don't patronize. Don't patronize me. 'Cuz I can't make you love me. If you don't. You can't make your heart feel. Something that it won't. Here in the dark. In these final hours. I will lay down my heart. And I'll feel the power. But you won't. No, you won't. 'Cause I can't make you love me. When you don't. When you don't. I close my eyes. 'Cause then I don't see. The love you don't feel. When you're holding me. Morning will come. And I'll do what's right. Just give me till then. To give up this fight. And I will give up this fight. 'Cause I can't make you love me. If you don't. You can't make your heart feel. Something that it won't. Here in the dark. In these final hours. I will lay down my heart. And I'll feel the power. But you won't. No, you won't. 'Cause I can't make you love me. When you don't. When you don't"
remedy,"I remember all of the things that I thought I wanted to be. So desperate to find a way out of my world and finally breathe. Right before my eyes I saw, my heart it came to life. This ain't easy it's not meant to be. Every story has its scars. When the pain cuts you deep. When the night keeps you from sleeping. Just look and you will see. That I will be your remedy. When the world seems so cruel. And your heart makes you feel like a fool. I promise you will see. That I will be, I will be your remedy. Ohh. No river is too wide or too deep for me to swim to you. Come whenever, I'll be the shelter that won't let the rain come through. Your love, it is my truth. And I will always love you. Love you, love you. When the pain cuts you deep. When the night keeps you from sleeping. Just look and you will see. That I will be your remedy. When the world seems so cruel. And your heart makes you feel like a fool. I promise you will see. That I will be, I will be your remedy. Ohh, ohh. When the pain cuts you deep. When the night keeps you from sleeping. Just look and you will see. I will be, I will be. When the world seems so cruel. And your heart makes you feel like a fool. I promise you will see. That I will be, I will be, I will be. Your remedy"
million years ago,"I only wanted to have fun. Learning to fly. Learning to run. I let my heart decide the way. When I was young. Deep down I must have always known. That this would be inevitable. To earn my stripes I'd have to pay. And bear my soul. I know I'm not the only one. Who regrets the things they've done. Sometimes I just feel it's only me. Who can't stand the reflection that they see. I wish I could live a little more. Look up to the sky, not just the floor. I feel like my life is flashing by. And all I can do is watch and cry. I miss the air, I miss my friends. I miss my mother, I miss it when. Life was a party to be thrown. But that was a million years ago. When I walk around all of the streets. Where I had grew up and found my feet. They can't look me in the eye. It's like they're scared of me. I try to think of things to say. Like a joke or a memory. But they don't recognize me now. In the light of day. I know I'm not the only one. Who regrets the things they've done. Sometimes I just feel it's only me. Who never became who they thought they'd be. I wish I could live a little more. Look up to the sky, not just the floor. I feel like my life is flashing by. And all I can do is watch and cry. I miss the air, I miss my friends. I miss my mother, I miss it when. Life was a party to be thrown. But that was a million years ago. A million years ago"
hometown glory,"I've been walking in the same way as I did. Missing out the cracks in the pavement. And tutting my heel and strutting my feet. ""Is there anything I can do for you dear? Is there. anyone I could call?"". ""No and thank you, please Madam. I ain't lost, just. wandering"". Round my hometown. Memories are fresh. Round my hometown. Ooh the people I've met. Are the wonders of my world. Are the wonders of my world. Are the wonders of this world. Are the wonders of this world. I like it in the city when the air is so thick and opaque. I love to see everybody in short skirts, shorts and shades. I like it in the city when two worlds collide. You get the people and the government. Everybody taking different sides. Shows that we ain't gonna stand shit. Shows that we are united. Shows that we ain't gonna take it. Shows that we ain't gonna stand shit. Shows that we are united. Round my hometown. Memories are fresh. Round my hometown. Ooh the people I've met. Are the wonders of my world. Are the wonders of my world. Are the wonders of this world. Are the wonders of this world"
chasing pavements,"I've made up my mind,. Don't need to think it over,. If I'm wrong I am right,. Don't need to look no further,. This ain't lust,. I know, this is love but,. If I tell the world,. I'll never say enough,. Cause it was not said to you,. And that's exactly what I need to do,. If I'm in love with you,. Should I give up,. Or should I just keep chasing pavements?. Even if it leads nowhere,. Or would it be a waste?. Even if I knew my place should I leave it there?. Should I give up,. Or should I just keep chasing pavements?. Even if it leads nowhere. I'd build myself up,. And fly around in circles,. Wait then as my heart drops,. And my back begins to tingle. Finally could this be it, or. Should I give up,. Or should I just keep chasing pavements?. Even if it leads nowhere,. Or would it be a waste?. Even if I knew my place should I leave it there?. Should I give up,. Or should I just keep chasing pavements?. Even if it leads nowhere. Should I give up,. Or should I just keep chasing pavements?. Even if it leads nowhere,. Or would it be a waste?. Even if I knew my place should I leave it there?. Should I give up,. Or should I just keep on chasing pavements?. Should I just keep on chasing pavements?. Should I give up,. Or should I just keep chasing pavements?. Even if it leads nowhere,. Or would it be a waste?. Even if I knew my place should I leave it there?. Should I give up,. Or should I just keep chasing pavements?. Even if it leads nowhere"
i'll be waiting,"Hold me closer one more time,. Say that you love me in your last goodbye,. Please forgive me for my sins,. Yes, I swam dirty waters,. But you pushed me in,. I've seen your face under every sky,. Over every border and on every line,. You know my heart more than I do,. We were the greatest, me and you,. But we had time against us,. And miles between us,. The heavens cried,. I know I left you speechless,. But now the sky has cleared and it's blue,. And I see my future in you,. I'll be waiting for you when you're ready to love me again,. I put my hands up,. I'll do everything different,. I'll be better to you,. I'll be waiting for you when you're ready to love me again,. I put my hands up,. I'll be somebody different,. I'll be better to you,. Let me stay here for just one more night,. Build your world around me,. And pull me to the light,. So I can tell you that I was wrong,. I was a child then, but now I'm willing to learn,. But we had time against us,. And miles between us,. The heavens cried,. I know I left you speechless,. But now the sky has cleared and it's blue,. And I see my future in you,. I'll be waiting for you when you're ready to love me again,. I put my hands up,. I'll do everything different,. I'll be better to you,. I'll be waiting for you when you're ready to love me again,. I put my hands up,. I'll be somebody different,. I'll be better to you,. Time against us,. Miles between us,. Heavens cried,. I know I left you speechless,. Time against us,. Miles between us,. Heavens cried,. I know I left you speechless,. I know I left you speechless,. I'll be waiting,. I'll be waiting for you when you're ready to love me again,. I put my hands up,. I'll do everything different,. I'll be better to you,. I'll be waiting for you when you're ready to love me again,. I put my hands up,. I'll be somebody different,. I'll be better to you."
