beat it,"They told him don't you ever come around here. Don't wanna see your face, you better disappear. The fire's in their eyes and their words are really clear. So beat it, just beat it. You better run, you better do what you can. Don't wanna see no blood, don't be a macho man. You wanna be tough, better do what you can. So beat it, but you wanna be bad. Just beat it, beat it, beat it, beat it. No one wants to be defeated. Showin' how funky and strong is your fight. It doesn't matter who's wrong or right. Just beat it, beat it. Just beat it, beat it. Just beat it, beat it. Just beat it, beat it. They're out to get you, better leave while you can. Don't wanna be a boy, you wanna be a man. You wanna stay alive, better do what you can. So beat it, just beat it. You have to show them that you're really not scared. You're playin' with your life, this ain't no truth or dare. They'll kick you, then they beat you,. Then they'll tell you it's fair. So beat it, but you wanna be bad. Just beat it, beat it, beat it, beat it. No one wants to be defeated. Showin' how funky and strong is your fight. It doesn't matter who's wrong or right. Just beat it, beat it, beat it, beat it. No one wants to be defeated. Showin' how funky and strong is your fight. It doesn't matter who's wrong or right. Just beat it, beat it, beat it, beat it. No one wants to be defeated. Showin' how funky and strong is your fight. It doesn't matter who's wrong or right. Just beat it, beat it. Beat it, beat it, beat it. Beat it, beat it, beat it, beat it. No one wants to be defeated. Showin' how funky and strong is your fight. It doesn't matter who's wrong or who's right. Just beat it, beat it, beat it, beat it. No one wants to be defeated. Showin' how funky and strong is your fight. It doesn't matter who's wrong or right. Just beat it, beat it, beat it, beat it. No one wants to be defeated. Showin' how funky and strong is your fight. It doesn't matter who's wrong or right. Just beat it, beat it. Beat it, beat it, beat it. Beat it, beat it, beat it, beat it. No one wants to be defeated. Showin' how funky and strong is your fight. It doesn't matter who's wrong or who's right. Just beat it, beat it, beat it, beat it. No one wants to be defeated. Showin' how funky and strong is your fight. It doesn't matter who's wrong or right. Just beat it, beat it, beat it, beat it. No one wants to be defeated. Showin' how funky and strong is your fight. It doesn't matter who's wrong or right. Just beat it, beat it, beat it, beat it. No one wants to be defeated. Just beat it, beat it. Beat it, beat it, beat it"
billie jean,"She was more like a beauty queen from a movie scene. I said don't mind, but what do you mean I am the one. Who will dance on the floor in the round. She said I am the one who will dance on the floor in the round. She told me her name was Billie Jean, as she caused a scene. Then every head turned with eyes that dreamed of being the one. Who will dance on the floor in the round. People always told me be careful of what you do. And don't go around breaking young girls' hearts. And mother always told me be careful of who you love. And be careful of what you do 'cause the lie becomes the truth. Billie Jean is not my lover. She's just a girl who claims that I am the one. But the kid is not my son. She says I am the one, but the kid is not my son. For forty days and forty nights. The law was on her side. But who can stand when she's in demand. Her schemes and plans. 'Cause we danced on the floor in the round. So take my strong advice, just remember to always think twice. (Do think twice). She told my baby that’s a threat. As she looked at me. Then showed a photo of a baby cries. Eyes would like mine. Go on dance on the floor in the round, baby. People always told me be careful of what you do. And don't go around breaking young girls' hearts. She came and stood right by me. Then the smell of sweet perfume. This happened much too soon. She called me to her room. Billie Jean is not my lover. She's just a girl who claims that I am the one. But the kid is not my son. Billie Jean is not my lover. She's just a girl who claims that I am the one. But the kid is not my son. She says I am the one, but the kid is not my son. She says I am the one, but the kid is not my son. Billie Jean is not my lover. She's just a girl who claims that I am the one. But the kid is not my son. She says I am the one, but the kid is not my son. She says I am the one, she says he is my son. She says I am the one. Billie Jean is not my lover. Billie Jean is not my lover. Billie Jean is not my lover. Billie Jean is not my lover. Billie Jean is not my lover. Billie Jean is not my lover"
how deep is your love,"I know your eyes in the morning sun. I feel you touch my hand in the pouring rain. And the moment which you wander far from me. I wanna feel you in my arms again. And you come to me on a summer breeze. Keep me warm in your love then you softly leave. And it's me you need to show. How deep is your love. How deep is your love, how deep is your love. I really need to learn. 'Cause we're living in a world of fools. Breaking us down. When they all should let us be. We belong to you and me. I believe in you. And you know the door to my very soul. You're the light in the deepest darkest night. You're my savior when I fall. And you may not think. That I care for you. When you know down inside that I really do. And it's me you need to show. How deep is your love. How deep is your love, how deep is your love. I really need to learn. 'Cause we're living in a world of fools. Breaking us down. When they all should let us be. We belong to you and me. And you come to me on a summer breeze. Keep me warm in your love then you softly leave. And it's me you need to show. How deep is your love. How deep is your love, how deep is your love. I really need to learn. 'Cause we're living in a world of fools. Breaking us down. When they all should let us be. We belong to you and me. How deep is your love, how deep is your love. I really need to learn. 'Cause we're living in a world of fools. Breaking us down. When they all should let us be. We belong to you and me"
immortality,"So this is who I am. And this is all I know. And I must just live. for all that I can give. the spark that makes the power grow. And I will stand for my dream if I can. A symbol of my faith in who I am. But you are my only. And I will follow on the road that lies ahead. And I wont let my heart control my head. But u are you my only. We don't say goodbye. We don't say goodbye. And i know what I've got to be. Immortality. I make my journey through eternity. I keep the memory of you and me inside. Forfill your destiny. It's there within the child. My storm will never end. My fate is on the wind. The king of the hearts, the jokers world. We Don't say goodbye. We don't say goodbye. I make them all remember me. Cause I have found a dream that must come true. ever ounce of me must see it through. But you are my only. Im sorry I don't have a role in love to play. Hand over my heart, I'll find my way. And I will make them give to me. Immortality. There is a vision and a fire in me. I'll keep the memory of you and me inside. We don't say goodbye. We don't say goodbye. With all my love for you. And what ever else we may do. We don't say goodbye..."
mighty to save,Everyone needs compassion. Love that's never failing let mercy fall on me. Everyone needs forgiveness. The kindness of a savior. The hope of nations saviour. He can move the mountains. My god is mighty to save. He is mighty to save. Forever. Author of salvation. He rose and conquered the grave. Jesus conquered the grave. So take me as you find me. All my fears and failures. Fill my life again. I give my life to follow. Everything I believe in. Now I surrender. Shine your light and let the whole world see we're singing. For the glory of the risen king. Jesus shine you light and let the whole world see. Were singing for the glory of the risen king.
thriller,"It's close to midnight. something evil's lurkin' in the dark. Under the moonlight. You see a sight that almost stops your heart. You try to scream. But terror takes the sound before you make it. You start to freeze. As horror looks you right between the eyes. You're paralyzed. 'Cause this is thriller. Thriller night. And no one's gonna save you. From the beast about to strike. You know it's thriller. Thriller night. You're fighting for your life. Inside a killer. Thriller tonight, yeah. You hear the door slam. And realize there's nowhere left to run. You feel the cold hand. And wonder if you'll ever see the sun. You close your eyes. And hope that this is just imagination. Girl, but all the while. You hear a creature creepin' up behind. You're outta time. 'Cause this is thriller. Thriller night. There ain't no second chance. Against the thing with the forty eyes, girl. (Thriller). (Thriller night). You're fighting for your life. Inside a killer. Thriller tonight. Night creatures call. And the dead start to walk in their masquerade. There's no escaping the jaws of the alien this time. (They're open wide). This is the end of your life. They're out to get you. There's demons closing in on every side. They will possess you. Unless you change that number on your dial. Now is the time. For you and I to cuddle close together, yeah. All through the night. I'll save you from the terror on the screen. I'll make you see. That this is thriller. Thriller night. 'Cause I can thrill you more. Than any ghost would ever dare try. (Thriller). (Thriller night). So let me hold you tight. And share a. (killer, diller, chiller). (Thriller here tonight). 'Cause this is thriller. Thriller night. Girl, I can thrill you more. Than any ghost would ever dare try. (Thriller). (Thriller night). So let me hold you tight. And share a. (killer, thriller). I'm gonna thrill you tonight. . Darkness falls across the land. The midnight hour is close at hand. Creatures crawl in search of blood. To terrorize y'all's neighborhood. And whosoever shall be found. Without the soul for getting down. Must stand and face the hounds of hell. And rot inside a corpse's shell. I'm gonna thrill you tonight. (Thriller, thriller). I'm gonna thrill you tonight. (Thriller night, thriller)). I'm gonna thrill you tonight. Ooh, babe, I'm gonna thrill you tonight. Thriller night, babe. [Rap]. The foulest stench is in the air. The funk of forty thousand years. And grizzly ghouls from every tomb. Are closing in to seal your doom. And though you fight to stay alive. Your body starts to shiver. for no mere mortal can resist. the evil of the thriller"
