be with you,"Monday night and I feel so alone. I count the hours but they go so slow. I know the sound of your voice. Can save my soul. City lights, streets of gold. Look out my window to the world below. Moves so fast and it feels so cold. And I'm all alone (I'm all alone). Don't let me die. I'm losing my mind. Baby just give me a sign. Chorus:. And now that you're gone. I just wanna be with you (be with you). And I can't go on. I wanna be with you (be with you). Wanna be with you. I can't sleep and I'm up all night. Through these tears I try to smile. I know the touch of your hand. Can save my life. Don't let me down. Come to me now. I've got to be with you somehow. And now that you're gone. I just wanna be with you (be with you). And I can't go on. I wanna be with you (be with you). Wanna be with you. Don't let me down. Come to me now. I've got to be with you somehow. And now that you're gone. Who am I without you now?. I can't go on. I just wanna be with you!. And now that you're gone. I just wanna be with you (be with you). And I can't go on. I wanna be with you (be with you). Wanna be with you"
be yourself,"Well, I am what I am. what I am could be who you are. Yes, you're pained when you smile. because you built a wall around your heart. Do the thoughts in your head keep you up. cause you feel alone. And are you strong enough to be yourself. Papa used to say you're just a loser. and you're never gonna have what it takes. Mama used to say all that loud music you play. ain't gonna get you nowhere. You gotta be yourself. You gotta be yourself. If you cried would you hide. would you want all the world to know. And if you believed in love. would you let it show. How you win. How you hate. Are you cool. Do you try too hard. or are you strong enough to be yourself. Papa used to say you're just a loser. and you're never gonna have what it takes. Mama used to say all that loud music you play. ain't gonna get you nowhere. Papa used to say you're just a loser. and you're never gonna have what it takes. Mama used to say all that loud music you play. ain't gonna get you nowhere. You gotta be yourself. You gotta be yourself. If you can't, can't be yourself. what are you living for. If you can't, can't be yourself. you're gonna lose it all. If you can't, can't be yourself. what are you living for. You're gonna find someday. you're gotta run away. you gotta run, run, run away. Papa used to say you're just a loser. and you're never gonna have what it takes. Mama used to say all that loud music you play. ain't gonna get you nowhere. You gotta be yourself. You gotta be yourself."
beautiful (feat. kylie minogue),"You, you are so beautiful. It used to be, you and me. Love like no other. Our world around, could fall apart. But we had each other. Saw you walking, you were smiling. And it hit me like the first time. Feels like yesterday, has come and go. But nothing's changed, when I look at you. You, you are so beautiful. You, you are so beautiful. You're my eyes. I just want you to know. That after all this time. You're still the one. Still hurts sometimes. Love on the line. But we said forever. Say it all, through the storms. But we had together. And now. I just want you to know. That after all this time. You're still the one. You, you are so beautiful. You, you are so beautiful. You're my eyes. I just want you to know. That after all this time. You're still the one. You, you are so beautiful. You, you are so beautiful. You're my eyes. I just want you to know. That after all this time. You're still the one. You, you are so beautiful. You, you are so beautiful"
break me shake me,"OW!. Ha haha ha ah... x 2. Do anything you want,. But never find the heart to leave me,. Cause I need you too much. So play your game but don't desert me,. Maybe you heard I'm tough. To love but baby please believe me. Don't be afraid to trust me,. I wouldn't trade you for the world,. And if you feel you gotta test me,. Before you be my girl. You can shake me, you can break me,. But you can't make me,. Cause that's the only thing I won't do for you,. Sometimes I say too much. I am right now so please forgive me. When I can't help but touch. The place so deep inside you and me. I threw away my crutch,. I'm man enough for you, can't you see me?. Don't be afraid to try me,. Come on and give a guy a whirl,. And if you feel you gotta test me,. Before you be my girl. And you can shake me,. You can break me,. But you can't make me. Cause that's the only thing I won't do for you,. Well I was making love inside my mind,. Somehow you take me to the other side,. I wanna get so deep inside your world,. So don't run away girl. You can shake me,. You can break me,. But you can' t make me,. Cause that's the only thing I won't do for you. You can shake me,. You can break me,. But you can' t make me,. Cause that's the only thing I won't do for you. I'm gonna. I'm gonna. I'm gonna make you mine. ???."
california callin',"Driving through the night. Tears running down my face. Start to realize all the things that I once had. I promised you the world. That's nothing more than you deserve. It's killing me inside to know I put you through this hell. Take away my heart. It doesn't want to work no more. I never meant to make you cry. California Callin 20 miles to go. And I don't, I don't know. Should I turn around or. Should I leave you alone?. No, I don't, I don't know. I don't know.. No, I don't know. No one on the road. And it feels so cold outside. It's driving me insane to know how much you hurt. tonight. Take away my heart it doesn't wanna work no more. I never meant to make you cry. California Callin 20 miles to go. And I don't, I don't know. Should I turn around or. Should I leave you alone?. No I don't, I don't know. California callin 20 miles to go. And I don't, I don't know. I don't know. No, I don't know. California callin 20 miles to go. And I don't, I don't know. Should I turn around or. Should I leave you alone?. No I don't, I don't know. California callin 20 miles to go. I don't know, no I don't know. Should I turn around or. Should I leave you alone?. No, I don't know.. Gotta keep on movin on. Gotta keep on movin on. Gotta keep on movin on. California callin. California callin. Gotta keep on movin on. Gotta keep on movin on. Gotta keep on movin on. California callin"
can you hear me,"I remember that I can still feel you. Sometimes I'm blind but I see you. You are here but so far away. The times when you wanna.. Im missing you. Makes me feel like I'm spinning. Sometimes you get what you gain. I'm on a coaster-collision. Am not about to give in. Can't explain my position or the condition that I'm in.. Where I am is no limit, no walls, no ceilings. No intermission, so. Let the party begin.. (Chorus). Hey.. Hey.. Hey all the way. DJ let it play.. Hey Hey Can You Hear Me?. Oooow. Hey.. Hey.. Hey all the way. DJ let it play.. Hey Hey Can You Hear Me?. Oooow. Can You Hear Me? Can You Hear Me?. Can You Hear Me? Can You Hear Me?. Oooow. Don't you mean that you're my vision. I gotta make a decision. Do I go, do I stay? (Stay). You've gotten into my system. You are in control of my mental. I need to mean for a stay (???). I'm on a coaster-collision. Am not about to give in. Can't explain my position or the condition that I'm in.. Where I am is no limit, no walls, no ceilings. No intermission, so. Let the party begin. (Chorus). Hey.. Hey.. Hey all the way. DJ let it play.. Hey Hey Can You Hear Me?. Oooow. Hey.. Hey.. Hey all the way. DJ let it play.. Hey Hey Can You Hear Me?. Oooow. Oooow Oooow Oooow Oooow Oooow Oooow. Can You Hear Me? Can You Hear Me? Can You Hear Me?. Can You Hear Me? Can You Hear Me?. Hey.. Hey.. Hey all the way. DJ let it play.. Hey Hey Can You Hear Me?. Can You Hear Me?. (repeat 5x). Lil Wayne:. Enrique, Yea I can. This is Mr Morales"
coming home,"Sometimes I feel I'm going nowhere. I'm moving but I just can't find the way. Surrounded by a million faces. They all say, they might be friends. Take another drink to hide the sorrow. But come the morning, nothing's changed. The concrete skies are rushing by me. This is wrong, it's getting on. I don't wanna wait until it's over. I don't wanna wait until it's gone. I can't wait until tomorrow. Cause I been waiting for so long. So baby I'm coming home, oh oh. Baby I'm coming home. I heard the radio play your favourite song. Made me think of all the things we used to do. There's so much we used to talk about. And now I can't, even when I say I miss you, no. I don't wanna wait until it's over. I don't wanna wait until it's gone. I can't wait until tomorrow, no. Cause I been waiting for so long. So baby I'm coming home, oh oh. Baby I'm coming home. So turn around, just turn around. I don't wanna wait until it's over. I don't wanna wait until it's gone, oh no. I can't wait until tomorrow. Cause I been waiting for so long. So baby I'm coming home, oh oh. Baby I'm coming home. Baby I'm coming home, oh oh. Baby I'm coming home..."
could i have this kiss forever (feat. whitney houston),"Over and over I look in your eyes. You are all I desire. You have captured me. I want to hold you I want to be close to you. I never want to let go. I wish that this night would never end. I need to know. Could I hold you for a lifetime. Could I look into your eyes. Could I have this night to share this night together. Could I hold you close beside me. Could I hold you for all time. Could I could I have this kiss forever. Could I could I have this kiss forever, forever. Over and over I've dreamed of this night. Now you're here by my side. You are next to me. I want to hold you and touch you and taste you. And make you want no one but me. I wish that this kiss could never end. Oh baby please. Could I hold you for a lifetime. Could I look into your eyes. Could I have this night to share this night together. Could I hold you close beside me. Could I hold you for all time. Could I could I have this kiss forever. Could I could I have this kiss forever, forever. I don't want any night to go by. Without you by my side. I just want all my days. Spent being next to you. Lived for just loving you. And baby, oh by the way. Could I hold you for a lifetime. Could I look into your eyes. Could I have this night to share this night together. Could I hold you close beside me. Could I hold you for all time. Could I could I have this kiss forever. Could I could I have this kiss forever, forever"
dirty dancer (feat. usher),"Enrique, Usher. This is for the dirty girls. All around the world. Here we go!. Dirty dirty dancer. Woo!. Another day. Another night. And she's acting like she don't sleep. She's a fight. When she drinks. But she's a deal when she's on top of me. Listen!. She don't want love. She just wanna touch. She's a greedy girl to never get enough. She don't want love. She just wanna touch. She's got all the moves that make you get it up. She's a dirty dirty dancer. Dirty dirty dancer never ever lonely. She's a dirty dirty dancer. Dirty dirty dancer you'll never be her only. She's a dirty dirty dancer. Dirty dirty dancer never ever lonely. She's a dirty dirty dancer. Dirty dirty dancer you'll never be her only. Yeah yeah yeah. It's a game (ha!). That she plays. She can win with her eyes closed. It's insane. How she tames. She can turn you into an animal. Yeah yeah yeah. She don't want love. She just wanna touch. She's a greedy girl to never get enough. She don't want love. She just wanna touch. She's got all the moves. To make you get it up. Yeah yeah yeah. She's a dirty dirty dancer. Dirty dirty dancer never ever lonely. She's a dirty dirty dancer. Dirty dirty dancer you'll never be her only (oh, noo). She's a dirty dirty dancer. Dirty dirty dancer never ever lonely. She's a dirty dirty dancer. Dirty dirty dancer you'll never be her only (never be her only!). She's a dirty dirty dancer. Dirty dirty dancer never ever lonely. She's a dirty dirty dancer. Dirty dirty dancer you'll never be her only (oh, noo). She's a dirty dirty dancer. Dirty dirty dancer never ever lonely. She's a dirty dirty dancer. Dirty dirty dancer you'll never be her only (never be her only!). She's a dirty dirty dancer. Dirty dirty dancer never ever lonely. She's a dirty dirty dancer. Dirty dirty dancer you'll never be her only (oh, noo). The girl don't stop. (Dirty dancer) the girl don't stop. The girl don't stop. The girl don't stop. (She's a dirty dancer) the girl don't stop. The girl don't stop. (Dirty dancer) the girl don't stop. The girl don't stop"
"dirty dancer (feat. usher, lil wayne)","Enrique, Usher. This is for the dirty girls. All around the world. Here we go!. Dirty dirty dancer. Woo!. Another day. Another night. And she's acting like she don't sleep. She's a five. When she drinks. But she's a ten when she's on top of me. Listen!. She don't want love. She just wanna touch. She's a greedy girl to never get enough. She don't want love. She just wanna touch. She's got all the moves that make you get it up. She's a dirty dirty dancer. Dirty dirty dancer never ever lonely. She's a dirty dirty dancer. Dirty dirty dancer you'll never be her only. She's a dirty dirty dancer. Dirty dirty dancer never ever lonely. She's a dirty dirty dancer. Dirty dirty dancer you'll never be her only. Yeah yeah yeah. It's a game (ha!). That she plays. She can win with her eyes closed. It's insane. How she tames. She can turn you into an animal. Yeah yeah yeah. She don't want love. She just wanna touch. She's a greedy girl to never get enough. She don't want love. She just wanna touch. She's got all the moves. To make you get it up. Yeah yeah yeah. She's a dirty dirty dancer. Dirty dirty dancer never ever lonely. She's a dirty dirty dancer. Dirty dirty dancer you'll never be her only (oh, noo). She's a dirty dirty dancer. Dirty dirty dancer never ever lonely. She's a dirty dirty dancer. Dirty dirty dancer you'll never be her only (never be her only!). Hello, baby, it's weezy, baby. It's going down, depreciating. Okay now I don't dance unless we dancing dirty. Skinny leather pants, I'm on my eddie murphy. Shawty shake it fast like she in a hurry. I like the full glass, I like my mary bloody. She ain't doing you and you ain't doing nothing. It ain't no money like young money. She's a dirty dirty dancer. Dirty dirty dancer never ever lonely. She's a dirty dirty dancer. Dirty dirty dancer you'll never be her only (oh, noo). She's a dirty dirty dancer. Dirty dirty dancer never ever lonely. She's a dirty dirty dancer. Dirty dirty dancer you'll never be her only (never be her only!). She's a dirty dirty dancer. Dirty dirty dancer never ever lonely. She's a dirty dirty dancer. Dirty dirty dancer you'll never be her only (oh, noo). The girl don't stop. (Dirty dancer) the girl don't stop. The girl don't stop. The girl don't stop. (She's a dirty dancer) the girl don't stop. The girl don't stop. (Dirty dancer) the girl don't stop. The girl don't stop"
do you know? (the ping pong song),"Do you know?. Do you know?. Do you know?. Do you know what it feels like loving someone that's in a rush to throw you away?. Do you know, do you know, do you know, do ya?. Do you know what it feels like to be the last one to know the lock on the door has changed?. If birds flying south is a sign of changes. At least you can predict this every year. Love, you never know the minute it ends suddenly. I can't get it to speak. Maybe if I know all the things it took to save us. I could fix the pain that bleeds inside of me. Look in your eyes to see something about me. I'm standing on the edge and I don't know what else to give.. Do you know what it feels like loving someone that's in a rush to throw you away?. Do you know, do you know, do you know, do ya?. Do you know what it feels like to be the last one to know the lock on the door has changed?. How can I love you?. How can I love you?. How can I love you?. How can I love you?. If you just don't talk to me, babe.. I flow through my act. There's a question: Is she needed?. And decide all the man I can ever be.. Looking at the last 3 years like I did. I could never see us ending like this.. (Do you know?). Seeing your face no more on my pillow. Is a scene that's never ever happened to me.. (Do you know?). But after this episode I don't see. You could never tell the next thing life could be. Do you know what it feels like loving someone that's in a rush to throw you away?. Do you know, do you know, do you know, do ya?. Do you know what it feels like to be the last one to know the lock on the door has changed?. Do you know what it feels like loving someone that's in a rush to throw you away?. Do you know, do you know, do you know, do ya?. Do you know what it feels like to be the last one to know the lock on the door has changed?. (Do you know?). (Do you know?). (Do you know?). (Do you know?). Do you know what it feels like loving someone that's in a rush to throw you away?. Do you know, do you know, do you know, do ya?. Do you know what it feels like to be the last one to know the lock on the door has changed?. Do you know what it feels like loving someone that's in a rush to throw you away?. (Do you know how it feels?). Do you know what it feels like to be the last one to know the lock on the door has changed?. (Do you know how it feels?). (Do you know? Do you know? Do you know? Do you?). (Do you know? Do you know? Do you know? Do you?)"
