it's the things you do,(It's the things you do). You touched my love line. So deep inside I. Never thought I'd feel so good. Oh no. No need to hide now. Open up your mind now. Let me make it understood. Because. Bridge:. Cos nobody ever said to me. All of the things we shared within. Now that I know that you can see. Let me fill you up. . Chorus:. It's the things you do. That have made me fall. So in love with you. You can have it all. What else can I do. Nothin' left to prove. It's the things you do. (It's the things you do). You make my neck twist like the cap for my coca cola bottle. with yo body lookin slicker than the finest bottle. tell me baby can you shimmey can you make me feel hot what you. got gets me in da right spot. One of the finest. Things on my mind is. How you make me feel like gold queen Midas. Straight A plus the material I bust. But the things that you do. Keep me up and it's a must. Bridge. It's the things you do. That have made me fall. So in love with you. You can have it all. What else can I do (what else can I do). Nothin' left to prove (baby nothing left to prove). It's the things you do. That have made me fall. So in love with you. You can have it all. What else can I do. Nothin' left to prove. (It's the things you do). Give me a chance and let me in. There's no need to hide what's there within. Now that I know that you can see. Let me fill you up. You got that Midas touch. I love you more than enough. For all the things that you do. It's the things you do. So in love with you. You can have it all. What else can I do. Nothin' left to prove. It's the things you do.
everyday,"Everyday I got you on my mind. Everyday I just keep it all inside. You got me tripping. Because I want you bad and you don't know. But if you give me a chance, oh baby we'd find romance. Come and tell me are you ready to go. You got me tripping, now baby tell me what I gotta do. Cause when I'm laying in my bed, and you pop into my head. All I wanna do is get with you. Everyday round and round. I think about the times and the love I've found, oh baby, baby. Everyday round and round. My head is in the clouds and it won't be coming down, oh baby, baby. Everyday I just can't find the time. I just wanna say, a girl like you is hard to find. You got me tripping. Because I want you bad and you don't know. But if you give me a chance, oh baby we'd find romance. Come and tell me are you ready to go. You got me tripping, now baby tell me what I gotta do. Cause when I'm laying in my bed, and you pop into my head. All I wanna do is get with you. Everyday round and round. I think about the times and the love I've found, oh baby, baby. Everyday round and round. My head is in the clouds and it won't be coming down, oh baby, baby. Well there she goes again, running circles round my mind. Yeah I know just what you're saying, but you know the girl is mine. Well maybe I can get her, if I show her what I got. What you got, I got double, c'mon give it a shot. You trying to take my girl, trying to mess around with Mrs. Right. No, but how can I be happy, when I dream of her at night. There she is up in my head, every time I close my eyes. So I think I'm gonna call her, just to see if she replies. You got me tripping. Because I want you bad and you don't know. But if you give me a chance, oh baby we'd find romance. Come and tell me are you ready to go. You got me tripping, now baby tell me what I gotta do. Cause when I'm laying in my bed, and you pop into my head. All I wanna do is get with you. Everyday round and round. I think about the times and the love I've found, oh baby, baby. Everyday round and round. My head is in the clouds and it won't be coming down, oh baby, baby. Everyday round and round. I think about the times and the love I've found, oh baby, baby. Everyday round and round. My head is in the clouds and it won't be coming down, oh baby, baby."
closer to me,"Constantly girl you're on my mind. Girl, I think about you all of the time. And even though words are hard to say. Girl I miss you, never thought I'd feel this way. If you keep on taking. My heart you'll be breaking. So why do you do this to me?. You know how I'm feeling. It's you I believe in. Baby can't you see that I need you?. (Chorus). (You know that it's true). Every time I see your face I miss you lady. (You know that it's you). I wanna let you know you're driving me crazy. I'd do anything to help you to see. I don't think you understand what you're doing to me. (You know that it's true). Every now and then I wanna call you lately. (You know that it's you). I send a prayer that you'll come back to me lady. (Oh yeah). Life ain't anything alone, can't you see?. You're an angel in my eyes. Everyday, you're closer to me. Nobody's there when I call your name. And nights are cold girl without your flame. (Nights are cold girl without your flame). But if I could girl I'd make you see. (I'd make you see, yeah). That I'm sorry, that I need you here with me. If you keep on taking. My heart you'll be breaking. So why do you do this to me?. You know how I'm feeling. It's you I believe in. Baby can't you see that I need you?. (Chorus). Everyday reminisce about the past. Of a love that we thought would last. How we used to be when it was you and me. How did it all disappear so fast. There are days that I can't forget. There are things that I now regret. I was there for you when you were there for me. And I was thinkin' we were set. Every night when I'm laying in my bed. I hear your voice going round in my head. Think of all the things I could have done. And all those things I could have said. I really will make it up to you. I know now what I've got to do. It took time but now I've realised. How much I'm missing you. If you keep on taking. My heart you'll be breaking. So why do you do this to me?. You know how I'm feeling. It's you I believe in. Baby can't you see that I need you?. (Chorus X2)"
i wanna sex you up,"Chorus. I wanna sex you up. let me freak you out. (ahah ahah). I wanna sex you up (I know the way you like it). let me freak you out (ahah ahah). Girl, you are my destiny. Baby, I like the way you walk, the way you talk. You, you are the mystery. Come on baby let me inside. I wanna sex you up, that's right. Come on now let's get it on tonight. Said I wanna sex up uh come on now let's get it on. Chorus. I want to sex you up and down. Freak it to the sound and toss it around. Come on now and feel the rythym as I hit 'em. Your boobs that is, as I slide up and down. Well let's flip it side to side. We'll take it slow then fast for a funky ride,. Untill we make it last the whole night long. 'Cause I want to sex you up and get it on. Uh. Chorus. All I want to do is hold you tonight. And maybe its time for you and me,. Can't you see you, you know I treat you right. Oh yeah, come on baby let me inside. Hey I, Hey I, I wanna rock wit' chu. Hey I, Hey I, Do you feel it too?. Hey I, Hey I, I wanna rock wit' chu. Hey I, Hey I, Do you feel it too?. Chorus repeat 3 times"
something in the air,"Reminisce girl on the way that it was,. Everything that I had was yours,. Give me kiss girl like you used to do. I'm gonna take my time with you. Make it feel like what you felt before,. Now you're back 'cause you want some more. I can't help but feel the way I do. and girl I got this to say to you. BRIDGE. They're runnin' around my mind got thoughts of you and me all the time. Well baby you've got to let me know what I gotta do,. 'Cause if you'd only tell me,. Maybe you could help me,. Try to understand how to get with you. CHORUS. All the boys on the right give it up this time,. All the girls on the left give it up this time,. 'Cause all the boys on the right want to check you out. and all the girls on the left wanna show you how.. Now it's on girl, got the best of you,. Now I wanna take the rest of you,. I don't want to take it slow with you. I wanna rock with you I wanna roll,. If you want girl we can take a ride. I'll be fine with you by my side,. I can't help but feel the way I do,. So I've got this to say to you. BRIDGE. CHORUS. Give me kisses, lay it on, rock it to the break of dawn,. I can do it nice and soft and give you everything you want,. 'Cause what you need's what I got don't forget it. Baby I'm a-waiting right here come and get it. Kissing necks, I'll perplex, any way you want ta flex. We should get together just to check out if our love connects,. Tell me now are you feelin' how I'm feelin'. I got a freaky feelin' deep inside this could be real and check it out.. BRIDGE (2nd half)."
don't wanna let you go,Don't wanna let you go. We just wanna tell you. Just wanna let you know. That we'll stay around. So what else can you do. You've said all you have to. We're comin after you. So don't make a sound. I got this feelin. Could it be there's someone watchin. Over me. Tell me who you are. I close my eyes and count from nine. To try and find some peace of mind. But its gone too far. You see our faces every time you turn. Your head around. We'll be watchin even when you turn the. Lights down.. We will be around. No matter where you are. (Chorus). I'm all alone now in the dark. Just one chance just so we can talk. That is all I ask. I close my eyes and then I dream. I always wake up to a scream. Wonder where you are. Don't you know we're always gonna be. Around you. And there really isn't anything you can do. We will always be around. No matter where you are. Don't wanna let you go. We just wanna tell you. Just wanna let you know. That we'll stay around. So what else can you do. You've said all you have to. We're comin after you. So don't make a sound (x2).
"you won't tell, i won't tell","[Greg Nice] Hella hella hella 1997 style, hey hey hey hey. What what? Hey hey hey hey. Hey hey hey hey hey hey. [Busta Rhymes] Greg Nice, Busta Rhymes in the place to be. And for the whole entire world to see. Fuckin up your whole entire par-ty. Chorus: Greg Nice, Busta RHymes. Busta Rhymes and Greg Nice we never fa-il. (You won't te-ll, I won't te-ll). My shit stay fresh never ever ever stale. (You won't te-ll, I won't te-ll). Foot shock to your ass just like the third ra-il. (You won't te-ll, I won't te-ll). Snitches get stitches when they go to ja-il. (You won't te-ll, I won't te-ll). Verse One: Greg Nice. Sometimes I feel like Bobby's World. Rocked the mic, before jheri curl. Single, mingle, no main girl. On the low, like Secret Squirrel. Uhh! It's time to Patti Duke. So shake whatcha mamma gave ya like Luke. It's Greg N-I always down to juice. Too much Hennesey make ya puke. Now I bust on indo dreams. Uhh, I don't be fuckin with keys. Rock the shell-top, or pin-striped Lee's. I could write a song make a hundred G's. You went back to high school, nuthin but a tease. Know I got stones, call me Mr. Please Please. Walkin down the street wit yo'. box in your hand... hot damn!. I never drove a Lex dog, never drove a Land. or a Testarossa, rather puff L's. and I sip on mimosa, bedroom wall. homegirl have my poster, I'm not surprised. That's the way it's supposed to, makes ya hot. Much hotter than a toaster, style elevates. like a roller coaster. Chorus. Verse Two: Busta Rhymes. Yo, the greatest unsolved mystery. of how I rotate your chicken golden rotissiere. Freak the cheesecake flow from here to Sicily. You really need to get offa my, hickory-dickory. The main attraction, even freaks the close caption. Snap break a piece off, a little small fraction. I still fulfill your dissatisfaction. I'm in the process, of completing a transaction. Huh, Carnegie Hall, like a opera singer nigga. Still doin the yes y'all, uhh!. Today we bust guns in the future we bustin lasers. Out of range in case you tried to reach me through my pager. I'm bout to blaze ya, with the flows that will amaze ya. Hot to death nigga, call me Smokin Joe Frazier. Seal up the box and present the closed casket. Busta Rhymes got the boombastic fruit basket. Bend your ass back, stretch you like elastic. More drastic when I be feelin fantastic, uhh!. Caught the chills stack the large bills barbeque on the grill. Me and my niggaz grant wills. Niggaz talkin shit but they ain't got no skills. Lookin like they full of shit your niggaz named you no frills. Don't let me catch you takin for granted. When my lyrical cause will leave y'all niggaz stranded. Distributed by, Warner Elektra and Atlantic. Niggaz thought they could fly, but really crash landed. Hah, when I'm in the place I'm up in your house. All y'all corny motherfuckers need to shut your mouth!. Chorus. [Greg Nice]. If you won't te-ll, I won't te-ll. If you won't te-ll (I said that I won't te-ll). I say if you won't te-ll..."
battlestar,"Yo I'm a battlestar knight like I'm Jedi. Rough to the tough but I'm sharper. Than the gleam in your eye. Galactic battlestar like I'm ready. Ready for the 1 2 check get steady. On your marks set. Your best to throw your hands high. Heads to the sky keep your eyes peeled. Listen for the sign. A trip stage walk wire I bring fire till I'm done. Yo cause there can only be the one. How many times does it sound like this. Here we some again the microphone specialists. Action time, take back the track, rewind. Sing it for me one more time. If you feel the force, throw your hands to the sky. Put your hands up, get em up, put your hands up. If you wanna jump, we can give you what you want. Put your hands up, get em up, put your hands up. If you feel the force, throw your hand up to the sky. Put your hands up, get em up, put your hands up. If you wanna jump, we can give you what you want. Put your hands up, get em up, put your hands up. I lead the packs like Bruce Wayne lead da batz. Rocking top hats with my verbal attacks. Yo when I raps boogie down. Can you hear the bell tower ring when. You're time travelling from the funk. That I bring fly with me. I'll take you higher when I'm walking over fire. Come and follow the messiah. I run jump skips over battleships. Doing lyrical backflips on the stage that I rips. How many times does it sound like this. Here we some again the microphone specialists. Action time, take back the track, rewind. Sing it for me one more time. If you feel the force, throw your hand up to the sky. Put your hands up, get em up, put your hands up. If you wanna jump, we can give you what you want. Put your hands up, get em up, put your hands up. If you feel the force, throw your hand up to the sky. Put your hands up, get em up, put your hands up. If you wanna jump, we can give you what you want. Put your hands up, get em up, put your hands up. How many times does it sound like this. Here we some again the microphone specialists. Action time, take back the track, rewind. Sing it for me one more time. If you feel the force, throw your hand up to the sky. Put your hands up, get em up, put your hands up. If you wanna jump, we can give you what you want. Put your hands up, get em up, put your hands up. If you feel the force, throw your hand up to the sky. Put your hands up, get em up, put your hands up. If you wanna jump, we can give you what you want. Put your hands up, get em up, put your hands up. If you feel the force, throw your hand up to the sky. Put your hands up, get em up, put your hands up. If you wanna jump, we can give you what you want. Put your hands up, get em up, put your hands up. If you feel the force, throw your hand up to the sky. Put your hands up, get em up, put your hands up. If you wanna jump, we can give you what you want. Put your hands up, get em up, put your hands up."
let's dance,"If you wanna dance, this is our chance.... If you wanna dance, let's take a chance.. Jiggy jump to the beat, keep bouncing.. 30 seconds and counting.. Hot one... this choice critical,. Situation is difficult.. My calibre won't allow me to rhyme on a level where you people can hear me, see me.. Guess I know you wanna be me.. In the meantime, bounce to the beat, see.... Music is my life cause my life is music,. The beat of the drum in your heart!. Let's dance! Like you mean it, can't ya feel it, don't you know?. Let's dance! Cause you need it, better believe it, here we go!. Let's dance! Give yer all when we come together on the floor.. Let's dance! You know that you got what I like!. Check it down! Dropping verbal bombs on the beat.. Hoping that you people think the sound is unique.. Cause I like to party, you like to party,. Come on everybody, got to get it started!. I got something... to get ya jumping,. When I kick a freaky rhyme I get the dance floor thumping.. Just step back and take time to check.. When I rock up on the mic, you people never forget.. So check it out.... Music is my life cause my life is music,. The beat of the drum in your heart!. Let's dance! Like you mean it, can't ya feel it, don't you know?. Let's dance! Cause you need it, better believe it, here we go!. Let's dance! Give yer all when we come together on the floor.. Let's dance! You know that you got what I like!. Let's dance! Like you mean it, can't ya feel it, don't you know?. Let's dance! Cause you need it, better believe it, here we go!. Let's dance! Give yer all when we come together on the floor.. Let's dance! You know that you got what I like!. ...You know you got what I like!. If you wanna dance, this is our chance.... If you wanna dance, let's take a chance.. If you wanna dance, this is our chance.... If you wanna dance, let's take a chance.. You know that you've got what I like.... You know that you've got what I need.... You know that you've got what I like...(yeah). Music is my life cause my life is music,. The beat of the drum in your heart!. Let's dance! Like you mean it, can't ya feel it, don't you know?. Let's dance! Cause you need it, better believe it, here we go!. Let's dance! Give yer all when we come together on the floor.. Let's dance! You know that you got what I like!. Let's dance! Like you mean it, can't ya feel it, don't you know?. Let's dance! Cause you need it, better believe it, here we go!. Let's dance! Give yer all when we come together on the floor.. Let's dance! You know that you got what I like!. Let's dance! Like you mean it, can't ya feel it, don't you know?. Let's dance! Cause you need it, better believe it, here we go!. Let's dance! Give yer all when we come together on the floor.. Let's dance! You know that you got what I like! babe. (in the background throughout song). We all wanna dance! We all wanna dance!."
it's alright,"Alright. C'mon. Oh baby. Alright. I need some time to get my head round. The things you said to me. Thoughts are whirling round my mind, alright. I never knew that I could feel so strong. Like the way I feel for you. That seemed impossible to me, alright. Said oh, oh, I wish that you could see. Said oh, oh, it's the way it's meant to be, yeah. You're the only one I want at night. You keep me warm and make me feel alright. Y'know that we can work it out cause it's alright. I only wanna share my life with you. Cause I love all the things you do. Cause I know that it's alright. C'mon. You know that I'm a dreamer, I can change reality. Y'know it's good times when we're together, c'mon. We could take our love around the world. We could dance upon a sea. A little bit of work won't be forever, c'mon. Said oh, oh I wish that you could see. Said oh, oh it's the way it's meant to be, yeah. You're the only one I want at night. You keep me warm and make me feel alright. Y'know that we can work it out cause it's alright. I only wanna share my life with you. Cause I love all the things you do. Cause I know that it's alright. Now I've been sitting reminiscing. 'Bout the way we used to be. And how I want those feelings back. Because they mean the world to me. So check it. I've seen around the world. Climbed the highest heights. To prove my love for you is real. To keep you warm through winter nights. Now baby, I wanna let you know the way you got me feeling. It's guaranteed to keep me here because we're reeling. When there's a problem, together we can solve them. Yo all we gots to do is keep that perfect world revolving. Said oh, oh I wish that you could see. Said oh, oh it's the way it's meant to be, yeah. You're the only one I want at night. You keep me warm and make me feel alright. Y'know that we can work it out cause it's alright. I only wanna share my life with you. Cause I love all the things you do. Cause I know that it's alright. Check it out baby."
