the scientist,"Come up to meet you, tell you I'm sorry.. You don't know how lovely you are. Running in circles, coming up tails. Heads on a silence apart. Nobody said it was easy. It's such a shame for us to part. Nobody said it was easy. No one ever said it would be this hard. Oh take me back to the start. I was just guessing at numbers and figures. Pulling the puzzles apart.. Questions of science, science and progress. Don't speak as loud as my heart.. So tell me you love me, come back and haunt me,. Oh, when I rush to the start. Running in circles, chasing in tails. Coming back as we are.. Nobody said it was easy. It's such a shame for us to part. Nobody said it was easy.. No one ever said it would be so hard. I'm going back to the start.. Ooooohhhhhhh"
all of me,"What would I do without your smart mouth. Drawing me in and you kicking me out. Got my head spinning, no kidding. I can't pin you down. What's going on in that beautiful mind. I'm on your magical mystery ride. And I'm so dizzy, don't know what hit me. But I'll be alright. My head's under water. But I'm breathing fine. You're crazy and I'm out of my mind. 'Cause all of me. Loves all of you. Love your curves and all your edges. All your perfect imperfections. Give your all to me. I'll give my all to you. You're my end and my beginning. Even when I lose I'm winning. 'Cause I give you all of me. And you give me all of you oh. How many times do I have to tell you. Even when you're crying you're beautiful too. The world is beating you down. I'm around through every mood. You're my downfall, you're my muse. My worst distraction, my rhythm and blues. I can't stop singing. It's ringing, in my head for you. My head's under water. But I'm breathing fine. You're crazy and I'm out of my mind. 'Cause all of me. Loves all of you. Love your curves and all your edges. All your perfect imperfections. Give your all to me. I'll give my all to you. You're my end and my beginning. Even when I lose I'm winning. 'Cause I give you all of me. And you give me all of you. Give me all of you. Cards on the table, we're both showing hearts. Risking it all, though it's hard. 'Cause all of me. Loves all of you. Love your curves and all your edges. All your perfect imperfections. Give your all to me. I'll give my all to you. You're my end and my beginning. Even when I lose I'm winning. 'Cause I give you all of me. And you give me all of you. I give you all of me. And you give me all of you oh"
every breath you take,"Every breath you take. Every move you make. Every bond you break. Every step you take. I'll be watching you. Every single day. Every word you say. Every game you play. Every night you stay. I'll be watching you. Oh can't you see. You belong to me. How my poor heart aches. With every step you take. Every move you make. Every vow you break. Every smile you fake. Every claim you stake. I'll be watching you. Since you've gone I've been lost without a trace. I dream at night, I can only see your face. I look around but it's you I can't replace. I feel so cold and I long for your embrace. I keep calling baby, baby please. Oh can't you see. You belong to me. How my poor heart aches. With every step you take. Every move you make. Every vow you break. Every smile you fake. Every claim you stake. I'll be watching you. Every move you make. Every step you take. I'll be watching you. Every breath you take. Every move you make. Every bond you break. Every step you take. Every single day. Every word you say. Every game you play. Every night you stay. Every move you make. Every vow you break. Every smile you fake. Every claim you stake (I'll be watching you)"
keep holding on,"You're not alone, together we stand. I'll be by your side, you know I'll take your hand. When it gets cold and it feels like the end. There's no place to go, you know I won't give in. No, I won't give in. Keep holding on. Cause you know we'll make it through, we'll make it through. Just stay strong. Cause you know I'm here for you, I'm here for you. There's nothing you can say (nothing you can say). Nothing you can do (nothing you can do). There's no other way when it comes to the truth. So keep holding on. Cause you know we'll make it through, we'll make it through. So far away, I wish you were here. Before it's too late, this could all disapear. Before the doors close, and it comes to an end. But with you by my side, I will fight and defend. I'll fight and defend. Yeah, yeah. Keep holding on. Cause you know we'll make it through, we'll make it through. Just stay strong. Cause you know I'm here for you, I'm here for you. There's nothing you can say (nothing you can say). Nothing you can do (nothing you can do). There's no other way when it comes to the truth. So keep holding on. Cause you know we'll make it through, we'll make it through. Hear me when I say, when I say, I believe. Nothing's gonna change, nothing's gonna change destiny. Whatever is meant to be will work out perfectly. Yeah, yeah, yeah, yeah. Keep holding on. Cause you know we'll make it through, we'll make it through. Just stay strong. Cause you know I'm here for you, I'm here for you. There's nothing you can say (nothing you can say). Nothing you can do (nothing you can do). There's no other way when it comes to the truth. So keep holding on. Cause you know we'll make it through, we'll make it through. Keep holding on. Keep holding on. There's nothing you can say (nothing you can say). Nothing you can do (nothing you can do). There's no other way when it comes to the truth. So keep holding on. Cause you know we'll make it through, we'll make it through"
welcome christmas,"Huuuuh Haaaaaaah. Fahoo fores dahoo dores. Welcome Christmas come this way. Fahoo fores dahoo dores. Welcome Christmas, Christmas day. Welcome, welcome fahoo ramus. Welcome, welcome dahoo damus. Christmas day is in our grasp. So long as we have hands to clasp. Fahoo fores dahoo dores. Welcome Christmas bring your cheer. Fahoo fores dahoo dores. Welcome all Whos far and near. Welcome Christmas, fahoo ramus. Welcome Christmas, dahoo damus. Christmas time will always be. Just so long as we have GLEE. Fahoo fores dahoo dores. Welcome Christmas bring your light. Huuuuh Huuuuh Huuuuh.... . (By Rapha M. Kaya)"
a boy like that,"A boy like that who'd kill your brother,. Forget that boy and find another,. One of your own kind,. Stick to your own kind!. A boy like that will give you sorrow,. You'll meet another boy tomorrow,. One of your own kind,. Stick to your own kind!. A boy who kills cannot love,. A boy who kills has no heart.. And he's the boy who gets your love. And gets your heart.. Very smart, Maria, very smart!. A boy like that wants one thing only,. And when he's done, he'll leave you lonely.. He'll murder your love;. He murdered mine.. Just wait and see,. Just wait, Maria,. Just wait and see!. Oh no, Anita, no,. Anita, no!. It isn't true, not for me,. It's true for you, not for me.. I hear your words. And in my head. I know they're smart,. But my heart, Anita,. But my heart. Knows they're wrong. You should know better!. You were in love - or so you said.. You should know better.... I have a love, and it's all that I have.. Right or wrong, what else can I do?. I love him; I'm his,. And everything he is. I am, too.. I have a love, and it's all that I need,. Right or wrong, and he needs me, too.. I love him, we're one;. There's nothing to be done,. Not a thing I can do. But hold him, hold him forever,. Be with him now, tomorrow. And all of my life!. When love comes so strong,. There is no right or wrong,. Your love is your life."
constant craving,Even through the darkest phase. Be it thick or thin. Always someone marches brave. Here beneath my skin. Constant craving. Has always been. Maybe a great magnet pulls. All souls towards truth. Or maybe it is life itself. That feeds wisdom. To its youth. Constant craving. Has always been. Craving. Ah ha. Constant craving. Has always been. Has always been. Constant craving. Has always been. Constant craving. Has always been. Craving. Ah ha. Constant Craving. Has always been. Has always been. Has always been. Has always been. Has always been. Has always been. . Por: Luciano Volpe
home (michel bublé),"Another summer day. Has come and gone away. In Paris and Rome. But I wanna go home. Maybe surrounded by. A million people I. Still feel all alone. I just wanna go home. Baby I miss you, you know. And I've been keeping all the letters that I wrote to you. Each one a line or two. ""I'm fine baby, how are you?"". I would send them but I know that it's just not enough. My words were cold and flat. And you deserve more than that. Another airplane. Another sunny place. I'm lucky I know. But I wanna go home. I've got to go home. Let me go home. 'Cause I'm just too far. From where you are. I wanna come home. And I feel just like I'm living someone else's life. It's like I just stepped outside. When everything was going right. And I know just why you could not. Come along with me. 'Cause this was not your dream. But you always believed in me. Another winter day has come. And gone away. And even Paris and Rome. And I wanna go home. Let me go home. And I'm surrounded by. A million people I. Still feel alone. Let me go home. I miss you, you know. Let me go home. I've had my run. Baby, I'm done. I gotta go home. Let me go home. It all will be alright. I'll be home tonight. I'm coming back home. . Por: Luciano Volpe"
it's not right but it's ok,"Friday night you and your boys went out to eat. Then they hung out. But you came home around three. If six of y'all went out. Then four of you were really cheap. Cause only two of you had dinner. I found your credit card receipt. It's not right, but it's okay. I'm gonna make it anyway. Pack your bags up and leave. Don't you dare come running back to me. It's not right, but it's okay. I'm gonna make it anyway. Close the door behind you. Leave your key. I'd rather be alone. Than unhappy. I'll pack your bags. So you can leave town for a week. (yes I am). The phone rings. And then you look at me. You said it was one of your friends. Down on 54th St.. So why did 213. Show up on your Caller I.D.. It's not right, but it's okay. I'm gonna make it anyway. Pack your bags up and leave. Don't you dare come running back to me. It's not right, but it's okay. I'm gonna make it anyway. Close the door behind you. Leave your key. I'd rather be alone. Than unhappy. I have been through all of this before. (I've been through all this before). So how would you think. (Don't think, don't think about it). That I could stand around and take some more?. Things are gonna change. (Things are got to change baby). 'Cos I don't wanna be a fool anymore. (You stay, not chance boy). That's why you have to leave. (Yeah, yeah, yeah, yeah, yeah, yeah, yeah, yeahhh). So don't turn around to see my face. (So you don't turn around). There's no more tears back seems. For you to see. Was it really worth you going out like that?. Tell me.... Was it really worth you going out like that?. Tell me... ohhh.. See I'm moving on. And I refuse to turn back. See all of this time. I thought I had somebody down for me. It turns out. You were making a fool of me. It's not right, but it's okay. I'm gonna make it anyway. Pack your bags up and leave. Don't you dare come running back to me. It's not right, but it's okay. I'm gonna make it anyway. Close the door behind you. Leave your key. I'd rather be alone. Than unhappy"
if i die young,"If I die young bury me in satin. Lay me down on a bed of roses. Sink me in the river at dawn. Send me away with the words of a love song. Uh oh uh oh. Lord make me a rainbow. I'll shine down on my mother. She'll know I'm safe with you when. She stands under my colours, oh and. Life ain't always what you think it oughta be, no. Ain't even grey, but she buries her baby. The sharp knife of a short life. Well, I've had just enough time. If I die young bury me in satin. Lay me down on a bed of roses. Sink me in the river at dawn. Send me away with the words of a love song. The sharp knife of a short life. Well, I've had just enough time. And I'll be wearing white when I come into your kingdom. I'm as green as the ring on my little cold finger. I've never found the lovin' of a man. But it sure felt nice when he was holding my hand. There's a boy here in town says he'll love me forever. Who would have thought forever could be severed by. The sharp knife of a short life. Well, I've had just enough time. So put on your best boys and I'll wear my pearls. What I never did is done. A penny for my thoughts. Oh no, I'll sell them for a dollar. They're worth so much more after I'm a goner. And maybe then you'll hear the words I been singin'. Funny when you're dead how people start listenin'. If I die young. Bury me in satin. Lay me down on a bed of roses. Sink me in the river at dawn. Send me away with the words of a love song. The ballad of a dove. Go with peace and love. Gather up your tears. Keep 'em in your pocket. Save 'em for a time when your really gonna need 'em oh. The sharp knife of a short life. Well I've had just enough time. So put on your best boys. And I'll wear my pearls"
