cool for the summer,"Tell me what you want. What you like. It's okay. I'm a little curious too. Tell me if it's wrong. If it's right. I don't care. I can keep a secret, could you?. Got my mind on your body. And your body on my mind. Got a taste for the cherry. I just need to take a bite. Don't tell your mother. Kiss one another. Die for each other. We're cool for the summer. Take me down into your paradise. Don't be scared cause I'm your body type. Just something that we wanna try. Cuz' you and I. We're cool for the summer. Tell me if I won. If I did. What's my prize?. I just wanna play with you, too. Even if they judge. Fuck it all. I'll do the time. I just wanna have some fun with you. Got my mind on your body. And your body on my mind. Got a taste for the cherry. I just need to take a bite. Don't tell your mother. Kiss one another. Die for each other. We're cool for the summer. Take me down into your paradise. Don't be scared cause I'm your body type. Just something that we wanna try. Cuz' you and I. We're cool for the summer. We're cool for the summer. We're cool for the summer. Shh... don't tell your mother. Got my mind on your body. And your body on my mind. Got a taste for the cherry. I just need to take a bite. (Take me down). Take me down into your paradise. Don't be scared cause I'm your body type. Just something that we wanna try. Cause you and I. We're cool for the summer. (Take me down) We're cool for the summer. (Don't be scared) Cause I'm your body type. Just something that we wanna try. Cause you and I. We're cool for the summer. We're cool for the summer"
nightingale,"I can't sleep tonight. Wide wake and so confused. Everything's in line. But I am bruised. I need a voice to echo. I need a light to take me home. I kinda need a hero. Is it you?. I've never seen the forest for the trees. I could really use your melody. Baby, I'm a little blind. I think it's time for you to find me. Can you be my nightingale. Sing to me I know you're there. You could be my sanity. Bring me peace. Sing me to sleep. Say you'll be my nightingale. Somebody speak to me. 'Cause I'm feeling like hell. Need you to answer me. I'm overwhelmed. I need a voice to echo. I need light to take me home. I need a star to follow. I don't know. I've never seen the forest for the trees. I could really use your melody. Baby, I'm a little blind. I think it's time for you to find me. Can you be my nightingale. Sing to me I know you're there. You could be my sanity. Bring me peace. Sing me to sleep. Say you'll be my nightingale. I don't know what I'd do without you. Your words are like a whisper, come through. As long as are with me here tonight. I'm good. Can you be my nightingale. Feel so close, I know you're there. Ohh, nightingale. Sing to me I know you're there. 'Cause baby you're my sanity. You bring me peace. Sing me to sleep. Say you'll be my nightingale"
solo,You speak to me. And in your words I hear a melody. But in the twilight it's so hard to see. What's wrong for me. I can't resist. Until you give the truth a little twist. As if you're gonna get away with this. You're not sorry. I can't believe I fell for this. I fell through the hole. Down at the bottom of your soul. Didn't think you could go. So low. Look at what you've done. You're losing me. Here's what you've won. Got me ready to go. Solo. Solo. You sing to me. Too bad you couldn't even stay on key. If your life is such a mystery. Why don't you just stick to acting?. Here you go again. You couldn't find my number until when. You thought that you could get to my best friend. Without a script your game is lacking. I can't believe I fell for this. I fell through the hole. Down at the bottom of your soul. Didn't think you could go. So low. Look at what you've done. You're losing me. Here's what you've won. Got me ready to go. Solo. Solo. I'd rather go out to a party alone. Than have to walk around with you on my arm. Now that I'm proud to admit that we're done. Good luck trying to find me..... 'cause I didn't think you could go so low. Look at what you've done. You're losing me. Here's what you've won. Got me planning to go. Solo. Now I've done. Cause got me planning to go. Solo
confident,"Are you ready?. It's time for me to take it. I'm the boss right now. Not gonna fake it. Not when you go down. 'Cuz this is my game. And you better come to play. I used to hold my freak back. Now I'm letting go. I make my own choice. Bitch, I run the show. So leave the lights on. No, you can't make me behave. (Oh oh, oh) So you say I'm complicated. That I must be out my mind. But you've had me underrated. Rated, rated, rated. (Ah ha) What's wrong with being, what's wrong with being. What's wrong with being confident? (Ah ha). What's wrong with being, what's wrong with being. What's wrong with being confident? (Ah ha). It's time to get the chains out. Is your tongue tied up?. Cause this is my ground. And I'm dangerous. And you can get off. But it's all about me tonight (tonight, ha). (Oh oh, oh) So you say I'm complicated. That I must be outta my mind. But you've had me underrated. Rated, rated, rated. What's wrong with being, what's wrong with being. What's wrong with being confident? (Ah ha). What's wrong with being, what's wrong with being. What's wrong with being confident? (Ah ha). What's wrong with being, what's wrong with being. What's wrong with being confident? (Ah ha). What's wrong with being, what's wrong with being. What's wrong with being confident? (Ah ha). So you say I'm complicated. But you've had me underrated. (Ah ha) What's wrong with being, what's wrong with being. What's wrong with being confident? (Ah ha). What's wrong with being, what's wrong with being. What's wrong with being confident? (Ah ha). What's wrong with being, what's wrong with being. What's wrong with being confident? (Ah ha). What's wrong with being, what's wrong with being. What's wrong with being confident? (Ah ha)"
lonely (feat. lil wayne),"He felt just like you. His arms, his lips. His promises were just as smooth. His grip, it fit though I'll admit that. Only you could make me feel the way you do. Though you know love is blind. And he just caught my eye. You know me, and honestly. I'm better without ya. Don't you got me checking on my phone by the hour. Baby, I'm hoping and praying. My knees weak, I'm shaking. 'Cause you know that. I always needed saving. Now I'm fucking lonely,. and you didn't want me. Trying to show me that you didn't own me. But all you do is leave me fucking lonely. Knees on the concrete, cut up and bleeding. For no Goddamn reason. But all you do is leave me fucking lonely. Leave me fucking lonely. Leave me fucking lonely. Leave me fucking lonely. The month was June. The smoky sun, our fatal run. It ended too soon. With tears as proof. 'Cause all the carpets stained with juice. Blood on my shoes and you know love is blind. I can see it in your eyes. You know me, and honestly. I'm better without ya. Don't you got me checking on. my phone by the hour. Baby, I'm hoping and praying. My knees weak, I'm shaking. 'Cause you know that. I always needed saving. Now I'm fucking lonely,. and you didn't want me. Trying to show me that you didn't own me. But all you do is leave me fucking lonely. Knees on the concrete, cut up and bleeding. For no Goddamn reason. But all you do is leave me fucking lonely. Leave me fucking lonely. Leave me fucking lonely. Leave me fucking lonely. Bitch, can't even say. I miss you back over the fuckin' text. Every time you slept over my pad,. you over fuckin' slept. Toni Braxton told me to breathe again. Don't hold no fuckin' breath. Gave your ass directions to my heart. And your ass busted left. Climbin' up the money tree. The tree without the lover's nest. 'Cause lovebirds are some. busy bees. You fuck around, you stung again. And you didn't leave in your underwear. 'Cause she didn't arrive in no underwear. Look baby, even lovers. burn to nothin'. That be clear. I can't see the forest from the tree. The water from the sea. And I was starting to believe. But it's a forest full of dreams. I smoke bars full of weed,. and call it what I see. And when you leave,. I hope you know you bring. The forest to his leaves. I'm fucking lonely. Lonely. Leave me fucking lonely. Leave me fucking lonely. Leave me fucking lonely"
warrior,"This is a story that I've never told. I gotta get this off my chest to let it go. I need to take back the light inside you stole. You're a criminal. And you steal like you're a pro. All the pain and the truth I wear like a battle wound. So ashamed so confused. I was broken and bruised. Now I'm a warrior, now I've got thicker skin. I'm a warrior, I'm stronger than I've ever been. And my armour is made of steel, you can't get in. I'm a warrior. And you can never hurt me again. Out of the ashes, I'm burning like a fire. You can save your apologies. You're nothing but a liar. I've got shame, I've got scars that I will never show. I'm a survivor in more ways than you know. 'cause all the pain and the truth. I wear like a battle wound. So ashamed so confused. I'm not broken nor bruised. Cause now I'm a warrior, now I've got thicker skin. I'm a warrior, I'm stronger than I've ever been. And my armour is made of steel, you can't get in. I'm a warrior. And you can never hurt me. There's a part of me I can't get back. A little girl grew up too fast. All it took was once, I'll never be the same. Now I'm taking back my life today. Nothing left that you can say. 'cause you were never gonna take the blame anyway. Now I'm a warrior, I got thicker skin. I'm a warrior, I'm stronger than I've ever been. And my armour is made of steel, you can't get in. I'm a warrior and you can never hurt me again. You can never hurt me again"
don't forget,"Did you forget?. That I was even alive. Did you forget?. Everything we ever had. Did you forget. Did you forget. About me?. Did you regret. Ever standing by my side?. Did you forget. What we were feeling inside. Now I'm left. To forget. About us. Chorus. But somewhere we went wrong. We were once so strong. Our love is like a song. You can't forget it. So now I guess. This is where we have to stand. Did you regret. Ever holding my hand?. Never again. Please don't forget. Don't forget. We had it all. We were just about to fall. Even more in love. Than we were before. I won't forget. I won't forget. About us. Chorus. But somewhere we went wrong. We were once so strong. Our love is like a song. You can't forget it. (guitar). Somewhere we went wrong. We were once so strong. Our love is like a song. You can't forget it at all. And at last. All the pictures have been burned. All the past. Is just a lesson thats we've learned. I won't forget, please don't forget us. Somewhere we went wrong. Our love is like a song. But you won't sing along. You've forgotten. About us. Don't forget"
really don't care (feat. cher lloyd),"You want to play, you want to stay. You want to have it all. You started messing with my head. Until I hit a wall. Maybe I shoulda known, maybe I shoulda known. That you would walk, you would walk out the door, hey!. Said we were done, then met someone. And rubbed it in my face. Cut to the part, she broke your heart. And then she ran away. I guess you shoulda known, I guess you shoulda known. That I would talk, I would talk. But even if the stars and moon collide. I never want you back into my life. You can take your words and all your lies. Oh oh oh I really don't care. Even if the stars and moon collide. I never want you back into my life. You can take your words and all your lies. Oh oh oh I really don't care. Oh oh oh I really don't care. I can't believe I ever stayed up writing songs about you. You don't deserve to know. The way I used to think about you. Oh no not anymore, oh no not anymore. You had your shot, had your shot, but you let go. Now if we meet out on the street I won't be runnin' scared. I'll walk right up to you and put one finger in the air. And make you understand, and make you understand. You had your chance, had your chance. But even if the stars and moon collide. I never want you back into my life. You can take your words and all your lies. Oh oh oh I really don't care. Even if the stars and moon collide. I never want you back into my life. You can take your words and all your lies. Oh oh oh I really don't care. Oh oh oh I really don't care. Yeah, listen up. Hey, hey never look back, dumb struck boy, ego intact. Look boy, why you so mad. Second guessin, but shoulda hit that. Hey Demi, you picked the wrong lover. Shoulda picked that one he's cuter than the other. I just wanna laugh, 'cause you tryna be a hipster. Kick it to the curb, take a polaroid picture. But even if the stars and moon collide. I never want you back into my life. You can take your words and all your lies. Oh oh oh I really don't care. Even if the stars and moon collide. I never want you back into my life. You can take your words and all your lies. Oh oh oh I really don't care. Oh oh oh I really don't care"
neon lights,"Baby, when they look up at the sky. We'll be shooting stars just passing by. You'll be coming home with me tonight. We'll be burning up like neon lights. Be still my heart cause it's freaking out. It's freaking out, right now. Shining like stars cause we're beautiful. We're beautiful, right now. You're all I see in all these places. You're all I see in all these faces. So let's pretend we're running out of time. Of time. Baby, when they look up at the sky. We'll be shooting stars just passing by. You'll be coming home with me tonight. And we'll be burning up like neon lights. Baby, when they look up at the sky. We'll be shooting stars just passing by. You'll be coming home with me tonight. And we'll be burning up like neon lights. Neon lights. Neon lights. Neon lights. Like neon lights. Like neon lights. Be still my heart cause it's freaking out. It's freaking out, right now. Shining like stars cause we're beautiful. We're beautiful, right now. You're all I see in all these places. You're all I see in all these faces. So let's pretend we're running out of time. Of time. Baby, when they look up at the sky. We'll be shooting stars just passing by. You'll be coming home with me tonight. And we'll be burning up like neon lights. Baby, when they look up at the sky. We'll be shooting stars just passing by. You'll be coming home with me tonight. And we'll be burning up like neon lights. Neon lights. Neon lights. Neon lights. Like neon lights. Like neon lights. Shining like stars cause we're beautiful, beautiful. You're all I see in all these places. You're all I see in all these faces. So let's pretend we're running out of time. Of time. Like neon lights. Like neon lights. Be still my heart cause it's freaking out"
made in the usa,"Our love runs deep like a Chevy. If you fall I'll fall with you baby. Cause that's the way we like to do it. That's the way we like. You run around and open doors like a gentleman. And tell me girl everyday you're my everything. Cause that's the way you like to do it. That's the way you like. Just a little West Coast and a bit of sunshine. Hair blowing in the wind. Losing track of time. Just you and I. Just you and I. Whoa, whoa. No matter how far we go. I want the whole world to know. I want you bad. And I won't have it any other way. No matter what the people say. I know that we'll never break. Cause our love was made. Made in the USA. Made in the USA. Yeah, yeah. Always reading my mind like a letter. When I'm cold you're there like a sweater. Cause that's the way we like to do it. That's the way we like. I'll never ever let the world get the best of you. Every night we're apart. I'm still next to you. Cause that's the way I like to do it. That's the way I like. We touch down on the East Coast. Dinner on the skyrise. Winter is the best time. For walking in the city lights. You and I. You and I. Whoa, whoa. No matter how far we go. I want the whole world to know. I want you bad. And I won't have it any other way. No matter what the people say. I know that we'll never break. Cause our love was made. Made in the USA. Cause baby I'll bite the bullet. And take the blows for love. Our love. Was made in the USA. Made in the USA. Made in the USA. No matter how far we go. I want the whole world to know. I want you bad. And I won't have it any other way. No matter what the people say. I know that we'll never break. Cause our love was made. Made in the USA. Made in the USA. Yeah, yeah. Made in the US. Made in the US. Made in the USA"
