déjà vu,"Let's go back, I know it's been a minute. But I can do it better than I did when I did it. You were loving me, I was loving you. You can come over and we can have deja vu. We could have deja vu. You could come over and. [Mike (Boys II Men):]. I'm gonna complete your hair do. Right before we mess that shit all up. (Mess that shit all up). I used to keep you out way pass your curfew. Look at me now, I'm all grown up. (Look at me now, I'm grown up). She was reminiscing in her mind. I'm just trying to make up for lost time. But we acting nervous. Cause we've been here before. Let's go back, I know it's been a minute. But I can do it better than I did when I did it. You were loving me, I was loving you. You can come over and we can have deja vu. We could have deja vu. You could come over and. I'm probably gonna complement your outfit. (Your outfit). Right before you take that shit all off. (Take that shit all off). Member we would sneak out of our houses?. (Our houses). Look at us now, we're all grown up. (Yeah baby, look at us now, we're grown up). She was reminiscing in her mind. I'm just trying to make up for lost time. But we acting nervous. Cause we've been here before. Let's go back, I know it's been a minute. But I can do it better than I did when I did it. You were loving me, I was loving you. You can come over and we can have deja vu. (Deja vu) We could have deja vu (deja vu). You could come over and. Nothing much has changed. You still feel the same. Don't pretend that you don't. Want to like I do. I know you think about. What it would feel like now. Come over, let's make a new memory. Let's go back, I know it's been a minute. But I can do it better than I did when I did it. You were loving me, I was loving you. You can come over and we can have deja vu. (Deja vu) We could have deja vu (deja vu). You could come over and"
jade,"Met a girl, her name was Jade. Cuts her nails with a razor blade. Says she lives by no one's law. Ran my pride through a big chainsaw. Have you heard of D. B. Cooper?. I got pulled over by an old state trooper. I met a girl, her name was Jade. She cut my face with a razor blade. [Chorus 1]. Yeah, I screamed out in fury. Yeah, but my cries were not heard. Yeah, the judge and the jury. Yeah, they could offer no cure. [Verse 2]. I met a girl, her name was Jade. She got a brand new man and they got engaged. The wedding's gon' be on a big green hill. They hope it won't rain but it probably will. The man, he was a football star. He broke his knee, now he sells cars. Only so much that words can do. Love was blind, but they cured that, too. You know, Gandhi has a son our age. He said the freedom thing's just one big cage. I met a girl, her name was Jade. Her husband died, but she kept his name. [Chorus 2]. Yeah, she screamed out in fury. Yeah, but her cries were not heard. Yeah, her mom was so worried. Yeah, but she could offer no cure. [Verse 3]. Boss man calls for a meeting at noon. Big cigar in an oak board room. We got an idea and we think it's great. Said it was too much so we're gonna try eight. Who made love to Scarlet Jo?. And where the hell did Josh Hartnett go?. I met a girl, her name was Jade. Lived her whole damn life in a mascaraed. [Chorus 1]. Yeah, I screamed out in fury. Yeah, but my cries were not heard. Yeah, they said I'll never see 30. Yeah, they could offer no cure. [Outro]. I met a girl, her name was Jade. She cuts her nails with a razor blade. . |. |. |"
top of the world,At this time next year. I am have enough to buy the whole damn thing thing thing. Yeah I am doing pretty good right now but I swear just wait wait. I am gonna take you to the top top top of the world. I am gonna take you to the top top top of the world. I am gonna take you to the top top top of the world. I am gonna take you to the top top top of the world. I am gonna take you to the top top top of the world. I am gonna take you to the top top top of the world. I am gonna take you to the top top top of the world. At this time next year. I am have enough to buy the whole damn thing thing thing. Yeah I am doing pretty good right now but I swear just wait wait. I am gonna take you to the top top top of the world. I am gonna take you to the top top top of the world. I am gonna take you to the top top top of the world. I am gonna take you to the top top top of the world. I am gonna take you to the top top top of the world. I am gonna take you to the top top top of the world. I am gonna take you to the top top top of the world. Ain't no artist in the game that could match this. Gym shorts on the day with an actress. And I am still going hit I could .. on the tracks and it still go hit. Flip the dress code these ain't here retros. We are as rolls royces with the best fronts. Yours true like get your feelings through your soul let me do mine. At this time next year. I am have enough to buy the whole damn thing thing thing. Yeah I am doing pretty good right now but I swear just wait wait. I am gonna take you to the top top top of the world. I am gonna take you to the top top top of the world. I am gonna take you to the top top top of the world. I am gonna take you to the top top top of the world. I am gonna take you to the top top top of the world. I am gonna take you to the top top top of the world. I am gonna take you to the top top top of the world. At this time next year. I am have enough to buy the whole damn thing thing thing. Yeah I am doing pretty good right now but I swear just wait wait. I am gonna take you to the top top top of the world. I am gonna take you to the top top top of the world. I am gonna take you to the top top top of the world. I am gonna take you to the top top top of the world. I am gonna take you to the top top top of the world. I am gonna take you to the top top top of the world
stay schemin (feat. blackbear),"I ride for my people dawg, I ride for my people. I ride for my people dawg, I ride for my people. And I stay schemin'. Dudes tryna hate on me, alright. And I stay schemin'. Haters hate on me. Damn, life too short, fuck it, I dont wanna go to court. Fuck it, got a budget for the lawyer though. Fuck it, I'm on the run for the money. I'm in the bucket, paid 200 for it. My lil cups thuggin', even got me paranoid. I'm gettin money, thats in the cup category. Double M, I got G's up in California. I ride for my people dawg, I ride for my people. I ride for my people dawg, I ride for my people. And I stay schemin'. Dudes tryna hate on me, alright. And I stay schemin'. Haters tryna get at me. It bothers me when the Gods get to acting like the broads. Guess every team doesn't come complete like ours. Thats why I see no need to compete with people like y'all. I just ask them when you see me you speak up, thats all. Don't be ducking like you never wanted nothing. Its feeling like rap changed, there was a time it was rugged. Back when if a dude reached it was for the weapon. Nowadays dudes reach just to sell they record. Spaghetti bolognese in Apollo lounge. Me and my G from DC thats how I roll around. Might look light, but we heavy though. You think Drake will pull some shit like that? You never know. Million dollar meetings in Apollo lounge. Me and my man all Oliver North thats how I roll around. Shawty wanna tell me secrets 'bout a rap dude. I tell a bitch its more attractive if you hold it down. Kobe 'bout to lose a hundred fifty M's. Kobe my dude I hate it, had to be him. Bitch you wasn't with me shooting in the gym. (Bitch you wasn't with me shooting in the gym). I ride for my people dawg, I ride for my people. I ride for my people dawg, I ride for my people. And I stay schemin'. Haters tryna get at me, come on. And I stay schemin'. Haters tryna hate on me. I ride for my people dawg, I ride for my people. I ride for my people dawg, I ride for my people. And I stay schemin'. Dudes tryna hate on me, yeah. And I stay schemin'. Haters tryna get at me"
iris,"If I could be just one thing. I would be what you're craving. Six foot three with steel blue eyes. Sweep you off of your feet before you count to five. But the truth is I am just a man. Standing five foot ten doing the best I can. And I've lived long enough to see. You will never be craving me. Oh whoa. I watched her go. After she planted her love in the top soil. And from the top soil an iris bloomed. It was pretty in May, but it died in June. If I could sing the way I feel inside. It'd sound happy and sad at the same damn time. 'Cause when you smiled at me on that dance floor. It was the prettiest mask that you ever wore. Oh whoa. I watched her go. After she planted her love in the top soil. And from the top soil an iris bloomed. It was pretty in May, but it died in June. . |. |. |"
31 minutes to takeoff,Do you recall ?. I told you... This was just a matter of time.. Do you recall ?. I told you... We would end up saying goodbye. And it won't be long. Before you try to shoot me out of the sky. Do you recall ?. I told you... This was just a matter of...
in the arms of a stranger (brian kierulf remix),"I was 16 with a rocket. And some sunshine in my pocket. It was how you used words I didn't know. And the way you said my name. And cut up peaches and them brown eyes. Little flame that we pretend doesn't glow. [Pre-Chorus]. You know space and time wouldn't let you be mine. What I've come to understand. Is entropy wouldn't leave you to me. I'm right back where I began. [Chorus]. In the arms of a stranger, pretending it's love. Holding her closely, remember your touch. And I'm wrapped around your finger, even though I'm knocked up. In the arms of a stranger, pretending it's love. [Verse 2]. There were times I think about us. Overcome by the nostalgias. I am on call when you need me, let me know. But we're drifting in a strange way. I'm aware that it's mistake if I love you. It's a mistake if I don't. [Pre-Chorus]. You know space and time wouldn't let you be mine. What I've come to understand. Is entropy wouldn't leave you to me. I'm right back where I began. [Chorus]. In the arms of a stranger, pretending it's love. Holding her closely, remember your touch. And I'm wrapped around your finger, even though I'm knocked up. In the arms of a stranger, pretending it's love. [Bridge]. And she smelled like Michigan. And it felt like lust. And the nostalgia's killing me. And it's all because. [Chorus]. I'm in the arms of a stranger, pretending it's love. Holding her closely, remember your touch. And I'm wrapped around your finger, even though I'm knocked up. In the arms of a stranger, stranger, stranger. In the arms of a stranger, pretending it's love. Holding her closely, remember your touch. And I'm wrapped around your finger, even though I'm knocked up. In the arms of a stranger, pretending it's love"
the way it used to be,"We were young. We were never growing old. And the glitter was still gold. The way it used to be. It was love. It was easy just to smile. It was easy for a while. The way it used to be. Even stars they fade. And colors turn to grey. I miss yesterday. And the way it used to be. And I can't turn back time. Even if I tried. I miss you tonight. And girl, I miss the way it used to be. Look at you. You got the life, the pretty house. But you must still think about. The way it used to be. Is it real?. He don't love you like I do. Can we just go back to. The way it used to be. Even stars they fade. And colors turn to grey. I miss yesterday. And the way it used to be. And I can't turn back time. Even if I tried. I miss you tonight. And girl, I miss the way it used to be. And girl, I miss the way. Look at us. Just look what we've become. Just a shell of what was once. The way it used to be. Even stars they fade. And colors turn to grey. I miss yesterday. And the way it used to be. And I can't turn back time. Even if I tried. I miss you tonight. And girl, I miss the way it used to be. And girl, I miss the way it used to be. And girl, I miss the way it used to be"
be as you are,"Virginia Woolf and poetry. No one seemed to notice me. Being young was getting so old. Cheap beer and cigarettes. Life was like a movie set. And I seemed to be given no role. But in times of trouble. I can turn to my mother. And I know that she gon' understand. So at age 18. I cried to my mother. And she told me, ""young man"". ""There are moments when you fall to the ground. But you are stronger than you feel you are now. You don't always have to speak so loud, no. Just be as you are. Life is not always a comfortable ride. Everybody's got scars that they hide. And everybody plays the fool sometimes, yeah. Just be as you are"". They played me on the radio. And everything was changing, so. I thought I was all the way grown. But I can still remember in that cold November. When I realized I'm all alone. But in times of trouble. I can turn to my mother. And I know that she gon' understand. So at age 22. I cried to my mother. And she told me, ""young man"". ""There are moments when you fall to the ground. But you are stronger than you feel you are now. You don't always have to speak so loud, no. Just be as you are. It doesn't matter if you become some star. Life is better when you open your heart. You don't always have to act so hard, no. Just be as you are"". If I'm speaking truthfully. I'm not who I used to be. And I know some people might laugh. Cause my music doesn't sound the same. And my head's no longer shaved. I'm worried if I'm on the right path. But in times of trouble. I can turn to my mother. And I know that she gon' understand. So at age 26. I spoke to my mother. And she told me, ""young man"". ""There are moments when you fall to the ground. But you are stronger than you feel you are now. You don't always have to speak so loud, no. Just be as you are. It doesn't matter if you become some star. Life is better when you open your heart. You don't always have to act so hard, no. Just be as you are"". Be as you are"
they call me (feat. bei maejor),"[Verse 1: Bei Maejor]. Pops call me Brandon Mike, moms call me baby B. Girl call me babe, my fans call me USD. Time call me young, but my bank say I'm grown. Streets call me gone, but my mind say I'm home. Little sister call me Branny, same for my Granny. Special shoutout to all of the women in my family. Haters call me weak, but a genius call me babbling. Rappers call me for beats, snow bunnies call me chocolate. Neighbors call the cops on me when I turn my music up. Ex-girlfriends call me say; ""sorry for screwing up! "". Rap heads call me Pop, Top 40 call me Street. Older women call me cute, old heads call me G. Diesel call me Maej, Rocco call me Bro. And the homies call me from the crib to say what up doe!. And labels call me next, then they sign my checks. Psychics call success and my Preacher call me blessed!. [Hook: Mike Posner]. They call me whatever they want, whoa whoa!. They call me whatever they like, alright. As if I ain't the same man. Somehow I changed when. I turned the key and walked thru that door, oh oh. They call me whatever they want, yea. [Verse 2: Mike Posner]. My mommy calls me Michael. My homies call me Pose. I call hoes, hoes. But I never call hoes. And if u call me Poz I know u don't really like me. Your brother calls me I'll. Your sister calls me Mikey. They use to call me lame cause all I did was make beats. I've been called wack. I've been called a genius. And everything in between. They call me the next JT. But I don't dance though. I cut a check for Detroit. You bought a Lambo. And I ain't call the press. What you call that?. Just to solve the problems in my head. I give it all back. The rap-singer. All of the above. You could call me. I'm Coming After Legacy & Love. [Hook: Mike Posner]. They call me whatever they want, whoa whoa!. They call me whatever they like, alright. As if I ain't the same man. Somehow I changed when. I turned the key and walked thru that door, oh oh. They call me whatever they want, yea. [Verse 3: Bei Maejor]. Cops call me arrogant, tryna to figure out my whip. How that nigga get that shit? He don't even look that rich. Friends call me humble, enemies I don't know. Got no clue what they would say. Cause them boys be thangin' yo. Chavs call me B, auntie call me Maejor. Grandfather call me son, know I see 'em later, uh!. She ain't call me B, same for Lea & Drizzy. Can't call me brother boy, I sit you on your grizzy. Teachers call me super smart, girls call me super cool. The yearbook call me flyest nigga in the school. Critics call me crazy, my Coach call me lazy. Told me run a hundred laps or else he wouldn't play me, what?. Quit the team started making music, now they caught me on. Aunt Winnie had a bad memory she called me Sean. Groupies call me Maejor baby, H call me 80′ s baby. Father called me Rager baby, momma say I'm paper crazy. She probably right, I do be stackin'. And jealous people call me fake, they say I do be actin. But that's cool, cause promoters call me main attraction. My cousin Hope say you're slipping yo, you're losing attraction. Call me what you want, never late for dinner. Call me Jordan call me Gretsky call me Tiger, I'm a winner!. If it's racing, call me Jeff, my uncles call me neph. Psychics call success, heard the Preachers say I'm blessed, yes!. [Bridge:]. You don't know, what you have. You gonna find, it so bad. You don't know, what you have. You gonna find, it so bad. [Hook: Mike Posner]. They call me whatever they want, whoa whoa!. They call me whatever they like, alright. As if I ain't the same man. Somehow I changed when. I turned the key and walked thru that door, oh oh. They call me whatever they want, yea"
