ain't been done,"I'mma do it like it ain't been done. I'mma do it like it ain't been done. I'mma do it like it ain't been done. I'mma do it like it ain't been done. Can't beat me I'm a sure shot winner. One of a kind, I'm original. I'm so ill, I'mma need a painkiller. Stealing the show like a criminal. Don't f-follow the leader. Give a little and you might get some. This one's for the non-believers. All together now everyone. I'mma do it like it ain't been done. On top only just begun. Better believe I'll be your number one. I'mma do it like it ain't been done. I hope you're holding on. 'Cause I'm going going gone. I'mma do it like it ain't been done. I'mma do it like it ain't been done. I'mma do it like it ain't been done. I'mma do it like it ain't been done. Both hands tied and I get gold medals. Still alive and we're going hard. Make my mark and I'm breaking all records. You know me, I'm a superstar. Don't f-follow the leader. Give a little and you might get some. This one's for the non-believers. All together now everyone. I'mma do it like it ain't been done. On top only just begun. Better believe I'll be your number one. I'mma do it like it ain't been done. I hope you're holding on. Cos' I'm going going gone. I'mma do it like it ain't been done. I'mma do it like it ain't been done"
alive,"This is it, now it's in our hands. I know you feel it. We could've quit but we choose to dance. B best believe it. We took it in baby from the start. We chased the light and forgot the dark. So paint this moment with a million stars (stars). So everybody sing with me. Let me see your hands up high. Don't wait own it because tonight. We're flying free like birds in the sky. 'Cause we're alive (alive). Let's raise a glass to you and I. Let's show and tell that we survive. We're flying free like birds in the sky. 'Cause we're alive. (1, 2, 3) We're alive! (oh oh). (1, 2, 3) So alive! (oh oh). (1, 2, 3) We're alive! (oh oh). (1, 2, 3) So alive!. Alive Alive. Here we are, now it's in our hands. Oh yeah, we feel it. Don't let it stop we got to dance. B best believe it. We took it in baby from the start. We chased the light and forgot the dark. So paint this moment with a million stars (stars). Come on - So everybody sing with me. Let me see your hands up high. Don't wait own it because tonight. We're flying free like birds in the sky. 'Cause we're alive (Alive). Let's raise a glass to you and I. Let's show and tell that we survive. We're flying free like birds in the sky. 'Cause we're alive. (1, 2, 3) We're alive! (oh oh). (1, 2, 3) So alive! (oh oh). (1, 2, 3) We're alive! (oh oh). (1, 2, 3) So alive!. Alive Alive. wo oh oh oh oh oh. wo oh oh oh oh oh. Let me see your hands up high. Don't wait own it because tonight. We're flying free like birds in the sky. 'Cause we're alive (Alive). Let's raise a glass to you and I. Let's show and tell that we survive. We're flying free like birds in the sky. 'Cause we're alive. (1, 2, 3) We're alive! (oh oh). (1, 2, 3) So alive! (oh oh). (1, 2, 3) We're alive! (oh oh). (1, 2, 3) So alive!. Alive Alive. We're alive. (1, 2, 3) So alive! (oh oh). (1, 2, 3) we're alive! (oh oh). (1, 2, 3) So alive!. Alive Alive. We're alive"
at last,"At last my love has come along. My lonely days are over. And life is like a song. Ohh yeah yeah. At last. the skies above are blue. My heart was wrapped up in clover. The night I looked at you. I found a dream, that I could speak to. A dream that I can call my own. I found a thrill to press my cheek to. A thrill that I have never known. Ohh yeah yeah.... You smile, you smile. oh And then the spell was cast. And here we are in heaven. For you are mine at last"
bang bang (feat. ariana grande) (rapless version),"She got a body like an hourglass. But I can give it to you all the time. She got a booty like a Cadillac. But I can send you into overdrive (oh). (You've been waiting for that, hey). (Step on that, swing your bat, oh). See, anybody could be bad to you. You need a good girl to blow your mind. Bang bang, into the room (I know you want it). Bang bang, all over you (I? ll let you have it). Wait a minute, let me take you there. Wait a minute, 'til you (hey, hey, hey). Bang bang, there goes your heart (I know you want it). Back, back seat of my car (I? ll let you have it). Wait a minute, let me take you there. Wait a minute, 'til you (woah). She might've let you hold her hand in school. But I'mma show you how to graduate. No, I don't need to hear you talk the talk. Just come and show me what your momma gave (ooh, yeah). (Your love gotta be, baby). (Love, but don? t say a thing). See, anybody could be good to you. You need a bad girl to blow your mind. Bang bang, into the room (I know you want it). Bang bang, all over you (I? ll let you have it). Wait a minute, let me take you there (ah). Wait a minute, 'til you (ah). Bang bang, there goes your heart (I know you want it). Back, back seat of my car (I? ll let you have it). Wait a minute, let me take you there (you know what, girls?). Wait a minute, 'till you (yeah, yeah). (Let me show you how to do it). Bang bang, into the room (I know you want it). Bang bang, all over you (I? ll let you have it). Wait a minute, let me take you there. Wait a minute, 'till you, yeah, yeah. Bang bang, there goes your heart (I know you want it). Back, back seat of my car (I? ll let you have it). Wait a minute, let me take you there. Wait a minute, 'till you. Bang bang, into the room (I know you want it). Bang bang, all over you (I? ll let you have it). Yo, I said, bang bang. B-b-b-bang. Bang, bang, bang, bang, b-b-bang. Bang bang, there goes your heart (I know you want it). Back, back seat of my car (I'll let you have it). Wait a minute let me take you there (ah). Wait a minute, 'till you (ah)"
"bang bang (feat. ariana grande, nicki minaj)","She got a body like an hourglass. But I can give it to you all the time. She got a booty like a Cadillac. But I can send you into overdrive (oh). (You've been waiting for that, hey). (Step on that, swing your bat, oh). See anybody could be bad to you. You need a good girl to blow your mind, yeah. Bang bang into the room (I know you want it). Bang bang all over you (I'll let you have it). Wait a minute let me take you there (ah). Wait a minute tell you (ah). Bang bang there goes your heart (I know you want it). Back, back seat of my car (I'll let you have it). Wait a minute let me take you there (ah). Wait a minute tell you (ah). [Ariana Grande]. She might've let you hold her hand in school. But I'mma show you how to graduate. No, I don't need to hear you talk the talk. Just come and show me what your momma gave. (Ooh yeah). (I heard you gotta big shh... baby). (Mouth, but don't say a thing). See anybody could be good to you. You need a bad girl to blow your mind. Bang bang into the room (I know you want it). Bang bang all over you (I'll let you have it). Wait a minute let me take you there (ah). Wait a minute tell you (ah). Bang bang there goes your heart (I know you want it). Back, back seat of my car (I'll let you have it). Wait a minute let me take you there (ah). Wait a minute tell you (ah). [Nicki Minaj]. It's Myx Moscato. It's frizz in a bottle. It's Nicki full throttle. It's oh, oh. Swimming in the grotto. We winning in the lotto. We dipping in the pot of blue foam. Kitten so good. It's dripping on wood. Get a ride in the engine that could. Go, Batman robbin' it. Bang, bang, cockin' it. Queen Nicki dominant, prominent. It's me, Jessie, and Ari. If they test me they sorry. Riders look like a Harley. Then pull off in this Ferrari. If he hanging we banging. Phone ranging, he slanging. It ain't karaoke night but get the mic. 'Cause he singing. B to the A to the N to the G to the uh. B to the A to the N to the G to the hey. See anybody could be good to you. You need a bad girl to blow your mind (your mind). Bang bang into the room (I know you want it). Bang bang all over you (I'll let you have it). Wait a minute let me take you there (ah). Wait a minute tell you (ah). Bang bang there goes your heart (I know you want it). Back, back seat of my car (I'll let you have it). Wait a minute let me take you there (ah). Wait a minute tell you (ah). Bang bang into the room (I know you want it). Bang bang all over you (I'll let you have it). [Nicki Minaj]. Bang, bang, bang, bang, bang, bang, bang. Bang bang there goes your heart (I know you want it). Back, back seat of my car (I'll let you have it). Wait a minute let me take you there (ah). Wait a minute tell you (ah)"
"bang bang (feat. ariana grande, nicki minaj) (imanos & gramercy remix)","She got a body like an hourglass. But I can give it to you all the time. She got a booty like a Cadillac. But I can send you into overdrive (oh). (Stop and wait, wait for that. Stop, hold up, swing your bat). See anybody could be bad to you. You need a good girl to blow your mind, yeah. Bang bang into the room (I know you want it). Bang bang all over you (I'll let you have it). Wait a minute let me take you there (ah). Wait a minute tell you (ah). Bang bang there goes your heart (I know you want it). Back, back seat of my car (I'll let you have it). Wait a minute let me take you there (ah). Wait a minute tell you. Bang, bang (ah). Bang, bang. Bang, bang (ah). . [Ariana Grande]. She might've let you hold her hand in school. But I'mma show you how to graduate. No, I don't need to hear you talk the talk. Just come and show me what your momma gave (OOh yeah). (Your love gotta be baby, love but don't say a thing). See anybody could be good to you. You need a bad girl to blow your mind. Bang bang into the room (I know you want it). Bang bang all over you (I'll let you have it). Wait a minute let me take you there (ah). Wait a minute tell you (ah). Bang bang there goes your heart (I know you want it). Back, back seat of my car (I'll let you have it). Wait a minute let me take you there (ah). Wait a minute tell you (ah). [Nicki Minaj]. It's Myx Moscato. It's frizz in a bottle. It's Nicki full throttle. It's oh, oh. Swimming in the grotto. We winning in the lotto. We dipping in the pot of blue foam. Kitten so good. It's dripping on wood. Get a ride in the engine that could. Go, Batman robbin' it. Bang, bang, cockin' it. Queen Nicki dominant, prominent. It's me, Jessie, and Ari. If they test me they sorry. Riders look like a Harley. Then pull off in this Ferrari. If he hanging we banging. Phone ranging, he slanging. It ain't karaoke night but get the mic. 'Cause he singing. B to the A to the N to the G to the uh. B to the A to the N to the G to the hey. See anybody could be good to you. You need a bad girl to blow your mind. Bang, bang. Bang, bang (ah). Bang, bang. Bang, bang (ah). Bang, bang. Bang, bang (ah)"
big white room,"Sitting in a big white room alone. Tilt my head back, feel the tears fall down. Close my eyes to see in the dark. I feel young, broken, so scared. I don't wanna be here anymore. I wanna be somewhere else. Normal and free, like I used to be. But I have to stay in this big white room. With little old me. I'm going crazy. I'm losing my mind. I'm going crazy. In this big white room of mine. I'm going crazy. I'm losing my mind. I'm going crazy. In this big white room of mine. Sitting in a big white room alone. Close the door. Don't want the pain to come in. I clench my fist. And try to stay strong. I cry, feel sick. My heart is beating out of control. Can I run, faster than you. I wanna feel my body again. Feel the wind in my hair. But I have to stay in this big white room. 'Cause no one else cares. I'm going crazy. I'm losing my mind. I'm going crazy. In this big white room of mine. I'm going crazy. I'm losing my mind. I'm going crazy. In this big white room of mine. Everybody's looking at me. Everybody's staring at me. What do I do now. Smile, yeah. Everybody's looking at me. Everybody's staring at me. What do I do now. Smile, yeah. I'm going crazy. I'm losing my mind. I'm going crazy. In this big white room of mine. I'm going crazy. I'm losing my mind. I'm going crazy. In this big white room of mine. I'm going crazy. I'm losing my mind. I'm going crazy. In this big white room of mine. I'm going crazy. I'm losing my mind. I'm going crazy. In this big white room of mine"
breathe,"Everything inside is raining in me. Spark, electricity in our city. Yeah let's light it up. Falling under pressure so I can feel the butterflies. And you blow smoke inside my mouth. You light me up. I can be your work of art for life. You just show me what you want tonight. So together we can breathe. So together we can breathe. I wanna give you all of me. Open up your eyes and love me, love me, love me. When I'm falling to my knees. I wanna give you all of me. You know how to take care of me, of me, of me. Together we can breathe. Oh oh oh, oh oh oh. Love me, love me. Together we can breathe. Oh oh oh, oh oh oh. Love me, love me. Addicted to the colors that you're using on me. Clouds above my head are beautiful and red. Blow it up. It's crystal clear, with you nothing's a blur. Just didn't want me into your world, blow it up. I can be your work of art for life. You just show me what you want tonight. So together we can breathe. I wanna give you all of me. Open up your eyes and love me, love me, love me. When I'm falling to my knees. I wanna give you all of me. You know how to take care of me, of me, of me. Together we can breathe. Oh oh oh, oh oh oh. Love me, love me. Together we can breathe. Oh oh oh, oh oh oh. Love me, love me. Together we can breathe. In and out, it's all I need. To taste the sweets of memories. In and out, it's all I need. To breathe, to breathe, we can breathe. I wanna give you all of me. Open up your eyes and love me, love me, love me. When I'm falling to my knees. I wanna give you all of me. You know how to take care of me, of me, of me. So together we can breathe. Oh oh oh, oh oh oh. Love me, love me. So together we can breathe. Oh oh oh, oh oh oh. Love me, love me. So together we can breathe"
burnin' up (feat. 2 chainz),"Walking through the fire. Please, don't let me go. Take me to the river. I need you to know. I'm burnin' up, come put me out. Come and put me out. I'm burnin' up, come put me out. Come and put me out. Hot in the kitchen like a thousand degrees. That's how I'm feeling when you're next to me. I got a fever, tell me, what did you do?. Temperature rising when I look at you, look at you. Subliminal sex. Drippin' in sweat. I'm losing my breath (ah ah ah ah). Look what I've found. It's 'bout to go down. I'm burning right now (ah ah ah ah). Walking through the fire. Please, don't let me go. Take me to the river. I need you to know. I'm burnin' up, come put me out. Come and put me out. I'm burnin' up, come put me out. Come and put me out. I got the matches, you got the gasoline. Lay up the fire like it's there literally. The way we're moving by the end of the song. They're gonna have to pull the fire. The fire alarm. Subliminal sex. Drippin' in sweat. I'm losing my breath (ah ah ah ah). Look what I've found. It's 'bout to go down. I'm burning right now (ah ah ah ah). Walking through the fire. Please, don't let me go. Take me to the river. I need you to know. Everything hot like it's fresh off the grill. Million dollar grill look fresh on the hill. Plus I'm 6'5"", she need to step in some heels. Before you step up in here you need to step up your gear. Wish a Lamborghini had four doors. From the corner store to the corridor. Me and my homie on the damn floor. White girl in the middle, looking like an Oreo. (I'm burnin' up). Roof on fire, we can burn it up. Turn up for what nigga turn up. Motherfucker must ain't learn nothin'. Back in the day used to down with a burn clock. (I'm burnin' up). Got the Lord on the top floor. In a four, today I'm wearin' Tom Ford. Walk in the club and her ass start clappin'. Come shawty, I want an encore. Come, put me out. Come and put me out. Come, put me out. Come and put me out. Come, put me out. Come and put me out. Come, put me out. Come and put me out. I'm burnin' up, come put me out. Come and put me out. I'm burnin' up, come put me out. Come and put me out. I'm burnin' up, come put me out. Come and put me out. I'm burnin' up, come put me out. Come and put me out"
calling all hearts,"To the dancefloor, tonight. Let love start. Calling all party people in the place to be. We gonna celebrate tonight. And rock out with the family. Here we go. Calling all hearts (to the dancefloor). Tonight, let love start. On the dancefloor, tonight. Let's go. . I got a feeling everybody need a reason to shout. Leave all your problems. and your drama at the door and get down. This is where we all unite. If we get it right, we gonna light up the sky. At this place, in this time. We gotta let go, 'cause it's great. Calling all hearts (to the dancefloor). Tonight, let love start. On the dancefloor, tonight. Go a little harder with your partner. Heat it up in this place. It's ok to make up. If you take up, put a smile on your face. This is very all you and I. We gonna groove. We gonna move into the night. Have this amazing time, yeah. You gotta let go cause it's alright. Calling all hearts (to the dancefloor). Tonight, let love start. On the dancefloor, tonight. If the feeling's tonight. Then I'm calling all hearts, you can call in all hearts, yeah. A celebration of love. Then I'm calling all hearts, you can call in all hearts, yeah. One, two, three, go. Shake it, shake it down tonight. That's right. Shake it down, shake it down, that's right. Shake it, shake it down tonight. That's right. Shake it down, shake it down, that's right. Oh, dance a little bit more (just dance a little bit more). Come all night (come together, hey). Move a little bit more. Come all night, oh yeah. Calling all hearts. To the dance floor. You gotta let it stop. (You gotta let it stop, you gotta let it sto!). Back to the dance floor tonight. To the dance floor. Then I'm calling all hearts. (I'm calling everybody, I'm calling everyone. I'm calling everybody, get you). Tonight is the night, tonight is the night. I'm calling all hearts, I'm calling all hearts. I'm calling all hearts, I'm calling all hearts. I rock tonight. Calling all hearts. Calling all hearts, hearts, hearts"
can't take my eyes off you,"Make Up For Ever. Life is a stage. You're just too good to be true. Can't take my eyes off of you. You'd be like Heaven to touch. I wanna hold you so much. At long last love has arrived. And I thank God I'm alive. You're just too good to be true. Can't take my eyes off you. Pardon the way that I stare. There's nothing else to compare. The sight of you leaves me weak. There are no words left to speak. But if you feel like I feel. Please let me know that it's real. You're just too good to be true. Can't take my eyes off you. I love you, baby. And if it's quite alright. I need you, baby. To warm a lonely night. I love you, baby. Oh trust in me when I say. Say, say, say. Can't take my eyes, eyes off you. Oh, pretty baby. Don't let me down, I pray. Oh, pretty baby, now that I found you, stay. And let me love you, baby. Let me love you. You're just too good, good to be true. Can't take my eyes, eyes, eyes off of you. You'd be like Heaven, heaven to touch. I wanna hold, hold you so much. At long last love, love, love has arrived. And I thank God, God, God I'm alive. You're just too good, good, good to be true. Can't take my eyes, eyes, eyes off you. I love you, baby. And if it's quite alright. I need you, baby. To warm a lonely night. I love you, baby. Trust in me when I say. I wanna hold you. Oh, pretty baby. Don't let me down, I pray. Oh, pretty baby, now that I found you, stay. And let me love you, baby. Let me love you"
casualty of love,"We may not have all the answers. I know that we can change some of the things. That are beyond our control. And the vision of us might be blurry. But choose your heart to see. Just follow the beat, the rhythm will lead you right back to me.. Sometimes it's a game of give and take. It's easy to break. But hold on and wait. Have a little faith. I will go down to the last round,. I'll be your strength to find you when you get lost in the crowd. So I'll stand up tall if by chance I fall. Then I'll go down as a casualty of love.. The battle of us will be simple. Escape without being hurt. Cause love is shield, it keeps us concealed. From what could get even worse. So baby let me be your soldier. Don't be overtaken by pride. Just close your eyes, take my hand. I promise to keep us alive. Sometimes it's a game of give and take. It's easy to break. But hold on and wait. Have a little faith. I will go down to the last round,. I'll be your strength to find you when you get lost in the crowd. So I'll stand up tall if by chance I fall. Then I'll go down as a casualty of love.. All is fair. In love and war. Knock me down. And I'll get back up once more. Through the fire and rain. It makes me numb from the pain. That's the price, that's the price to pay. I will go down to the last round,. I'll be your strength to find you when you get lost in the crowd. So I'll stand up tall if by chance I fall. Then I'll go down as a casualty of love."
catwalk,"I'm walking down the catwalk. I can't talk. Can't hide that I'm feeling bored. High heels make me really tall. But I can't walk. But they still clap like they want more. Switch up to a tight fitted T. And some high top kicks in pink black and green. I wanna dance, I wanna dance. I wanna, I wanna, I wanna d-d-d-d-d-dance. Switch up to some baggy jeans. And bright coloured boxers for all to see. I wanna dance, I wanna dance. I wanna, I wanna, I wanna d-d-d-d-d-dance. Work it like a model. (Yeah, yeah, yeah!). Naomi Campbell. (Yeah, yeah, yeah!). You're on a catwalk. (Yeah, yeah, yeah!). Work it like a model. (Yeah, yeah, yeah!). Naomi Campbell. (Yeah, yeah, yeah!). You're on a catwalk. (Yeah, yeah, yeah!). I'm going back down the runway. I wanna run away. But it feels like the fun way. I wanna stay, i wanna stay on stage. But it's the time to change. I'm gonna d-d-d-d-d-do my thing. Switch up to a tight fitted T. And some high top kicks in pink black and green. I wanna dance, I wanna dance. I wanna, I wanna, I wanna d-d-d-d-d-dance. Switch up to some baggy jeans. Dem bright coloured boxers for all to see. I wanna dance, I wanna dance. I wanna, I wanna, I wanna d-d-d-d-d-dance. When you're like a model. (Yeah, yeah, yeah!). Your Naomi Campbell. (Yeah, yeah, yeah!). You're on the catwalk. (Yeah, yeah, yeah!). (Yeah, yeah, yeah!). Your Naomi Campbell. (Yeah, yeah, yeah!). You're on the catwalk. (Yeah, yeah, yeah!). For the beat that let me know. (1!). Nod your head if you wanna let go. (2!). Clap your hands if you're in the show. (3!). Come on ladies do your thang!. For the beat that let me know. (1!). Nod your head if you wanna let go. (2!). Clap your hands if you're in the show. (3!). Come on ladies do your thang!. I'm feelin what I'm rockin. Fly for a white chick. Lips cherry pink. Shockin!. Sweet shop baby some mad shopping. Swllowed down the wrong pipe. Got me c-c-c-coughing. Nudge Nudge Wink Wink. All strut ya'll. Cause' you crazy crook. My vocals are booke. Because you like the way i look - yeah!. YEAAHHHHHH! yeah yeah. When you're like a model. (Yeah, yeah, yeah!). Your Naomi Campbell. (Yeah, yeah, yeah!). On the catwalk. (Yeah, yeah, yeah!). When you're like a model. (Yeah, yeah, yeah!). Your Naomi Campbell. (Yeah, yeah, yeah!). On the catwalk. (Yeah, yeah, yeah!). When you're like a model. (Yeah, yeah, yeah!). Your Naomi Campbell. (Yeah, yeah, yeah!). On the catwalk. (Yeah, yeah, yeah!). When you're like a model. (Yeah, yeah, yeah!). Your Naomi Campbell. (Yeah, yeah, yeah!). On the catwalk. (Yeah, yeah, yeah!)"
conquer the world (feat. brandy),"I know how it feels to cry. In the middle of the night. But nobody else from my side know know. If you need to escape the dark. Let me be your light. So know that you don't have. To be alone in this fight, no. Oh, I know 'cause I've been there. Ohh, so when you're going nowhere no. Don't dare for give up, on us, on us, on us. Say you'll fight for love, promise promise promise. I'm gonna be strong for you, when the days get rough. So don't dare for give up. Together we can conquer the world. Ohh, together we can conquer the world. I know how it feels to scream 'cause nobody believes. They're telling you for forget your dreams, yeah yeah. Don't let it seek into deep, I don't ever wanna see. You giving up ever 'cause you got me, yeah. Oh, I know 'cause I've been there. Ohh, so we ain't going nowhere no. Don't dare for give up, on us, on us, on us. Say you'll fight for love, promise promise promise. I'm gonna be strong for you, when the days get rough. So don't dare for give up. Together we can conquer the world. Ohh, together we can conquer the world. Listen!. When no one else is there to help. I will be there yeah. Oh, I know 'cause I've been there. Ohh, so we ain't going nowhere no. Don't dare for give up, on us, on us, on us. Say you'll fight for love, promise promise promise. I'm gonna be strong for you, when the days get rough. So don't dare for give up, together we can conquer the world. Ohh, together we can conquer the world. Ohh, together we can conquer the world. Ohh, together we can conquer the world. Together we can conquer yeah. Together we can conquer the world. Together, together"
dangerous,"Just like James Dean. Sound like Marvin Gaye when you sing to me. I'm in Hollywood but I wanna go downtown to you. I love when you're around, it's true. We talk music. You get melo-high, so therapeutic. Even though I should, won't try to leave your side tonight. I want to feel your love inside. Of me, me. (Love it when it's you and) me, me. (Only just you and) me, me. (Love it when it's you and) me, me. Your silence drives me crazy. Talking with your hands gets me naked. Your heart in my mouth feels amazing. I love it because it's [?] to. You are dangerous. So dangerous. You're my dangerous. So dangerous. And I love it, ooh. And I love it, ooh. I'm addicted to ya. You trouble but the sex got me screaming hallelujah. Slide on it, ride. Slowly put your hands, feel mine. I can feel it's almost time. For me, me. Love it when it's you and me, me. Only just you and me, me. Love it when it's you and me, me. Your silence drives me crazy. Talking with your hands gets me naked. Your heart in my mouth feels amazing. I love it because it's [?] to. You are so dangerous. So dangerous. You're my dangerous. So dangerous. And I love it (woo). And I love it (yeah, woo, ah, yes). And I love it. Sexy, sexy, you are, you are (and I love it). Sexy, sexy, you are, you are. You-ou-ou are so sexy. You-ou-ou are so sexy. Sexy to me"
dangerzone,"Hey! Let's go. You got caution, I'm exhausted. You got your one and you're messing with the low end. That's your drop end. Don't you come near. Look at this heel. This shit is private, so close your eyes. And keep clear. You don't wanna know this. Don't wanna love this. Momma said ""boy don't touch"". What ain't yours. The damage I cause. Don't wanna go back, don't want a show. Momma said ""that's enough"". Momma said ""no, no, no, no"". You stepped into my dangerzone. You crossed the line. You tripped, oh boy, and hurt yourself. But there wasn't enough time. To get outta my dangerzone. You ignored the sign. Baby it's way too late if you don't wanna be mine. Caught up in my dangerzone. Caught up in my dangerzone. Caught up in my dangerzone. Caught up in my dangerzone. That's the?. You gotta forget me. You gotta get up, get out, shut up, butt out. But baby, you'll forgive me. This is poison. I run through your veins. That pumps your blood. It makes you wanna say my name. You don't wanna know this. Don't wanna love this. Momma said ""boy don't touch"". What ain't yours. The damage I cause. Don't wanna go back, don't want a show. Momma said ""that's enough"". Momma said ""no, no, no, no"". You stepped into my dangerzone. You crossed the line. You tripped, oh boy, and hurt yourself. But there wasn't enough time. To get outta my dangerzone. You ignored the sign. Baby it's way too late if you don't wanna be mine. You stepped into my dangerzone. You crossed the line. You tripped, oh boy, and hurt yourself. But there wasn't enough time. To get outta my dangerzone. You ignored the sign. Baby it's way too late if you don't wanna be mine. I know baby, that you want me. And you can have me if you want me. But you have to be caught into my dangerzone. You stepped into my dangerzone. You crossed the line. You tripped, oh boy, and hurt yourself. But there wasn't enough time. To get outta my dangerzone. You ignored the sign. Baby it's way too late if you don't wanna be mine. You stepped into my dangerzone. You crossed the line. You tripped, oh boy, and hurt yourself. But there wasn't enough time. To get outta my dangerzone. You ignored the sign. Baby it's way too late if you don't wanna be mine"
daydreamin',"I wish I could stop myself. You gotta tell me there's nothing there (nothing there). I don't want nobody else. Hoping one day you might care (yea yea yea). Voices saying just hold back. And erase the heart drawn on your sleeve (your sleeve). I won't stop wishing. Wishing for you're my baby. Ha! Then watch you come to me. You got me daydreamin. That's all I got, all I got. Daydreamin. Of what I want, what I want. Daydreamin. That's all I got, all I got. I don't wanna know, I don't wanna know know. I don't wanna know, I don't wanna know know. Imagination running wild (running wild!). And then to realize this ain't real (real real real). Please just hit me with the truth (truth). It really hurt if it's all I feel (all I feel). Voices saying just hold back. And erase the heart drawn on your sleeve (your sleeve). I won't stop wishing. Wishing for you're my baby. I want you here with me. You got me daydreamin. That's all I got, all I got. Daydreamin. Of what I want, what I want. Daydreamin. That's all I got, all I got. I don't wanna know, I don't wanna know know. I don't wanna know, I don't wanna know know. I thought of leaving my heart away, yea. I'm flirting, I'm flirting. You'll give me blessing, I'm just here to say. Oh oh oh!. You got me daydreamin. That's all I got, all I got. Daydreamin. Of what I want, what I want. Daydreamin. That's all I got, all I got. I don't wanna know, I don't wanna know know. I don't wanna know, I don't wanna know know"
do it like a dude,"Stomp stomp I've arrived. Drop the beat, nasty face. Why ya lookin' at me?. Flyin' flyin' flyin' flyin' through the sky. In my spaceship. I'm an alien tonight. Dirty dirty dirty dirty dirty dirty sucka. You think I can't get hurt like you, you motherf..... I can do it like a brother. Do it like a dude. Grab my crotch, wear my hat low like you. Do it like a brother. Do it like a dude. Grab my crotch, wear my hat low like you. We can do it like the man'dem, man'dem. We can do it like the man'dem. Sugar sugar sugar. We can do it like the man'dem, man'dem. We can do it like the man'dem. Sugar sugar sugar. Boom Boom, pull me a beer. No pretty drinks, I'm a guy out here. Rollin' rollin' rollin' rollin' money like a pimp. My B I T C H's on my d*ck like this. Dirty dirty dirty dirty dirty dirty sucka. You think I can't get hurt like you, you motherf..... I can do it like a brother. Do it like a dude. Grab my crotch, wear my hat low like you. Do it like a brother. Do it like a dude. Grab my crotch, wear my hat low like you. We can do it like the man'dem, man'dem. We can do it like the man'dem. Sugar sugar sugar. We can do it like the man'dem, man'dem. We can do it like the man'dem. Sugar sugar sugar. Boys, come say what you wanna. Boys, you need to lick my dollar. Boys, gettin' hot under the collar. Holla holla woah. Boys, come say what you wanna. Boys, you need to lick my dollar. Boys, gettin' hot under the collar. Holla holla woah. I can do it like a brother. Do it like a dude. Grab my crotch, wear my hat low like you. Do it like a brother. Do it like a dude. Grab my crotch, wear my hat low like you. We can do it like a brother. Do it like a dude. Grab my crotch, wear my hat low like you. Do it like a brother. Do it like a dude. Grab my crotch, wear my hat low like you. We can do it like the man'dem, man'dem. We can do it like the man'dem. Sugar sugar sugar. We can do it like the man'dem, man'dem. We can do it like the man'dem. Sugar sugar sugar. Do it, do it like a dude. Do it, do it low like you. Do it, do it like a dude. Do it, do it like a dude. Do it, do it like a dude. Do it, do it low like you. Do it, do it like a dude. Do it, do it low like you"
do you hear what i hear?,"Do you hear what I hear?. Do you see what I see?. Said the night wind to the little lamb. Do you see what I see?. Way up in the sky little lamb. Do you see what I see?. A star, a star. Dancing in the night. With a tail as big as a kite. With a tail as big as a kite. Said the little lamb to the Shepard boy. Do you hear what I hear?. Ringing through the sky Shepard boy. Do you hear what I hear?. A song, a song. High above the tree. With a voice as big as the sea. With a voice as big as the sea. Do you hear what I hear?. Do you see what I see?. Said the shepard boy to the mighty king. Do you know what I know?. In your palace all mighty king. Do you know what I know?. A child, a child. Shivers in the cold. Let us bring him silver and gold. Let us bring him silver and gold. Silver and gold, all mighty king, all mighty king. a child shivers in the cold. Let us bring him silver and gold, silver and gold. Said the king to the people everywhere. Listen to what I say. Pray for peace people everywhere. Listen to what I say. A child, a child. Sleeping in the night. He will bring us goodness and light. He will bring us goodness and light. Do you hear what I hear?. Do you hear what I hear?. Do you hear what I hear?. Do you hear what I hear?"
