7 rings (feat. 2 chainz) (remix),"Yeah, breakfast at Tiffany's. And bottles of bubbles. Girls with tattoos who like getting in trouble. Lashes and diamonds, ATM machines. Buy myself all of my favorite things (Yeah). Been through some bad shit. I should be a sad bitch. Who woulda thought it'd turn me to a savage?. Rather be tied up with calls and not strings. Write my own checks. Like I write what I sing, yeah (Yeah). My wrist, stop watchin', my neck is flossy. Make big deposits, my gloss is poppin'. You like my hair? Gee, thanks, just bought it. I see it, I like it, I want it, I got it (Yeah). I want it, I got it, I want it, I got it. I want it, I got it, I want it, I got it (Yeah). You like my hair? Gee, thanks, just bought it. (So that boy know). I see it, I like it, I want it, I got it. (2 Chainz, yep). My ideas are priceless, I know I'm the nicest. I knew you would like this, I must be psychic. I'm from the streets, baby. I'm nothing like them (Tru). She's sweet in the day. But freaky when night come (Tell 'em). It's mine, invested (Uh) ; I spend it on necklace (Uh). I got the cash if I don't get credit (Uh). And I'm well respected so she feel protected. So scratch all the exes (Ex). It's next like contestants (Woo). It's blessings, no stressing, I'm flexing. Got one car parked right in the entrance. Got one car parked right at the exit. See, you didn't expect this. You think like a robot. I put bands in yo face like Botox. (Yeah) I want it (Yeah) , I got it, I want it, I got it (Uh). I want it, I got it (Uh) , I want it, I got it (Baby). You like my hair? Gee, thanks, just bought it (Oh yeah). I see it, I like it, I want it, I got it (Yep). Yeah, my receipts be lookin' like phone numbers. If it ain't money, then wrong number. Black card is my business card. The way it be settin' the tone for me. I don't mean to brag. But I be like, ""Put it in the bag, "" yeah. When you see them racks. They stacked up like my ass, yeah. Shoot, go from the store to the booth. Make it all back in one loop. Gimme the loot. Never mind, I got a juice. Nothing but net when we shoot. Look at my neck, look at my jet. Ain't got enough money to pay me respect. Ain't no budget when I'm on the set. If I like it, then that's what I get, yeah. I want it, I got it, I want it, I got it (Oh yeah). I want it, I got it, I want it, I got it (Oh yeah, yeah). You like my hair? Gee, thanks, just bought it. I see it, I like it, I want it, I got it (I see, yep)"
​goodnight n go,"Tell me why you gotta look at me that way. You know what it does to me. So baby, what you trynna to say?. Lately all I want is you on top of me. You know where your hands should be. So baby, won't you come show me?. I've got you, I've got you dreaming. You close your eyes and I'm screaming. Play with your mind for no reason. I know you love how I'm teasing. You know that I'm playing. So don't be mistaken. You already know what I'm thinking, boy. Oh, why'd you have to be so cute?. It's impossible to ignore you. Why must you make me laugh so much?. It's bad enough we get along so well. To say goodnight and go. Just say goodnight and go. To say goodnight and go. One of these days. You'll miss your train and come stay with me. (It's always say goodnight and go). We'll have drinks and talk about things. And any excuse to stay awake with you. And you'd sleep here and I'd sleep there. But then the heating may be down again. (At my convenience). We'd be good, we'd be great together. Why'd you have to be so cute?. It's impossible to ignore you. When must you make me laugh so much?. It's bad enough we get along so well. Just say goodnight and go. Just say goodnight and go. To say goodnight and go. Want to say goodnight. Want to say goodnight and go. Want to say goodnight. Baby, say goodnight and go. Want to say goodnight. Say goodnight and go"
abc,"A buh-buh buh-buh buh-buh. You went to school to learn, boy. Things you never knew before. Like I before E, except after C. And why two plus two makes four. Now! Now! Now! I'm gonna teach you. All about love boy!. So sit yourself down and take a seat. All you gotta do is repeat after me. Abc. Easy as 123. Or simple as do re mi. Abc, 123, baby you and me, boy!. Abc. Easy as 123. Or simple as do re mi. Abc, 123, baby you and me, boy!. Reading, writing and arithmetic. Are the branches of the learning tree. But without the roots of love every day, boy!. Your education ain't complete. T-t-t-teachers gonna show you. How to get an A. Spell me, how you. Add the two. Listen to me baby, that's all you gotta do. Abc. Easy as 123. Or simple as do re mi. Abc, 123, baby you and me, boy!. Abc, its easy. It's like counting up to 3. Sing a simple melody. That's how easy love can be!. That's how easy love can be!. Sing a simple melody!. 123, baby you and me!. C'mon, c'mon, c'mon, c'mon boy. Shake it, shake it, baby!. Shake it, shake it, baby!. Shake it, shake it, baby, huh!. 123, baby (uh, uh). Abc, baby (nah nah). Do re mi, baby, now!. That's how easy love can be.. Abc. Easy as 123. Or simple as do re mi. Abc, 123, baby you and me, boy!. I'm a teach you how to sing it out. Come on, come on, come on,. Let me show you what it's all about. Abc. Easy as 123. Or simple as do re mi. Abc, 123, baby you and me, boy!. Abc. Easy as 123. Or simple as do re mi. Abc, 123, baby you and me, boy!. Abc. 123. Abc, 123, baby you and me"
adore,"Boy so what's been on your mind?. For me it's just you all the time. We don't need to go nowhere tonight. It's you and I, we'll be alright. 'Cause here we get to take our time. You, you're finer than some wine. We don't need to go nowhere tonight. It's you and I, we'll be alright. I'll give you everything (I'll give you everything). I'll give you everything (I'll give you everything). You don't owe me anything. So are you ready, baby?. You got me screaming. My my my ma-ma my my. You got me screaming. My my my ma-ma my my. And then I'm like, oh, your love. My my my my my. And then I'm like, oh, yeah yeah. Cause your love I adore. After that, when you catch your breath. You look at me and say. Love, are you real?. Just don't pretend, you're just a friend. I'll give you everything (I'll give you everything). I'll give you everything (I'll give you everything). You don't owe me anything. So are you ready, baby?. You got me screaming. My my my ma-ma my my. You got me screaming. My my my ma-ma my my. And then I'm like, oh, your love. My my my my my. And then I'm like, oh, yeah yeah. Cause your love I adore. Just don't pretend you're just a friend. Don't pretend you're just a friend. Don't pretend you're just a friend. Boy. You got me screaming. My my my ma-ma my my. You got me screaming. My my my ma-ma my my. And then I'm like, oh, your love. My my my my my. And then I'm like, oh, yeah yeah. Cause your love I adore"
all my love,"Sometimes, I think we're the brightest stars. And I try to believe we'll find a way. Will lives change when our hearts turn colder. All the rhythms in my heart lift me up inside. We can't stay out of trouble 'cause we're to blame. Is it true that the more you give, the more they take?. All the rhythms in my heart lift me up and say. All your love will make us ache. All your love is worth the chase. All my love, I know we're you'll find it. All my love's up on the mountain tops. All my love, all my love. All my love's up on the mountain top. All the rhythms in my heart lift me up and say. We're just a messed up, broken people. But we love again. I would do anything for love. It's worth the pain. All the rhythms in my heart lift me up and say. All your love will make us ache. All your love is worth the chase. All my love, I know we're you'll find it. All my love's up on the mountain tops. All my love, all my love. All my love up on the mountain top. All my love, all my love. All my love up on the mountain top. You are always on my mind. All throughout the day. Day where we can fly. Reach the glory haze. Way up in the sun and higher sky. Way up in the sun and higher sky. All your love will make us ache. All your love is worth the chase. All my love, I know we're you'll find it. All my love's up on the mountain tops. All my love, all my love. All my love up on the mountain top. All my love, all my love. All my love up on the mountain top"
almost is never enough (feat. nathan sykes),"I'd like to say we gave it a try. I'd like to blame it all on life. Maybe we just weren't right. But that's a lie. That's a lie. And we can deny it as much as we want. But in time our feelings will show. Cause sooner or later. We'll wonder why we gave up. But truth is, everyone knows. Oh, almost, almost is never enough. So close to being in love. If I would have known that you wanted me. The way I wanted you. Maybe we wouldn't be two world apart. But right here in each others arms. Well we almost, we almost knew what love was. But almost is never enough. If I could change the world overnight. There'd be no such thing as goodbye. You'll be standing right where you were. And we'd get the chance we deserve. Try to deny it as much as you want. But in time our feelings will show. Cause sooner or later. We'll wonder why we gave up. The truth is everyone knows (knows). Almost, almost is never enough. Is never enough, baby. So close to being in love (so close). If I would have known that you wanted me (you wanted me). The way I wanted you. Then maybe we wouldn't be two worlds apart. But right here in each others arms. Well we almost, we almost knew what love was. But almost is never enough"
baby i,"Baby I got love for thee so deep inside of me. I don't know where to start. I love you more than anything. But the words can't even. Touch what's in my heart. When I try to explain it I be sounding insane. The words don't ever come out right. I get all tongue tied (and twisted). I can't explain what I'm feeling. And I say baby baby, baby. Baby I (ooh baby, oh baby, my baby). Baby I (ooh baby, baby I). All I'm tryna say is you're my everything baby. But everytime I try to say it. Words they only complicate it. (baby, baby ohohohoh). Baby I'm so down for you no matter what you do. (Real talk) I'll be around. (Oh baby) see baby I been feelin' you. Before I even knew. What feelings were about. Oh baby. When I try to explain it I be sounding all crazy. The words don't ever come out right. I get all tongue tied (and twisted). I can't explain what I'm feeling. And I say baby baby, baby. Baby I (ooh baby, oh baby, my baby). Baby I (ooh baby, baby I). All I'm tryna say is you're my everything baby. But everytime I try to say it. Words they only complicate it. (baby, baby ohohohoh). Straight up you got me (all in). How could I not be I sure hope you know. If it's even possible. I love you more. Than word ""love"" can say it. It's better not explaining that why I keep saying. Baby I. (ooh baby, oh baby, my baby). Baby I (ooh baby, baby I). All I'm tryna say is you're my everything baby. But everytime I try to say it. Words they only complicate it. (baby, baby ohohohoh. Baby I. (ooh baby, oh baby, my baby). Baby I (ooh baby, baby I). All I'm tryna say is you're my everything baby. But everytime I try to say it. Words they only complicate it. But everytime I try to say it. Words they only complicate it. But everytime I try to say it. Words they only complicate it. Baby, baby. Baby, baby"
baby i (feat. taro hakase),"Baby I got love for thee so deep inside of me. I don't know where to start. I love you more than anything. But the words can't even. Touch what's in my heart. When I try to explain it I'll be sounding insane. The words don't ever come out right. I get all tongue tied. I can't explain what I'm feeling. And I say baby baby, baby. Baby, oh baby, my baby). Baby, baby I). All I'm tryna say is you're my everything baby. But everytime I try to say it. Words they only complicate it. Baby, baby. Baby I'm so down for you no matter what you do. I'll be around. Oh baby see baby I been feelin' you. Before I even knew. What feelings were about. Oh baby. When I try to explain it I be sounding all crazy. The words don't ever come out right. I get all tongue tied (and twisted). I can't explain what I'm feeling. And I say baby baby, baby. Baby, oh baby, my baby. Baby, baby I. All I'm tryna say is you're my everything baby. But everytime I try to say it. Words they only complicate it. Baby, baby. Straight up you got me. How could I not be I sure hope you know. If it's even possible. I love you more. Than word love can say it. It's better not explaining that why I keep saying. Baby I. Baby, baby I. All I'm tryna say is you're my everything baby. But everytime I try to say it. Words they only complicate it. Baby, baby. Baby I. Baby, oh baby, my baby. Baby, baby I. All I'm tryna say is you're my everything baby. But everytime I try to say it. Words they only complicate it. But everytime I try to say it. Words they only complicate it. But everytime I try to say it. Words they only complicate it. Baby, baby. Baby, baby"
baby i/the way (acoustic),"Baby I got love for thee so deep inside of me. I don't know where to start. I love you more than anything. But the words can't even. Touch what's in my heart. When I try to explain it I be sounding insane. The words don't ever come out right. I get all tongue tied (and twisted). I can't explain what I'm feeling. And I say baby baby, baby. Baby I (ooh baby, oh baby, my baby). Baby I (ooh baby, baby I). All I'm tryna say is you're my everything baby. But everytime I try to say it. Words they only complicate it. (baby, baby ohohohoh). aby I'm so down for you no matter what you do. I'll be around. See baby I been feelin' you. Before I even knew. What feelings were about. Oh baby. When I try to explain it I be sounding all crazy. The words don't ever come out right. I get all tongue tied (and twisted). I can't explain what I'm feeling. And I say baby baby, baby. Baby I (ooh baby, oh baby, my baby). Baby I (ooh baby, baby I). All I'm tryna say is you're my everything baby. But everytime I try to say it. Words they only complicate it. (baby, baby ohohohoh). Straight up you got me (all in). How could I not be I sure hope you know. If it's even possible. I love you more. Than word ""love"" can say it. It's better not explaining that why I keep saying. Baby I. (ooh baby, oh baby). Baby I (ooh baby, baby I). All I'm tryna say is you're my everything baby. I love the way, I love the way. Baby I love the way, baby I love the way. I love the way you make me feel. I love it, I love it. I love the way you make me feel. I love it, I love it. You give me that kind of something. Want it all the time, need it everyday. On a scale of one to ten, I'm at a hundred. Never get enough, I can't stay away. If you want, I got it, I got it everyday. You can get whatever you need from me. Stay by your side, I'll never leave you. And I ain't going nowhere 'cause you're a keeper. So don't you worry, baby you got me. I got a bad boy, I must admit. You got my heart, don't know how you did it. And I don't care who sees it babe. I don't wanna hide the way I feel. When you're next to me. I love the way you make me feel. I love it, I love it. I love the way you make me feel. I love it, I love it. It's so crazy, you get my heart jumping. When you put your lips on mine. And honey, it ain't a question, quick question. 'Cause boy I know just what you like. So If you need it, I got it, I got it everyday. Be your lover and friend, you'll find it all in me. Stay by your side, I'll never leave you. And I ain't going nowhere 'cause you're a keeper. So don't you worry, baby you got me. I got a bad boy, I must admit. You got my heart, don't know how you did it. And I don't care who sees it babe. I don't wanna hide the way I feel. When you're next to me. I love the way you make me feel. I love it, I love it. I love the way you make me feel. I love it, I love it. I love the way you make me feel. I love it, I love it. I love the way you make me feel. I love it. The way I love you"
"baby, it's cold outside (feat. mac miller)","I really can't stay. Baby it's cold outside. I've got to go away. Baby it's cold outside. This evening has been. Been hoping that you'd drop in. So very nice. I'll hold your hands, they're just like ice. My mother will start to worry. Beautiful, what's your hurry. My father will be pacing the floor. Listen to the fireplace roar. So really I'd better scurry. Beautiful, please don't hurry. Well maybe just a half a drink more. Put some music on while I pour. The neighbors might think. Baby, it's bad out there. Say, what's in this drink. No cabs to be had out there. I wish I knew how. Your eyes are like starlight. To break the spell. I'll take your hat, your hair looks swell. I ought to say no, no, no, sir. Mind if I move closer. At least I'm gonna say that I tried. What's the sense in hurting my pride?. I really can't stay. Baby don't hold out. Ahh, but it's cold outside. I simply must go. Baby, it's cold outside. So thanks for the show. But, baby, it's cold outside. This welcome has been. I'm lucky that you dropped in. So nice and warm. Look out the window at that storm. My sister will be suspicious. Man, your lips look delicious. My brother will be there at the door. Waves upon a tropical shore. My maiden aunt's mind is vicious. Gosh your lips are delicious. Well maybe just a half a drink more. Never such a blizzard before. I've got to go home. Oh, baby, you'll freeze out there. Say, lend me your coat. It's up to your knees out there. You've really been grand. I thrill when you touch my hand. But don't you see. How can you do this thing to me?. There's bound to be talk tomorrow. Think of my life long sorrow. At least there will be plenty implied. If you caught pneumonia and died. I really can't stay. Get over that hold out. But, baby it's cold outside"
bad decisions,"Boy, you know that you drive me crazy. But it's one of the things I like. Cause I know when you need it, baby. That I got that, ooh ooh. Let 'em keep, let 'em keep on talking. But it don't matter what they say. Cause you know when you hear me knocking. Gonna get that, ooh ooh. I been doing stupid things. Wilder than I've ever been. You've become my favorite since. So let 'em keep, let 'em keep on talking. That's right. We got that hood love. We got that good love. We got that hot love. We got that 'I don't give a what' love. We got that one life. Give me that all night. We got that Bonnie & Clyde love. They say it's wrong,. But that's the way you turn me on. We got that hood love. We got that good love. Make me make. Bad boy, you make me make bad decisions. Bad boy, you make me make bad decisions. No, they ain't gonna understand it. Understand what I see in you. They don't know when you touch my body. That I see the truth. Let 'em keep, let 'em keep on talking. Cause I know that I got someone. Anytime that I need some danger. Gonna get that, ooh ooh. I been doing stupid things. Wilder than I've ever been. You've become my favorite since. So let 'em keep, let 'em keep on talking. That's right. We got that hood love. We got that good love. We got that hot love. We got that 'I don't give a what' love. We got that one life. Give me that all night. We got that Bonnie & Clyde love. They say it's wrong. But that's the way you turn me on. We got that hood love. We got that good love. Make me make. Bad boy, you make me make bad decisions. Bad boy, you make me make bad decisions. Don't you know. I ain't fucking with them good boys?. Know you love me like ain't nobody here, boy. If you want it. Boy, you got it. Ain't you ever seen a princess be a bad bitch?. We got that hood love. We got that good love. We got that hot love. We got that 'I don't give a what' love. We got that one life. Give me that all night. We got that Bonnie & Clyde love. They say it's wrong,. But that's the way you turn me on. We got that hood love. We got that good love. Make me make. Bad boy, you make me make bad decisions. Bad boy, you make me make bad decisions. Bad boy, you make me make bad decisions"
bad idea,"I've been outta sight. I've been worried 'bout you lately. Runnin' outta time. Wishin' you would come and save me. 'cause I'm the one who wrote it (yeah, yeah). Tryna get control of it (yeah, yeah). Why can't I let go of it? (yeah, yeah). Gotta find somebody quickly (mm, yeah). I got a bad idea. How 'bout we take a little bit of time away?. I got a bad idea. Forget about it, yeah, forget about him, yeah. Forget about me. I got a bad idea. Yeah, I'ma call you over here to numb the pain. I got a bad idea. Forget about it, yeah, forget about him, yeah. Forget about me. Even though we shouldn't, baby boy, we will. (you know we will). Need somebody, gimme something I can feel (yeah). But, boy, don't trip (don't trip) , you know this isn't real. You should know I'm temporary. 'cause I'm the one who wrote it (yeah, yeah). Tryna get control of it (yeah, yeah). Why can't I let go of it? (yeah, yeah). Gotta find somebody quickly (yeah). I got a bad idea. How 'bout we take a little bit of time away?. I got a bad idea. Forget about it, yeah, forget about him, yeah. Forget about me. I got a bad idea. Yeah, I'ma call you over here to numb the pain. I got a bad idea. Forget about it, yeah, forget about him, yeah. Forget about me. Gotta get control of it. Why can't I let go of it? (ooh). Wishin' you would come and save me. Yeah, yeah-yeah, yeah, yeah. I got a bad idea (uh-huh). How 'bout we take a little bit of time away? (are you done?). I got a bad idea (uh-huh). Forget about it, yeah, forget about him, yeah. Forget about me (are you done?). I got a bad idea (uh-huh). Yeah, I'ma call you over here to numb the pain. (are you done?). I got a bad idea (uh-huh). Forget about it, yeah, forget about him, yeah. Forget about me (are you done?). Yeah (uh-huh). Forget about it, yeah, forget about him, yeah. Forget about me (are you done?). (uh-huh). Forget about it, yeah, forget about him, yeah. Forget about me. I got a bad idea. How 'bout we take a little bit of time away?. I got a bad idea. Forget about it, yeah, forget about him, yeah. Forget about me"
bang bang,"She got a body like an hourglass. But I can give it to you all the time. She got a booty like a Cadillac. But I can send you into overdrive (oh). (You've been waiting for that, hey). (Step on that, swing your bat, oh). See, anybody could be bad to you. You need a good girl to blow your mind. Bang bang, into the room (I know you want it). Bang bang, all over you (I'll let you have it). Wait a minute, let me take you there. Wait a minute, 'til you (hey, hey, hey). Bang bang, there goes your heart (I know you want it). Back, back seat of my car (I?ll let you have it). Wait a minute, let me take you there. Wait a minute, 'til you (woah). She might've let you hold her hand in school. But I'mma show you how to graduate. No, I don't need to hear you talk the talk. Just come and show me what your momma gave (ooh, yeah). (You've got a big shhh, baby). (Mouth, but don't say a thing). See, anybody could be good to you. You need a bad girl to blow your mind. Bang bang, into the room (I know you want it). Bang bang, all over you (I'll let you have it). Wait a minute, let me take you there (ah). Wait a minute, 'til you (ah). Bang bang, there goes your heart (I know you want it). Back, back seat of my car (I'll let you have it). Wait a minute, let me take you there (you know what, girls?). Wait a minute, 'till you (yeah, yeah). (Let me show you how to do it). It's Myx Moscato. It's frizz in a bottle. It's Nicki full throttle. It's oh, oh. Swimming in the grotto. We winning in the lotto. We dipping in the pot of blue foam. Kitten so good. It's dripping on wood. Get a ride in the engine that could. Go! Batman robbin' it. Bang, bang, cockin' it. Queen Nicki dominant, prominent. It's me, Jessie, and Ari. If they test me they sorry. Ride this uh like a Harley. Then pull off in this Ferrari. If he hanging we banging. Phone ranging, he slanging. It ain't karaoke night. But get the mic ?cause I'm singing. B to the A to the N to the G to the, uh. B to the A to the N to the G to the, hey. See, anybody could be good to you. You need a bad girl to blow your mind (your mind), hey. Bang bang, into the room (I know you want it). Bang bang, all over you (I'll let you have it). Wait a minute, let me take you there. Wait a minute, 'till you, yeah, yeah. Bang bang, there goes your heart (I know you want it). Back, back seat of my car (I'll let you have it). Wait a minute, let me take you there. Wait a minute, 'till you. Bang bang, into the room (I know you want it). Bang bang, all over you (I'll let you have it). Yo, I said, bang bang. B-b-b-bang. Bang, bang, bang, bang, b-b-bang. Bang bang, there goes your heart (I know you want it). Back, back seat of my car (I'll let you have it). Wait a minute let me take you there (ah). Wait a minute, 'till you (ah)"
be alright,"Midnight shadows. Where find love is a battle. But daylight, is so close. So don't you worry 'bout a thing. We're gonna be alright. We're gonna be alright. We're gonna be alright. Baby don't you know. All of them tears gon' come and go. Baby you just gotta make up your mind. That every little thing is gonna be alright. Baby don't you know. All of them tears gon' come and go. Baby you just gotta make up your mind. We decide it. We're gonna be alright. We're gonna be alright. We're gonna be alright. In slow motion. Can't seem to get where we're going. But the hard times are golden. Cause they all lead to better days. We're gonna be alright. We're gonna be alright. We're gonna be alright. Baby don't you know. All of them tears gon' come and go. Baby you just gotta make up your mind. That every little thing is gonna be alright. Baby don't you know. All of them tears gon' come and go. Baby you just gotta make up your mind. We decide it. We're gonna be alright. We're gonna be alright, ooh baby. We're gonna be alright. We're gonna be alright"
be my baby (feat. cashmere cat),"If you know how to be my lover. Maybe you can be my baby. Hold me close under the covers. Kiss me boy and drive me crazy. Be my, be my, be my. Be my, be my baby. Be my, be my, be my. Baby, and drive me crazy. If you know how to treat me. You know how to touch me. Baby then you'll get the chance. The chance to love me. It's obvious I want to be into you. But it all depends on all the things you do. Cause babe I promise, I promise. If you keep it real with me. Be honest, be honest. You can get anything you want that you want babe. Just show me everything I need to see. I'll give you anything boy. If you know how to be my lover. Maybe you can be my baby. Hold me close under the covers. Kiss me boy and drive me crazy. Be my, be my, be my. Be my, be my baby. Be my, be my, be my. Baby, and drive me crazy. I'll give you all of my trust. If you don't mess it up. You ain' tryna get no other girls. When you in the club. All you got is eyes for me. I'm the only girl you see. So if you treat me right just the way that I want you. Oh baby boy I promise that I'll be on you. Oh oh oh oh oh on you. Night to the morning. If you know how to be my lover. Maybe you can be my baby. Hold me close under the covers. Kiss me boy and drive me crazy. Be my, be my, be my. Be my, be my baby. Be my, be my, be my. Baby, and drive me crazy. I'll give you all of my trust. If you don't mess it up. You ain' tryna get no other girls. When you in the club. All you got is eyes for me. I'm the only girl you see. If you know how to be my lover. Maybe you can be my baby. Hold me close under the covers. Kiss me boy and drive me crazy. Be my, be my, be my. Be my, be my baby. Be my, be my, be my. Baby, and drive me crazy"
beauty and the beast (feat. john legend),"Tale as old as time. True as it can be. Barely even friends. Then somebody bends. Unexpectedly. Just a little change. Small, to say the least. Both a little scared. Neither one prepared. Beauty and the Beast. Ever just the same. Ever a surprise. Ever as before. Ever just as sure. As the sun will rise. Ever just the same. Ever a surprise. Ever as before. Ever just as sure. As the sun will rise. Tale as old as time. Tune as old as song. Bittersweet and strange. Finding you can change. Learning you were wrong. Certain as the sun (Certain as the sun). Rising in the east. (Tale as old as time). Song as old as rhyme. Beauty and the beast. (Tale as old as time). Song as old as rhyme. Beauty and the beast. Oh, oh, whoa. Ooh. Beauty and the beast"
bed,"Got a bed, wit' your name on it. Wit' your name on it. Got a kiss, wit' your name on it. Wit' your name on it. Thousand dollar sheets. Waiting for you on some thousand-dollar sheets. I got carter ii on repeat. Back shots to the beat of (a milli') on you. Got me acting like you got a milli' on you. You say I'm the goat, yeah the billy on you. I could make all your dreams come true. Wanna fall through, then you better come throug. Don't make me awake until the morning. Got a bed, wit' your name on it. Wit' your name on it. Got a kiss, wit' your name on it. Wit' your name on it. Love me good, let me down, don't turn me down. Got a bed, wit' your name on it. Wit' your name on it. Strawberry lingerie. Waiting for you, strawberries lingerie. You told me you on the way. Messed around, messed around, put it down on you. I'ma do everything I said I'm gon' do. Pretty little body it look better on you. Might have to blow it like a feather on you. Waterfalls, oo, yeah you better come through. Don't make me awake until the morning. Got a bed, wit' your name on it. Wit' your name on it. Got a kiss, wit' your name on it. Wit' your name on it. Love me good, let me down, don't turn me down. Got a bed, wit' your name on it (ooh yeah). Wit' your name on it. (I'm). A-all, all in (I'm in). A-all, all in. A-all, all in. A-all, all in (put your name). Yo, he in my startin' five. He get the city live. These niggas scared they doing 50 in a 55. I'm trynna clap them like somebody. Told 'em gimme five. I'm be a half an hour but I told 'em gimme five. I'm trynna dance on 'em. Blow my advance on 'em. I like 'em better when he got some sweatpants on 'em. I like his hang time. He said his head right. I said go all the way down and then head right. I watch him fuck it up. Look at him luckin' up. I said you need some thick skin, baby, suck it up. He go insane on it, I put my fame on it. Coulda put Zayn on it. But I put your name on it. Got a bed, wit' your name on it. Wit' your name on it. Got a kiss, wit' your name on it. Wit' your name on it. Love me good, let me down, don't turn me down. (turn it down, baby). Got a bed, wit' your name on it. Wit' your name on it"
best mistake (feat. big sean),"[Ariana Grande]. As soon do we forget how we felt. Dealing with emotions that never left. Playing with the hand that we were dealt in this game. Maybe I'm the sinner, and you are the saint. Gotta stop pretending what we ain't. Why we pointing fingers anyway?. We're all the same. Break up, make up. Total waste of time. Can we please make up our minds?. And stop acting like we're blind. Cause if the water dries up. And the moon stops shining. Stars fall, and the world goes blind. Boy you know I'll be savin' my love for you, for you. 'Cause you're the best mistake I've ever made. But we hold on, hold on. There's no pot of gold at the rainbow we chase. But we hold on, hold on. [Big Sean]. I guess times wasting. Tick tocking lip locking. How can we keep the feelings fresh. How do we zip lock them. Wear your heart up on your sleeves. So watch out for pickpockets. I guess to go the distance. We might need to pit stop it. Hold love, I know love can be. A beach with no shore. I done count to ten lost my temper and went back to four. I know sometimes it's hard to realize. I'm the man that you need. I had a dream we branched out started a family tree. And I feel like everything we do is overdue. You asked why I love your mom so much. Cause she's an older you. I wish that you were happy. I guess that's the one thing I should be providing. Ain't no number twos we both ones and ones we the oddest. Couple only human except you, you a goddess. Only lying to you when I lie you down, just being honest. When you start as friends. It's hard to say you're never going back. If I'm not the one. Then I'm the best mistake you ever had. Break up, make up. Total waste of time. Can we please make up our minds?. And stop acting like we're blind. 'Cause if the water dries up. And the moon stops shining. Stars fall, and the world goes blind. Boy you know I'll be savin' my love for you, for you. Cause you're the best mistake I've ever made. But we hold on, hold on. There's no pot of gold at the rainbow we chase. But we hold on, hold on. [Ariana Grande (Big Sean) ]. You're, you're, you're, you're. I be savin' my love for you, for you. You're, you're, you're, you're. (Best mistake you ever had, best mistake you ever had). I be savin' my love for you, for you. You're, you're, you're, you're. (Best mistake you ever had, best mistake you ever had). I be savin' my love for you, for you"
better left unsaid,"I told you once get out my life. I don't need ya, I'll be alright. But some things are better left unsaid. So tell the truth, and hit me hard. A broken heart is all I have now. But some things are better left unsaid. And I swore that I would never say. I miss you more every day. But some things are better left unsaid. Are better left unsaid, said, said. Ohh. I'm gonna say things, like shut up and kiss me. Ohh. Tonight I'm gonna lose some things. Don't play me, just kiss me. If you wanna party, put your hands up. Put your hands up put your hands up. Don't play me just kiss me. Ohh. Tonight I'm saying things, don't play me just kiss me. You tell a lie, plan tonight. Too many drinks, so many reasons. That some things are better left unsaid. And I swore that I would never say. I miss you more every day. But some things are better left unsaid. Are better left unsaid, said, said. Ohh. I'm gonna say things, like shut up and kiss me. Ohh. Tonight I'm gonna lose some things. Don't play me just kiss me. If you wanna party, put your hands up. Put your hands up put your hands up. Don't play me just kiss me. Ohh. Tonight I'm saying things, don't play me, just kiss me. If you wanna party, put your hands up. Put your hands up put your hands up. Don't play me just kiss me. Ohh. Tonight I'm saying things, don't play me just kiss me. If you wanna party, put your hands up. Put your hands up put your hands up. If you wanna party, put your hands up. Put your hands up put your hands up. You tell a lie, plan tonight. Too many drinks, so many reasons. That some things are better left unsaid"
better off,"You keep me in your orbit. Well, I know I'm a hard one to please. Give it too much importance. My love'll have you fall to your knees. I tell them this too often. Know better than to bark up my tree. Just for me to fall and leave. Nah, I'd rather just watch you smoke and drink, yeah. Steering clear of any headaches to start. And if we're being honest. I'd rather your body than half of your heart. Or jealous-ridden comments. That come when you let in them feelings. that I don't want. I never let 'em know too much. Hate gettin' too emotional, yeah. I'm better off without him. I'm better off being a wild one. On the road a lot, had to keep it a thousand. So that I'm better off not being around ya. Go on and face it. I'll never be ready for you. Ready for you. I swear my love is a curse. make you handle issues. Handle issues. Let's put them topics to bed. and go fuck on the roof. Just to say that we did it. You keep insisting. I listen to your proposition. I dismiss them all, no offense, yeah. Steering clear of any headaches to start. And if we're being honest. I'd rather your body than half of your heart. Or jealous-ridden comments. That come when you let in them feelings. that I don't want. I never let 'em know too much. Hate gettin' too emotional, yeah. I'm better off without him. I'm better off being a wild one. On the road a lot. had to keep it a thousand. So that I'm better off not being around ya. I'm better off without him. I'm better off being a wild one. On the road a lot. had to keep it a thousand. So that I'm better off not being around ya"
