goodbye stranger,"It was an early morning yesterday. I was up before the dawn. And I really have enjoyed my stay. But I must be moving on. Like a king without a castle. Like a queen without a throne. I'm an early morning lover. And I must be moving on. Now I believe in what you say. Is the undisputed truth. But I have to have things my own way. To keep me in my youth. Like a ship without an anchor. Like a slave without a chain. Just the thought of those sweet ladies. Sends a shiver through my veins. And I will go on shining. Shining like brand new. I'll never look behind me. My troubles will be few. Goodbye stranger, it's been nice. Hope you find your paradise. Tried to see your point of view. Hope your dreams will all come true. Goodbye Mary, goodbye Jane. Will we ever meet again. Feel no sorrow, feel no shame. Come tomorrow, feel no pain. Sweet devotion (Goodbye Mary). It's not for me (Goodbye Jane). Just give me motion (Will we ever). And set me free (Meet again). And the land and the ocean (Feel no sorrow). Far away (Feel no shame). It's the life I've chosen (Come tomorrow). Every day (Feel no pain). So goodbye Mary (Goodbye Mary). Goodbye Jane (Goodbye Jane). Will we ever (Will we ever). Meet again (Meet again). Now some they do and some they don't. And some you just can't tell. And some they will and some they won't. With some it's just as well. You can laugh at my behaviour. That'll never bother me. Say the devil is my savior. But I don't pay no heed. And I will go on shining. Shining like brand new. I'll never look behind me. My troubles will be few. Goodbye stranger, it's been nice. Hope you find your paradise. Tried to see your point of view. Hope your dreams will all come true. Goodbye Mary, goodbye Jane. Will we ever meet again. Feel no sorrow, feel no shame. Come tomorrow, feel no pain. Sweet devotion (Goodbye Mary). It's not for me (Goodbye Jane). Just give me motion (Will we ever). And set me free (Meet again). And the land and the ocean (Feel no sorrow). Far away (Feel no shame). It's the life I've chosen (Come tomorrow). Every day (Feel no pain). So now I'm leaving (Goodbye Mary). got to go (Goodbye Jane). hit the road (Will we ever). I'm saying once again (Meet again). Oh yes I'm leaving (Feel no sorrow). got to go (Feel no shame). got to go (Come tomorrow). I'm sorry I must tell you (Feel no pain). So goodbye Mary (Goodbye Mary). Goodbye Jane (Goodbye Jane). Will we ever (Will we ever). Meet again (Meet again). I believe, yes I've got to get away"
crazy,"Here´s a little song to make you feel good. Put a little light in your day. These are crazy times. And it´s all been getting pretty serious. Here´s a little song to make you feel right. Send the blues away. Well it´s a crazy game. Tell me who´s to blame, i´m kind a curious. Right if you win,wrong if you lose. Nobody listens when you´re singing the blues. Well something´s the matter. But nothing gets done. Oh everyone´s waiting for a place in the sun. Well something is wrong now. Can something be wrong with me. Oh brother,why´s it got to be so crazy. Gimme little left, gimme little right. Gimme little black, gimme little white. Gimme little peace, gimme little hope. Gimme little light. ´cause you know it seems. That the situation´s getting serious. Right if youe win, wrong if you lose. Nobody listens when you´re singing the blues.... Oh, something is wrong with me. Oh, brother, why´s it got to be this crazy..."
from now on,"Monday has come around again. I'm in the same old place. With the same old faces always watching me. Who knows how long I'll have to stay. Could be a hundred years. Of sweat and tears. At the rate that I get paid. Sometimes I slowly drift away. From all the dull routine. That's with me every day. A fantasy will come to me. Diamonds are what I really need. Think I'll rob a store, escape the law. And live in Italy. Lately my luck has been so bad. You know the roulette wheel's. A crooked deal. I'm loosing all I had. Soon be like a man that's on the run. And live from day to day. Never needing anyone. Play hide and seek. Throughout the week. My life is full of romance. Guess I'll always have to be. Living in a fantasy. That's the way it's got to be. From now on. You think I'm crazy I can see. It's you for you, and me for me. Living in a fantasy. From now on."
hide in your shell,"Hide in your shell. cos the world is out to bleed you for a ride. What will you gain. making your life a little longer?. Heaven or Hell, was the journey cold. that gave your eyes of steel?. Shelter behind painting your mind. and playing joker. Too Frightening to listen to a stranger. Too Beautiful to put your pride in danger. You're waiting for someone to understand you. But you've got demons in your closet. And you're screaming out to stop it. Saying life's begun to cheat you. Friends are out to beat you. Grab on to what you scramble for. Don't let the tears linger on inside now. Cos it's sure time you gained control. If I can help you, if I can help you. If I can help you, just let me know. Well, let me show you the nearest signpost. To get your heartback and on the road. If I can help you, if I can help you. If I can help you, just let me know. All through the night as you lie awake. and hold yourself so tight. What do you need. a second-hand-movie-star to tend you?. I as a boy. I believed the saying the cure for pain was love. How would it be if you could see the world through my eyes?. Too Frightening- the fire's getting colder. Too Beautiful- to think you're getting older. You're looking for someone to give an answer. But what you see is just an illusion. You're surrounded by confusion. Saying life's begun to cheat you. Friends are out to beat you. Grab on to what you can scramble for. Don't let the tears linger on inside now. Cos it's sure time you gained control. If I can help you, if I can help you. If I can help you, just let me know. Well, let me show you the nearest signpost. To get your heartback and on the road. If I can help you, if I can help you. If I can help you, just let me know. I wanna know. I wanna know you. Well let me know you. I wanna feel you. I wanna touch you. Please let me near you. Can you hear what I'm saying?. Well I'm hoping, I'm dreamin', I'm prayin'. I know what you're thinkin'. See what you're seein'. Never ever let yourself go. Hold yourself down, hold yourself down. Why d'ya hold yourself down?. Why don't you listen, you can. Trust me. There's a place I know the way to. A place there is need to feel you. Feel that you're alone. Hear me. I know exactly what you're feelin'. cos all your troubles are within you. please begin to see that I'm just bleeding to. Love me, love you. Loving is the way to Help me, help you. Why must we be so cool, oh so cool?. Oh, we're such damn fools"
it's raining again,"It's raining again. Oh no, my love's at an end.. Oh no, it's raining again. and you know it's hard to pretend.. Oh no, it's raining again. Too bad I'm losing a friend.. Oh no, it's raining again. Oh will my heart ever mend.. You're old enough some people say. To read the signs and walk away. It's only time that heals the pain. And makes the sun come out again. It's raining again. Oh no, my love's at an end.. Oh no, it's raining again. Too bad I'm losing a friend.. C'mon you little fighter. No need to get uptighter. C'mon you little fighter. And get back up again. It's raining again. Oh no, my love's at an end.. Oh no, it's raining again. Too bad I'm losing a friend.. C'mon you little fighter. No need to get uptighter. C'mon you little fighter. And get back up again. Oh get back up again. Fill your heart again.... (It's raining, it's pouring). (The old man is snoring). (He went to bed and bumped his head). (And he couldn't get up in the morning)"
dreamer,"Dreamer, you know you are a dreamer. Well can you put your hands in your head, oh no!. I said dreamer, you're nothing but a dreamer. Well can you put your hands in your head, oh no!. I said: ""far out- what a day, a year, a life it is!"". You know - well you know you had it comin' to you. Now there's not a lot i can do. Dreamer, you stupid little dreamer,. So now you put your head in your hands, oh no!. I said ""far out- what a day, a year, a laugh it is!"". Your know - well you know you had it comin' to you. Now there's not a lot i can do. Well work it out someday.... If i could see something. You can see anything you want, boy. If i could be someone -. You can be anyone, celebrate boy. If i could do something -. Well you can do something. If i could do anything -. Well can you do something out of this world?. Take a dream on a sunday. Take a life, take a holiday. Take a lie, take a dreamer. Dream dream dream dream dream along.... Dreamer, you know you are dreamer. Well can you put your hands in your head, oh no!. I said dreamer, you're nothing but a dreamer. Well can you put your hands in your head, on no!. Oh no!"
crime of the century,"Now they're planning the crime of the century. Well what will it be?. Read all about their schemes and adventuring. Yes, It's well worth the fee. So roll up and see. How they rape the universe. How they've gone from bad to worse. Who are these men of lust, greed, and glory?. Rip off the masks and let's see.. But that's no right - oh no, what's the story?. But there's you and there's me. That can't be right"
another man's woman,"If there's no way of knowing where's the answer,. You should know if you need me by now, tell me how.. You saw me in the first place,. Who d'you think I am. How can you be so two-faced. And tell me where I stand. Yeah, we've been here once before,. I see you by the door,. You said you knew and all were calling,. Yeah, you know you just can't lose,. All you have to do is choose, let me in on where your heart is.. You ain't nothing but another man's woman,. Living on another man's land;. At night I hear a hound dog callin,. A callin' me a cheatin' man.. I tell you somethin', I need good lovin', but you don't understand,. At night I see you cannonball comin'. To blow me to the promised land.. If there's no-way of showing where your love lies,. Is it me?, is it him?, or no-one;. What will be done?. About the mess you made me,. Oh don't you give a damn,. You're gonna drive me crazy,. It's more than I can stand,. 'Round and 'round we always go. First it's yes and then it's no,. Oh whatever keeps me sane?. I'm so helpless, can't you see?. Did you cast a spell on me,. Say you love me please, I'm praying. CHORUS."
oh darling,"Oh darling, will you ever change your mind. I've been feeling left behind. Like a shadow in your light. Ah honey won't you say that I'm the one. And if you think you're gonna run. Well you know. I'm gonna be around you, all about you. Always by your side. I'm gonna dream about you, scheme about you. Love you all the time,. Love you all the time. I'm gonna catch you lady. Catch you lady. The news is all over town. You better not let me down. Keep telling me you're feeling good. As good as you ever could. Please tell me that you'll never go. Ah ah no no. Ah lately, I'm like a watch that's overwound. And I've got both feet off the ground. Because you see. I'm gonna be so busy, oh my pretty. Love you night and day. And through the rain and shine. I'll make you mine. I'll love you come what may. I'm gonna catch you lady, catch you lady. Catch you lady uh huh."
child of vision,"Well, who do you think you`re foolin`?. You say you`re havin fun,. But you`re busy going nowhere,. Just lyin in the sun.. You tried to be a hero,. commit the perfect crime. but the dollar got you dancing. and you`re running out of time.. You`re messin`up the water. You`re rollin`in the wine. You`re poisoning your body. You`re poisoning your mind. You gave me Coca-Cola. You said it tasted good. You watch the television. It tells you that you should. How can you live in this way ?. -(Why do you think it`s so strange ?). You must have something to say. -(Tell me why I should change ?). There must be more than this life.. It`s time we did something right.. Child of Vision, won`t you listen. Find yourself a new ambition.. I`ve heard it all before. You`re saying nothing new. I thought I saw a rainbow. but I guess it wasn`t true. You cannot make me listen. I cannot make you hear. You find your way to heaven. I`ll meet you when you`re there.. How can you live in this way?. -(Why do you think it`s so strange ?). You must have something to say. -(Tell me why I should change). We have no reason to fight. cos we both know that we`re right. Child of Vision, won`t you listen. Find yourself a new ambition.."
