work bitch,"You wanna. You wanna. You want a hot body?. You want a Bugatti?. You want a Maserati?. You better work bitch. You want a Lamborghini?. Sip martinis?. Look hot in a bikini?. You better work bitch. You wanna live fancy?. Live in a big mansion?. Party in France?. You better work bitch. You better work bitch. You better work bitch. You better work bitch. Now get to work bitch!. Ah, ah, now get to work bitch. Ah, ah. Bring it on. Rring the alarm. Don't stop now. Just be the champion. Work it hard. Like it's your profession. Watch out now. Cause here it comes. Here comes the smasher. Here comes the master. Here comes the big beat. Big beat to blast ya. No time to quit now. Just time to get it now. Pick up what I'm puttin' down. Pick up what I'm puttin' down. You want a hot body?. You want a Bugatti?. You want a Maserati?. You better work bitch. You want a Lamborghini?. Sip martinis?. Look hot in a bikini?. You better work bitch. You wanna live fancy?. Live in a big mansion?. Party in France?. You better work bitch. You better work bitch. You better work bitch. You better work bitch. Now get to work bitch. Ah, ah, now get to work bitch. Ah, ah. Break it up. Break it down. See me comin'. You can hear my sound. Tell somebody in your town. Spread the word. Spread the word. Go call the police. Go call the governor. I bring the trouble. Don't mean the trouble ya. I make the bubble up. Call me the bubbler. I am the bad bitch. The bitch that you lovin' up. Hold your head high, fingers to the sky. They gon' try and try ya'. But they can't deny ya'. Keep it moving higher, and higher. Keep it moving higher, and higher. So hold your head high, fingers to the sky. Now they don't believe ya', but they gonna need ya'. Keep it moving higher, and higher. Keep it moving higher, and higher, and higher. Work, work, work, work. Work, work, work, work. Work, work, work, work. Work, work, work, work. Work it out, work it out, work it out, work it out. Work it out, work it out, work it out, work it out. Work it out, work it out, work it out, work it out. Work it out, work it out, work it out, work it out. Work it out. You better work bitch. You better work bitch"
piece of me,"I'm Miss American Dream since I was 17. Don't matter if I step on the scene. Or sneak away to the Philippines. They still gonna put pictures of my derrière in the magazine. You want a piece of me?. You want a piece of me.... I'm Miss bad media karma. Another day, another drama. Guess I can't see the harm. In working and being a mama. And with a kid on my arm. I'm still an exceptional earner. You want a piece of me?. I'm Mrs. Lifestyles of the rich and famous. (You want a piece of me). I'm Mrs. Oh my God that Britney's Shameless. (You want a piece of me). I'm Mrs. Extra! Extra! this just in. (You want a piece of me). I'm Mrs. she's too big now she's too thin. (You want a piece of me). I'm miss you want a piece of me. Tryin and pissin me off?. Well get in line with the paparazzi. Whos flippin me off. Hopin I'll resort to some havoc. End up settling in court. Now are you sure you want a piece of me. I'm miss most likely to get on the tv for slippin on the. Street. When getting the groceries, now for real -. Are you kidding me?. No wonder there's panic In the industry. I mean please - Do you want a piece of me?. I'm Mrs. Lifestyles of the rich and famous. (You want a piece of me). I'm Mrs. Oh my God that Britney's Shameless. (You want a piece of me). I'm Mrs. Extra! Extra! this just in. (You want a piece of me). I'm Mrs. she's too big now she's too thin. (You want a piece of me). I'm miss american dream since I was seventeen. Don't matter if I step on the scene. Or sneak away to the philippines. They still gon put pictures of my derriere in the magazine. You want a piece of me?. You want a piece, piece of me?. You want a piece of me?. I'm Mrs. Lifestyles of the rich and famous. (You want a piece of me). I'm Mrs. Oh my God that Britney's Shameless. (You want a piece of me). I'm Mrs. Extra! Extra! this just in. (You want a piece of me). I'm Mrs. she's too big now she's too thin. (You want a piece of me)"
stronger,"Oh...oh...yeah!. Hush! Just stop!. There's nothing you can do or say, baby. I've had enough. I'm not your property as from today, baby. You might think that I won't make it on my own. But now I'm.... Stronger than yesterday. Now it's nothing but my way. My loneliness ain't killing me no more. I'm stronger. Than I ever thought that I could be, baby. I used to go with the flow. Didn't really care about me. You might think that I can't take it. but you're wrong. 'Cause now I'm stronger than yesterday. Now it's nothing but my way. My loneliness ain't killing me no more. I'm, I'm stronger. C'mon now. Oh yeah. Here I go on my own. I don't need nobody, better off alone. Here I go, on my own now. I don't need nobody, not anybody. Here I go. Alright. Here I go. Stronger than yesterday. Now it's nothing, but my way. My loneliness ain't me no more. I'm, I'm stronger. Than yesterday. Now it's nothing but my way. My loneliness ain't killing me no more. Now I'm.... Stronger than yesterday. Now it's nothing but my way. My loneliness ain't killing me no more (no more). I'm, I'm stronger"
overprotected,"Spoken. I need time (time). Joy (joy). I need space (love). I need me. (Action!). Say hello to the girl that I am!. You're gonna have to see through my perspective. I need to make mistakes just to learn who I am. And I don't wanna be so damn protected. There must be another way. Cause I believe in taking chances. But who am I to say. What a girl needs to do. God, I need some answers. What am I to do with my life?. (You will find out don't worry). How Am I supposed to know what's right?. (You just got to do it your way). I can't help the way I feel. But my life has been so overprotected. I tell 'em what I like. What I want and What I don't. But every time I do I stand corrected. Things that I've been told. I can't believe what I hear about the world, I realize. I'm Overprotected. There must be another way. Cause I believe in taking chances. But who am I to say?. What a girl needs to do. God I need some answers. What am I to do with my life?. (You will find out don't worry). How Am I supposed to know what's right?. (You just got to do it your way). I can't help the way I feel. But my life has been so overprotected. I need time (love). I need space. (This is it, this is it). I don't need nobody. Tellin me just what I wanna. What I what what I'm gonna do about my destiny. I Say No, No. Nobody tell me just what I wanna (do, do). I'm so fed up with people telling me to be. Someone else but me. (Action!). yeeah, yeah!. What am I to do with my life. (You will find out don't worry). How Am I supposed to know what's right?. (You just got to do it your way). I can't help the way I feel. But my life has been so overprotected. I don't need nobody. Tellin me just what I wanna. What I what what I'm gonna do about my destiny. I Say No, No. Ain't nobody tell me just what I wanna do, do. I'm so fed up with people telling me to be. Someone else but me. What am I to do with my life. (You will find out don't worry). How Am I supposed to know what's right?. (You just got to do it your way). I can't help the way I feel. But my life has been so overprotected"
if u seek amy,"La la la la la la. La la la la la la. La la la la la la. La la la la la la. Oh baby baby. Have you seen Amy tonight?. Is she in the bathroom is she smoking up outside?. Oh baby baby. Does she take a piece of lime. For the drink that I'm a buy her. Do you know just what she likes?. Oh oh. Tell me have you seen her cause I'm so oh. I can't get her off of my brain. I just wanna go to the party she gon' go. Can't somebody take me home. Ha ha he he ha ha ho. Love me, hate me. Say what you want about me. But all of the boys and all of the girls. Are begging to if you seek Amy. Love me, hate me. But can't you see what I see?. All of the boys and all of the girls. Are begging to if you seek Amy. La la la la la la. La la la la la la. La la la la la la. La la la la la la. Amy told me thats shes gonna meet me up. I don't know where or when. and now their closing up the club. Oh,I've seen her once or twice before she knows my face. But its hard to see with all the people standing in the way. Oh oh. Tell me have you seen her cause I'm so oh. I can't get her off of my brain. I just wanna go to the party she gon' go. Can't somebody take me home. Ha ha he he ha ha ho. Love me, hate me. Say what you want about me. But all of the boys and all of the girls. Are begging to if you seek Amy. Love me, hate me. But can't you see what I see?. All of the boys and all of the girls. Are begging to if you seek Amy. Say what you want about me. Oh but can't you see what I see. Say what you want about me. So tell me if you see her. (if you knew what she was wearing and what she was like). Cause I've been waiting here forever. (if you knew if she was going out of line). Oh baby baby if you seek amy tonight. Oh baby baby we'll do whatever you like. Oh baby baby baby. Oh baby baby baby. La la la la la la. La la la la la la. La la la la la la. La la la la la la. Love me, hate me. Say what you want about me. But all of the boys and all of the girls. Are begging to if you seek Amy. Love me, hate me. But can't you see what I see?. All of the boys and all of the girls. Are begging to if you seek Amy. (Love me, hate me). Say what you want about me. Love me, hate me. Say what you want about me. But can't you see what I see?. But all of the boys and all of the girls. Are begging to if you seek Amy. Say what you want about me. Oh but can't you see what I see. Say what you want about me. But all of the boys and all of the girls. Are begging to if you seek Amy."
circus,"There's only two types of people in the world. The ones that entertain. And the ones that observe. Well baby, I'm a put-on-a-show kinda girl. Don't like the backseat. Gotta be first (Oh, oh). I'm like the ringleader. I call the shots (Call the shots). I'm like a firecracker. I make it hot. When I put on a show. I feel the adrenaline. Movin' through my veins. Spotlight on me. And I'm ready to break. I'm like a performer. The dancefloor is my stage. Better be ready. Hope that you feel the same. All eyes on me in the center of the ring. Just like a circus (Uh, uh, uh, uh, uh-huh). When I crack that whip, everybody gonna trip. Just like a circus (Uh, uh, uh, uh, uh-huh). Don't stand there watchin' me, follow me. Show me what you can do. Everybody let go, we can make a dance floor. Just like a circus (Uh, uh, uh, uh, uh-huh). Oh oh oh. Oh oh oh. There's only two types of guys out there. Ones that can hang with me. And ones that are scared. So baby, I hope that you. Came prepared. I run a tight ship. So beware. I'm like the ringleader. I call the shots (Call the shots). I'm like a firecracker. I make it hot. When I put on a show. I feel the adrenaline. Movin' through my veins. Spotlight on me. And I'm ready to break. I'm like a performer. The dancefloor is my stage. Better be ready. Hope that you feel the same. All eyes on me in the center of the ring. Just like a circus (Uh, uh, uh, uh, uh-huh). When I crack that whip, everybody gonna trip. Just like a circus (Uh, uh, uh, uh, uh-huh). Don't stand there watchin' me, follow me. Show me what you can do. Everybody let go, we can make a dance floor. Just like a circus (Uh, uh, uh, uh, uh-huh). Oh oh oh. Oh oh oh. Let's go. (Uh, uh, uh, uh, uh-huh). Let me see what you can do. (Uh, uh, uh, uh, uh-huh). I'm running this. Like-like-like-like a circus. Yeah. Like a what?. Like-like-like-like a circus. All eyes on me in the center of the ring. Just like a circus (Uh, uh, uh, uh, uh-huh). When I crack that whip, everybody gonna trip. Just like a circus (Uh, uh, uh, uh, uh-huh). Don't stand there watchin' me, follow me. Show me what you can do. Everybody let go, we can make a dance floor. Just like a circus (Uh, uh, uh, uh, uh-huh). All eyes on me in the center of the ring. Just like a circus (Uh, uh, uh, uh, uh-huh). When I crack that whip, everybody gonna trip. Just like a circus (Uh, uh, uh, uh, uh-huh). Don't stand there watchin' me, follow me. Show me what you can do. Everybody let go, we can make a dance floor. Just like a circus (Uh, uh, uh, uh, uh-huh)"
gimme more,"It's Britney, bitch!. I see you. And I just wanna dance with you. Everytime they turn the lights down. Just wanna go that extra mile for you (You). Public display of affection (Ahh). Feels like no one else in the room (But you). We can get down like there's no one around. We keep on rockin' (We keep on rockin'). We keep on rockin' (Keep on rockin'). Cameras are flashin'. While we're dirty dancin'. They keep watchin' (They keep watchin'). Keep watchin'. Feels like the crowd is sayin'. Gimme, gimme more. Gimme, more. Gimme, gimme more. Gimme, gimme more. Gimme, more. Gimme, gimme more. Gimme, gimme more. Gimme, more. Gimme, gimme more. Gimme, gimme more. Gimme, more. Gimme, gimme more. Center of attention (Do you feel that?). Even when we're up against the wall. You got me in a crazy position (Yeah). If you're on a mission (Unh huh). You got my permission, oh!. We can get down like there's no one around. We keep on rockin (Keep on rockin'). We keep on rockin', rockin' (Oh, unh huh). Cameras are flashin'. While we're dirty dancin'. They keep watchin' (They keep watchin'). Keep watchin'. Feels like the crowd is sayin'. Gimme, gimme more. Gimme, more. Gimme, gimme more. Gimme, gimme more. Gimme, more. Gimme, gimme more. Gimme, gimme more. Gimme, more. Gimme, gimme more. Gimme, gimme more. Gimme, more. Gimme, gimme more. I just can't. Control myself. Oh (More). They want more. Well, I'll give them more. (More). Gimme, gimme more. Gimme, more. Gimme, gimme more (Gimme more). Gimme, gimme more. Gimme, more. Gimme, gimme more (Ooo). Gimme, gimme more. Gimme, more. Gimme, gimme more. Gimme, gimme more (Gimme more, yeah). Gimme, more. Gimme, gimme more. Ooh. Gimme more, gimme more (More). Gimme more, gimme more, babe. I just want more. Gimme, gimme. Gimme. Gimme, gimme (More). Gimme, gimme. Gimme. Gimme, gimme (More). Gimme, gimme. Gimme. Gimme, gimme (More). Gimme, gimme. Gimme. Gimme, gimme (More). [Danja]. Bet you didn't see this one coming. The incredible Lygo. The legendary Miss Britney Spears. Haha. And the unstoppable Danja. Ah, you gonna have to remove me. Cause I ain't goin' nowhere. Haha. (More)"
3,"1, 2, 3. Not only you and me. Got one eighty degrees. And I'm caught in between. Countin'. 1, 2, 3. Peter, Paul & Mary. Gettin' down with 3P. Everybody loves ***. Countin'. Babe, pick a night. To come out and play. If it's alright. What do you say?. Merrier the more. Triple fun that way. Twister on the floor. What do you say?. Are - you in. Livin' in sin is the new thing (yeah). Are - you in. I am countin'!. 1, 2, 3. Not only you and me. Got one eighty degrees. And I'm caught in between. Countin'. 1, 2, 3. Peter, Paul & Mary. Gettin' down with 3P. Everybody loves ***. Countin'. Three is a charm. Two is not the same. I don't see the harm. So are you game?. Lets' make a team. Make 'em say my name. Lovin' the extreme. Now are you game?. Are - you in. Livin' in sin is the new thing. Are - you in. I am countin'!. 1, 2, 3. Not only you and me. Got one eighty degrees. And I'm caught in between. Countin'. 1, 2, 3. Peter, Paul & Mary. Gettin' down with 3P. Everybody loves ***. What we do is innocent. Just for fun and nothin' meant. If you don't like the company. Let's just do it you and me. You and me. Or three. Or four. On the floor!"
till the world ends,"This kicked in got your tongue tied in knots, I see. Spit it out 'cause I'm dying for company. I notice that you got it. You notice that I want it. You know that I can take it to the next level ba-by. If you want this good shit. Sicker than the remix. Baby let me blow your mind tonight. I can't take it, take it, take no more. Never felt like, felt like this before. Come on get me, get me on the floor. DJ what you, what you waiting for?. Oh oh oh oh oh oh oh. Watch me move when I lose, when I lose it hard. Get you off with the touching dance in the dark. You notice what I'm wearing. You notice when you're stepping. You know that I can take it to the next level ba-by. Hotter than the A-list. Next one on my hit list. Baby let me blow your mind tonight. I can't take it, take it, take no more. Never felt like, felt like this before. Come on get me, get me on the floor. DJ what you, what you waiting for?. Oh oh oh oh oh oh oh. See the sunlight, we ain't stopping. Keep on dancing til the world ends. If you feel it, let it happen. Keep on dancing til the world ends. Keep on dancing til the world ends. Keep on dancing til the world ends. Oh oh oh oh oh oh oh. See the sunlight, we ain't stopping. Keep on dancing til the world ends. If you feel it, let it happen. Keep on dancing til the world ends. Keep on dancing til the world ends. Keep on dancing til the world ends"
i wanna go,"Lately I've been stuck imaginin'. What I wanna do and what I really think. Time to blow out. Be a little inappropriate. 'Cause I know that everybody's thinkin' it. When the light's out. Shame on me. To need release. Uncontrollably. I-I-I wanna go-o-o. All the way-ay-ay. Takin' out my freak tonight. I-I-I wanna sho-o-ow. All the dir-ir-irt. I got runnin' through my mind. Woah. I-I-I wanna go-o-o. All the way-ay-ay. Takin' out my freak tonight. I-I-I wanna sho-o-ow. All the dir-ir-irt. I got runnin' through my mind. Woah. Lately, people got me all tied up. There's a countdown waiting for me to erupt. Time to blow out. I've been told who I should do it with. To keep both my hands above the blanket. When the light's out. Shame on me. To need release. Uncontrollably. I-I-I wanna go-o-o. All the way-ay-ay. Takin' out my freak tonight. I-I-I wanna sho-o-ow. All the dir-ir-irt. I got runnin' through my mind. Woah. I-I-I wanna go-o-o. All the way-ay-ay. Takin' out my freak tonight. I-I-I wanna sho-o-ow. All the dir-ir-irt. I got runnin' through my mind. Woah. Shame on me. To need release. Uncontrollably. I-I-I wanna go-o-o. All the way-ay-ay. Takin' out my freak tonight. I-I-I wanna sho-o-ow. All the dir-ir-irt. I got runnin' through my mind. Woah. I-I-I wanna go-o-o. All the way-ay-ay. Takin' out my freak tonight. I-I-I wanna show-ow-ow. All the dir-ir-irt. I got runnin' through my mind. Woah"
