don't say goodbye,"(Stock/Aitken/Waterman). Don't say goodbye, girl (goodbye, girl). Don't make me cry, girl (cry, girl). 'Cos I love you (love you). Used to have such fun. Used to have good times. But now those days are gone. Used to have it all. Used to get on fine. But things just went wrong. Used to be in love. Thought we had it made. But everything has changed. We just grew apart. No one is to blame. ** Woh, time has made us strangers. Maybe we can't go on. But if love can take the changes. * Don't say goodbye, girl. Goodbye, girl. Don't throw it all away. 'Cos I love you. Yes I do (yes I do). Don't make me cry, girl. You're my girl. Don't say goodbye to me. 'Cos I love you. Yes I do (yes I do). We could go along. Saying things were fine. But we're just fooling ourselves. Maybe we should. Talk it out right now. And put things on the line. Everyone in love. Goes through times like these. It's just part of the game. I remember. I used to call your name. Woh, things don't have to be this way. Love is the answer now. Maybe we could start again today. (* repeat). Don't say goodbye, girl. Goodbye, girl. Don't say goodbye, girl. Goodbye, girl. Don't say goodbye, girl. Goodbye, girl. Don't say goodbye, girl. Goodbye, girl. (** repeat). Don't say goodbye, girl. Goodbye, girl. Don't throw it all away. 'Cos I love you. Yes I do (yes I do). Don't make me cry, girl. 'Cos you're my girl"". I couldn't live without you, no. 'Cos I love you. Yes I do (yes I do). Don't say goodbye, girl. Goodbye, girl. I want to spend my life with you. 'Cos I love you. Yes I do (yes I do). Don't make me cry, girl. You're my girl. Don't say goodbye to me. 'Cos I love you. Yes I do (yes I do). (repeat chorus to fade)."
a dream for us,"Astley/Roberts. Lately I've been sleeping. Far too long in bed. I've been dreaming of you lover. Oh the things inside my head. I don't want to wake up. I'm scared to break the spell. Oh I'm sleeping like a baby. I hope you sleep so well. You know I'm hoping, hoping. (Bridge). I know there's a dream for us. I know there's a dream for us. I know there's a dream for us,. Been on our minds. I know there's a dream for us. I know there's a dream for us. I know there's a dream for us,. We're gonna find. (Chorus). I know there's a dream for us. I believe it's true. In a word, love you. And I'm hoping our dream comes true. You know I'm hoping, hoping. Miracles and moonbeams, wishes on a star. These are things I dream of, I know it sounds bizarre. I see familiar faces, or is it dÃ©jÃ  vu. The one recurring vision. Is a dream I have of you. You know I'm hoping, hoping. (Repeat bridge). Come on now baby. (Repeat chorus). When you find someone you find someone you love. You know you can't believe it. When you find someone you know you can't deceive it. Your love takes you high. I know there's a dream for us. I'm sure there's a dreams for us. (Repeat chorus)."
be with you,"Rick Astley & Mark King. How can you turn and walk away. Leaving me here with things to say. How can you stand and watch me fall. Don't you feel no love at all. I only want to say to you. That it would break your Papa's heart. For him to hear the things you say. When we could make a brand new start. (Chorus). Will you hold me in your arms or let me go. Cause I want to show the world how much I know. That I love you. And I only want to be with you. How do I know you'll always stay. You're changing your mind most every day. I'm telling you girl don't push too far no. Just who do you think you are. I only want to say to you. That it would break your Mama's heart. For her to hear the things you say. When we could make a brand new start. (Repeat chorus two times). Oh I love you so. Are you ready, for a guy like me. Come on baby, I'm on bended knee. Are you ready to be loved by me again. I only want to say to you. That it would break my loving heart. For me to see the things you do. When we could make a brand new start. Yes we could make a brand new start. (Repeat chorus to fade)."
chance to dance,"Waitin' for you day and night. I've been waitin' for the longest time. I've been thinkin' I would turn to stone. Like a statue carved in rome. I'm just waitin'. For my chance to dance with you. A chance to dance with you. I'm just waitin'. For my chance to dance with you, woo. The rain is beatin' down on me. I feel like I'm gettin' cold feet. Now I know it's sink or swim. Put my color up to the wind. I'm just waitin'. For my chance to dance with you. A chance to dance with you. I'm just waitin'. For my chance to dance with you, woo. Let's dance to your heart beat. Let's dance till my feet bleed. Let's dance to your heart beat. Over and over. Let's dance to your heart beat. Let's dance to the same song on repeat. The same song on repeat. I'm just waiting. For my chance to dance with you. I'm just waitin'. For my chance to dance with you. A chance to dance with you. I'm just waitin'. For my chance to dance with you, woo. I'm just waitin'. For my chance to dance with you. A chance to dance with you. I'm just waitin'. For my chance to dance with you, woo. (just waitit' for my chance). Keep me waitin'. (just waitit' for my chance). Waitin' for my chance to dance with you"
better together,"Feels like I've been lost for days. Searching for some kind of way. To say I'm awful sorry, love. What the hell was I thinking of. I know you're hurt, you're hurting bad. And you got a name for letting go. But I know you wanna be with me. Well this is crazy. I know we're better, better, together, together. Oh, what a mess we made. I know we're better, better, together, together. We may never be the same. I know we're better, better, together, together. Don't make it a cry to change. I know we're better, better, together, together. Better, better, together, together. Feels like I've been up for days. I've been in a purple haze. Round and round and round I go. Can't we start again and just take it slow. I know you're hurt, you're hurting bad. And you got every reason to be mad. But I know you wanna be with me. Well this is crazy. I know we're better, better, together, together. Oh, what a mess we made. I know we're better, better, together, together. We may never be the same. I know we're better, better, together, together. Don't make it a cry to change. I know we're better, better, together, together. Better, better, together, together. Don't think back and dance alone. I don't think that I can make it. I know I can't dance alone. I know we're better, better, together, together. Oh, what a mess we made. I know we're better, better, together, together. We may never be the same. I know we're better, better, together, together. Don't make it a cry to change. I know we're better, better, together, together. Better, better, together, together"
dance,God walks home through the local park. Meets the devil with a broken heart. He says. I've been let down by the armies of darkness. Oh my whole life's a mess. And god says. I've got the cure. I'm holding on to something pure. I've got the cure for you. All you gotta do is dance. Pick your feet up. All you gotta do is dance. Feel the beat love. All you've gotta do is dance. Dance with me. Now the devil thanks god and he's on his way. Skip in his stride. What a beautiful day. And along comes a cracker. With a gun in his hand. Beelzebub knows he's got to save this man. And the devil says. I've got the cure. I'm holding on to something pure. I've got the cure for you. All you gotta do is dance. Pick your feet up. All you gotta do is dance. Feel the beat love. All you've gotta do is dance. Dance with me. All you gotta do is dance. Pick your feet up. All you gotta do is dance. Feel the beat love. All you've gotta do is dance. Dance with me. The trees became a multitude of angels. Singing out like a gospel choir. And the benches in the park rose up. To become their chariots of fire. Oh fire. Fire. Yeah. They rose up. They rose up. To become their chariots of fire. And god says. All you gotta do is dance. Pick your feet up. All you gotta do is dance. Feel the beat love. All you've gotta do is dance. Dance with me. All you gotta do is dance. Pick your feet up. All you gotta do is dance. Feel the beat love. All you've gotta do is dance. Dance with me. All you gotta do is dance. Pick your feet up. All you gotta do is dance. Feel the beat love. All you've gotta do is dance. Dance with me
giving up on love,"Rick Astley. Giving up on love. Giving up on love. I was so crazy about you, everyone knew. I couldn't sleep when I found out, yeah. You feel the way you do. So maybe it's my turn now. To show you how I feel. So listen to what I say. 'Cos these feelings I can't conceal. I'm giving up on love. 'Cos I've been hurt before. Giving up on love. And I don't want you no more. I'm giving up on love. 'Cos I've been hurt before. Giving up on love. And I don't want you no more. I don't believe that you need me. So don't say you do. There aint no reason for staying. We both know we are through. So don't try to stop me now. 'Cos all we had has gone. (All we had has gone). So listen to what I say. 'Cos these feelings are oh so strong. I'm giving up on love. 'Cos I've been hurt before. Giving up on love. And I don't want you no more. I'm giving up on love. 'Cos I've been hurt before. Giving up on love. And I don't want you no more. Giving up, giving up, giving up on love. Giving up, giving up, giving up on love. Giving up, giving up, giving up on love. Giving up, giving up, giving up on love. So don't try to stop me now. 'Cos all we had has gone. (All we had has gone). So listen to what I say. 'Cos these feelings are oh so strong. (Choruses to fade)."
my arms keep missing you,"My Arms Keep Missing You. You know I’ve been so lonely every night. Since you went away. Would you let me down any night?. Is that the way you're made girl?. I keep telling myself it’s all right. Even though I cry. There’s no question why. How could I be happy when. My arms keep missing you. Who’s been kissing you,. Since you went away?. My arms keep missing you. I keep wishing you’d. Come back today. You said you wouldn’t hurt me any way. And I believed in you. We said we trust each other every day. We’d never be untrue. But I keep thinking you’re telling lies. Even though I try. There’s no question why. How can I be happy when. My arms keep missing you. Who’s been kissing you,. Since you went away?. My arms keep missing you. I keep wishing you’d. Come back today. Come back, come back, come back today. Come back, come back, come back today. Come back, come back, come back today. Come back, come back, come back today. I keep thinking you’re telling lies,. Even though I try. Even though I cry. There’s no question why. How can I be happy when. My arms keep missing you. Who’s been kissing you,. Since you went away?. My arms keep missing you. I keep wishing you’d. Come back today. My arms keep missing you. Who’s been kissing you,. Since you went away?. My arms keep missing you. I keep wishing you’d. Come back today. fade. by Stock/Aitken/Waterman"
the ones you love,"Astley/West. Children cry on the street. They don't have enough to eat. Mothers wait for days to end. A hopeless situation they can't mend. Is it good for you?. Is it good for me?. I don't know how the world can sleep. It's just not right to close the door turn out the light. (Chorus). They'd better be the ones you love. The children ought to get some love. If no-one else should get enough. They'd better be the ones you love. Daddy waits there in line. A little work he hopes to find. Something wrong with times like these. It's enough to bring a man down to his knees. Is it good for you?. Is it good for me?. I don't know how the world can sleep. It's just not right to close the door turn out the light. (Repeat chorus). (Repeat chorus). Thinking of the children. You better be think about the children. Better be, you better be. Better be the ones you love. Better be, you better be. Better be the ones you love. Yeah yeah yeah. (Repeat bridge). (Repeat chorus to fade)."
wanna believe you,"I Wanna Believe You When You Say, Love Is Here Tonight. I Wanna Believe You When You Say, That Love Is Here. I Wanna Believe You When You Say, Good Times Are Near Tonight. I Wanna Believe You When You Say, Good Times Are Near. And I Do, I Do, And It's You, It's You. And I Feel So Good I Feel Like I Could Fly. Will I Wait I'll Wait, Will I Stay, I'll Stay. Cos It's Only Here With You That I Get High. I Wanna Believe You, I Wanna Believe You, I Wanna Believe You. Believe In You. I Wanna Believe You, I Wanna Believe You, I Wanna Believe You. Believe In You. I Wanna Believe You When You Say, Love Will Find A Way. I Wanna Believe You That Love Will Find A Way. I Wanna Believe You When You Say, The Sun Will Shine Today. I Wanna Believe You When You Say, The Sun Will Shine. And It's You, Yeah You, What You Do, You Do. And I Wanna Tell The World Just How I Feel. This Is Love, Yeah Love, Good Love, Good Love. And I Wanna Tell The World That This Is Real."
