this one's for the children,"This a very serious message, so all of you...please listen.. There are some people living in this world,. They have no food to eat,. They have no place to go.. But we all are God's children,. We have to learn to love one another,. Just remember they could be us,. Remember we all are brothers.. I'm not tryin' to darken up your day,. But help others in need,. Show them there's a better way.. This one's for the children,. The children of the world.. This one's for the children,. May God keep them in his world.. Many people are happy,. And many people are sad.. Some people have many things,. That others can only wish they had.. So for the sake of the children,. Show them love's the only way to go,. 'Cause they're our tomorrow,. And people they've got to know.. I'm not tryin' to darken up your day,. But help others in need,. And show them there's a better way.. This ones for the children,. The children of the world.. This one's for the children,. May God keep them in his world.. (Repeat). This one's, for the children. Only for the children. The children of the world. This one's, for the children. This one's, for the children (repeat). Many people are happy,. Many people are sad,. This one's for the children of the world. The children of the world.."
let's try it again,"I've heard of true loves that lasted forever,. I guess there is a way…. And I've heard of true loves that needed each other…. more and more each day.. What is love… when there's no one that cares?. Next time you need my love I'll be there…. Be right by your side.. Let's try it again. try it again. let's try it again,. my love for you… it has no end.. Let's try it again, 'till the end…. All because… I love you.. I've heard of true loves that stayed with each other,. Didn't wander through the night,. and I've heard of true loves that prayed for each other,. Didn't argue, fuss or fight.. Now I know… just what love's all about.. Next time you need my love I won't doubt…. Doubt your love again.. Let's try it again…. Try it again. Let's try it again,. My love for you… it has no end.. Let's try it again, 'till the end…. All because… I love you.. You….. We gotta try it again.. My love for you…. It has no end.. You know me and I know…. It’s all because…. I love you. Let's try it again (let’s try it again). Try it again (let’s try it again). Let's try it again,. my love for you… it has no end.. Try it again, 'till the end…. all because… I love you.."
if you go away,"Girl, I just can't live without you. I know I hurt you. That's the last thing I meant to do. Sometimes I can be careless and blind. Can you forgive the fool that I've been?. You know I love you. You're the one thing I have that's true. My life used to be nothing to me. I never want to feel that again. (Chorus). If you go away girl. You're taking my heart with you. If you go away girl. You'll be breaking my heart in two. If you only stay girl. I promise you the world. So please don't ever go away. You know I need you. I'm so sorry that I made you cry. You are everything good in my life. Your tears have finally opened my eyes. If you go away girl. You're taking my heart with you. If you go away girl. You'll be breaking my heart in two. If you only stay girl. I promise you the world. So please don't ever go away. I was so wrong to ever look at another baby. Even the strongest man can stumble and fall. And I'll do anything for you. Anything to be in your arms again. Baby don't let this be the end. I was so wrong to ever look at another girl. If you go away girl. You're taking my heart with you. If you go away girl. You'll be breaking my heart in two. If you only stay girl. I promise you the world. So please don't ever go away. Girl, I just can't live without you. Never, ever leave me girl. You promised your love to me forever. Say you'll never leave me girl"
where do i go from here?,"Where do I go from here?. Do I tell you I still love you?. And where do I go from there?. Do I tell you I still miss you?. Can't you see… you're a part of me?. Don't you know… I can't let you go?. My problems are few when I’m with you…. what should I do?. I don't know, I don't know.. Where do I go from here?. Do I tell you I still love you?. And where do I go from there?. Do I tell you I still miss you?. Picture me not loving you…. picture you, what you're going through.. My problems are few when I’m with you…. what should I do?. I don't know, I don't know.. Where do I go from here?. Do I tell you I still love you?. And where do I go from there?. Do I tell you I still miss you?. Where do I go?…. Where do I go from here?. Where do I go?…. Where do I go from here?. Tell me, do I tell you that I love you?. Tell me, do I tell you that I need you?. Where do I go from here?. Tell me, do I tell you that I love you?. Tell me, do I tell you that I need you?. Where do I go from here?."
call it what you want,"I can tell you’ve been watching me. Girl I’ve been watching you too. I got the feeling you want my love. I must admit I want your love too. Call it what you want baby. Girl I call it love. Call it what you want darling. I’ll still call it love. You know there is something about you, girl. What it is, is kinda hard to say. I only wish we could get away. Give me love and I’ll lead the way. Call it what you want baby. Girl I call it love. Call it what you want darling. I’ll still call it love. Na na na na na na na na na. Na na na na na na na na na. It’s so groovy. Just to be with you. It’s so good babe. Just to dance or anything that you want to do. I can feel it. I can feel it. I can feel it. I can feel your love girl. Call it what you want baby. Girl I call it love. Call it what you want darling. I’ll still call it love. You can call it this. You can call it that. You can call it anything baby. Call it what you want baby. Girl I call it love. Call it what you want darling. I’ll still call it love."
i need a melody,"Open up the door, let us in. We've been working all week long. Save the drama for another day. It's been too long, lets get it on. Jump to the left and do your thing. Rock to the right, let me hear you sing. Back back back, alright. I see you tonight. Jump to the left and take it low. Down to the ground, uh oh. Clap clap clap, alright. I see you. Don't need a lover. I need a melody. Don't need a reason for you to be with me. I've been over the world tonight. Don't need a lover. I need a melody. Feel the music running through your soul. Gonna pick it up in time. Lose your mind but don't you lose control. Cause your body's on fire, that's no lie. Jump to the left and do your thing. Rock to the right, let me hear you sing. Back back back, alright. I see you tonight. Jump to the left and take it low. Down to the ground, uh oh. Clap clap clap, alright. I see you. Don't need a lover. I need a melody. Don't need a reason for you to be with me. I've been over the world tonight. Don't need a lover. I need a melody. I just wanna dance with you. I don't even need to know your name. I just wanna dance with you. We don't have to take it all the way. Don't need a lover. I need a melody. Don't need a reason for you to be with me. I've been over the world tonight. Don't need a lover. I need a melody. Don't need a lover. I need a melody. Don't need a reason for you to be with me. I've been over the world tonight. Don't need a lover. I need a melody"
i need you,"Girl, my heart is in your hands. I need you to understand. Please, swallow your pride. I want you to be my guide. Girl, I love you. I want you. Oh, how I care. When you need me. I'll be there. I need you. Yes I do, girl. Girl, girl, my love is all for you. No one else will ever do. Please, open your heart. And let in a brand new start. Girl, I love you. I want you. Oh, how I care. When you need me. I'll be there. I need you. Yes I do, girl. Girl, I need you. Girl in me you’ve got to believe. I'll be loving you and this you will see. I need you. Yes I do. Girl I need you, yes I do. Girl, I need you. I need you, yes I do. Girl, I need you. Baby, you gotta know how much I want you,. I need you. Oh so much,. I love you, girl."
i wanna be loved by you,"I wanna be loved by you. I wanna be loved by you. Hi, I'm Danny, and I'm a Taurus,. And I wanna be loved by you.. Do you wanna be loved by me?. If you do, check this out.. Aaaaah..... Sounds good to you, don't it?. Oh baby, I just got to let you know. I wanna be loved by you. I wanna be loved by you. I'm Jon, and I'm a Sagittarius. And I really, really wanna be loved by only you. And I want you to only love me too.. And if this is the way it's gonna be, girl, then check me out. I wanna be loved by you, baby. I wanna be loved by you. I wanna be loved by you. Yeah, I know, I know, I'm young..... I might be young, but I'm not too young to let you know how I feel.. I'm Joe, and I'm a Capricorn.. And if you can relate to that, then check this out.. Oh, girl, I wanna be loved, loved by you baby. I wanna be loved by you. I wanna be loved by you. I'm Donnie, a loveable Leo. And rather than tell you how I feel, I'm gonna sing it for you, baby. I wanna be loved by you girl. I wanna take you by the hand and make you understand. I wanna be loved by you. I wanna be loved by you. Well, I guess they saved the best for last. I'm Jordan, and I'm a Taurus. And if you think you know everything about me, then check this out. I wanna be loved by you baby, by you baby. I wanna be loved by you. I wanna be loved by you"
since you walked into my life,"Time after time. Everything that I've tried. Can't do nothing at all. Everywhere I walk, nowhere to turn. I was losing my way. Crying every day. I was givin' up and you walked into my life. I never knew anything about love. In the world that I know. Lovers come and go. Nobody anywhere, talk like you do. Saying dreams can come true. Then you made me feel just like a man should feel. Chorus:. Ever since you walked into my life. All at once, I feel so strong inside. Anything you ask of me. I'll do it faithfully. Since you walked into my life (into my life). Yeah, girl. You're the only one for me. Oh, girl. Oh baby (oh baby). Now I've got a reason to live. And oh darling. How I love the sweet love you give (oh baby). And I wanna spend my life with you. Wanna make your dreams come true. Every step you take I wanna be with you. Chorus. I am learning that the touch of love is magic. Feel it once, and you will see your world so differently. Nothing stays the way that it was. Everything begins again. You're not who you've always been. Chorus. Ever since you came into my life. I wanna be with you, girl. Since you walked into. Since you walked into my life. Girl, nothing's ever felt. Nothing's ever felt so right. Baby, I wanna be with you. Since you walked into. Since you walked into my life. I wanna be with you"
heartbeat,"I confess, I never loved nobody. Like I love you, like I love you. If you should ever. Take your love away from me, baby. What would I do? what would I do?. 'cause my heart only. Beats for you, baby. And the drummer goes to the beat of my heart. And the drummer goes to the beat of my heart. And the drummer goes to the beat of my heart. And the drummer goes to the beat of my heart. Can you hear my heart beating for ya?. Can you hear my heart beating for ya?. Can you hear my heart beating for ya?. Can you hear it, baby?. I confess that I'm not always perfect. But I'm perfect for you, perfect for you. Even though we fight and cry. Girl, you know it's not worth it. I still love you, still love you, yeah. 'cause my heart only. Beats for you, baby. And the drummer goes. And the drummer goes to the beat of my heart. And the drummer goes to the beat of my heart. And the drummer goes to the beat of my heart. And the drummer goes to the beat of my heart. Can you hear my heart beating for ya?. (ooh, can you hear it?). Can you hear my heart beating for ya?. (can't you hear my heartbeat?). Can you hear my heart beating for ya?. Baby, I'm nothing. Without you here by my side. You're my whole world. Baby, I'm nothing. Without you here by my side (by my side). You're my whole world. And the drummer goes to the beat of my heart. (to the beat of my heart). And the drummer goes to the beat of my heart. And the drummer goes to the beat of my heart. (oh the drummer goes). And the drummer goes to the beat of my heart. (and the drummer goes). And the drummer goes to the beat of my heart. And the drummer goes to the beat of my heart. (can you hear it, baby?). And the drummer goes to the beat of my heart. And the drummer goes to the beat of my heart. Can you hear my heart beating for ya?. (can you hear it?). Can you hear my heart beating for ya?. (baby, can you hear it?). Can you hear my heart beating for ya?. (can you hear it?). Can you hear it, baby?"
be my girl,"Girl, I think it's time. That I let you know. 'Bout the way I really feel. I just can't wait no more. Be my baby. Be my girl. I want to be the one. That steals your heart away. I want to hold you in my arms. And fill you with all my charms. Be my baby. Be my girl. Be my girl. Baby, I love it when were walking. Darling, I love it when were talking. When you touch my hand. You brighten up my day. No one else can make me feel. Girl, this special way. Be my baby. Be my girl. (Be my girl). Baby, I love it when were walking. Darling, I love it when were talking. Be my baby. Be my girl. Be my girl. Yeah. Be my girl. Be my girl. Be my girl. Girl, it's for real. All this love that I feel. Girl, I think it's time. That I let you know. 'Bout the way I really feel. I just can't wait no more. Be my baby. Be my girl. Be my girl. Be my girl. Be my girl. Oh yeah. Be my girl. Be my girl. Be my girl. Won't you be my girl. Be my girl. Be my girl. Oh yeah. Be my girl. Be my girl. Be my girl..."
hangin' tough,"Oh oh oh oh oh. Oh oh oh oh oh. Oh oh oh oh oh. Oh oh oh oh oh. Listen up everybody if you wanna take a chance. Just get on the floor and do the New Kids' dance. Don't worry 'bout nothing 'cause it won't take long. We're gonna put you in a trance with a funky song. ‘Cause you gotta be…. Hangin' tough. Hangin' tough. Hangin' tough. Are you tought enough?. Hangin' tough. Hangin' tough. Hangin' tough. We're rough (rough rough). Oh oh oh oh. Oh oh oh oh. Everybody's always talkin' 'bout who's on top. Don't cross our path 'cause you're gonna get stomped. We ain't gonna give anybody any slack. And if you try to keep us down we're gonna come right back. And you know we're…. Hangin' tough. Hangin' tough. Hangin' tough. Are you tough enough?. Hangin' tough. Hangin' tough. Hangin' tough. We're rough (rough, rough). Oh oh oh oh oh. Oh oh oh oh oh. Oh oh oh oh oh. Oh oh oh oh oh. Get loose everybody 'cause we're gonna do our thing. 'Cause you know it ain't over 'till the fat lady sings. Yo check it out. Everybody’s…. Hangin' tough. Oh oh oh oh oh. Just hangin' tough. Oh oh oh oh oh. Hangin' tough. Oh oh oh oh oh. Just hangin' tough. Oh oh oh oh oh. Hangin' tough. Oh oh oh oh oh. Just hangin' tough…."
one more night,"[Jordan Knight:]. She gets me high. Lying on my bed with that look in her eye. Reading the signs. I'm riding every curve with her into the light, oh oh. [Donnie Wahlberg and Jordan Knight:]. I can't control myself. Can't think of no one else. It's like we lose ourselves, every touch. Staring into your eyes. Some kind of paradise. Don't have to say goodbye. [All:]. Give me one more night to love you (ooh). One more night to love you. Give me one more night to love you (ooh). One more night to love you. Yeah, ooh. Ooh, ooh. Give me one more night to love you. [Joey Mcintyre:]. I close my eyes. Silhouette of you still dancing in my mind, oh yeah. Damn, you're so my type. And making love to you is like watching stars align, oh. [Donnie Wahlberg and Jordan Knight:]. I can't control myself. Can't think of no one else. It's like we lose ourselves, every touch. Staring into your eyes. Some kind of paradise. Don't have to say goodbye, oh. [All:]. Give me one more night to love you (ooh). One more night to love you. Give me one more night to love you babe. Give me one more night to love you (ooh). One more night to love you. Yeah, ooh. Ooh (yeah ooh) ooh (oh, oh). Give me one more night to love you. Yeah, ooh. Ooh, ooh. Give me one more night to love you. [Jordan Knight:]. Tell me your fantasies, all of your darkest desires. I'll be the one who can give you whatever you like. Come put your hands on my body, let's do this thing one more time. [All:]. Give me one more night to love you (ooh). One more night to love you. Give me one more night to love you (ooh). One more night to love you. Yeah, ooh. Ooh, ooh (one more night). Give me one more night to love you. Yeah, ooh (yeah, yeah, yeah, yeah). Ooh, ooh (give me one more night to love you). Give me one more night to love you"
let's play house,"Oh baby. Think it's time. That you let me come inside your happy home. Show what you what a man like me can do. When you let me get next to you. Baby come and let me love you. All night. Can you imagine. What we could do alone?. Turn off the phone. I'll teach you passion. Come inside your happy home. I'll do you right. Oh baby please stay. Stay with me forever. Make love every day. We'll be makin' love. Let's do it together. Chorus:. Let's play house. Come and live with me in my dreams. Our secret hideaway. Let's play house. Take a ride the night has just begun. Let me love you 'til the morning light. When we're together. I love to take off your clothes. Undress you slow. Ooh, it only gets better. When I love you nice and close. To make you feel. Oh baby please stay. Stay with me forever. Make love everyday. We'll be makin' love. Let's do it together. Chorus. Oh baby please stay. Stay with me forever. Make love everyday. We'll be makin' love. Let's do it together. Chorus."
5 brothers and a million sisters,"Friday afternoon in Bostontown-. still know my way around.. Tryin’ ‘a find the rehearsal spot for. the reunion of the ‘kids on the block.. Gonna rip it like we used to do.. Good to be back chillin’ with the crew.. Don’t know how its gonna be, but. last time we made history.. So tell ya mother and ya sistah too,. the New Kids are coming back for you.. And in my heart I knew you’d never forget,. but to see you again like this. makes me feel like I’ll never be alone.. Wherever it is I’m goin’ to, whatever I am. is because of you and I thank you. And I thank you.. 5 BROTHERS AND A MILLION SISTERS-. didn’t know how much I missed you.. Thank you. And I thank you.. All the way back and all the way up tonight.. Call it what you want, but I’ll call it love tonight.. Some people said we couldn’t do it again,. but the New Kids had the last word in the end.. See what happens when you follow your dreams?. See what happens when you just believe?. The whole world opens up her arms.. Everything is easy that used to be hard.. So tell ya mother that I lover her too. and don’t you know we did it all for you, cuz. in my heart I knew you’d never forget,. but to see you again like this. makes me feel like I’ll never be alone.. Wherever it is I’m goin’ to, whatever I am. is because of you and I thank you. And I thank you.. 5 BROTHERS AND A MILLION SISTERS-. didn’t know how much I missed you.. Thank you. And I thank you.. Cuz you build me up. You make me high.. When I feel your love, I wanna fly.. No matter what we’re goin’ through. there ain’t nothin’ we can’t do.. And I thank you."
2 in the morning,"I know you must have had a long day. Cause at six o'clock I heard you say,. There was something that was on your mind. But you ain't told me and it's almost nine. Now it's nine o'clock and I thought we could talk. But you ain't givin' it, girl. Will this ever end? Girl, it's almost ten. Gotta know if you're mad at me before Grey's Anatomy. Cause we could drag this out all night, until.... Chorus:. It's 2 in the morning. Girl, what do you wanna do?. Do you wanna fight? Wanna say goodnight?. If you tell me you want it, this could be over.... Cause it's 2 in the mourning. Girl, what do you wanna do?. Do you wanna fight? Wanna say goodnight?. If you tell me you want it, this could be over.... Lights are out, don't wanna wake you so, I'm creepin'. in. I know you're hurt cause baby, I'm not sleepin' in. My favorite pair of boxers that you make look so hot,. girl. Girl, you look asleep but I know that you're not,. girl. And now it's 12 o'clock and I thought I should talk. But girl, you're not listening. Here we go again, you know I like it when.... You got your back to me,. But now when you're mad at me. Please look at me and say goodnight. Chorus. I wanna come over, baby, turn over. Girl, I've been laying up all night,. Just waiting for your kiss goodnight. Even if you're mad at me,. You know we shouldn't go to bed angry. Chorus. We could work it out, We could work it out. We could work it out, I wanna come over.... We could work it out, We could work it out. We could work it out, I wanna come over..."
5 brothers and a million sisters,"Friday afternoon in Bostontown-. still know my way around.. Tryin’ ‘a find the rehearsal spot for. the reunion of the ‘kids on the block.. Gonna rip it like we used to do.. Good to be back chillin’ with the crew.. Don’t know how its gonna be, but. last time we made history.. So tell ya mother and ya sistah too,. the New Kids are coming back for you.. And in my heart I knew you’d never forget,. but to see you again like this. makes me feel like I’ll never be alone.. Wherever it is I’m goin’ to, whatever I am. is because of you and I thank you. And I thank you.. 5 BROTHERS AND A MILLION SISTERS-. didn’t know how much I missed you.. Thank you. And I thank you.. All the way back and all the way up tonight.. Call it what you want, but I’ll call it love tonight.. Some people said we couldn’t do it again,. but the New Kids had the last word in the end.. See what happens when you follow your dreams?. See what happens when you just believe?. The whole world opens up her arms.. Everything is easy that used to be hard.. So tell ya mother that I lover her too. and don’t you know we did it all for you, cuz. in my heart I knew you’d never forget,. but to see you again like this. makes me feel like I’ll never be alone.. Wherever it is I’m goin’ to, whatever I am. is because of you and I thank you. And I thank you.. 5 BROTHERS AND A MILLION SISTERS-. didn’t know how much I missed you.. Thank you. And I thank you.. Cuz you build me up. You make me high.. When I feel your love, I wanna fly.. No matter what we’re goin’ through. there ain’t nothin’ we can’t do.. And I thank you."
