guilty (feat. t.i.),"[usher]. He said:. You swear to tell the truth. The whole truth and nothing but the truth. I said:. Yeah man !. Yeah.. Right hand high, never tell a lie. Your honor I didn't know that I hurt her. I didn't know she was crying. I didn't know that it was killing this low. And your honor. She keep saying I ain't love her. Can't say I ain't trying. But I guess my love wasn't good enough. [chorus]. I guess I'm guilty for wanting to be up in the club. I guess I'm guilty. Cause girls always want to show melove. I guess I'm guilty. For leaving and having a little fun. Girl I'm guilty for that girl I'm guilty. Don't take me to jail. Don't take me to jail (ooh). Don't take me to jail. I did nothing to her, gave everything to her. For that,. Don't take me to jail (ooh). Don't take me to jail (take me). Don't take me to jail. I ain't going cry while you make me do the time (ooh). Your honor. She accused me of cheating. It was all in her thinking. She going believe what she want to. So what the hell am I going do. Turn my life around, it ain't going down. She know about the life I live why she crying now. This sh-t is so silly to me but I won't plead that. [chorus]. I guess I'm guilty for wanting to be up in the club. I guess I'm guilty. Cause girls always want to show me love. I guess I'm guilty. For leaving and having a little fun. Girl I'm guilty for that girl I'm guilty. Don't take me to jail (ooh). Don't take me to jail (take me). Don't take me to jail. How we posed to get along. With her going through my phone. In her mind she decided I'm guilty. Don't take me to jail (don't take me). Don't take me to jail (don't take me). Don't take me to jail. Don't want to cop a plea. I swear with me it don't matter cause to her I'm guilty. [t.I]. Lets go. Right hand to the sky. Strike me down if I lie. If she saying she the victim in this case well, what am I?. If I hurt her I aint try to,. In the club I may decide to ride through. She got proof well I got alibi's too. Couple million dollar worth of bags and full of shoes. 7 Carrot solitaire, caribbean water blue. Range rover porsche powder mirror in the bentley coupe. All the sh-t I did for her and this who you gon listen to. Her life I submit to you is evidence. I never been on bullsh-t. She ain't caught me on no tiger woods sh-t. Knew what I expected when she met me. Should have let me be. I'm balling against the law shorty go on arrest me. Then. [chorus]. I guess I'm guilty for wanting to be up in the club. I guess I'm guilty. Cause girls always want to show me love. I guess I'm guilty. For leaving and having a little fun. Girl I'm guilty for that girl I'm guilty. Don't take me to jail (ooh). Don't take me to jail (take me). Don't take me to jail. If you gon treat me like a crook. putting money on my Books. Never mind forget it. Don't take me to jail (ooh). Don't take me to jail (take me). Don't take me to jail. Tired of your little games, I take the blame. I did it, guilty"
hard ii love,"Gotta crush on a new toy. And boy its never safe. Making all the bad choices. But its a brighter day. I know that I'm, hard to love. Hard to love, hard to love. Hard to love, hard to love, hard to love. I know that I'm, hard to trust. Hard to trust, hard to trust. Hard to trust, hard to trust, hard to trust. It's like you gambling falling for me. I'll kill you, you gon' lose. It's like you gambling falling for me. I'll kill you, you gon' lose you gon' lose, you gon' lose. It's like you gambling falling for me. I'll kill you, you gon' lose. It's like you gambling falling for me. I'll kill you, you gon' lose you gon' lose, you gon' lose. I'll send you back and forth. You'll never know you try your luck. They call me Las Vegas, you get what you pay for. Girl I match your lucky card, I'll make you take a loss. But I'm worth it, loves what we wage for. I know that I'm, hard to love. Hard to love, hard to love. Hard to love, hard to love, hard to love. And I know that I'm, hard to trust. Hard to trust, hard to trust. Hard to trust, hard to trust, hard to trust. It's like you gambling falling for me. I'll kill you, you gon' lose. It's like you gambling falling for me. I'll kill you, you gon' lose you gon' lose, you gon' lose. It's like you gambling falling for me. Might kill you, but you could win it all. I'mma make it free fall baby, fall into infinity. I'mma make it go real crazy, never like it seems. I'm your adrenaline, I'm your problem. I'm your amphetamine, you kiss all of me. It's like you gambling falling for me. I'll kill you, you gon' lose. It's like you gambling falling for me. I'll kill you, you gon' lose you gon' lose, you gon' lose. It's like you gambling falling for me. Might kill you, but you could win it all"
heavy,Living the life I live. I had to grow up quik so I. Became my man instantly. Accepted the responsibilities. Even ma name in lights. Curtain goes up and I kno all eyes are on me. And the world dnt stop. When I get home. I gotta satisfy her needs and it's so heavy. Feels like the weight of the worlds on ma shoulda. Sometimes I wanna run away but it's so heavy. Everyday it gets harder the pressure. But I gotta do what I gotta do baby. What should I say to her. When I kno shes hurt. But I was raised to be a man to find. Do everything I can to survive. But I hate that I miss christmas (with my family). Wasn't there for a valentines kiss (for my baby). But I can't replace lost tyme. Noo but can't u see baby I'm trying. But it's heavy. Feels like the weight of the worlds on ma shoulda. Sometimes I wanna run away but it's so heavy. Everyday it gets harder the pressure. But I gotta do what I gotta do baby [x2]
here i stand,I'm hoping. That this ain't. To hard to believe. Cause baby. You're the only one. For me. I know it get hard. When I'm moving in. And outa state. But i promise. My heart for you. I would stay. Just remember that. Chorus:. No matter how far i go. And no matter how long it takes. no one. Or nothing can change. Forever yours. Here I stand. (Here i stand baby). You're like a mirror. To my soul. But a queen. (My queen). And finally now i know. Just what that's means. Aw ya your the blessing. I never thought. I would get. And to the Lord. I humbly bow. My head. Just remember that. Ever since you came. (Since you came along). It seems like. (I couldn't get it right). Man I felt so lost. And there know way. I could be found. (Find me). And if you can make love. (Every time you get get me alone). You make me feel a way. I never felt. With no one else. And i can't help myself. I'm telling you that. No matter how far i go. And no matter how long it takes. no one. Or nothing can change. Forever yours. Here I stand. (Here i stand baby). You're like a mirror. To my soul. But a queen. (My queen). And finally now i know. Just what that's means. Aw ya your the blessing. I never thought. I would get. And to the Lord. I humbly bow. My head. Just remember that. No matter how far i go. And no matter how long it takes. no one. Or nothing can change. Forever yours. Here I stand. (Here i stand baby). You're like a mirror. To my soul. But a queen. (My queen). And finally now i know. Just what that's means. Aw ya your the blessing. I never thought. I would get. And to the Lord. I humbly bow. My head. Just remember that. No matter how far i go. And no matter how long it takes. no one. Or nothing can change. Forever yours. Here I stand. (Here i stand baby). You're like a mirror. To my soul. But a queen. (My queen). And finally now i know. Just what that's means. Aw ya your the blessing. I never thought. I would get. And to the Lord. I humbly bow. My head. Just remember that
hey daddy (daddy's home),"[Verse 1]. I just wanna get your attention. I really wanna be your love in your head. Coz when I got you don't wanna get some yeah. But girl that's only if you ain't scared. [Refrain]. And I won't knock or ring no bells. You just float bottom up in the air. I'll get you hot, I know you oh so well. And when I'm walking all that I wanna hear. [Chorus]. Is you say Daddy's home, home for me. And I know you've been waiting for this love in your day. You know your daddy's home (daddy's home),. and it's time to play (so it's time to play). So you ain't got to give my loving away. So all my ladies say hey hey hey daddy. Hey hey hey daddy. So all my ladies say hey hey hey daddy. Hey hey hey daddy. [Verse 2]. I ain't gotta do a lot of flexes. Shorty you already know what it is. And girl tonight we'll gonna do a lot of sexin?. Can't nobody do your body like this. [Refrain]. I won't knock or ring no bells. You just float bottom up in the air. Said I'll get you hot, I know you oh so well. And when I'm walking all that I wanna hear. [Chorus]. Is you say Daddy's home, home for me. And I know you've been waiting for this love in your day. You know your daddy's home (daddy's home),. it's time to play (so it's time to play). So you ain't got to give my loving away. So all my ladies say hey hey hey daddy. (daddy know what you like). Hey hey hey daddy. So all my ladies say hey hey hey daddy. Hey hey hey daddy. [Bridge]. Poke it on out poke it out right there. I'm a fall back while you work that chair. Do that damn thing let the neighbors hear. Poke it on out poke it out right there. I'm a fall back let you work that chair. Do that damn thing all I wanna hear. [Chorus]. Is you say Daddy's home, home for me. And I know you've been waiting for this love in your day. You know your daddy's home (daddy's home),. it?s time to play (so it's time to play). So you ain't got to give my loving away. Daddy's home, home for me. And I know you've been waiting for this love in your day. You know your daddy's home (daddy's home),. it's time to play (so it's time to play). So you ain't got to give my loving away. So all my ladies say hey hey hey daddy. Hey hey hey daddy (call me daddy babe). So all my ladies say hey hey hey daddy. Hey hey hey daddy. Hey daddy know what you like yeah"
higher ground (feat. stevie wonder and shakira),(Usher). People keep on learnin'. Soldiers keep on warrin'. World keep on turnin'. Cause it won't be too long. (Shakira). Powers keep on lyin'. While your people keep on dyin'. World keep on turnin'. Cause it won't be too long. (Both). I'm so darn glad he let me try it again. Cause my last time on earth I lived a whole world of sin. I'm so glad that I know more than I knew then. Gonna keep on tryin'. Till I reach my highest ground. (Stevie Wonder). Teachers keep on teachin'. Preachers keep on preachin'. World keep on turnin'. Cause it won't be too long. Oh yeah. (Usher). Lovers keep on lovin'. (Shakira). Believers keep on believin'. (Stevie Wonder). Sleepers just stop sleepin'. Cause it won't be too long. Oh yeah. (All). I'm so glad that he let me try it again. Cause my last time on earth I lived a whole world of sin. I'm so glad that I know more than I knew then. Gonna keep on tryin'. Till I reach my highest ground.... Till I reach my highest ground. No one's gonna bring me down. Oh no. Till I reach my highest ground. Don't let nobody bring you down (they'll sho 'nuff try). God is gonna show you higher ground. He's the only friend you have around
his mistakes (i can't win),"Ohhh Ohhh Ohhh Yey Eh Yea YeyEh yea Uh Uh. Do I remind you of the pain. That he put you through, girl?. Is that the reason I'm to blame?. Before I do it, is it because he treated you badly?. I always stand accused? Mmmm. Protecting yourself from somebody else? I'm not who's hurting you!. Girl and it's killing me girl knowing you compare me to him!. Always guilty before the sin. I can't win, I can't win NO!. I'll do anything to prove I love you. Baby girl but I refuse to pay for something I didn't do?. I love you girl!. But I refuse to stay paying for his mistakes.. Yeah Oh Yeah Yeah. He left a scar across your heart. I understand girl. Don't let his wrongs,. tear us apart,No. Girl I'm your man!. Just because he did you swear I'm cheating ?. You think I just don't care?. What must I do die For another man's crime?. Girl you know that ain't fair No No. And it's killing me girl knowing you compare me to him!. Always guilty before the sin. I can't win,No I can't win!. I'll do anything to prove I love you. Baby girl but I refuse to pay for something I didn't do?. I love you girl!. But I refuse to stay.... Paying for his mistakes.. I know he did you wrong. But tell me what does that have to do with me?. Trying to show you something real!. Figure out what is going on. Before you look up and I'll be gone. Yey....Ohh Ohh Mmmm Mmmm Mmmm Mmmmm. Mmmm No No Heyeyyy Heyiyeh OH. I'll do anything to proove I love you. Baby girl but I refuse. To pay for something I didn't do. Girl,I love you and I love you I love you. I'll do anything to prove I love you Baby girl But I refuse to pay for something I didn't do No. I love you Girl. But I refuse to stay paying for his mistakes."
hot thing (feat. a$ap rocky),"[Chorus]. Hot thing, hot thing. Hot thing, hot thing. Hot thing. What's up with it?. Hot thing. What's up with it?. Hot thing. What's up with it?. Shawty got a body that jeans can't hold. And she moving like she read everything from the pole. And she loved to party, number one hobby. Out till the morning, better ask somebody. Talk to the girl, talk to the one, oh. What will happen to you, what she gonna sound. Tell her to get up, tell her you hit the ground, oh, oh. Gonna face time, see if she's down. She's a girl from the future, says she's sick and tired up. Oh, oh, so so all can hit the road. Many... if you know. [Chorus]. Cause she's a hot thing, hot thing. Hot thing, hot thing. Hot thing. What's her bootie?. Hot thing. What's her bootie?. Hot thing. What's her bootie?. She's so.... Seen her amazing, she stopped and posed. When she seen the green one she just go, go, go. Like a... in Bugatti, got money in your pocket. That makes you really pop, you really pop a body. Talk to the girl, talk to the one, oh. What will happen to you, what she gonna sound. Tell her to get up, tell her you hit the ground, oh, oh. Gonna face time, see if she's down. She says you most have money in your wallet. So the thing don't fall. And this is credit cards.... Now you only know what you know. For real, she's a hot thing,. [Chorus]. Hot thing,hot thing. Hot thing. What's her bootie?. Hot thing. What's her bootie?. Hot thing. What's her bootie?. She's young hot thing, baby lemme cool off. Gq status wouldn't fuck me with my suit off. She a fashion killer and you know. I am a show hog. Christin Louboutins red bottoms give me blue balls. She f**k me like she know me,. And f**k me like she owed me. She told me then she showed me,. Then she... like she lonely. All for the love, for the holly matrimony. But I'm pretty like Tony, and I'm pimping like.... Hi, hi how are you doing, I'm the.... ..cause we're running with the flame. She a hot girl, so she running with the name. Drop, drop it like it's hot, one more thing.... Go Nicki Minaj flow when I hit the... If you let me menaj, I'll take you to sea ocean. Talk to the girl, talk to the one, oh. What will happen to you, what she gonna sound. Tell her to get up, tell her you hit the ground, oh, oh. Gonna face time, see if she's down. She said don't really... get me out of control. Baby, you stop this. It's my show!. Just take a little, I'm good to go. .. hot thing, hot thing, hot thing. I like them girl with the bootilicious hot thing.."
"hot tottie (feat. ester dean, jay z)","They call me King Hov, copy?. They call me King Hov, copy?. They call me King Hov, copy?. They call me King Hov, copy?. I'm like oh Kimosabe. Your body is my hobby. We're freakin'. This ain't cheatin' as long as we tell nobody. Tell your girls you're leaving. I'll meet you in the lobby. I'm so cold, yeah I need that hot tottie. Hot Tottie (hot Tottie). Hot Tottie. (Thought I'd never fall in love,. Thought I'd never fall in love). I see you like to talk sh*t,. I hear you baby. Claiming you a bad b*tch, show me, baby. I'm a wild boy. You tryin' tame me, baby. To the were I get it from the high. Can you keep me faithful. Got a lot of girls. Got a lot of flava. That's why when I hit 'em they all need to return the. favor. Yeah I hear you, what you sayin'. But hear me babe. That you can whip it to the point where I'm screaming. your name. Said I'm tryin' get your clothes off. From what I'm seeing you look so soft. It's your body, wanna blow it off. Say you go ride it, just don't fall off. Yeah I done had a lot of women. They tell me what they can do. But can you show me babe. ooooh you got me like'. I'm like oh Kimosabe. Your body is my hobby. We're freakin'. This ain't cheatin' as long as we dont tell nobody. Tell your girls you're leaving. I'll meet you in the lobby. I'm so cold, yeah, you that hot tottie. Hot Tottie (hot tottie). Hot Tottie. (Thought I'd never fall in love,. Thought I'd never fall in love). I'm a choosey lover. I pick 'em out. Talk a lot of sh*t, I hope its good as you putting. out. Yeah, you fancy, huh?. I'm tryin' pull you out. See it's a lot of girls standing round. She say'. You claim you're the best. And I only want the best. So I say, ha. I ain't gonna be here long, girl. I'm tryin' get you home and get your clothes off. (skeet, skeet). a couple lovin, then you doze off. You claiming it's better if I take it all. So you go ride it, just don't fall off. Yeah I done had a lot of women. They tell me what they can do. But can you show me babe. Oooh you got me like. I'm like oh Kimosabe. Your body is my hobby. We're freakin'. This ain't cheatin' as long as we tell nobody. Tell your girls you're leaving. I'll meet you in the lobby. I'm so cold, yeah I need that hot tottie. Hot Tottie (Hot Tottie). Hot Tottie. (Thought I'd never fall in love,. Thought I'd never fall in love). I'm so cold, I'm so cold. I'm so cold, I'm so cold. I'm so cold, I'm so cold. I'm so cold, I'm so cold. Give me that hot tottie. Will you be my hot Tottie?. She said she wanna make me better. She wanna make me better. Wait a minute, mother f*cker. They call me King Hov, copy?. They call me King Hov, copy?. They call me King Hov, copy, copy, copy?. They call me King Hov, copy?. Big ballin' is my hobby. So much so they think I'm down with the Illuminati. My watch do illuminate. My pockets are naughty. But I'm God body, ya'll better ask somebody. I was born a God. I made myself a king. Which means I downgraded to a human being. You was born a Goddess. I made you my queen. Which means we upgraded to Louis the thirteen. (Hot tottie). Hot Tottie, her body like cognac. Her momma like herb tea. We burned a couple of sacks. And after she sleeped, I creeped all in her tee-pee. We did it Indian style, had the girls speaking. In tongue she like young, you hung, what you done,. done. Stop it fore you wake up my momma I might (ahhhh). Now that you've arrived it's time that I go.... I'm so cold, I'm so cold.... I'm like oh Kimosabe. Your body is my hobby. We're freakin'. This ain't cheatin' as long as we tell nobody. Tell your girls you're leaving. I'll meet you in the lobby. I'm so cold, yeah I need that hot Tottie. Hot Tottie (hot Tottie). Hot Tottie. (Thought I'd never fall in love,. Thought I'd never fall in love). I'm so cold, I'm so cold (ho). I'm so cold, I'm so cold (ho). I'm so cold, I'm so cold (ho). I'm so cold, I'm so cold (ho). Give me that hot tottie. Will you be my hot Tottie?. She said she wanna make me better. She wanna make me better"
hottest thing,"Verse 1. I've been looking at u, Turning brothers down, Song after song. Well it's time for me to holla now (your body is calling don't fight it). Ooh i like it, You're dancing alone, What's that all about?. You're oh so fine. But its time for me to call u out (Watch how I straight run up on ya). Girl I want ya. Chorus -. Ooh you're the hottest thing, in the club tonite. (Having) vision of making love tonite. With you constantly to the break of dawn. we can shake the spot if you say it's on.. Verse 2. Dacing so close got me up like WHOA. We're doing the most. Is leaving with U possible ( Your body is saying U want to). And I want you, oh Baby more than U no sugar. If only for one night, I'll make U feel like you've been to paradise. (It's all up to U, tell me something baby, I know one thing). Chorus (x2). Bridge. Baby tell me (what's on your mind). Do U think that I'm being too forward?. Ooh baby by coming at U, Coming at u this way. I cann't help myself. Chorus (x3)."
how do i say,"A foreign beauty, so exotic. When she smiled at me. She took my breath away. She's reminiscent of a goddess. It's a shame that we could not communicate. How do I say.... How do I say hello?. I just wanna talk to you. How do I say you're beautiful. When I can't take my eyes off you?. I don't wanna say the wrong thing. I wanna use the right words to impress you. My baby, how do I say, how do I say?. How do I say?. The room was filled with her sweet aroma. When she danced her hips moved oh so sensuous. She speaks with her body, so hypnotic. In the language that I never will forget. I hear her calling. Spinning around in the crowd 'til she found me. Then she started moving closer and closer. Does she know that I want her, I want her. I wanna be with her tonight. So I caressed her face, kissed her lips. All my life I've never felt quite like this. I've never had a loss for words. One kiss from her has got me speechless. How do I say hello?. I just wanna talk to you. How do I say you're beautiful. When I can't take my eyes off you?. I don't wanna say the wrong thing. I wanna use the right words to impress you. Mujer bonita, how do I say, how do I say?. How do I say hello?. I just wanna talk to you. How do I say you're beautiful. When I can't take my eyes off you?. I don't wanna say the wrong thing. I wanna use the right words to impress you. Mon cherie, how do I say, how do I say?. Baby lets engage in a deep conversation. In the body language we speak won't need any translation. An odyssey of physical pleasure. As we explore, together this universal language. of love (love, my love, my love, my love,ect.). Can you tell me how do I put it into words?. How do I say hello?. I just wanna talk to you. How do I say you're beautiful. When I can't take my eyes off you?. I don't wanna say the wrong thing. I wanna use the right words to impress you. Molto bella,how do I say, how do I say?. How do I say hello?. I just wanna talk to you. How do I say you're beautiful. When I can't take my eyes off you?. I don't wanna say the wrong thing. I wanna use the right words to impress you. Mon cherie,how do I say, how do I say?. How do I say hello?. I just wanna talk to you. How do I say you're beautiful. When I can't take my eyes off you?. I don't wanna say the wrong thing. I wanna use the right words to impress you. Mujer bonita,how do I say, how do I say?. I want you - Te deseo. How do I say?. I need you - Te necesito. How do I say?. Can I have you? - Tienes que ser mio. How do I say?. What must I do? - Que debe hacer. How do I say?. How do I say?. What is your name? - Cual es tu nombre. How do I say?. So beautiful - Eres tan hermoso. How do I say?. Can I take you? - Puedo tenerte. How do I say?. So precious - Tan precioso. How do I say?. I love you - Te amo. How do I say?. How do I say?. How do I say..(until fade)"
hush,"Everyday he wakes up in his million dollar home. His life is like a video, the only reality he knows. He jumps inside of his hundred thousand dollar car. Cruising up the boulevard. Driving pass people living hard. Complains about the gas prices but still supports the war. He complains about his 6-figure salary, tax to feed the poor. He doesn't understand the homeless, doesn't think its genocide. **That millions die from three lethal letters. He does shit to make it better. **And I'm thinking of you. [Chorus]. Everybody wants to touch the sky. Nobody wants to reach back. For the ones who are scared to fly. Everybody wants heaven. If you don't want to sacrifice. Don't say nothing, don't say nothing. Ooo-Hush. Don't say nothing. Ooo-Hush. Don't say nothing. [Verse 2]. She watches television full of fabricated show. Thinks the world is just a joke, but oh little does she know. That there is a real life drama happening right outside her door. 'Cause She continues to ignore, but she's like the Tv - the story repeats. She's searching through the channels. Skipping pass the news, she's more entertained by lies and gossip. 'Cause it hurts to see the truth. She complains about the nation. Think it's a waste of time to vote. She says the one that has been corrupted forever. No one tries to make it better. **And I'm thinking who. [Chorus]. Everyone wants to touch the sky (Oh-ho). Nobody wants to reach back. For the ones who are scared to fly (Scared to fly). Everybody wants heaven (Heaven). If you don't want to sacrifice (Oh). Don't say nothing, don't say nothing. Ooo-Hush. Don't say nothing (My hand to my brother). Ooo-Hush (Hand to my sister). Don't say nothing. Ooo-Hush. Don't say nothing. Ooo-Hush. Don't say nothing. Yeah, yeah"
i can't let u go,"Yo, shit. I'm sick of this man. I can't even take no more. Cause I hate the fact that I love you so much. And you know what I'm sayin'. You don't even understand what this is doin' to me. Everytime I try to get away. I just can't let you go, you know what I'm sayin'. I just can't let you go. I never ever wanna hurt you. I just wanna love ya. I just wanna sex ya up. Wanna give you everything you need. Things you want, just lay down. Let me love ya all night long. I don't wanna leave ya, I just wanna keep ya. When they saw me, they saw you. Damn the world, it's just me and my girl. That's how I felt, every time I thought it was right. It went left. We used to love and party. Now all we do is argue. I tell myself I don't want you no more. But I can't let you go. So much love and hurt. And hate, people screaming it won't work. Time and time I say I'm gonna leave. But I can't let you go. ( this ain't funny man, you know what man. You ain't even got to wait till in the mornin' man. You can get out of here at night man. Ayyo clear, go rap, go shit, get out of here ). Baby you not gonna like me. But you not gonna fight me. You can walk away and say. I never gave you everything you want, thing you need. All we ever do is argue all night long. I don't wanna leave you, see you. With another brother lovin ya sayin'. Damn the world, it's just me and my girl. That's how I feel. When you think everything is real. But it really ain't. We used to love and party. Now all we do is argue. I tell myself I don't want you no more. But I can't let you go. So much love and hurt. And hate, people screaming it won't work. Time to time I say I'm gonna leave. But I can't let you go. We used to love and party. Now all we do is argue. I tell myself I don't want you no more. But I can't let you go. So much love and hurt. And hate, people screaming it won't work. Time to time I say I'm gonna leave. But I can't let you go. (jd). Got me walkin' around ready to snap. Got me walkin' around lookin for somebody to slap. Got me goin', goin', with no pause (?). Got me up in cartier every day just cause. Got me arguin' about little stuff. She don't call lil' stuff. When it get a little rough,. We me kiss and make up. She wanna say what she wanna, I don't play that. She wanna constantly bring up shit from way back. Got me thinkin' about her while I'm watchin' a flick. Got me dippin through traffic tryin' to get home. Quick. Got me talkin' to myself ""I'm hatin' this"". Got me wantin' to wild out like I'm jadakiss. Got me in a place I never thought I would see. Got me not wantin' to stay, and not wantin' to leave. Got me happy. Got me confused. Got me wishin' I could get it how I used to. We used to love and party. Now all we do is argue. I tell myself I don't want you no more. But I can't let you go. So much love and hurt. And hate, people screaming it won't work. Time to time I say I'm gonna leave. But I can't let you go. We used to love and party. Now all we do is argue. I tell myself I don't want you no more. But I can't let you go. So much love and hurt. And hate, people screaming it won't work. Time to time I say I'm gonna leave. But I can't let you go"
i care for u,"I'm saying, I care but is like, you don't hear me. What more could I do?. Girl you can keep that, trying to make me jealous. I admit that I been careless. But we can't take back what's done. I know why you did that. You're frustrated cause I don't react. Maybe you want some feedback. Cause normally my feelings don't show. But baby I care for you. By now you should now that I care for you. You say my actions never show it. And I wear my heart on my sleeve. But what you get is what you see. The truth is girl underneath. Gotta believe that I care for you. Baby I care for you. I, I, I care. I, I, I care for you. Everyday I tryna prove myself to you. But what's the point. No such thing is satisfying you. Maybe you'll appreciate it later. By the time I'm gone. Better get your act together. Don't wait too long. Don't wanna change what we have. So what do we have?. Girl I need you to know. That I care for you. By now you should now that I care for you. You say my actions never show it. And I wear my heart on my sleeve. But what you get is what you see. The truth is girl underneath. Gotta believe that I care for you. Baby I care for you. I, I, I care. I, I, I care for you, I do. Gotta believe it. Gotta believe it. I care. Gotta believe it. Gotta believe it. I care, I care. You know I care. I care for you. By now you should now that I care for you. You say my actions never show it. And I wear my heart on my sleeve. But what you get is what you see. The truth is girl underneath. Gotta believe that I care for you. Baby I care for you. I care, I care, I care for you"
i did it,"Sweetheart, Baby, uh. She said, don't be so mean. What I do ? Ehhh. Me and the fellas been gone. While I got my baby sittin' at home alone. Goin' crazy, wonderin' where we been. 'Cause I ain't been home all damn weekend. Thinkin' bout all the mess I put you through. And all the crazy thing I do. Standin' over my bed when I'm sleepin'. 'Cause my baby bout to go off the deep end. I did it, I did it I did it I did I did it. And I been doin' it for so very long. I admit it I admit it I admit it I admit it. And if I was you I would've been have left me alone. But you always forgive me. But I kept drivin' you crazy. And now you say you're serious about leavin'. I done drove my baby off the deep end. Now she's singin' out. Ohhhh, ohhh x 4. So I try to clean up my act. And I promise my baby that. I'll never hurt her again. You're the only one who get my lovin'. For a few months I was cool. Then I was breakin' all the rules. And hurt my baby again. But I knew back then I was nothin'. Say what?. Long before I met you. I said I wouldn't play this game. My top biggest fear, it came true. Temptation overcame. Need someone to save me. Cause I can't keep hurtin' my lady. Now no more creepin'. For I end up went down the deep end. Sing it to me like. Ohhh, ohhhh x 2. What you said now. Ohhh, ohhhh x 6. Girl I admit that I did it I did it I did it I did it. And I been doin' it for so very long. I admit it admit it admit it admit it. And if I was you I would've been have left me alone. Help me. Hey. I don't mean to be this kind of man. Baby I swear I'll try!. All you want to do Is wake up and smile. And see me by your side. Let me make up for all the things that I put you through. Standin' where we been. Don't want to push you off the deep end. She said, suga help me. Don't hurt me. What I do ?. I admit that I did it. I did it I did it I did it I did it. And I been doin' it for so very long. I admit admit it admit it admit it. And if I was you I would've been have left me alone"
i don't know (feat. p. diddy),"(P.Diddy). All my niggas take a walk wit me. U aint gotta holla,u can talk to me. Try to learn where my thoughts could be,and how I stack figures. Learn why im real,s till that nigga. I get money I aint gotta do a crime,s***. I hit dimes what I need with a 9. Before y'all judge me be clear. We got nothing but heat here. Beware, we here. Whats my name? Got chicks twisted like whats my game. Pimp thing still the same I smash it,I dont harass it. Ma,im a baller I score and pass it. Feel me,still me,filthy. Making hits is a crime I,plead guilty. And this is what we came to do. Party,Diddy,Usher,game is thru. Come on. (Usher) (Verse 1). Its right 'round 11 o'clock,one of your girls just called. Asked u how u look,are u ready. U tell her u look hot,not to worry at all. Niggas will be shook u doing it heavy. Shes telling u she might change but u tell her not to,surely she looks stunning. it'll be fun. The club will be full of game but none of that has got u. Me I think your runnin' 'cause im the one. (Chorus). I dont know what u came to do girl. what u came to do tonight. But I came to party,oh ohh. I dont know what u came to do girl. what u came to do tonight. But I came to party,oh ohh. (Bridge). U're probably thinking to yourself whats the occasion. And belive me girl I dont just search for fun. The perfect gentlemen at every situation. And the only thing thats missing is the one. Is it u??. (Chorus). La la la ghetto girls,la la la suburban girls,la la la international girls. U smell me. (Verse 2). Had to take the time,to open up yo mind. Its exactly what u are.......Open. U got the mesmerizing grind. Your shape should be a crime. Damn baby your a star. Mish momkin (amazing in arabic). (Bridge). (Chorus). (Ad libs). (Chorus)(Out)"
i don't mind (feat. juicy j),"Yeah. Usher baby. This is for the A. Shawty I don't mind, If you dance on a pole. That don't make you a ho. Shawty I don't mind, when you work until three. If you're leaving with me. Go make that money, money, money. Your money, money, money. 'Cause I know how it is, go and handle your biz. And get that money, money, money. Your money, money, money. You can take off your clothes. Long as you coming home, girl I don't mind. The ballers in here. Look like they gon' buy a hundred bottles. As soon as you shake. I know they gon' make it colossal in here (in here). But shawty you thinkin' them tricks. That you do with your body. Got all of these niggas crowding around you. Like they seen Beyonce in here (she here). You want your own. And you need your own. Baby who am I to judge?. 'Cause how could I ever trip about it?. When I met you in the club. I make enough for the both of us. But you dance anyway. You know I was raised in the A. Shawty I don't mind, If you dance on a pole. That don't make you a ho. Shawty I don't mind, when you work until three. If you're leaving with me. Go make that money, money, money. Your money, money, money. 'Cause I know how it is, go and handle your biz. And get that money, money, money. Your money, money, money. You can take off your clothes. Long as you coming home, girl I don't mind. When you get off of work. I'll be ready to go in the 'Rari. And when we get home. We'll have us our own private party in here. So I don't worry at all about the things that you uh say. I love you any way. You can twerk it while in a split. You racking up them tips. Your body rock and your booty poppin'. I'm proud to call you my bitch. They be lookin' but they can' t touch, shawty. I'm the only one to get it. So just go ahead and keep doing what you do, do it. Shawty I don't mind, If you dance on a pole. That don't make you a ho. Shawty I don't mind, when you work until three. If you're leaving with me. Go make that money, money, money. Your money, money, money. 'Cause I know how it is, go and handle your biz. And get that money, money, money. Your money, money, money. You can take off your clothes. Long as you coming home, girl I don't mind. [Juicy J]. I'm just tryna cut her up, tryna bust a nut. Tryna take somebody bitch turn her to a slut. Tryna fill my cup, tryna live it up. Throw some hundreds on that ass, walk her out the club. (Yeah, ho) Lap Dance for the first date. Then I throw a few bands that's third base. It's okay if you work late. We can still party like it's your birthday. We can still party hard in your birthday suit. Knock that pussy out the park like my name Babe Ruth. Shawty just want a tip, I just want to see her strip. If you fuck me like you love me shawty. You might get rich. Have her own cake, her own place. Blow her own gas no role'. When we in the bed she like to roleplay. Tell her friend to join in both ways. Shawty I don't mind, If you dance on a pole. That don't make you a ho. Shawty I don't mind, when you work until three. If you're leaving with me. Go make that money, money, money. Your money, money, money. 'Cause I know how it is, go and handle your biz. And make that money, money, money. Make your money, money, money. You can take off your clothes. Long as you coming home, girl I don't mind"
