hope,"Yeah. Rest in peace to all the kids. that lost their lives in the Parkland shooting. this song is dedicated to you. Okay, she keep cryin', she keep cryin' every single night. Day and night, on my mind, please don't kill the vibe. All alone, swear to God, I be in my mind. Swear I wanna die, yeah, when you cross my—. Said I wouldn't die, yuh, no, I'm not alright, yuh. I might start a riot, I'm so fuckin' tired. So what's up? What you say? Feelin' good, I'm feelin' great. Tired of the fuckin' hate, stackin' cheese all on my plate. So outside of my misery, I think I'll find. A way of envisioning a better life. For the rest of us, the rest of us. There's hope for the rest of us, the rest of us. Okay, she keep cryin', she keep cryin' every single night. Day and night, on my mind, please don't kill the vibe. Oh no, I swear to God, I be in my mind. Swear I wanna die, yeah, when you cross my—. Said I wouldn't die, yuh, no, I'm not alright, yuh. I might start a riot, I'm so fuckin' tired. So what's up? What you say? Feelin' good, I'm feelin' great. Tired of the fuckin' hate, stackin' cheese all on my plate"
revenge,"I think I, I think I finally found a way to forgive myself. From mistakes I made in my past. I think that's the first step, right?. You agree?. I've dug two graves for us, my dear. Can't pretend that I was perfect, leaving you in fear. Oh man, what a world, the things I hear. If I could act on my revenge, then, oh, would I?. Some kill, some steal, some break your heart. And you thought that I would let it go and let you walk. Broken hearts, break bones, so break up fast. And I don't wanna let it go, so in my grave I'll rot. I've dug two graves for us, my dear. Can't pretend that I was perfect, leaving you in fear. Oh man, what a world, the things I hear. If I could act on my revenge, then, oh, would I?. Some kill, some steal, some break your heart. And you thought that I would let it go and let you walk. Broken hearts, break bones, so break up fast. And I don't wanna let it go, so in my grave I'll rot. In my grave, I'll rot. In my grave, I'll rot. In my grave, I'll rot. In my grave, I'll rot. In my grave, I'll rot. In my grave, I'll rot. In my grave, I'll rot. I'll rot, I'll rot, I'll rot. Is my pain your freedom?. Is all of my pain your freedom?. Enjoy"
whoa (mind in awe),"I was like oh-oh-oh. Oh-oh-oh. Oh-woah-oh. Oh-oh-oh. Won't look back on my mom. Won't let back on my shine. Won't let you cloud my mind. Won't let you cloud my mind. All my days, I was cryin'. All my lows all my highs. Told my Mom, ""I'm gon' shine"". To my love, ""I'm gon'... "". And I was like. Oh-oh-oh. Oh-oh-oh. Oh-woah-oh. Oh-oh-oh. Oh, oh, oh. Oh, oh. And I was like. Oh-oh-oh. Oh-oh-oh. Oh-woah-oh. Oh-oh-oh"
numb,And every single year. I'm drowning in my tears. I'm drowning in my tears again. I can't seem to forget the pain I seem to give. The pain I seem to give my friend. And every single year. I'm drowning in my tears. I'm drowning in my tears again. I can't seem to forget the pain I seem to give. The pain I seem to give my friend. Oh oh. Oh oh. Oh oh. Ho oh. Ho oh. Ho oh. Woah oh. Ho oh. Woah oh. Woah oh. And every single year. I'm drowning in my tears. I'm drowning in my tears again. I can't seem to forget the pain I seem to give. The pain I seem to give my friend. And every single year. I'm drowning in my tears. I'm drowning in my tears again. I can't seem to forget the pain I seem to give. The pain I seem to give my friend. And every single year. I'm drowning in my tears. I'm drowning in my tears again. I can't seem to forget the pain I seem to give. The pain I seem to give my friend. Woah oh
falling down (with lil peep),"'Ko, let's watch the rain as it's falling down. Now let's do this one for Peep. Sunlight on your skin when I'm not around. Shit don't feel the same when you're out of town. So 'Ko, let's watch the rain as it's falling down, yeah. 'Ko, let's watch the rain as it's falling down (falling down). Sunlight on your skin when I'm not around (I'm not around). Shit don't feel the same when you're out of town. (out of town). O-o-oh, o-oh, o-oh. So 'Ko, let's watch the rain as it's falling down. O-o-oh, o-oh, o-oh. Rain keeps falling, tears keep falling. Rain keeps falling, tears keep falling. Darling, your love is like walking a bed of nails. And I just can't keep on fighting. O-o-oh. 'Ko, let's watch the rain as it's falling down (falling down). O-o-oh, o-oh, o-oh. Sunlight on your skin when I'm not around (I'm not around). O-o-oh, o-oh, o-oh. Shit don't feel the same when you're out of town. O-o-oh, o-oh, o-oh. So 'Ko, let's watch the rain as it's falling down. O-o-oh, o-oh, o-oh. His name will live, bro'. No, I got—, I feel hella shitty because it's like, yo. Like, if I would have known he was so cool. And it's like, yo, if I would have watched interviews sooner. bro, we were so alike. It's unfortunate because it's like, yo, when people die. that's when you're there, you know?. 'Cause your remorse kinda makes you check 'em out. Darling, your love is like walking a bed of nails. And I just can't keep on fighting. 'Ko, let's watch the rain as it's falling down (falling down). O-o-oh, o-oh, o-oh. Sunlight on your skin when I'm not around (I'm not around). O-o-oh, o-oh, o-oh. Shit don't feel the same when you're out of town. (out of town). O-o-oh, o-oh, o-oh. 'Ko, let's watch the rain as it's falling down. O-o-oh, o-oh, o-oh"
depression & obsession,"Depression and obsession doesn't mix well. I'm poisoned and my body doesn't feel well. I hate her, it's hard to love. How I feel my stomach turning. Make out hill, where we met. We let our lips do all the talking. And now I'm nothing. Depression and obsession don't mix well. Hollywood motels. Hell, I think I'm just obsessed with you. Depression and obsession doesn't mix well. Hollywood motels. Hell, I think I'm just obsessed with you"
angel (feat. shiloh dynasty),"Father forgive me for you know that I am always sinning. I take no interest partying with liquor, fucking up my system. Excuse my language that's a hang up. on how shitty I've been feeling. I'm sorry I feel no attraction, I know that it's been a minute. Cause I've been solo, for so long﻿. Ooh, oh, yeah. Stab wounds and now shorty you know that you hate love. Government and all the monasteries tryna throw shit off"
what are you so afraid of,"What are you so afraid of?. Is it love or wasting your time?. What are you so afraid of?. Is it love or wasting your time?. Ooh-ooh, ooh-ooh. Ooh-ooh, ooh-ooh. Ooh-ooh, ooh-ooh. Ooh-ooh, ooh-ooh. What are you so afraid of?. Is it love or wasting your time?. What are you so afraid of?. Is it love or wasting your time?. Ooh-ooh, ooh-ooh. Ooh-ooh, ooh-ooh. Ooh-ooh, ooh-ooh. Ooh-ooh, ooh-ooh. Ooh-ooh, ooh-ooh. Ooh-ooh, ooh-ooh. Ooh-ooh, ooh-ooh. Ooh-ooh, ooh-ooh. Ooh-ooh, ooh-ooh"
difference (interlude),"Baby, I just wanna show you things. Girl, I'lI be different. Baby, I could buy you wedding rings. Don't care about the distance. Baby, I just wanna show you things. Girl, I'll be different. Baby, I could buy you wedding rings. Give a fuck about the distance. Ooh-ohh, ooh-oh, ooh-oh, ooh-oh. Ooh-ohh-oh, ooh-oh, ooh-oh, ooh-oh. Ooh-ohh-oh, ooh-oh, ooh-oh, ooh-oh-oh. Ooh-ohh-oh, ooh-oh, ooh-oh, ooh-oh-oh. Yeah-aha, let's play it back"
one minute (feat. kanye west),"So much hate at the top, it's a lonely place. When you find out the opps ain't the only snakes. And your spouse only know what you don't erase. The world only know you by your worst mistakes. So spaz on they ass, that's the only way. Smash on the gas down, stoney, ayy. Crash and come back with a swollen face. And when I'm on my way, X hold the gate. Terrorize shit, we don't negotiate. If you bitch-made, we don't associate. Show up at your birthday if you owe me cake. With a black mask, that's how we exfoliate. So pardon my way, my heart's in the way. I follow my thoughts, ain't no logic in 'Ye. Said that's all I'ma say, if he caught him a case. Then send him to jail, like a dog in a cage. I ain't feeling the age, no rottin' away. Your dolphins are dazed, you calling away. 'Cause coffins is laid under a tombstone. 'Cause even when you die. they still throwing rocks at your grave. So follow the wave, can't swallow the hate. My mind trumps anything that a scholar could say. Don't know how to behave, we rage out of the raves. Dislocate an arm, just pop it in place. 'Cause the damned, they ain't it. All the pain and anguish. Turned me into a man. So I ain't complainin'. Now these things is changin'. No more lames is hanging. No more fame in famous. Ain't no shame in shaming. She wanna give you the cookie. you Famous Amos. She gave you the pussy. but you ain't pay for the anus. Now your name is tainted, by the claims they paintin'. The defendant is guilty, no one blames the plaintiff. Gotta say it in Layman's terms. while you wait on arraignments. 'Cause if the jury say you did it, the payment is heinous. Give me one minute, my lady just fainted. My babies is crying, you understand what I'm sayin'?. One minute, one minute, gone. One minute, and the next one's mine. One minute, one minute, gone. One minute, and the next one's mine. One minute, one minute, gone. One minute, and the next one's mine. One minute, one minute, gone. One minute and the next one's, mine!. Ahaha. Black man, black man. Fake eyes, black man. Fake eyes, black man. Fake eyes, black man. Fake, I want more!. Fake eyes, fuck man. One minute, one minute, gone. One minute, and the next one's mine. One minute, one minute, gone. One minute, and the next one's mine. One minute, one minute, gone. One minute, and then the next one's mine. One minute, one minute, gone. One minute and the next one's"
