don't bring me down,"Ah-ah-aah-ah. Ah-ah-aah-ah (x4). Hey, watz up. We back up in the cut. Beat it up into submission. We don't need no permission. Black Eyed Peas tha coalition. Everybody go and listen. We're going on a mission. Giving you what you've been missing. So scream, and shout,. You gotta let it out. The energy will never die. I can see it in a crowd. Get your engine up,. Get your engine up. And wave your hands high. Like your tryin' touch a sky. But,. Don't bring me down (Just pick me up). Don't bring me down (Just pick me up-up). Don't bring me down (Just pick me up). Don't bring me down. Ah-ah-aah-ah. Ah-ah-aah-ah (x4). Hey, hot dam,. We back up in the jam. Gotta drop it like slam. We rock it cause we can. Let`s scream (Let`s scream),. And shout (And shout). Let`s turn us of the out. Yeh, we burning down the house. Don't know what we all about. Yeh. The energetic. Soul magnetic. Gravitates. My poetic. You connect. Cause I'm connetic. This is real. It ain't cosmetic. We are feeling. Not synthetic. When I sin,. Did you walk in it?. It's so slim. It can't forget it. I know you loving the sound. Don't bring me down (Just pick me up). Don't bring me down (Just pick me up-up). Don't bring me down (Just pick me up). Don't bring me down. Ah-ah-aah-ah. Ah-ah-aah-ah (x4). Don't let me, don't let me figure. Go home and bring me down. Feel the esculator. Move up to higher ground [x5]. Don't let the elevator bring you down (x3)"
don't lie,"Sorry, sorry, sorry, sorry. Hey, baby my nose is getting big. I noticed it be growing when I been telling them fibs. Now you say your trust's getting weaker. Probably cause my lies. just started getting deeper. And the reason for my confession is that I learn my lesson. And I really think you ought to know the true. Because I lied and I cheated and I lied a little more. But after I did it I don't know what I did it for. I admit that I have been a little immature. phunkin with your heart like I was the predator. In my book of lies I was the editor and the author. I forged my signature. And now I apologise for what I did to you. cause what you did to me I did to you. No no no no baby, no no no no don't lie. Cause No no no no, yeah. you know know know know you gotta try. What you gonna do when it all comes out. When they see you and what you're all about. Nonono baby, nononono don't lie. Because you know you know you know you know. you know you gotta try. She said I'm leaving. Cause she can't take the pain. It's hard to continue this love it ain't the same. Can't forget the things that I've done inside her brain. Too many lies committed too many games. She feeling like a fool getting on the last train. Trying to maintain but the feeling won't change. I'm sorry for the things that I've done and what I became. Caught up in living my life in the fast lane. Blinded by lights, cameras, you know the fame. I don't know the reason why I did these things. And I lie and I lie and I lie and I lie. And now our emotions are drained. When you lie and you lie and a little lie lie. And now your emotions are drained. No no no no baby, no no no no don't lie. Cause No no no no, yeah. you know know know know you gotta try. What you gonna do when it all comes out. When they see you & what you're all about. Nonono baby, nononono don't lie. Because you know you know you know you know. you know you gotta try. Yo, I'm lying to my girl even though I love her. And she all in my world. I give her all my attention and diamonds & pearls. She's the one who makes me feel on top of the world. Still I'm lying to my girl, I do it. And I lie and I lie and I lie till there's no turning back. I don't know why,. (and I lie and I lie till I don't know who I am). And then I tell myself. No no no no baby, no no no no don't lie(don't you lie). No no no no, yeah you know know know know you gotta try. (you know you know you gotta). What you gonna do when it all comes out. When I see you & what you're all about. Nononono baby, nononono don't lie. Nononono baby, nononono. Stop, st-stop st-stop stop stop lying."
don't phunk with my heart,"No, no, no, no, don't phunk with my heart. (Yeah). No, no, no, no, don't phunk with my heart. I wonder if I take you home. Would you still be in love, baby (in love, baby). I wonder if I take you home. Would you still be in love, baby (in love, baby). Girl, you know you got me, got me. With your pistol shot me, shot me. And I'm here helplessly. In love and nothing can stop me. You can't stop me cause once I start it. Can't return me cause once you bought it. I'm coming baby, don't got it (don't make me wait). So let's be about it. No, no, no, no, don't phunk with my heart. Baby, baby have some trustin', trustin'. When I come in lustin', lustin'. Cause I bring you that comfort. I ain't only here cause I want - ya body. I want your mind too. Interestin's what I find you. And I'm interested in the long haul. Come on girl (yee-haw). (come on). I wonder if I take you home. Would you still be in love, baby (in love, baby). I wonder if I take you home. Would you still be in love, baby (in love, baby). No, no, no, no, don't phunk with my heart. Girl, you had me once you kissed me. My love for you is not iffy. I always want you with me. I'll play Bobby and you'll play Whitney. If you smoke I'll smoke too. That's how much I'm in love with you. Crazy is what crazy do. Crazy in love, I'm a crazy fool. No, no, no, no, don't phunk with my heart. Why are you so insecure. When you got passion and love her. You always claimin' I'm a cheater. Think I'd up and go leave ya. For another señorita. You forgot that I need ya. You must've caught amnesia. That's why you don't believe. (uh, yeah, check it out). Don't you worry about a thing, baby. Cause you know you got me by a string, baby. Don't you worry about a thing, baby. Cause you know you got me by a string, baby. Baby girl, you make me feel. You know you make me feel so real. I love you more than sex appeal. (Cause you're). That-tha, that tha, that-tha, that girl [5x]. [overlapping]. No, no, no, no, don't phunk with my heart [2x]. That-tha, that tha, that-tha, that girl [6x]. I wonder if I take you home. Would you still be in love, baby (in love, baby) [4x]. Don't you worry about a thing, baby. Cause you know you got me by a string, baby. Don't you worry about a thing, baby. Cause you know you got me by a string, baby"
don't stop the party,"Don't, don't, don't, don't. Don't, don't, don't, don't stop the party. Don't, don't, don't, don't,. Stop, stop, stop. The, the, the. Don't stop the party. Don't stop the party. Don't, don't, don't, don't. Stop, stop, stop. The, the, the. Don't Stop The Party. This is that original. This has no identical. You can't have my digital. Future Aboriginal. Get up off my genitals. I stay on that pinnacle. Chewin up my lryicals. Call me verbal criminal. Send you to that clinical. Subscribe use of Chemicals. I.D.O. and visual, can't see me, invisible. I old school like Biblical. Futuristic next level. Never on that typical. Will I stop I never know.... I ain't gonna stop until I do (don't stop it). I ain't gonna quit should I show. Now baby don't you stop it, stop it. Now baby don't you stop it, stop it. Now baby don't you stop it, stop it. You can't stop us now.... I ain't gonna stop until I do (don't stop it). I ain't gonna quit should I show. Now baby don't you stop it, stop it. Now baby don't you stop it, stop it. Now baby don't you stop it, stop it. Even if wanna to, you can't stop us now.... Don't stop the party. Don't, don't, don't, don't. Stop, stop, stop. The, the, the. Don't Stop The Party. Don't, don't, don't, don't. Stop, stop, stop. The, the, the. Don't Stop The Party. You could cause me crazy man. Everyday I'm party'in. You could find me at the club. Pop'n bottles, minglin. Ladies danc'in to the jam. Act'n all day, man oh man. Got me in the mood again. At the party, partyan. Yeah I get that happenen. Taken shots, whatever man. Party like a veteran. Music is my medicine. You, and Bobby Settlan. Can't restart I'm stepin in. Keep it goin' till the end. Yeah that's right, we here again. I'm that one that lights it up. We red hot like fire trucks. Burn that book, that what up. Tell that DJ turn it up. We droppin, that music, good people all around. Keep Rockin', Head Knockin', Coz they can't shut us down. Ain't ain't no stoppin'. We gonna keep on rockin'. Baby ain't no stoppin. U can't a stop us now. I ain't gonna stop until I do (don't stop it). I ain't gonna quit should I show. Now baby don't you stop it, stop it. Now baby don't you stop it, stop it. Now baby don't you stop it, stop it, stop it, stop it. You can't stop us now.... I ain't gonna stop until I do (don't stop it). I ain't gonna quit should I show. Now baby don't you stop it, stop it. Now baby don't you stop it, stop it. Now baby don't you stop it, stop it, stop it, stop it. Even if wanna to, you can't stop us now.... Don't stop the party. Don't, don't, don't, don't. Stop, stop, stop. The, the, the. Don't stop the party. Don't, don't, don't, don't. Stop, stop, stop. The, the, the. Don't Stop The Party. Don't, don't, don't, don't. Stop, stop, stop. The, the, the. Don't Stop The Party. Don't, don't, don't, don't. Stop, stop, stop. The, the, the. Don't Stop The Party"
dopeness (feat. cl),"We live and direct. From that inner space outer space. Invading your space. Aye, yo baby, I'm super duper super dope, oh. I feel like I'm made of solid gold. Aye yo baby, I'm super duper super dope. I'm super baby, I'm super dope. I'm super baby, I'm super dope. I'm Doper Than A Dope Boy. Make a lotta dough call me doughboy. Rocking yves saint laurent coat boy. Control the whole game remote boy (booyah!). Motherfucker I'm a superstar. Shine so bright like a quasar. Stay on point like a laser. Willy got so much flavor (booyah!). Wanna know about me goto wiki-wiki. I'mma time bomb bouta ticky ticky. Sent me on top onna tippy tippy. Only fly chickens, i'm picky picky. So ill I'm sicky sicky. Yeah, got the liquor you can sippy sippy. Me love you long time, no quicky quicky. Lotta girl on my dang dang diggy diggy. Aye, yo baby, I'm super duper super dope oh. I feel like I'm made of solid gold. Aye yo baby, I'm super duper super dope. I'm super baby, I'm super dope. I'm super baby, I'm super dope. I knock em out the box boy. I ain't something you could stop boy (booyah!). I'm on fire, yeah, I'm hot boy. And I'm that flavor that you're not boy (booyah!). I got em sweating like a fat man. I'm all up in your head like a cat scan. Delete ‘em and throw ‘em in the trash can. Attack ‘em with the boom-bap original rap man (booyah!). I'm the cream of the crop boy. Supreme cause I'm sitting on top boy. I make it crack cause I rock, boy. Constant means that tab don't stop boy (booyah!). I kill the game and the coaches. Spray lead now they running like roaches. Dead prez now here come the vultures. Make bread cause I'm coming with that dope shit. Aye, yo baby I'm super duper super dope oh. I feel like I'm made of solid gold. Aye yo baby I'm super duper super dope. Drop the beat. Body blow, body blow hit the floor. Fight over ring the bell baby DI-DI-DI-DING. T. K. O. comatose adios. Slow motion on you muddafuckah (booyah!). Super man, super gun make em run. Shoot em down with the wicky wicky BA-BA-BA-BANG. Automatic now ya body looking polkadotted. Blood splattered when I hit ya with the “booyah”. Whiplash get the cash get the ching ching. Get the gold get the jewels get the BLI-BLI-BLI-BLING. Get the money, get the cash get the dough. Ten hundred twenties baby get that (booyah!). Dollar sign, dollar sign. On the brain, on the mental. Got money on my mah-mah-mah-mind. Make em stop, hammer time. Hustle time, keep on hustling. Aye, yo baby, I'm super duper super dope oh. I feel like I'm made of solid gold. Aye yo baby, I'm super duper super dope. I'm super baby, I'm super dope. I'm super baby, I'm super dope. I'm doper than the dope game. Making more money than the dope man. You see me double fisted holding champagne. Got turnt up till I had no brain. Motherf*cker, imma rockstar. In a g6 eatin' up the caviar. Started from the bottom now I'm outta here. Started from the bottom now I'm outta here (booyah!). I be on my hustle getting busy-busy. Tokyo to brussels got me dizzy dizzy. Travel round the world like where is she is she. All my girlfriends looking pretty, petty. I keep it 100, never 50 50. I keep it hip-hop never hippy hippy. I don't luh da coco, no sniffy sniffy. I got soul cause seoul is my city city. Aye, yo baby, I'm super duper super dope oh. I feel like I'm made of solid gold. Aye yo baby, I'm super duper super dope. I'm super baby, I'm super dope. I'm super baby, I'm super dope"
duet,"Uh, hmm. Hurry up a bit. Yeah, yeah. Chorus (3x):. I like the way you do it, when you do it. When you doin, what you doin. Check this out right here, son. We about to move to make you feel some. A lot of positive vibrations to build from. 'Cause all I wanna do is lose some and win some. Have a little of prosperity and then some. Livin my life handsome, has always been a dream but. Now it's time to really achieve by all means (Bust it). I keep my shit, plus thirty in between. When an arm reach out to grab the supreme. 'Cause I won't stop, and AP won't stop. And Tab won't stop until we reach the top. That means we won't quit, so we stay thick so you can enjoy it. I know you like the way it's goin down, honey, honey. I know you like the milky-mellow sound, honey, honey. Doin this ain't all about money, money. I know you like the way I sound, right, right. Chorus (4x). As I enter the room I absorb the mood. Positive vibe supplied by a positive crew. And negativity exist and you must acknowledge. You can be intelligent and never go to college. 'Cause the way we live in society. It ain't really the way that it's supposed to be. And don't get close to me if you're contaminated. Take a picture of your soul and get it laminated. Put them in your wallet next to your money. Money represents your whole and soul represents your honey. Ain't got honey then you ain't got bees. And if you ain't got no money I'ma still MC. Then empty L-O-V-E all over the track. Once you R-E-D then you never go back. 'Til the end of studio with the Peas as Black. With Adam, Taboo, and alligator APL De AP. Chorus (4x). I wanna travel the world and stop on every city. Rejuvenate your burnt out sea put down your Philly for a sec. Close your eyes and don't fret. Listen to the audible sounds and just let. Your soul feel the free feelin. Reprovide you with the ride, free fallin. To make your heart beat, skip, hipnotize you and. APL take you on a trip where your mind's at ease. Forget ballin 'cause I won't quit, and Will won't quit. And Tab won't quit so you can enjoy it. That means we won't stop. And I won't stop until we reach the rop. I'd rather be ready for the future. Do it for yourself 'cause no one else will suit ya. I juxtapose for mine to maintain. And segregate myself from evil and pain. Chorus (8x)."
dum diddly (feat. dante santiago),"You know the music make me jump and prance. The Beps we keep you rocking audience. Give them the music, make them jump and prance. Dum diddly dum dum diddly dum dum diddly dum dum diddly. diddly. You know the music make me jump and prance. The Beps we keep you rocking audience. pass it, pass it, jump and prance. Dum diddly dum dum diddly dum dum diddly dum dum diddly. diddly. Bring on the rhythm; bring on the drums. The Rim Shot sound like someone gunned. (Blup! Blup!) There go your ear drum. So raise the volume to the maximum. Bass booming bout to make your body feel numb. Pulsation probably penetrate your skeleton. This little diddly definitely demonstrates some. Dum diddly dum - so dance to the drums. [Chorus]. Don't hurt yourself, take it easy. There's no better time than right now. So let yourself go, o-eh-o. Watch yourself now, here comes the sound. [2x]. You know the music make me jump and prance. The Beps we keep you rocking audience. Give them the music, make them jump and prance. Dum diddly dum dum diddly dum dum diddly dum dum diddly. diddly. You know the music make me jump and prance. The Beps we keep you rocking audience. pass it, pass it, jump and prance. Dum diddly dum dum diddly dum dum diddly dum dum diddly. diddly. Freeze: music please. Apparently we the true Mc's. B-Boys no decoys you know the sting. Beps till infinity. And we officially also fresh the scene. So tell me if you see a crew that officially. Hit the whole globe simultaneously. Hit after hit, check out my melody. [Chorus]. Don't hurt yourself, take it easy. There's no better time than right now. So let yourself go, o-eh-o. Watch yourself now, here comes the sound. [2x]. You know the music make me jump and prance. The Beps we keep you rocking audience. Give them the music, make them jump and prance. Dum diddly dum dum diddly dum dum diddly dum dum diddly. diddly. You know the music make me jump and prance. The Beps we keep you rocking audience. pass it, pass it, jump and prance. Dum diddly dum dum diddly dum dum diddly dum dum diddly. diddly. Sim sim sim, blum blum blum. The Black Eyed Peas begun with action. Repeating rhy-rhythm in satisfaction. No need for asking, that's what's happening. The blip blip blip, the blah blah blau. If you didn't know me then then you'll never know me now. This the Apl.De.Ap, the Filipino Apl. If you don't know my style then let me show you how. [Chorus]. Don't hurt yourself, take it easy. There's no better time than right now. So let yourself go, o-eh-o. Watch yourself now, here comes the sound. [2x]. You know the music make me jump and prance. The Beps we keep you rocking audience. Give them the music, make them jump and prance. Dum diddly dum dum diddly dum dum diddly dum dum diddly. diddly. You know the music make me jump and prance. The Beps we keep you rocking audience. pass it, pass it, jump and prance. Dum diddly dum dum diddly dum dum diddly dum dum diddly. diddley"
electric city,"Sound selector activate your transistor. Transmitter audio wears through your system. Sub-sonic mega bolt base from the kickin'. ghetto blaster blatin' on your block. pumpin out megahurtz (mega-megawatts). you can get electric shock from my flow. bitches on my dick (Oh No) They on my dildo. Do Re Mi Fa So La Ti Do. i get the money money, i get dough. EQ the equalizer for the stereo. Na Na NaNa Na Na NaNa. We the blast masters, the radiation. International coming to your nation. feel the feel the feel the feel the vibration. we killin killin killin radio station. [Chorus]. Kill em with the sound kill, em kill em with the. sound. hit em with the frequency. shoot em with the base shoot, shoot em with the base. super mega frequency. kick em with the drum, kick em kick em with the drum. get em with the melody. beat em with the beat, beat em beat em with the beat. super mega frequency. In the Electric City, Electric City. Electric City, Electric City. Kill em. [Will.i.am]. Step up in the par, step up in the party. sippin' on coke and baca bacardi. beat so dope ilustrate my body. lord have mercy lord have lord have mercy. la dee dee dee deedeedeedee la dee da. killer on the lose like i'm Jeffree.... ready to produce mega rhythm yes sir. call me mad scientist, the proffessor. I program the rhythm. ask em who killed em they say William did em. boom boom pow let me style when i hit em. I know how to kill em when I kill em. [Chorus]. Kill em with the sound, kill em kill em with the. sound. hit em with the frequency. shoot em with the base shoot, shoot em with the base. super mega frequency. kick em with the drum, kick em kick em with the drum. get em with the melody. beat em with the beat, beat em beat em with the beat. super mega frequency. In the Electric City, Electric City. Electric City, Electric City. Kill em. [Apl.De.Ap]. Electric shock surgin' down your city. higher voltage B.E.P comity. transmitting sound got the girly's silly. bouncin' around tryin' to show me tittys. watch out now we about to blow. big .... energy got the whole system overload. got the ... got the eardrums about to explode. extra, extra flow be powerful. blow your mind its the incredible. Apl.De.Ap the original. im the thriller of Manila in the Filipino. [Chorus]. Kill em with the sound, kill em kill em with the. sound. hit em with the frequency. shoot em with the base shoot, shoot em with the base. super mega frequency. kick em with the drum, kick em kick em with the drum. get em with the melody. beat em with the beat, beat em beat em with the beat. super mega frequency. In the Electric City, Electric City. Electric City, Electric City"
everything wonderful (feat. david guetta),"Here we go. Here we go. Here we go. Hi, come on baby, here we go. Leave your problems at the door. Ain't no worry here no more. Everything is wonderful. Everything is wonderful. Everything is wonderful. Everything is wonderful. Everything is wonderful. I ain't trying to be involved with none of that drama. You can kick it bad but... bad karma. Trying to get my zen on like the Dalai Lama. If you talking in endgame pause like a karma. Cause I don't want nobody all up in my face with that bullshit. I just wanna live my life, live my life in paradise. I don't need no extra strike, I just wanna be alright. I just wanna be alright. I just wanna be alright. I just wanna be alright. I just wanna live my life. Come on baby, here we go. Leave your problems at the door. Ain't no worry here no more. Everything is wonderful. Everything is wonderful. Everything is wonderful. Everything is wonderful. Everything is wonderful. I wanna live my life wanna let go. I wanna loose myself on the dance floor. I wanna reach your love wanna get close. I wanna make you feel wonderful. Come on let's rock'n'roll like a rolling stone. Come on let's go turbo o zone. Come on let's roll come on and get gone. And don't come with no talents leave them at home. I don't want nobody all up in my face with that bullshit. Hi, come on baby, here we go. Leave your problems at the door. Ain't no worry here no more. Everything is wonderful. Everything is wonderful. Everything is wonderful. Everything is wonderful. Everything is wonderful. And I don't want no motherficking drama. You can kick it bad but... keep your bad karma. Trying to get my zen on like the Dalai Lama. And I don't want no motherficking drama. I don't need no motherficking drama. I don't need no motherficking drama. You can kick it bad but... keep the bad karma. And I don't want no motherficking drama"
express yourself,"Express yourself! girl let it all hang out!. Just do your thang! nothin' to worry about!. Let's do it (let's do it). What do you think to try? (to try). Drop down your lane and go! (weeerrr). Go where you please no limits there are no limits for your infiniti. We break it through the bell if you wanna be anything better be free. Like number 7 in the first sell p!. Ya I thought I told you that the peas don't stop.... Though, we keep it UVE though folks. May not get it the first time around listen to my sound cuz some of them were made. And individual like a single name. And be a leader like the first one who came. I put the flag down, don't forget down. Ladies and gents cuz you could do the same. Express yourself!. Girl let it all hang out!. Just do your thang ain't nothin' to worry about! (you got tu...). Express yourself!. Girl let it all hang out!. Just do your thang! aint nothin' to worry about!. Do the real thang girl!. Do what you want want want want (do the hot thang). Do the real thang girl. Do what you want want want want (sexy thang!). Do the real thang girl!. Do what you want want want want (do the hot thang!). Do the real thang girl!. Girl, do whatcha want want want want want want!. All my ladies just move your body. To the sound of deliberate, parties. And if you wanna party just pump the party!. The philipeno black man from p.e pan!. And hit you with a *sigh* that makes you wanna *ohh*. Don't hold it back show improve!. C'mon! just let it all hang out in a groove. *ahhh ahhh* the peas ganna get you in the mood!. *and you know that!*. Man, its ganna be fat. Sound ganna hit ya like a hot contact. Let yourself go and and show em' where ya at. Do what you want and don't hold back!. So girl, do what-eva you wanna do!. Don't, let nobody else pop you!. Do what-eva you wanna do! (do it now) and..,. Express yourself!. Girl let it all hang out!. Just do your thang!. Aint nothin to worry about! (you got tu...). Express yourself!. Girl let it all hang out!. Just do your thang!. Ain't nothin to worry about!. Do the real thang girl!. Do whatcha want want want want! the real thang! (hot thang!). Do the real thang girl! do whatcha want want want want!. The real thang! (sexy thang!). Do the real thang girl!. Do whatcha want want want want! the real thang! (hot thang!). Do the real thang girl. Do whatcha want want want want want want want want!. Ohhhhhhhh!!!!. This is it, gatta keep it movin don't stop!. Once ya get movin' don't quit!. Next thang you know youre on top!. So hop to the rythym that we drop!. Get lose and express whatcha got!. At least give yourself a shot!. Hey never give up and *give me whatcha got!*. I like to let the people know. Exactly what we came to show!. That you could be origianal!. And be your own individual! and.... Express yourself!. Girl let it all hang out!. Just do your thang, aint nothin tu worry about!. Express yourself!. Girl let it all hang out!. Just do your thang aint nothin to worry about!. Express yourself. Girl let it all hang out!. Just do your thang aint nothin to worry about!"
fallin' up,"Watch me(fallin up). Watch me(fallin up). Watch me(fallin up high). Watch me. Focus on this the introductionist,. Or a lyrisist in this rap metropolis,. More like an activist,. We give it to you all,. Presentation we'll make you have a ball,. Styles start consiveing causeing you to meditate,. Manipulate the mind with hypnotic modern state,. We far from the fakes,. We never fake moves,. But jealous mothafuckas since the justice approves,(and talk shit). And who the hell he be havin a fit,. Yo, he ain't got shit,. That's why he's in Crips,. And I indelirize bodily rips,. Skiznits of nonsense nothing less than Bullshit,(West Side). And who can hang with the all around remainders,. A real entertainer,. We bout to open up the whole true hip hop,. Explore non-stop,. Entertain ya till we drop,. [chorus]. We be fallin up(up). Never fallin down(down). We keep it at a higher level elevating now,. (Put it in your)in your area,. (city or your)town,. Blackeyed Peas is known for gettin down. [x2]. Flip the four steps it takes to be great,. There's no remorse for a fake we must break,. Time a rap source subdue what we make(a). Your collaps is all the floor can take,. Witness the peas as we innovate,. We'll extrodanite,expose,instillate,. Patterning pioners take foes by thier trait,. Apple in tact is the time we must take,. When we make agreements theres no escape,. Form it,Hate it, Love it, Rate it as great,. God gave us talent,. We show how that we create,. Enough of being deep it's time to motivate,. [chorus]. Watch me,. Watch me,. I see you try to diss our function by stating that we can't rap,. Is it cause we don't wear Tommy Hilfiger or Baseball Caps,. We don't use dollars to represent,. We just use our inner sense and talent,. If you try to diss the peas you'll get handled by apple beavy,. (guy in back growling like a lion). Alligator,. A numernumer creator,. Black eyed peas be more than a playa,. Don't gotta represent no set just so I could get some respect,. Ga Ga Ga Ga Ga Ga cooooool,. A lot of feelings so I can get through,. Because the way that you did it I think that you done curupted the whole. hip-hop sound so now I gotta follow up,. [chorus]."
fashion beats,"Hey doctor, there's something wrong with me. Am I crazy? Do I need a remedy?. Ima club rocker, that's my personality. It's impassion to b-blasting them beats. I like to go out every night. I like to go out every night. I like to go out every night. I like to go out and.... Dance dance to the beats, beats beats (to the beat). Dance dance to the beats, beats beats (to the beat). Dance dance to the beats, beats beats (to the beat). Rock rock to the beats, beats beats (to the beat). Get ready for the night ohhhh. Why can't people just keep rockin'?. Get ready for the night ohhhh. All the people just keep rockin' rockin'. In fashion, in fashion, in fashion, in fashion. Enchantée, comment allez vous? Très bien, merci. Et vous?. Super good, super nice. Salt and pepper. Sugar and salse. Space sugarcane. Take the moon and sky. Coco chanel. Mer em la mor. Cat and walk. Fashion show. Runaway. Fashion show. Tell me. Radio. Je suis. Adiós. Get ready for the night ohhhh. Why can't people just keep rockin'?. Get ready for the night ohhhh. All the people just keep rockin' rockin'. In fashion, in fashion, in fashion, in fashion. Hey doctor, aint nothing wrong with me. I aint crazy, I don't need no remedy. Ima club rocker, that's my personality. And it's impassion to b-blasting them beats. I like to go out every night. I like to go out every night. I like to go out every night. I like to go out. Bonsoir, I'm going at night. Bonsoir, we're going at night. Bonsoir, I'm going at night. Bonsoir, we're going at night. Fashion, chic, seyx, freaky. Fashion, chic, sexy, freaky. In fashion, in fashion, in fashion, in fashion. To the beat, to the beat, to the beat. Rock rock to the beat (to the beat). Dance dance to beat (to the beat)"
feel it,"(Chorus). Can you feel it in your body-ah (can you feel it). Can you feel it in your body-ah (can you feel it). Coz I can feel it in my body-ah (I can feel it). It feels good to my body-ah. To my body, in my body-ah (can you feel it). Can you feel it in your body-ah (can you feel it). Coz I can feel it in my body-ah (I can feel it). It feels good to my body-ah. We gonna make y'all feel it. Make y'all feel it. Make y'all wanna jam. Fellas in the place just clap your hands. Ladies in the house just grab a man. We gonna make y'all feel it. Make y'all feel it. Make y'all wanna move. Ladies in the place just show 'em proof. Fellas in the house you know what to do. We gonna make y'all feel it in a special way. A new van full of action and exposé. Ladies in the club looking ready to play. And I'm waiting for the right one to pass my way. And in the mean time I'm about to roll up The Hague. We got drinks on the table, tied up our lay. And it's time to unwind if you've had a low day. And ladies, I got something to say. (Chorus). We gonna make y'all feel it. Make y'all feel it. Make y'all wanna jam. Fellas in the place just clap your hands. Ladies in the house just grab a man. We gonna make y'all feel it. Make y'all feel it. Make y'all wanna move. Lades in the place just show 'em proof. Fellas in the house you know what to do. Feel the vibration of the bass charm. Put your face on the speaker, get your face blown. Get up on the floor, get your dance on. Coz your backbone's connected to your ass, go on. The ladies all dressed up high fashion (hot!). Dancing all sexy with passion. Honey, if you don't mind me asking. Can you feel all that bass in that ass, hun?. (Chorus). This is it (this is it) gotta keep ?em moving. Don't stop (don't stop) once you get moving. Don't break (one break) next thing you know. You on top (you on top) so hop to the rhythm. That we stop (don't stop) get loose and express. What you got (what you got) at least you gotta. Give yourself a shot (a shot) hey never get 'em up. And what you got?. Can you feel the hy-y-y-ype?. I can feel the hy-y-y-ype. Can you feel the hy-y-y-ype?. I can feel the hy-y-y-ype. (Chorus). To my body, to my body-ah. To my body, to my body-ah"
fly away,"When the world changes, you adjust. So, on this joint right here. We about to take flight ya'll. (Oo ooo)Check it out ya'll. (Oo ooo)Check it out ya'll. Yo' Fregie what cha' gonna' do? (flip it up). Yeah, what we came to do. Show these people how we gonna' do (mix it up). Yeah, it's Black Eyed Peas ya'll. So, check it out now (ay). Your here, so gone. This dark, has got suddenly turned into dawn. I know, you've already been here too long, too long, too long. Although you won't see me fall from grace. You step on my soul as you walk away. My demise you'll never know. I'm letting you go. [CHORUS](fly away now). Flip it up, Flip it up, Get back on the truck. Got to keep movin' keep revin' it up. Mix it up, Mix it up, Time for the next stop. You've got to go now and fill up your truck. (fly away now, fly away now). Switch it up, Switch it up, Go hop on that bus. Don't need to blow the horn I'll be tough, Hey!. You take, me from me. With you, forever but darling I see. The world, is who you belong to not me. So I set you free. [CHORUS]. I be fallin' up, never fallin' down. `Cause I spread my wings and I glide around town. Fly, lover go. Find your nest, Find your home. (uh uh oh uh oh uh oh). I miss you so. Spread your wings, Let it flow. (uh uh oh uh oh uh oh). I be fallin' up, never fallin' down. `Cause I keep it on a higher level, elevated ground. Flip it up, Flip it up, Get back on the truck. Got to keep movin' keep revin' it up. Mix it up, Mix it up, Time for the next stop. You got to go now and fill up your truck. `Bout to get gone baby (fly away now). Yeah, gettin' gone now (fly away now). Switch it up, Switch it up, Go hop on that bus. Don't need to blow the horn I'll be tough, Hey!. Get back on the truck (yeah). Got to keep movin' keep revin' it up. Mix it up, Mix it up, Time for the next stop. You got to go now and fill up your truck. `Bout to get gone baby (fly away now). Takin' flight now (uh uh oh uh oh uh oh). Switch it up, Switch it up, Go hop on that bus (yeah). Don't need to blow that horn I'll be tough. Flip it up, Flip it up, (takin' flight now)(uh uh oh uh oh uh oh). (getin' gone baby) Switch it up, Switch it up. (takin' flight now)(uh uh oh uh oh uh oh). Flip it up (fly away now) Switch it up (fly away now). Takin' flight baby (uh uh oh uh oh uh oh). Doin' what's right now (uh uh oh uh oh uh oh)"
