bottoms up (intro),"I'd like to thank you all for purchasing the new Obie Trice album. It's well appreciated. I'd like to thank you all for copping my classic Cheers. The Seconds Round's On Me. It's well appreciated, no doubt. Detroit city stand up. . They say when a nigga for testing. They say that he stay kept with his Smith & Wesson. Story tells us his accomplishment's a blessing. Now that's what the fuck I call an urban legend. When a verse kept him from serving corrections. Turf he slept in had notorious conditions. All of symptoms that ought to send me to prison. Yet he had a vision. And since then, I've witnessed those visions. An eye witness. To put sense into it, you ain't listening. Get it? I hate to keep twisting 'em. My mind ventures, I spit with conviction. Nothing fabricated or based of forcism. Simply kicking what's living in O Trice's system. Come on. . I wanna thank Shady records for backing me up. For all those years. Nigga, Eminem, Paul Rosenberg, Riggs Morales. I wanna thank all my label mates, D12, 50 Cent, G-Unit. Stat Quo, Bobby Creek' and Cashis. It's been one hell of a run. . Album number truces, found him in a booth nostalging. With Dre pounding the beat machine. O Trice say nothing, deleting them. 'Scope couldn't destroy my evening. We are the elite, machine. Niggas is ass backwards, thinking they in the class, as if. And have access to these type of masses. When I seen this, massive. From a black teen with dreams of being this rapper. What happened is that he slipped between the cracks. Brought to your ears all the years that I've captured. Re-appeared after Cheers, the classic. Second Round's On Me showed you O mastered it. Cause Obie not an actor in this shit. Actually, it's action show you know different. I'm ah be a victim on the set that I lived in. 'Til I die, it's Obie Tri'. Try to understand this psychological spare. From serving them grams to inserving them fans. That's right, Obie hurting them, man"
cheers,"Cheers. Obie Trice. [talking in backround]. Yeah. We aint here to mourn. We here to celebrate. So this one is for all my doggs that didnâ€™t make it in the struggle man. [Verse 1]. I remember when I was on the ave clutchin them dimes. Gun touchin my spine, bustin my rhymes. Feelin like im livin in them lost times. No sight of the future, damn right ill shoot ya. Palm tight on the rooster. Old in the face cuz this hoe on my case got my growth at a fast pace. Old folks like â€œObie, oh heâ€™s bad case. He wont last, his track record will do the mathâ€. Crack solicitation on the avenue is not new to ya listeners but this is true, listen up. I gotta spew it and keep it all truth or else I might as well give this up. Feel me now, from rocks to pow-pows, glocks to powder. I done did it all so I clutch my balls and notice they still here. So Obie is still here. So Kobe, hereâ€™s to you with daddyâ€™s new career. [Chorus]. So grab ya cups of beer. And put em up letâ€™s cheer. Hereâ€™s a toast to all my souljas who aint here. This is it my niggas, this what we boast about. Get ya bottles homie pour some out. Now grab ya cups of gin. And put em up letâ€™s win. Hereâ€™s a toast to never lookin back again. This is it my niggas, this what we boast about. Get ya bottles homie pour some out. [Verse 2]. Now I understand that every man got a story to tell. Well fuck it I got a story as well. Growin up where us niggas either buried or jailed. Popped by dirty Harry or popped by the cops for the yayo. Locked in a cell, whoâ€™s to blame. When I was raised in this hood where my crew was slain. Only a few remains, yo talk about struggle. With your bubble gum lifestyles nigga fuck you. Iâ€™m here today for fam passed away. Bodies deep six nigga flesh decayed. Real cats who had tecs to spray. Babies to raise, missed them cradles went strait to the grave. That hood life is in me. So I sip the remmie while my pockets scream gimme. Lend me your ear, Iâ€™m guaranteeing yall feelin me. Strait from the block to the industry. [Chorus]. Yeah!. All my homies thatâ€™s deceased rest in peace. My nigga ?. Lil green. P Funk youâ€™ll be home in a minute nigga. Haha, we get it poppin. Got a chance to speak to the world nigga. And I aint stopping. Strait off the crack."
crazy,"[Chorus] (2x). They say I'm crazy, and I don't give a fuck. Goose in the cup, 40 by the nuts. Crazy (lay a nigga down like what). Cause they don't know nothin 'bout me. . Trice is the truth, puncture your roof. If what I enunciate ain't gettin through you. Listen nigga, School Craft raised me. Hey bay-bay, you don't wanna fuckin play with me. I got the K covered up in the back. Got the pistol on my side nigga, O stay strapped. Stacks in the jeans, this is a natural thing. I don't act out a movie, I'm actually the scene. I pull up on the scene, nigga holla back. With a bad bitch Italian and black. They don't take double takes, they take Kodaks. Coast through the club relaxed, where the V.I.P. at. Coast under the cub, post underneath the duds. Supposed to, I'm a muh'fuckin thug. But they say he crazy cause he don't give a fuck. First nigga play me, light his ass up. [Chorus]. . Yeah I'm crazy, the hood made me. So O abide by the code on the daily. Niggaz get it twisted, bitches get it twisted. Cause I live like unrealistically. Ay, my nigga Breed in the booth with me. Motor City 'til them paul bearers dig me. Underneath the soil. Ain't no future in your frontin, nigga I'm Detroit loyal. . Oh so what you know karate? I know crazy. Hit you with somethin leave your left side lazy. Comin for the whole shebang, yup, believe that. Take it like I want it, get behind ya like I need that. 'Til I get more ""Whassup's"" than Martin. Get drunk, come through, bust up the party. Tonight, very night, Breed and Obie Trice. You say our ass crazy, yeah you motherfuckin right. [Chorus]. . Say I need Ritalin, cause when the choppers start riddlin. Bodies start droppin, disappearin. Tempers start flarin, nigga nuttin up. Ain't no comin back from that bruh. Ay, bad days some faggot in a bag. Give a fuck what neighborhood you at. What Dilla dick you suckin, when the pistols buckin. Lord knows someone family's sufferin. And I ain't the nigga that'll start the beef. I lay back, I ain't got a problem with G. But lick her and niggaz like twelve hits of E. Suicidal, somebody on their way to meet Jesus. These demons keep chasin me. Get away from me, or the Ak speaks. No wonder why they see him as a freak. Say he crazy, in the muh'fuckin street. [Chorus]"
cry now,"[Intro]. ""Crrrry"". Giant face nigga (giant face nigga). Get it together (get it togheter). I ain't goin nowhere (nowhere). O. Trice (O. Trice). [Verse 1]. Niggaz wanna kill me, till a nigga stoned. Wanna peel my cap back, see a nigga gon'. All because I rap actual facts on a song. It's no fabrication, what's wrong (what's wrong). Slum cracked to the day come (day come). But they don't wanna gimme that, say he fakin (fakin). Schoolcraft is the makin (makin). But God forsake 'em, they hate I'm great. Conservin them weight, to the Top 8 at 8. You whether see him wait, momma hypervenalate. Tuckin her son underneath the state (Michigan). Hip-Hop's my fate, since cassette tapes. I've been braced what you know of, as this niggaz culture. Put it in a chokehold, spoke as a soldier (soldier). Yea he provoke him, to pull up out his holster. Leave you wit a visible ulcer, oggle and off ya. Niggaz ought to when he lyrically off us. All cause he salty, I'm rollin like a boss. I don't follow nigga's course, I'm akward. My choice, Rock City is my voice. The White Boy stepped down, so I will accept the crown. Exceptional however, never let ya down. Found my new niche, no more bricks. So I'm pitchin 16's, verbally bitch. [Chorus]. ""Crrrrrry now"" Cry now. ""Crrrrrry now"" Cry now. ""Crrrrrry now"" Cry now. ""Crrrrrry now"" Nigga cry now. [Verse 2]. Cry all you wanna, numero uno stunna. Then snuck up on ya, Lord what has become of us. The Boy hold the ""D"" down, like none other. Up comin since slums, can't knock them mothafuckas. So we, take shots at 'em, try to snuff 'em. Whether see 'em suffer, then become one up on us. Round the globe, promotin us hustlas. The white boy's cool, but refuse they brothers. So we, cock the tools, and shoot our own color. This ain't Detroit Red, you won't (X) me out (Malcolm). I exit this, whenever be from a violent outcome. I turn Exorcist on niggaz wit extra clips. Exit on my ethics, is no longer present. X-rays show, I was this close to Heaven. So for future reference, I stay this close to a weapon {click-clack}. Who you testin, never said I was the best, never stressin. Don't make me get in my zone, I will own that whole note (fa sho'). Metaphorically, for where I roam on chrome yo (fa sho'). Detroit for niggaz that's slow, it's the O. I was birth wit Jehovah's hand on my soul. [Chorus]. ""Crrrrrry now"" Cry now. ""Crrrrrry now"" Cry now. ""Crrrrrry now"" Cry now. ""Crrrrrry now"" Nigga cry now. [Verse 3]. Can't explain the gift; but my aim is to take. What the streets gave my brain and spit. And I ain't evaporate, I will remain the shit. So ya lames that got a problem wit the game - tough tit. He still in the same Range, windows fixed. And I'm killin 'em come a-gain, that's as real as it gets. Off ya, tryna make me depart ya, from my thought-a. Coffin's for you, and the nigga that brought ya. The hatin start in ya, release from our father. The people at the alter, saying ya better off. You don't wanna see a demon, come out of a humen being. Recent being the sience, and to him it's too extreme. Catch me in the BM, like Tupac and them. Or in that Tahoe like Christopher - NO. Poppa gon' keep poppin Cris on you hoes. And piss on those, who exist as my foes. O rolls through shit, spittin cold flows. Knows his business, I'll be missed if I go. Who you know holdin the city on his shoulders. Flow is ferocious, it's O shit, true vocalist - BITCH!. [Chorus]. ""Crrrrrry now"" Cry now. ""Crrrrrry now"" Cry now. ""Crrrrrry now"" Cry now. ""Crrrrrry now"" Nigga cry now. [Outro]. ""Crrrrrry now"" [to fade]"
dear lord,"[Chorus]. Dear Lord, please forgive me, more I live I grow empty. Nothin in me, point out my enemy I'll put somethin in him. {blam} Feelin like that's the only remedy. Send him on his way when I fuck around his day. {""Okay!""} Cause to you they wanna send me. And I ain't got the energy, I'll let the clip empty. {""Okay! O-o-o-okay-k-kay! Kay-k-kay, kay-kay!""}. I ain't gotta walk around town with my chest stuck out. A frown up my face when the press come out. Niggaz know what it is, one of the best, no doubt. Doubt that, test him and the S's come about. Aggression niggaz need without. Too aggressive niggaz rest under leaves where the G's hang out. I'm back stronger than ever. D-boy so it's like whatever, however, whenever. I dare ya, pallbearers bury ya. Pardon my, positivity failure. But they ain't tryin to hear ya when niggaz'll go and air ya ass out. Send you to the morgue, turn ya inside-out. Send you to ya momma 'til she pass out. Too many partners in the casket now. These foul bastards, don't appreciate life so fuck 'em. The P-nina-nina stay dumpin (stay dumpin). [Chorus]. Now Trice ain't all about runnin his mouth. He do that for a livin; y'all gotta feel him. In the streets he mute, my nigga autism. Don't confuse this with art-ism. Nigga I refuse to lose, boss in him. Put your people in a pew when the mossberg start spittin. I'm livin, nigga I'm kiddin him. Take him from his paradise, Trice on his way to prison. Picture him leavin his children. I peel 'em; pilgrimage to another region. Them ecstasy pills got niggaz schemers[?]. When the weapons spill them same niggaz bleedin. 'Fore I leave this world they gon' believe him. O ain't deceivin these people, that's feedin 'em. The hood's what he breathin, it's all good. Leave him in that box all wood (box all wood). [Chorus]. Trice is nice with aim. Put a nigga, in a permament frame. When a nigga's, so determined to bang. Cause a nigga's, switchin lanes in that European thang. Don't be mad at your boy-boy, handle business. Cause he push the toy-toy, niggaz envious. Crutch him up, Jehovah Witnesses. When the semi's start spittin, listen (listen). [Chorus]. {blam}. {""Okay!""}. {""Okay! O-o-o-okay-k-kay! Kay-k-kay, kay-kay!""}. Dear Lord, please forgive me, more I live I grow empty. Nothin in me, point out my enemy I'll put somethin in him {blam}"
don't come down,"[Chorus]. Don't Come Down, Things Could Always Work Out. Don't Come Down, Things Could Always Work Out. Don't Come Down, Things Could Always Work Out. So when you find yourself please believe.... [Verse 1]. As a child I was foul. Ma, I couldn't understand them things that came out your mouth.. You would fuss, cuss till your blood pressure was up... Then give up and slouch on the couch,. ..And drink ya liquor.. A hard headed nigga I was, quick temper. Short attention span not attending class, what a dummy/. I'll run over you honey, you confront me and say ""Obie you no longer have a mommy"". Don't use my phone. Don't even eat my food. Matter of fact we don't speak and it was just me and you. In the house with the mouse and the traps and that gat. Waiting on the day for u to pull that trigger back. [Chorus]. Don't Come Down, Things Could Always Work Out (I'm sorry). Don't Come Down, Things Could Always Work Out (Messed up). Don't Come Down, Things Could Always Work Out (Mom I love you). So when you find yourself please believe.... [Verse 2]. ""You trying to kill me boy, that's what you wanna do?. kill me!"" Ma you're not feeling me,. The beepers not that drastic. ""You blasted bastard you're lying, lying!. You took plastic freezer bags with dope inside of em"". She knew but she hated that it was true. ""I dun raised 2 boys I can do away with you"". The locks changed and the nights got colder.. I'm slangin boulders looking like I'm boota toker. But fuck it I'm the O'ster I'm down for mine's my. She ride by my corner like ""I'm not gone cry"". I'm will not reek of pain, of watching my youngest man. ...on the corner slangin Cain. (I'm calling' the cops). [Chorus]. Don't Come Down, Things Could Always Work Out (I'm sorry). Don't Come Down, Things Could Always Work Out (Messed up). Don't Come Down, Things Could Always Work Out (Mom I love you). So when you find yourself please believe.... Even though I left the house wrong. Seventeen years old on my own. Using these streets as my home. There's no need to prolong this beef dear I love you. Miss Eleanor Trice, I place no one above you. You the reason, when I hustle, I knew to stack. You the reason when I opened up mics, I knew to rip. The ethics you enstored. In this hectic young brotha rubbed off after all, now, look at your boy.. When they ask about me now, you don't just put your head down. Straighten up ma you could smile now proud. Everything's kosher with the boisterous O'ster. Let's get closer, so regrets Never Approach us.. [Chorus x2]. Don't Come Down, Things Could Always Work Out (I'm sorry). Don't Come Down, Things Could Always Work Out (Messed up). Don't Come Down, Things Could Always Work Out (Mom I love you)."
dope jobs homeless,"Shitted on, ran from it (I did it all). I sold dope, watch fiends crave for rock. Watch 'em watching me put the stash in my sock (Hey! Yo! Yo!). Walkie-talk to niggas from the corner when the Feds 'bout to enter. Pumped up blocks some of the winter. Kerosene heaters by feet, takin tops off just so a nigga can eat lunchmeat. Four days no Z's, from the first to the third. End of the month to excited to get sleep, I bagged up 2's. Aggravated by picky motherfuckers who don't know which rock to choose (Picky man). Took outta town trips, two seconds in a son of a bitch. NARCs run in talking shit (who dis?). I know about dope, lost my man Lou to the coke. Pumping over there off of DeSoto. Any nigga who don't know about this. I hit ya with the Iron Mike quote ""That's Ludicrous"". Shittin in the tub, pissing in the tub, Hepititis B inflicted in a thug. I know about that shit right there. Hey yo, I know about that shit right there. Hey yo, Dope, Jobs, Homeless, I did it all. Y'all niggas can't tell me shit. Dope, Jobs, Homeless, did it all. Who the fuck goin' to tell me shit?. Dope, Jobs, Homeless.... I don't had jobs black. Boss man yelling at the top of his lungs about a fuckin Fat Burger!. We damn near fired, restaurant manager who can't manage shit. Stressed out retired, I'm talking about blacks. You work all week for Boo, and one day your man Boo just collapse. Bricks, houses, cars. A bitch who drops her drawls for a nigger who can really floss. Five twenty five can make your mouth leak and on top of that shit. You get a check every week. You work a week in the hole, with thirty motherfuckers on pay roll. You work when they want you to. Equal opportunity? Nigga right, suburban community check stubs always hella tight. My shit looking like this. I got a bitch a baby and I need a place to piss. Pissed off at check time cuz I was skipped. That's when obie trice start cockin' back his shit (fuck this). . Dope, Jobs, Homeless, did it all. Y'all niggas can't tell me shit. Dope, Jobs, Homeless, did it all. Who the fuck gonna tell me shit. I done been homeless, no place to sleep. Moms don't wanna hear it no place to eat. Pass out on my mans couch just for a week. Till he get fed up and kick a nigga to the street (Get the fuck outta here, dogg!). Black out from cold, freezin' my toes. Snow fuckin over my boots, my Tims froze. Face turnin blue, cars ridin by with the little children. on the inside pointin at you (mommy look at that man). Fucked over folks, and they don't wanna see ya. Baby momma gotta new nigga with a Visa. Sleepin in cars, abandoned shit. While the rats eat the wires you be prayin and shit (Please, Lord, please!). Close to pneumonia. Wishin for heat, like damn if only I came up in California. Plottin on a (?), like stickin your mans. Damn, you know he got at least a grand in his pants. Face lookin old, despite the fact your only 20 years old. Stuck in the cold. Snot drippin profusely. Taking the alley route so my ex-cutie wouldn't notice me. Dope, Jobs, Homeless, did it all. Who the fuck goin' to tell me shit. Dope, Jobs, Homeless, I did it all. Y'all niggas can't tell me shit. Hey yo, Dope, Jobs, Homeless, I did it all. Who the fuck gonna tell me shit?. Dope, Jobs, Homeless, did it all. Motherfucker, I don't did it all. Yeah! Shit is real out there, yeah. Nap Entertainment, 2000."
drips,"Drips - Obrie Trice & Eminem. [Intro]. Obie... Yo... Im sick. Damn... You straight dog?. [Chorus]. That's why I ain't got no time.. For these games and stupid tricks. Or these bitches on my dick.. That's how dudes be getting sick. That's how dicks be getting drips.. Falling victims to this shit. From these bitches on our dicks,. fucking chickens with no ribs. That's why I ain't got no time.... [Verse 1] (Obie Trice). Yo, I woke up fucked up off the liquor I drunk.. I had a bag ofthe skunk won in last nights Tunk. pussy residue was on my penis, Denise from the cleaners, fuckedme good, you shoulda seen this. big booty bitch, switch unbearable,. french roll stylin', bodylike a stallion. Sizin up the figure while my shit's getting bigger, debatin' on afuck or do I want to be her nigga. Caressin'this bitch, plus I'm checking out them tits, sippin' onthat fine shit I ain't used to buyin'. I gotta hit it from behind, its mandatory,. like takin' hoe'smoney, but that's another story. For surely, the pussy on toast after we toast,. her clothes felllike Bishop in Juice. The womb beater, clean pussy eater, insertin' my jock. in thatspot hotter than the hottest block. Don't Stop! The response I got when I was knockin' it, clocksteady tickin', kinky finger lickin'. and can on, semen's at my tip when she moans.. I gotta slow downbefore I cum soon. and work that nigga like a slave owner.. When I dropped off myoutfit, she knew I wanted to bone her. She foamin' at the lips, the one between them hips,. pubic hairslookin' like some sour cream dip. without the nacho, my dick hit the spot though,. pussy tighterthan conditions of us black folks. We in the final stretch, the last part of sex.. I bust a fat assnut, then I woke up next. like what the fuck is goin' on here, this bitch evaporated, pussyand all, just picked up and vacated. Now I'm frusturated cuz my dick was unprotected,. and Doctor Wesley tellin me I really got that shit. Chorus. Verse 2 (Eminem). Now I don't wanna hit no woman, but this chick's got it comin',someone better get this bitch, before she gets kicked in the stomach. and she's pregnant, buts she's eggin' me on,. beggin' me to throwher off the steps of this porch. my only weapon is force and I don't wanna resort to any violenceof any sort. But what's she shovin' me for?. Doesn't she love me no more? Wasn't she huggin' me four minutesago at the door?. M an, I'm this close to goin' toe-to-toe with this whore. Whatwould you do if she was tellin' you she wants a divorce?. She's havin' another baby in a month, and it's yours, and youfind out it isn't cus this bitch has been visitin' someone else and suckin' his dick and kissin'. you on the lips when you getback, to Michigan,. now the plot is thickenin' worse. cus you feel like you've been stickin' your fuckin' dick in a hearse. so you paranoid at every little cold that you get,. ever sincethey told you this shit, you've been holdin' your dick. so you go to the clinic, sweatin' every minute you in it, thenthe doctor comes out lookin' like Dennis the Menace. and it's obvious to everyone in the lobby it's AIDS,. he ain'teven gotta call you in his office to say it. so you jet back home, cus you gon' get that hoe,. when you seeher, you gon' bend her fuckin' neck back, yo. cus you love her, you never would expect that blow, Obie told youthe scoop, how could she stoop that low?. Jesus, I don't believe this, bitch works at the cleaners,bringin' me home diseases, swingin' from Obie's penis. she's so deceivin', shit this hoe's a genius,she g'd us.... [Chorus]. I'm Busy. Fuck these Bitches. Fuck'em all, Get Money. Shady Records, Obie Trice. Eminem, muthafucka. New millenium shit... Yeah. Turn this shit off. Turn this shit the fuck off"
everywhere i go,"[Intro: Obie Trice]. Yeah. Ride wit me. Come ride wit Trice, man. I brought my man wit me. Curtis Interscope Jack (ha ha). Mr. Mathers, my nigga Fif' (Yeah). Holla at 'em. [Chorus: 50 Cent]. Everywhere I go, I mean, like everywhere I be. It seems like everybody knows, how I get down, and why B, homie. Everywhere I go, I mean, like everywhere I be. It seems like everybody knows, how I get down, and why B, homie. [1st Verse: Obie Trice]. They say Obie Trice gone, look at em. Back then I was Mike Jones, who would even look at 'em?. Now I recite songs with icons, see I come from convicts and crumbs. My nigga, listen, it's transition shows his ambitions. Nuttin less then the man getting off his ass and vanishing. Into the world of ass kissing, witness him with Ashton Kutcher. Now they ask for pictures, autographs, signatures. Went from rags to riches to getting ass from bitches. It's hard to grasp the situation at hand. When you used to have to ask for digits. Now they pass em to you like easy fast for tickets. Classic isn't it? Coming from a past with a casket. Dips from beneathe the grass, so you're cremated to ashes. Nigga, created from the crap, this is past fictious. Fif, tell em how we was when we last wen' visit. [Chorus]. [2nd verse: Obie Trice]. And now the spotlight's on Trice. But back when the spot life was Trice. I always kept beside a spot for a mic, despite. Wrongs and rights, I would write after I slung white. To homes on the pipe, I had a notion I would be bi-costal. But being across the ocean is la vida loca. And vada loco, I'm in Janayo. Konecheewa in Tokyo, it's sushi with eel. I got a taste for that pompies chopping up in Brazil. Drinking the finest wines in France on the hill. Now how real is he to come from where we get killed. To having all his dreams fulfilled, look out. I got fantasies of being in Italy where the women be. Offering me the cooch-o, eating on arsobuco. Awesome, I know, so often, we just reach the coffin. And never get to see what the world's offering. [Chorus]. [Outro]. [50 Cent]. Yeah. Things change man. You know, get a chance to travel. See the world and you start to look at things a lil different. [Obie Trice]. You ain't bullshitting. Cuz I ain't never thought I'd see it out the hood. Heh, look at a nigga now"
follow my life,"[Intro]. Yeah...Let ya'll niggaz know me, yeah...Woo. [Verse 1]. Eleven, Fourteen, Seventy-Seven an nigga enter. Big lips, popped out placenta. Mamma ain't breast feed, had no pop need. Pop leaves shit but a name, Obie. Elementary homie that's how it started. In garbage, retarded, gaining that heart. Fuck niggaz, ""claiming"" they hard. A nigga come home ""touched"". My motherfucking' momma banging' me harder. ""Nigga take your ass out their and fight for tomorrow"". That's what she told me, ""lil punk, blame that on your father"". So I had no choice, nigga pick up a brick. Split a motherfucker shit's for trying to fuck with ""the kid"". Get a little order, hair on my dick, now I'm curious. Niggaz on the corner getting money rocking' jewelry. Allowance...Nigga that ain't man shit. Cowards...Nigga that ain't man shit.. I had to prove to myself. How these niggaz same age as me calculating' this wealth. So I got me a click and niggaz what?. Working' One Sixteen, like ""nigga we can clean up"". [Chorus]. Follow my life, homie we starts it now. Only my mothafuckin' momma nigga holds me down. The Lord knows all the shit that I don' put her threw. I speak through her, straight to you. (Mothafuckas). Follow my life, homie we starts it now. Only my mothafuckin' momma nigga holds me down. The Lord knows all the shit that I don' put her threw. I speak through her, straight to you. (Mothafuckas). [Interlude]. Two for one's, here take this, two for one's. Quit switching dicks, holla at me, see you fucker. [Verse 2]. Summer '94, I'm getting a little ""Dough"". Taller than my momma, so I'm listening' to her knows. I'm listening' to them hoes scream ""Oh!"". And I'm listening' to them ""O's"" go Chop!. People showing pumping' on the blocks summertime. I call her ""Auntie"" she cop three at a time. Throw an extra bump bringing cline. I'm so involved with the grind, I'm losing my mind. Fuck a steady job, I'm trying. I steady mob, I'm dying in this game I ain't lying. Selling' so much ""Coke"" forgetting' it's a crime. Flying down I-75 pocket full of ""Dimes"". Give a fuck about the radar on me. Bumping' Biggie, Pac nigga who trying me?. [Interlude]. (Cop) Get off the god damn truck. (Obie) Yo I ain't doing shit. (Cop) Put your fucking hands in the air. (Obie) Bitch.... [Chorus]. Follow my life, homie we starts it now. Only my mothafuckin' momma nigga holds me down. The Lord knows all the shit that I don' put her threw. I speak through her, straight to you. (Mothafuckas). Follow my life, homie we starts it now. Only my mothafuckin' momma nigga holds me down. The Lord knows all the shit that I don' put her threw. I speak through her, straight to you. (Mothafuckas). [Outro]. Yeah, All my of life...Only my momma know. Obie...Obie Trice...Shady in this bitch...."
ghetto (feat. trey songz),"Whoooo. Ghetto, ghetto, ghetto, ghetto. [Chorus: Trey Songz 2X]. I'm from the motherfucking slums where the cops don't come. Turn the lights on and the bugs don't run. You ain't shit without no gun. In the ghetto (ghetto). Ghetto (ghetto). [1st verse]. I'm from where diapers full of feces. We's endangered species. Bodies lay in traffic, that's right, where the streets be. You ain't seen nothing this obscene from no TV. You would have to be me to feel what Obie's speaking. Bodies leak like steel pipes, it's real creepy. Ch-ch-ch-ha-ha-ha, Jason Vorhee's. You're boring me with your story, I'm a Detroitee. Craft took my mind so the craft exploits me. [Chorus]. [2nd verse]. I got no pot to piss in, en route to prison. You don't want it with us nigga, we strapped with nitroglicerin. Our ambitions is some riders, thriving off poor decisions. A blessing nigga still living, still pimping, still visions of. Sitting in that foreign whip, whipping up cola take a lick. To my tongue, numb from the shit. My nuts hung since I was a young one. And that's just the slum fuck of it. I'm pumped daddy gone but, gun in my palm. My momma can't save me her gender is wrong. On my own in this jungle that niggaz call home. What? His momma died from a lump in her D cup. Police freeze 'em up for serving these glucks. It's like a habitual situation, we stuck. The ritual is for niggaz to grab they nuts. And just soak all this bullshit up, where I'm from?. [Chorus]. [3rd verse]. I'm from real bridge cause, for niggaz living hard. Welfare scarers just most chicks'll buy them broad. Pimping the government cause government pimping us. Rather see 'em suffering then niggaz live it up. Cause you ain't heard? Bird got birds. But the nigga got murd' cause niggaz felt he ain't deserve. What he was worth, he ain't a real nigga from the turf. He was birth with money, that's why they left him bloody. I'm from the streets where most these niggaz nutty. I adapt to em, I'm exactly in tuned with 'em. Strapped with the Mac that extract flesh from humans. Home sweet home, better known as The Ruins. [Chorus]. Whoaa!"
gimmie my dat back,"[Chorus]. I want my Dat back. I want my Dat back. I need my Dat back. I want my Dat back. Where the hell is my Dat at. I want my Dat back. I need my dat back. I want my Dat back. I need my Dat back. I want my Dat back. I played 13 for that. I want my Dat Back. I need my dat back. I want my Dat Back. I need my dat back. [Verse One]. Yo I been listen to you since I was a small crop. I bought your tape and watched your career flop. I post your face up in my room. You had the grim look so when I was mad nigga you was mad too. You blessed me with opportunity to listen. And by droppin an album you made music my mission. I would turn on the TV. All I see is DMC who I truly want to be. And mama bought a karaoke machine. As present, so I can have sessions with the young adolescence. In my room. Fuck a cartoon. I'm to busy trying to get at you. With this music. And as time went on my skills got tighter. An unbelievable writer, unbelievable reciter. Hit the hip hop spots. Closed the ciphers. Obie trice dark like a phantom with flows. And by this time shit you like a platinum with those. [Chorus]. I gotta get me a Dat. I need a Dat. What the hell is a dat? (Digital Audiotape). Get a Dat. I gotta get a Dat. Yoâ€¦ What's a Dat. [Verse 2]. Hey yo you came to my town one day I got the word. The illest emcee in the rap game most preferred. I thought it was a start for me to exploit my style. And maybe you lend a hand out. So I dropped what the fuck I was doin. Grabbed the DAT. Jetted to the weed spot. And blew the whole fuckin sack with my man Joe. Who keep the ten-dollar Dats. He like â€œyou really bout to make it huh o"". I just laughed. Shot up out the spot. Started the engine. Hold the dat tight in my right, while I was steerin. Thinking to myself when the voices started blarrin. HEY YO HEY YO HEY YO. Arrived at the spot. Parking lot packed. Filled with rap-a-lots and bad boy cats. Timbos and backpacks. Hood thing playin with Mecca. Old shirty and scissor hands. I got ta trippin on them niggas when they started rappin. They aggravating the line while u autographin. In fact when I finally reached ya. Them niggas got thrown out a long time ago, nice ta meet ya. Obie Trice nuttin nice. On this mic device. I got a Dat for ya tonight. Clinched in my right. But don't take it if you aint gonna holla, aight. [Hook]. Hey yo I gave him the dat, now my foot is in the door. I gave him the dat now I'm bout to go on tour. Yo I gave him the dat my foot is in the door, I'm a bout to go on tour. Yeah Yeah. [Verse 3]. Now a year den past and I aint here from yer ass. I den strapped some loot. Ready to jump in the coupe. Head for NEW YORK. And if I see ya I'm a shoot up all over your shit. Since I been wearing troops. And you can't call a nigga back to tell me that my shit is garbage. If I see you in concert I'm a snap. Slap you from the roof like Harley did Jack. I want my fuckin dat back. FUCK THAT. [Chorus]. Hey yo I need my Dat back. I payed $13.50 for that. Hey yo I want my Dat Back. Hey yoâ€¦ Where's My Dat at. I said you said you was gonna holla back. You Know I need my Dat back. I want my Dat back. I played $13.50 for that. And you aint called me back. You know I want my fuckin dat back. Cut it out. Cut it out. Obie Trice. Moss Productions. Napp entertainment. â€˜99 shit."
