do it,[Jay Sean]. She don't wanna go go. But that's cool. Cause she already know know. How I do. She waiting her turn. She don't wanna leave. I can't blame her for wanting at you and me. No she no fool. And everybody know know I'm that dude. So if it ain't her it'll be her friend. I'm just tryna party like the world's gon' end. Now I'm all up in my zone. I been turning it up all night so I'm on. And ain't no way I'm leaving this club tonight alone. So who gon' be the lucky one that I take home. [Chris Brown]. I'm looking for the girl who'll do it for me. Who gon' be the one that's gon' do it for me. Cause there's a lot of girls that'll do it for me. So if it ain't you she gon' do it for me. She gon' do it for me yeah. She gon' do it for me. She gon' do it for me yeah. She gon' do it for me. Cause there's a lot of girls that'll do it for me. Said who gon' be the one that'll do it for me. Why you playing girl. Why you playing girl. Tell me why you playing. Why you why you playing girl
do it again,"The memories we shared. Could last a man a lifetime. It's like truth to dare,. When you're there.. And I'll admit that I'm scared. To lose you to another guy,. But it's up to you to decide. Who to love.. (Chorus). Tonight I'ma break my promise,. I know I said I'll set you free. But baby you told me to be honest,. Girl I need you here with me. So we can DO IT AGAIN.. (4x). A whole life time cannot be enough. ?cause I wanna love you baby. Over and over. And girl each time I?... see you shed a tear. I wanna wipe ?em all up. With my kisses and make you smile from ear to ear.. (Chorus). Tonight I'ma break my promise,. I know I said I'll set you free. But baby you told me to be honest,. Girl I need you here with me. So we can DO IT AGAIN.. (6x). Girl what are you running from?. I'm willing just to give you everything you want. Girl you are always number one,. I'm saying ?cause I know you're more than wonderful. And my heart & your heart are as one,. And this love will never change. You & me forever?.. So we can DO IT AGAIN.. (4x)"
don't be gone too long,"I dug a single seed into the ground. I hope it grows, grows. In a year or two if you're around. You'll see a rose, rose. Pack me up and keep me hidden somewhere. That you can find me. On this train to Paris going nowhere. Trouble is behind me. Don't be gone too long (too long). Cause you won't be there to love me when you're gone. Don't be gone too long (too long). Tell me who's gonna love me when you're gone. When you're, when you're gone. When you're gone. Golden leaves are dancing on the ground. It's getting cold, cold. Safe in time we'll be forever young. Never old, old. See upon a fire out in space, zooming up behind me. All the wonder written on your face. Was there inside me. Don't be gone too long (too long). Cause you won't be there to love me when you're gone. Don't be gone too long (too long). Tell me who's gonna love me when you're gone. When you're, when you're gone. When you're gone. Bring it back to me, bring it back to me. Is it really over?. Bring it back to me, bring it back to me. Is it over?. Bring it back to me, bring it back to me. Is it really over?. Bring it back to me, bring it back to me. Don't be gone too long (too long). Cause you won't be there to love me when you're gone. Don't be gone too long (too long). Tell me who's gonna love me when you're gone. Don't be gone too long (too long). Cause you won't be there to love me when you're gone. Don't be gone too long (too long). Tell me who's gonna love me when you're gone"
don't be gone too long (feat. ariana grande),"I dug a single seed into the ground. I hope it grows, grows. In a year or two if you're around. You'll see a rose, rose. Pack me up and keep me hidden somewhere. That you can find me. On this train to Paris going nowhere. Trouble is behind me. Don't be gone too long (too long). Cause you won't be there to love me when you're gone. Don't be gone too long (too long). Tell me who's gonna love me when you're gone. When you're, when you're gone. When you're gone. Golden leaves are dancing on the ground. It's getting cold, cold. Safe in time we'll be forever young. Never old, old. Oh say you're gone to fly to outer space,. Show me nothing left behind me. All the wonder written on your face. Was there inside me. Don't be gone too long (too long). Cause you won't be there to love me when you're gone. Don't be gone too long (too long). Tell me who's gonna love me when you're gone. When you're, when you're gone. When you're gone. Bring it back to me, bring it back to me. Is it really over?. Bring it back to me, bring it back to me. Is it over?. Bring it back to me, bring it back to me. Is it really over?. Bring it back to me, bring it back to me. Don't be gone too long (too long). Cause you won't be there to love me when you're gone. Don't be gone too long (too long). Tell me who's gonna love me when you're gone. Don't be gone too long (too long). Cause you won't be there to love me when you're gone. Don't be gone too long (too long). Tell me who's gonna love me when you're gone"
don't judge me,"I don't wanna go there. We should never go there. Why you wanna go there. I guess I gotta go there. You're hearing rumours about me. And you can't stomach the thought. Of someone touching my body. When you're so close to my heart. I won't deny what they saying. Because most of it is true. But it was all before I fell for you. So please babe. So please don't judge me. And I won't judge you. Cause it could get ugly. Before it gets beautiful. Please don't judge me. And I won't judge you. And if you love me. Then let it be beautiful. Let it be beautifu-u-ul, let it be beautiful. Let it be beautifu-u-ul, let it be beautiful. Everything I say right now. Is gonna be used in another fight. And I've been through this so many times. Can we change the subject?. You gonna start asking me questions like:. ""Was she attractive? Was she an actress?"". Baby the fact is. You're hearing rumours about me. And saw some pictures online. Saying they got you so angry. Making you wish you were blind. Before we start talking crazy. Saying some things we'll regret. Can we just slow it down and press reset. You're beautiful. So please babe. So please don't judge me. And I won't judge you. 'Cause it could get ugly. Before it gets beautiful. Please don't judge me. And I won't judge you. And if you love me. Then let it be beautiful. Just let the past. Just be the past. And focused on things. That are gonna make us laugh. Take me as I am, not who I was. I'll promise I'll be, the one that you can trust. So please babe. So please don't judge me. And I won't judge you. 'Cause it could get ugly. Before it gets beautiful. Please don't judge me. And I won't judge you. And if you love me. Then let it be beautiful. Let it be beautiful. Let it be beautiful. Let it be beautiful. Let it be beautiful. Let it be beautiful ay. Let it be beautiful yeah. I don't wanna go there baby yeah. We should never go there"
don't judge me (dave aude remix),"I don't wanna go there baby. We should never go there. I don't wanna go there baby. We should never go there. I don't wanna go there. We should never go there. Why you wanna go there. I guess I gotta go there. You're hearing rumours about me. And you can't stomach the thought. Of someone touching my body. When you're so close to my heart. I won't deny what they saying. Because most of it is true. But it was all before I fell for you. So please babe. So please don't judge me. And I won't judge you. Cause it could get ugly. Before it gets beautiful. Please don't judge me. And I won't judge you. And if you love me. Then let it be beautiful. Let it be beautiful. Everything I say right now. Is gonna be used in another fight. And I've been through this so many times. Can we change the subject?. You gonna start asking me questions like:. ""Was she attractive? Was she an actress?"". Baby the fact is. You're hearing rumours about me. And saw some pictures online. Saying they got you so angry. Making you wish you were blind. Before we start talking crazy. Saying some things we'll regret. Can we just slow it down and press reset. So please don't judge me. And I won't judge you. 'Cause it could get ugly. Before it gets beautiful. Please don't judge me. And I won't judge you. And if you love me. Then let it be beautiful. Then let it be beautiful. Just let the past. Just be the past. And focused on things. That are gonna make us laugh. Take me as I am, not who I was. I'll promise I'll be, the one that you can trust. So please. So please don't judge me. And I won't judge you. So please don't judge me. And I won't judge you. So please don't judge me. And I won't judge you. So please don't judge me. And I won't judge you. 'Cause it could get ugly. Before it gets beautiful. Please don't judge me. And I won't judge you. And if you love me. Then let it be beautiful. Let it be beautiful. Let it be beautiful. I don't wanna go there baby. We should never go there"
don't know what it is,"Don't Know What It Is. About You Girl But I Can't Call it. Tell Me What's The Biz We Ain't. No Liz I Can't Call It [x2]. Everytime we get to 'gether. (you be actin). You be actin like it's. What it was. And I get it crackin. When I leave you try to. Change your mind. And I don't like it. And I'm almost sick and tired. (Sick and tired). You need ta step up to. The plate, girl!. Gon get in the game, girl!. Don't say that you came, girl!. Okay! (okay!). Shut up!. Don't Know What It Is. About You Girl But I Can't Call it. Tell Me What's The Biz We Ain't. No Liz I Can't Call It. Don't Know what it is. You got ta tell me. Not the type to go. Through all this drama. Girl I ain't with it. You find my baby girl llama. I'm keep it keep it. Keep it all the way g. And call your gameee. Bcuz if you don't step up. She'll take your place. You need ta step up to. The plate, girl!. Gon get in the game, girl!. Don't say that you came, girl!. Okay! (okay!). Shut up!. Don't Know What It Is. About You Girl But I Can't Call it. Tell Me What's The Biz We Ain't. No Liz I Can't Call It. You look fly girl. That's no lie. But I ain't like. Other guys. If you are. Then act the fool. Girl somebody gon replace you. Tell what it is. Can't call it girl. See you should've been fallin girl. Think your mystics?. You done changed. Save it!. Don't Know What It Is. About You Girl But I Can't Call it. Tell Me What's The Biz We Ain't. No Liz I Can't Call It. Why you playing, why you playing,. Get it get it get it [x3]. Why you why you ooaa uh. Why you playing, why you playing,. Get it get it get it [x3]. Why you why you ooaa uh. Don't Know What It Is. About You Girl But I Can't Call it. Tell Me What's The Biz We Ain't. No Liz I Can't Call It. Okay okay, shut up shut up. Okay OKAY, shut up. Okay, shut up shut up. Okay okay"
don't lie,"Women lie, men lie. Women lie, men lie. Women lie, men lie. Numbers don't lie. Women lie, men lie. Women lie, men lie. Say what you want but the pockets don't lie. Women lie, men lie. Women lie, men lie. Women lie, men lie. Numbers don't lie. Women lie, men lie. Women lie, men lie. Say what you want but the pockets don't lie. Women lie, men lie. Women lie, men lie. Women lie, men lie. Numbers don't lie. Women lie, men lie. Women lie, men lie. Say what you want but the pockets don't lie. [Verse 1]. Ok you know the name, so you know the drill. Ain't singing candy rain, but I'm so fo real. You know like my love do you ever dream. Of candy coated rain drops pouring down high loves. And I'm all about my gualas. Even though they say more money more problems. But I don't picture me going on no job hunt. Money pilin up now thats somethin to be proud of. Yea I'm killin 'em, but it's not my fault. Cos I've been on my grind, ha Tony Hawk. And them rims are 28's, martial fuck. My lyrics murderin niggas I need to write a chalk. Women lie, men lie. Women lie, men lie. Women lie, men lie. Numbers don't lie. Women lie, men lie. Women lie, men lie. Say what you want but the pockets don't lie. Women lie, men lie. Women lie, men lie. Women lie, men lie. Numbers don't lie. Women lie, men lie. Women lie, men lie. Say what you want but the pockets don't lie. [Verse 2]. I'm on patrone and hypnotic, this Gucci on my body. And im big big drippin and dippin Kowusaki. Got more kicks than karate, than your son Mr.Muyagi. I'm hotter than Wusabi, Bet bet better yet Mohavi. I'm all about my money so my cash never fo. They be like why you shittin on 'em? Cos Imma asshole. Everywhere I go I be followed by six hoes. And my checks got a one comma followed by six 0's. Women lie, men lie. Go ahead touch it. Money talkin if you ain't talkin big bucks hush it, up. Duck, cos I'm blowin up. Pockets off that muscle milk, boy that swole as fuck. Women lie, men lie. Women lie, men lie. Women lie, men lie. Numbers don't lie. Women lie, men lie. Women lie, men lie. Say what you want but the pockets don't lie. Women lie, men lie. Women lie, men lie. Women lie, men lie. Numbers don't lie. Women lie, men lie. Women lie, men lie. Say what you want but the pockets don't lie"
don't matter,"[Chris]. You leavin with me. But I know you got a man though. And you know I got a girl so. Let´s get out of the club. Don't none of that matter tonight. You leavin' with me. Valet grab the benz so. Girl please let your friends know. But don't none of that matter tonight.. [T.I]. ... I Know what the girls like. ? and big bank will change your life. That's .... Got a man well he aint tonight and something tells me your man aint laying it right. So here we go, take a shot of this to make sure your mind open. Smoke this its hard to focus and keep your eyes open. Inflatuation a waste of my time and your emotion. Ya been with these suckers to long, time for a promotion. Witness strong attraction, my huge advantages. what she dont do in the van she'll do in the mansion. Just imagine me and you and a moment of passion. Overlooking the city on a circular mattress. Know that ass to nice just to be used for dancing. Tell me how could something so sweet be so nasty. And baby I dont mean no harm I'm just asking. Got ya hands in my pants with my belt unfastened so I guess that means.... [Chris]. You leaving with me. But I know you got a man though. And you know I got a girl so. Let´s get out of the club. Don't none of that matter tonight. You leaving with me. Valet grab the benz so. Girl please let your friends know. I know it's only me and you. But don't none of that matter tonight"
don't panic (remix) (feat. french montana),"Funkmaster Flex night. Funkmaster Flex night. Funkmaster Flex night. Funkmaster Flex night. Funkmaster Flex night. Don't panic, nigga, don't panic. Don't panic, nigga, don't panic. Shawty fell in love with a hustler. Man I took her from a buster. Niggas keep talkin' like they know somethin'. I slide on your bitch like she on somethin'. Don't panic, don't panic. We just getting started, nigga, don't panic. Real niggas gettin' cake. Watch the fake niggas hate. Don't panic, don't panic. We just getting started, nigga, don't panic. Don't panic, don't panic. We just getting started, nigga, don't panic. Okay, don't panic. I see you poppin' that pussy. I'm try'na lick on the cookie. I'm eatin' through the panties. In and out that booty, ham sandwich. Young, new killer. Bitch, you nigga old like BlackPlanet. Strapped up, pistol with the bandanas. It's nearly clear, gotta hide it from the damn cameras. Man, I'm only smokin' Cali kush. When I'm on the plane, they got your bitch rollin' the blunts. I call it high standards. Chucks with my lokes on. Pretty girls, tell 'em ugly bitches, ""Go home"". You know, they comin' for the money and the real niggas. You know, these thirsty ass thots need a meal ticket. Shawty fell in love with a hustler. Man I took her from a buster. Niggas keep talkin' like they know somethin'. I slide on your bitch like she on somethin'. Don't panic, don't panic. We just getting started, nigga, don't panic. Real niggas gettin' cake. Watch the fake niggas hate. Don't panic, don't panic. We just getting started, nigga, don't panic. Don't panic, don't panic. We just getting started, nigga, don't panic. Talkin' fish scales like a whole salmon. See you fuck niggas from four planets. Just gettin' started, nigga, don't panic. If you a star, I'm a whole planet. Acting like she won't get it. Have her run through the team like Jerome Bettis. You don't want it, don't look for it. Have your bitch on a surfboard, surfboard, surfboard. If you want this money, gotta work for it. Puff puff pass, what you lookin' at?. Bust it wide open, make it nasty. Shawty fell in love with a hustler. Man I took her from a buster. Niggas keep talkin' like they know somethin'. I slide on your bitch like she on somethin'. Don't panic, don't panic. We just getting started, nigga, don't panic. Real niggas gettin' cake. Watch the fake niggas hate. Don't panic, don't panic. We just getting started, nigga, don't panic. Don't panic, don't panic. We just getting started, nigga, don't panic. Don't panic, nigga, don't panic. Don't panic, nigga, don't panic. Shawty fell in love with a hustler. Man I took her from a buster. Niggas keep talkin' like they know somethin'. I slide on your bitch like she on somethin'. Don't panic, don't panic. We just getting started, nigga, don't panic. Real niggas gettin' cake. Watch the fake niggas hate. Don't panic, don't panic. We just getting started, nigga, don't panic. Don't panic, don't panic. We just getting started, nigga, don't panic"
don't play wit it (feat. lonny bereal & busta rhymes),"Calling me at 4 in the morning,. Just got off the club i know you're tipsy and you want it. Saying everything you wanna hear i got you ?. Sounds like you want three after hours at my home. And my doors are open to you and your girls. If you turn on like that but all i really need is you plus you. Got me turned up like that. Tell me trying to front like you don't want it. I know all the women love telling that's not tonight. Bet you wanting something when you call me. If you really want to talk come over. If you really wanna come through, tell me baby let me send a driver for you. But you gotta know exactly what you wanna do. If you don't wanna give it to me baby i'm cool. If you wanna have the time of your life then get on over here and we can spend the night. I know what you want and what you like. And you already know what i wanna girl so baby. Don't play with it, don't play with it, don't play with it. Don' play with it, baby don't play with it, don't play with it,. Don't play with it, don't play with it. If you want it you should get it, don't play with your feelings. Don't wait for not another second or a minute. If i want it then i got it i ain't never had a problem. If you really wanna holler take my hand and follow me. My doors are open to you and your girls. If you turn on like that but all i really need is you plus you. Got me turned up like that. Don't be ...trying to front like you don't want it. I know all the women love telling that's not tonight. Bet you wanting something when you call me. If you really want to talk come over. If you really wanna come through, tell me baby let me send a driver for you. But you gotta know exactly what you wanna do. If you lyricsmusicvideo.blogspot.com don't wanna give it to me baby i'm cool. If you wanna have the time of your life then get on over here and we can spend the night. I know what you want and what you like. And you already know what i wanna girl so baby. Don't play with it, don't play with it, don't play with it. Don' play with it, baby don't play with it, don't play with it,. Don't play with it, don't play with it. Bust of us baby, baby i revive them after killing them. Blinding them when i'm incredible shining this the minimum. Spending money on every bottle then we spillin them see the type of shit that make me wonder,. ...hearing them. Yeah, my make up ? hair, and away ? coming back to my little crib and i better be leaving ?. Kissing ? feel your lipstick...rubbing on. You kiss it like you really really love it then you're showing off. Yeas, they get the focusing with every room. Then you watch the swelling get the choking a little bit. Yeah, i understand you seeing something that you never saw. If you're scared, why you even play with a nigger ?. If you showing that you're liking him then he'll like you back. Don't know what you doin' and you ? he gonna hit you back. Just like how i bite the track, now they say they're scared of us. We ? of us we ain't playing games girl, we're serious. If you really wanna come through, tell me baby let me send a driver for you. But you gotta know exactly what you wanna do. If you don't wanna give it to me baby i'm cool. If you wanna have the time of your life then get on over here and we can spend the night. I know what you want and what you like. And you already know what i wanna girl so baby. Don't play with it, don't play with it, don't play with it. Don' play with it, baby don't play with it, don't play with it,. Don't play with it, don't play with it baby."
don't think they know (feat. aaliyah),"I don't think they know the truth. Say they saw. I don't think they know, how could they know. I don't think they know the truth. Say they saw. I don't think they know, how could they know. Don't let them tell you any different. They don't know about us, they don't know about it. I owe it all to you. They don't know about us, they don't know about it. And as much as I messed up. Always give me your best love. They don't know about us, they don't know about it. Sometimes I wonder what I did to deserve you. They don't know about us, they don't know about it. They gon' talk about it (gon' talk about it). Gon' try to change your mind about it. Gon' tell you things you don't wanna hear. Cause we good. (Don't worry 'bout it). So when they talk about (they talk about it). Just let 'em know we already got it. Just tell 'em that we gon' work at it. we good (Don't worry 'bout it). I don't think they know the truth. Say they saw. I don't think they know, how could they know. I don't think they know the truth. Say they saw. I don't think they know, how could they know. Don't listen to (How could they know). What people say (How could they know). They don't know (How could they know). 'Bout you and me (How could they know). At my best you loved me. They don't know about us, they don't know about it. Even though I act my worse. They don't know about us, they don't know about it. And I know that it's different. Feels like we're best friends. We connected. They don't know about us, they don't know about it. What did I do to deserve you. They don't know about us, they don't know about it. They gon' talk about it (gon' talk about it). Gon' try to change your mind about it. Gon' tell you things you don't wanna hear. Cause we good. (Don't worry 'bout it). So when they talk about (they talk about it). Just let 'em know we already got it. Just tell 'em that we gon' work at it. we good (Don't worry 'bout it). I don't think they know the truth. Say they saw. I don't think they know, how could they know. I don't think they know the truth. Say they saw. I don't think they know, how could they know. Don't listen to (How could they know). What people say (How could they know). They don't know (How could they know). 'Bout you and me (How could they know). How could they know. They don't know about us, they don't know about it. How could they know. They don't know about us, they don't know about it. How could they know. Thank you for the autographs. And the tears over the years. You still found me, you didn't doubt me. I think you want some more. I do more than sing. I'm older now. Actin' now. Cause I got my own movie now. After all the awards. That they gave me. You still found me. You didn't play me, you didn't doubt me. Think you want some more. I truly believe that if it wasn't all for you. I don't know what I would do. I don't think they know the truth. Say they saw. I don't think they know, how could they know. I don't think they know the truth. Say they saw. I don't think they know, how could they know. Don't listen to (How could they know). What people say (How could they know). They don't know (How could they know). 'Bout you and me (How could they know)"
don't wake me up,"Dearly beloved, if this love only exists in my dreams.... Don't wake me up. Too much light in this window, don't wake me up. Only coffee no sugar, inside my cup. If I wake and you're here still, give me a kiss. I wasn't finished dreaming, about your lips. Don't wake me up, up, up, up up, up. Don't wake me up, up, up, up up, up. Don't wake me up, up, up, up up, up. Don't wake me up. Don't wake me.... Don't wake me up. Don't wake me up. Don't wake me up. Don't wake me up, up, up, up, up, up. Don't wake me up. Don't wake me.... So much life in the city, you won't believe. Been awake for some days now, no time to sleep. If your heart is a pillow, this love's the bed. Tell me what is the music, inside my head. Don't wake me up, up, up, up up, up. Don't wake me up, up, up, up up, up. Don't wake me up, up, up, up up, up. Don't wake me up. Don't wake me.... Don't wake me up. Don't wake me up. Don't wake me up. Don't wake me up, up, up, up, up, up. Don't wake me up. Don't wake me.... I don't wanna fall, fall, fall, fall asleep no,. I don't wanna fall unless I'm falling for you. I don't wanna fall, fall, fall, fall asleep no,. I don't wanna fall unless I'm falling for you. Don't wake me up. Don't wake me up. Don't wake me up. Don't wake me up, up, up, up, up, up. Don't wake me up. Don't wake me..."
don't wake me up (thefatrat remix),"Dearly beloved, if this love only exists in my dreams.... Don't wake me up. Too much light in this window, don't wake me up. Only coffee no sugar, inside my cup. If I wake and you're here still, give me a kiss. I wasn't finished dreaming, about your lips. Don't wake me up, up, up, up up, up. Don't wake me up, up, up, up up, up. Don't wake me up, up, up, up up, up. Up, up, up, up up, up. Don't wake me up.... Yeah. Don't wake me up, up, up, up, up, up. Don't wake me up. Don't wake me. So much life in the city, you won't believe. Been awake for some days now, no time to sleep. If your heart is a pillow, this love's the bed. Tell me what is the music, inside my head. Don't wake me up, up, up, up up, up. Don't wake me up, up, up, up up, up. Don't wake me up, up, up, up up, up. Up, up, up, up up, up. Don't wake me up.... Yeah. Don't wake me up, up, up, up, up, up. Don't wake me up. Don't wake me. I don't wanna fall, fall, fall, fall asleep, no. I don't wanna fall unless I'm falling for you. I don't wanna fall, fall, fall, fall asleep, no. I don't wanna fall unless I'm falling for you. I don't wanna fall, fall, fall, fall asleep, no. I don't wanna fall unless I'm falling for you. I don't wanna fall, fall, fall, fall asleep, no. I don't wanna fall unless I'm falling for you. Don't wake me up, up, up, up up, up. Don't wake me up, up, up, up up, up. Don't wake me up, up, up, up up, up. Up, up, up, up up, up. Don't wake me up.... Don't wake me up.... Don't wake me up.... Yeah. Don't wake me up, up, up, up, up, up. Don't wake me up. Don't wake me"
down (feat. kanye west),"I wanna get down, down, down, down. Down, Down, Down. Get Down. We can get down. Uh...Mr. West is in the building. Children, Ladiesssss. Call the shrink up, they about to go crazy. Hold your drinks up, like you was celebrating. Hold your guns, if they is hella hating. I'm so clean, and them they got rabies. I can see them through the lense of my rabie. And wait fast...MmmHmm. Yeah do you play fair? MmmNnnn. Baby girl, gotta tell you. Seen you somewhere before, You look familiar. You had a red shirt, Dickie slacks, and a Gucci bag to match it. Tell me you remember that baby girl, but lady never mind that. Can I take you out later? And heres my contact. Can you do me this favor? Can you spend this paper?. Only you cause its just sitting and lets just get it and go. Let me [x3]. Guarantee [x3]. I'll make your day, OKAY!!!. I wanna get down, down, down, down (Get Down). Down, Down, Down (Get Down). Get Down (Ooouou). We can get down. The way I see it girl, You a perfect ten. Thats why Im all on you baby. You got me wondering. What to do, what to say. Don't want to come off lame. Girl do you gotta man?. Better yet girl, whats ya name?. Just let me [x3]. Guarantee [x3]. I'll make your day, OKAY!!!. Now if you hit it shawty [x3]. Let Me [x2]. Take you better way. Baby can we dream, just for today?. I wanna get down [x4] (Girl that'd be crazy). Down, Down, Down (Got to get down). Get Down (Oououou). We can get down. OH BABY!!!!!!. I wanna get down [x4] (Girl that'd be crazy). Down, Down, Down (Got to get down). Get Down (Oououou). We can get down. OH BABY!!!!!!. Grab your remote, for the reason they made TIVO. Snap your Nikon's with the icons with Nike's on. I heard you like to do it with the lights on. But I really make babies when the mics on. Check out all my kids, that ball all my cribs. Got me out of that apartment. You have got to pardon him. I am so retarded with a spit like a retarded kid that spits. Ooops, I ain't mean to say that shit. I told my homie Chris, these chicks is dangerous. You need a girl thats A List. Not one thats just barely made it on A List. Casue from Wall To Wall. We got it Poppin' right now. Its a hundred girls, tryna get DOWN DOWN DOWN. I wanna get down [x4] (Girl that'd be crazy). Down, Down, Down (Got to get down). Get Down (Oououou). We can get down. OH BABY!!!!!!. I wanna get down [x4] (Girl that'd be crazy). Down, Down, Down (Got to get down). Get Down (Oououou). We can get down. OH BABY!!!!!!. By Jamun*"
dreamer,"What do I do. Stop?. Go?. Fail?. Succeed?. Live?. Or Die. I just got to believe. Believe... it's worth saving. And to get lost. Lost in a day dream. So why hesitate. Take me to another place. So far far away. So I can get out of the dark. High speed. Like I'm racing. Just like lighting. The sky is blazing. But you've lost your way. You've been lead astray. Are there better days. For My Fallen Dreamer. Calling The Dreamer. A dreamer. Calling The Dreamer. A dreamer. A dreamer. You don't believe no more. (you don't even sleep no more). Dream no more. (you don't even dream no more). Dreamer, Dreamer. Why Don't you Just Dream Again. Believe. In You. You got something to prove. You're a star. Watch you shine bright. On your way to the lime light. Finish Line. The sweat and tears. You can channel all of your fears. Open your eyes. Your eyes. Indeed will be alright. Calling The Dreamer. A dreamer. Calling The Dreamer. A dreamer. A dreamer. You don't believe no more. (you don't even sleep no more). Dream no more. (you don't even dream no more). Dreamer, Dreamer. Why Don't you Just Dream Again. by Juliane"
drink up in me,One drink got me feeling a little hot and bothered. (pour a little more). Two seconds from doing something awkward. Two drinks oo my body's calling out to you (oo it`s calling out for you). Three drinks now I'm reaching for my cell phone. And even though what I'm doing`s wrong. And it`s 3 in the morning got me feeling horny. Boy please come console me. Chorus. I got that drink up in me. I'm feeling extra fruity. It`s got me feeling like doing something freaky to you. (I don`t wanna but I need it). So come on over here and let me just give it to ya. I got that I got that I got that drink up in me. I got that I got that I got that drink up in me. I got that I got that I got that drink up in me. So come on over here and let me just give it to ya. Verse 2. I'm coming doing about 100 on the highway (Trying to get to you). And baby I've been poppin bottles all day (Pull up). Ima show you how to do it my way (My way). Up against the door in a hallway (Open the door). Ripping off your Vicky Secrets OO. Now I got your body screaming Blue. Your river's overflowing. Girl just keep on moaning. Ima keep on going. Chorus. I got that drink up in me. I'm feeling extra fruity. Its got me feeling like doing something freaky to you. (I dont wanna but I need it). So come on over here and let me just give it to ya. I got that I got that I got that drink up in me. I got that I got that I got that drink up in me. I got that I got that I got that drink up in me. So come on over here and let me just give it to you
drop it (feat. ohb),"La leakers. My homies. [chorus]. The LA fad of the club on. So many girls I'm going up honey. I don't need a good girl I want a bad woman. Who can big it up and drop that ass for me,. Drop that ass for me, drop it. Drop that ass for me, drop it. Drop-drop that ass for me, drop it. Drop that ass for me, drop it. Drop that ass for me, drop it. Drop that ass for me. Drop that-drop that ass for me,. That's me her and you.. Girl don't just drop that ass from me.. [ohb]. There no money like more money,. Hit the club with the snow bunny. Left the club with like four hundreds,. Coming chris brown 'cause I'm gone running,. Super hood, been good, I'ma die trappin' I still do it. If I face different, I live though it,. Try me I put your keys through it,. What the uck you're thinking,. My niggas really bangin,. Stump a nigga hoe, I'm the hood curk franklin,. This blunt so loud, got my hoe heads thinking. Bang club america that's where the fuck I'm hangin'. Action, jackson, mister bring the stacks in,. Baby drop it for me, we could make a transaction. Cashed me out in traffic, always be action. Yeah, the fat boy make your bitch get nasty.. [chorus]. The la fad of the club on. So many girls I'm going up honey. I don't need a good girl I want a bad woman. Who can big it up and drop that ass for me,. Drop that ass for me, drop it. Drop that ass for me, drop it. Drop-drop that ass for me, drop it. Drop that ass for me, drop it. Drop that ass for me, drop it. Drop that ass for me. Drop that-drop that ass for me,. That's me her and you.. Girl don't just drop that ass from me.. ..Like shoppers, broke niggas get nopers,. I pimp poll, I got sobers, your new bitch my old pussy. Stack man I'm no puusy, play puusy you gonna say puusy,. Word around town, always be king them case,. But the bad bitch is they stay with us,. Smoke a pound we don't say switchers. I could turn em up, but don't say bitches,. Like prime away, I play bitches,. Big game I drink ..a chicks in the range rovers,. Game over your lane close,. I'm going hard to the bank clothes,. Bet it all on the dice road,. They all gone fucking and I know so,. Spend em up when I knock em down,. Ao4 I'm rounding round, always be trill nigga. Givenchy baby, we don't fuck with... [chorus]. The la fad of the club on. So many girls I'm going up honey. I don't need a good girl I want a bad woman. Who can big it up and drop that ass for me,. Drop that ass for me, drop it. Drop that ass for me, drop it. Drop-drop that ass for me, drop it. Drop that ass for me, drop it. Drop that ass for me, drop it. Drop that ass for me. Drop that-drop that ass for me,. That's me her and you.. Girl don't just drop that ass from me.. Girl just don't drop that ass from me."
